1273746746234015745	2021-12-06T23:53:50.000Z	1468005795648487426	Don’t forget to follow me on TikTok it’s not anything naked but me and my travel diary from over the years! Showing you my favorite parts of Mexico :)  	{'place_id': '18723789f00c54fe'}
927476111184887808	2021-12-06T23:36:53.000Z	1468001527784775688	 love it, height of travel and TWO customer service reps at EWR🤦🏼‍♀️ 	{'place_id': 'fa3435044b52ecc7'}
506730714	2021-12-06T23:35:01.000Z	1468001059583008777	Cut by Prince in East Village! Come visit Prince Sat-Tue for awesome hair! 👑❤️ @ Hairrari East Village 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99023, 40.72414]}}
15440411	2021-12-06T23:27:10.000Z	1467999084002873349	Love the being in other places (especially other countries) thing but  exhausts me. Some ppl out there act like they’ve never been in public. The fighting about masks. The stupid delays. (Like today  let a guy on the plane who wasn’t on the manifest! WTF)	{'place_id': '00c39537733fa112'}
257703958	2021-12-06T23:21:45.000Z	1467997723307741185	I have this urge to do a travel assignment in California	{'place_id': '011add077f4d2da3'}
844622669471514625	2021-12-06T23:07:23.000Z	1467994105213071363	Here are some great stress buster tips for  For more tips from the American Heart Association visit:  	{'place_id': '011add077f4d2da3'}
1445820687415791620	2021-12-06T23:06:06.000Z	1467993780783665152	  All I want for Christmas is a visit from 	{'place_id': 'b046074b1030a44d'}
439771315	2021-12-06T23:04:45.000Z	1467993441233776640	The urge to get a mobile home and travel all of central and South America	{'place_id': '01a9a39529b27f36'}
287470559	2021-12-06T23:00:57.000Z	1467992488489242628	 Sigh this is why I didn’t love that visit	{'place_id': '01a9a39529b27f36'}
120924076	2021-12-06T22:58:53.000Z	1467991967040786433	 Travel time, capital costs and project ridership are so bad.	{'place_id': '00c39537733fa112'}
120924076	2021-12-06T22:55:23.000Z	1467991087503523844	 This corridor isn’t parallel to any major highway, which unfortunately has been an indicator of travel patterns. I mean, besides there be an existing ROW would anyone think to connect these towns?	{'place_id': '00c39537733fa112'}
4810251875	2021-12-06T22:29:48.000Z	1467984649523810309	Attention New Yorkers! There’s a critical blood shortage  and they are down to a 0-0 d supply. There are drives all over - visit  to schedule. It’s really easy and fast to donate!     	{'place_id': '07d9dc9a2f083002'}
191090423	2021-12-06T22:27:32.000Z	1467984077106126849	Mmkay. Now to call all my travel agents. Anxiety of talking without visual faces. And still waiting on my Philly dudes to arrive … maybe go out into the cold to consume and communicate, perhaps even create! &lt;#	{'place_id': '011add077f4d2da3'}
914622832801386499	2021-12-06T22:27:18.000Z	1467984018360700932	"dying at my pastor trying to explain why St. Nicholas was important to his hometown to the school kids without revealing that he was buried there. ""His, uh, *shrine* is there, many people visit it"""	{'place_id': '00c55f041e27dc51'}
1262660517400924160	2021-12-06T22:24:28.000Z	1467983304855105544	 Wealth, Transformation, Travel.	{'place_id': '00c39537733fa112'}
575694519	2021-12-06T22:21:41.000Z	1467982604230180865	 Yes! But we always do carry on. Don’t like checking in bag when we travel.	{'place_id': '01a9a39529b27f36'}
2723856651	2021-12-06T22:08:07.000Z	1467979191417286656	I need more friends that travel	{'place_id': '01a9a39529b27f36'}
131941348	2021-12-06T22:06:58.000Z	1467978901217497088	 Need to visit! Never been	{'place_id': '01a9a39529b27f36'}
35632648	2021-12-06T21:40:13.000Z	1467972167946190851	 you should invite the great and humble  for a visit. A Royal/Angel by trade, but a  fan by birth.	{'place_id': '18723789f00c54fe'}
14876661	2021-12-06T21:33:52.000Z	1467970572311277575	Missed flight due to flight from Rome being late.  My new flight is now delayed.   Not a drop of water in the sky.   I forgot how much I hate travel	{'place_id': 'b74cebcb62a1a686'}
1401538739084611590	2021-12-06T21:06:45.000Z	1467963745578196992	Sir  i am big friend of ur and love the way you present your self out, got an great chamce to see you in 0th ave and 0rd st jackson heights , when u came to visit bangladeshis 	{'place_id': '00c39537733fa112'}
