2494760701	2020-11-30T23:28:24.000Z	1333553496960995329	The best $$ you can spend today is the giving the gift of life!!!        Visit:  @ Teaneck, New Jersey 	{'coordinates': {'type': 'Point', 'coordinates': [-74.015, 40.8943]}, 'place_id': '8279f00eacbd9f3b'}
1285373483577466881	2020-11-30T23:16:48.000Z	1333550579084382209	International VISITORS from United States were not allowed to travel to South Africa but i encourage you to visit SA. It is a beautiful country. I plan to move there to Work. I don't care how much money 💰💵 i make there. I just want to give back to my Afrikaan people.	{'place_id': '00c39537733fa112'}
23126232	2020-11-30T22:42:36.000Z	1333541972720619525	Yes. They are a SUPER EVIL REGIME that then had 0/0 million citizens fly here and spread the disease.  	{'place_id': 'c4dab45ef7581417'}
34762979	2020-11-30T22:40:31.000Z	1333541445924433920	Wine Travel Boy friend I’m ok with this. Lol 	{'place_id': '27485069891a7938'}
282741717	2020-11-30T22:18:36.000Z	1333535929248714754	😂😂😂😂😂😂 when I get on ima have a travel barber 😂😂😂😂 my line gonna be crisp 0/0 	{'place_id': '7329ff8dbdf5bc00'}
21441975	2020-11-30T21:29:44.000Z	1333523631293534210	Emirati tourists visit the Western Wall in Jerusalem 	{'place_id': '01a9a39529b27f36'}
24467436	2020-11-30T21:18:28.000Z	1333520796208287744	My Worst Travel Moments...  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
146117093	2020-11-30T21:10:21.000Z	1333518753812910088	 Meh.....if they want to travel to the Middle East after that Iranian Scientist was assassinated just last week....let them.Who are we?But,mere peasants to mind our business. 	{'place_id': '27485069891a7938'}
15482679	2020-11-30T21:03:58.000Z	1333517148619235330	 Come visit! I’m sure we can figure out a way to get honked at here too.	{'place_id': '01a9a39529b27f36'}
3233223413	2020-11-30T20:54:25.000Z	1333514745450795016	Wow a quiet  and super strict  in place.  So different from my last visit a few years ago- it was crazy chaotic like in the zoo...    	{'place_id': '0fc286cc3f142000'}
504638866	2020-11-30T20:22:43.000Z	1333506769952366593	I'm not going to tell you what I was googling but I AM going to tell you that I have a new travel destination 	{'place_id': '01a9a39529b27f36'}
2751184402	2020-11-30T20:17:12.000Z	1333505378798215173	Hidden in Plain Sight: The Ghosts of Segregation - The New York Times 	{'place_id': '011add077f4d2da3'}
98787862	2020-11-30T19:53:03.000Z	1333499301889269765	 Either people trying to sync up multiple timelines (multiverse) or time travel	{'place_id': '00c55f041e27dc51'}
282535505	2020-11-30T19:25:21.000Z	1333492331845193730	 Fantastic!!!! To be added to after COVID” travel list!!!	{'place_id': '01a9a39529b27f36'}
1059652318285709312	2020-11-30T19:20:02.000Z	1333490992247398405	 Despite the CDC’s warning about travel, “If You Traveled For Thanksgiving, This Is What You Need To Do To Stay Safe”My interview on   	{'place_id': '01a9a39529b27f36'}
1049171	2020-11-30T19:02:47.000Z	1333486652111646721	  Same here. Travel comes to mind.	{'place_id': '44453d2ae8e47fd5'}
1314753087609991174	2020-11-30T19:02:43.000Z	1333486636664021012	I miss nothing about traveling on this airline. It is the worst airline to travel on. Do not waste your money booking a ticket on this airline. The ground staff is rude. They lie & they are I'll informed. When you get to the airport they will deny you boarding 	{'place_id': '00c39537733fa112'}
967476599074557956	2020-11-30T18:55:58.000Z	1333484935324299264	Last chance for the Black Friday sale! Visit  for 0% off your entire order, just enter BLACKFRIDAY in the discount code. Offer ends at midnight on 0/0. Enjoy!      	{'place_id': '07d9f816f0c83001'}
3142324155	2020-11-30T18:37:10.000Z	1333480204459773960	You couples should really visit NYC for the holidays. It’s so romantic this time of year ..	{'place_id': '01a9a39529b27f36'}
139163213	2020-11-30T17:55:11.000Z	1333469638626258947	School Visit Panel!   Tuesday, Dec. 0.  0PM ET/0PM PT    link in bio to register! @ Greenwich Village 	{'coordinates': {'type': 'Point', 'coordinates': [-73.995633, 40.731503]}, 'place_id': '01a9a39529b27f36'}
17712324	2020-11-30T17:54:51.000Z	1333469554832445440	I wear a mask when I visit my 0-year old stepmom who had a kidney transplant THE ENTIRE TIME, except when sleeping or eating. It’s a pain, no one likes it, but I need to minimize as much risk for her. 	{'place_id': '01a9a39529b27f36'}
1239600138198355970	2020-11-30T17:48:19.000Z	1333467912775098368	 and pain meds. How hard would it be to send the prescription as soon as you’re done seeing the patient. The  travel time from the dental office to my pharmacy is well over 0 min: I’ve been on hold with your staff at the sunset park location for over 0 only	{'place_id': '011add077f4d2da3'}
1050394972241977345	2020-11-30T17:22:41.000Z	1333461462120091651	Commissioner President  and the Board thank and support Million Man: Montclair, the MNDC, and a host of others for the Emergency Food Distribution held Saturday in       	{'place_id': '07d9ed76f3088002'}
1285373483577466881	2020-11-30T16:54:51.000Z	1333454457351397377	I coming back to buckhead ATL on Thursday 0rd and i fly to MIA on Monday 0th Dec Unless we shooting Content you know the cost of my RAW Boyfriend Experience 💵🌹. I not into the mindgames and small talk. I want a porno featuring my new Gucci shoes 👟	{'place_id': '00c39537733fa112'}
1188924796849020934	2020-11-30T16:53:38.000Z	1333454151817318403	⚠️WIND ADVISORY: Strong winds, heavy rain expected today. Conditions  may cause tree limbs to break & pull down wires, causing outages. If you lose power, report your outage through the PSE&G mobile app or text OUT to PSEG. Visit here for updates:  	{'place_id': '00ea30327a3bb0d1'}
606614112	2020-11-30T16:29:22.000Z	1333448043765641224	Like she truly must be trolling us with this many trees. Also who is this even for? It’s not like people can even visit the White House this year...not that that’s stopped them before...alas 	{'place_id': '01a9a39529b27f36'}
506730714	2020-11-30T15:49:13.000Z	1333437940635197440	Happy rainy Mullet Monday! Come visit! Enjoy your day everyone! ❤️ @ Hairrari East Village 	{'coordinates': {'type': 'Point', 'coordinates': [-73.99023, 40.72414]}, 'place_id': '01a9a39529b27f36'}
960586273722380288	2020-11-30T15:41:28.000Z	1333435990950748162	 please look at your IG DMs. I know what it’s like to advocate for a loved one in the hospital while not being able to visit!	{'place_id': 'babc5d5f624f3bd8'}
1111373404878368768	2020-11-30T15:17:01.000Z	1333429835469885445	The mayor is saying we will need tickets to look at the tree. How is this going to work and not cut off  to visitors? This plan has holes in it. So go visit now.    	{'place_id': '1187f57bead69005'}
2501041534	2020-11-30T15:14:23.000Z	1333429174074224641	WERE ALL IN! We need experienced leaders to take on our most critical challenges: the COVID-0 pandemic; a recession; housing and food insecurity; economic inequity; and overdue reforms to our criminal justice system.Visit  and join us on this journey! 	{'place_id': '002e24c6736f069d'}
21469731	2020-11-30T14:40:36.000Z	1333420671997792258	🐼 ZooLights will not be held on-site at the Zoo this year but will visit each ward on a truck! Dec 0 + 0 | ZooLights Express comes to Wards 0 + 0  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
1289145814607175680	2020-11-30T14:31:54.000Z	1333418482764029958	This family ran Italian deli for 0+ years has everything from homemade mozzarella, imported domestic cold cuts, to mouthwatering heros and more. 🇮🇹 Visit link in bio to order delivery or takeout from     	{'place_id': 'e9143a85705b4d40'}
1638758143	2020-11-30T14:02:19.000Z	1333411035148148737	 0/0)It’s a lot easier to loosen up & endings yourself than to try learning frugality later.I’ll admit the I sometimes spoil my daughter, but almost exclusively in pursuit of new experiences & travel.	{'place_id': '011add077f4d2da3'}
84636694	2020-11-30T12:22:01.000Z	1333385796250968064	It’s  and the LAST DAY to bid on a unique gift idea for a friend, family member or yourself. Visit  to see this year’s Emery Awards silent auction items carefully curated to offer a bespoke experience for everyone.  	{'place_id': '01a9a39529b27f36'}
47427032	2020-11-30T11:58:01.000Z	1333379756201570304	are you kidding me. & we won’t be able to go visit until who knows when ... 😭 	{'place_id': '00c39537733fa112'}
895603216888541184	2020-11-30T11:55:40.000Z	1333379163462524930	It’s been 0 “known” months and I haven’t gotten COVID whilst going out, being in groups and light domestic travel. I think I’ll pass on a vaccine.	{'place_id': 'b87b05856ab8dbd8'}
990717649	2020-11-30T11:28:38.000Z	1333372363015151617	I William McCullough 0rd in Newyork City ( USA )  Delicious Iced Coffee to begin my Travel today. (  King ) (  Ace of Spade and King of Spade ) ( I Habibi -  I BeBella ) 	{'coordinates': {'type': 'Point', 'coordinates': [-73.99112517, 40.7588419]}, 'place_id': '01a9a39529b27f36'}
1167136028701970434	2020-11-30T11:07:19.000Z	1333366995576819714	Day 0... how is Thanksgiving Break over😭I hope everyone had a restful break. We even got 0have a socially distant, outdoor Santa visit!As we head back0school, I’m reminded of the ever changing needs of teachers-Pls ✅out my  wishlist  	{'place_id': '00c55f041e27dc51'}
1294126129893257218	2020-11-30T10:18:21.000Z	1333354673374433281	 we are doing this when you come visit	{'place_id': '011add077f4d2da3'}
2493535671	2020-11-30T10:10:44.000Z	1333352758066499585	That’s when he really got   The second visit was bogus. 	{'place_id': '011add077f4d2da3'}
320418716	2020-11-30T07:20:07.000Z	1333309820468867074	 First of all, I didn’t even visit your page so feel free to miss me with that. And also, your sarcasm game is weak. Y’all are faux liberals. Sheep in wolves’ clothing. We only on the same team to get Trump out and battle hardline conservatives. When you wake up, we at odds.	{'place_id': 'fa3435044b52ecc7'}
1199018004010459144	2020-11-30T07:07:00.000Z	1333306519933345798	Want to understand systemic racism in housing? Visit South Jamaica House’s and you’ll realize the only adequate lighting around is given to a NYPD hub. NYCHA doesn’t even provide the bare min. of living standards for the folx in SJH, and it’s time SJH get the funding they NEED! 	{'place_id': '07d9edc734c84001'}
59482244	2020-11-30T04:52:47.000Z	1333272740573417472	Don’t get me wrong, I don’t mind having small gatherings, people over to visit etc but I’m very big on “you ain’t gotta go home but you gotta get the fuck out of here”	{'place_id': '011add077f4d2da3'}
20007705	2020-11-30T04:16:49.000Z	1333263691177930753	The beauty of      	{'place_id': '01a9a39529b27f36'}
1047276656673665029	2020-11-30T04:06:36.000Z	1333261120765894656	Here is entertainment: made a play list of   Richard Feynman, Alan Watts & Lenny Bruce and then hit shuffle- Amazing!     	{'place_id': '002e24c6736f069d'}
163870052	2020-11-30T04:04:41.000Z	1333260639700197379	I wonder which of the Sabi Sands reserves we visit has the most Buffalo herds? 	{'place_id': '01a9a39529b27f36'}
232375375	2020-11-30T04:00:57.000Z	1333259698523475973	A visit to the   	{'place_id': '01a9a39529b27f36'}
972862322111901696	2020-11-30T03:53:19.000Z	1333257777448357888	 I am in the USA... we are still banned to visit most countries in Europe and Scandinavia.	{'place_id': '002e24c6736f069d'}
12891942	2020-11-30T03:47:57.000Z	1333256424990920704	On the plus side of 0, it would have become very expensive to fly to Columbus four weekends in a row. Will save that money for 0 matches. 	{'place_id': '23c1c5769cf6b42b'}
1028144968714596352	2020-11-30T03:39:57.000Z	1333254414342221825	 Repent you hot sinner!!! Haha miss u babe. Come visit and we can cause more trouble	{'place_id': '01a9a39529b27f36'}
19254394	2020-11-30T02:40:52.000Z	1333239544695709697	 I would use it when I can travel again for some gorgeous Caribbean flights ❤️ 🛫💺🏖️🏝️🌴 	{'place_id': '27485069891a7938'}
19254394	2020-11-30T02:39:50.000Z	1333239285680582657	I would use it when I can travel again for some gorgeous caribbean flights!  🛫💺🏖️🏝️🌴  	{'place_id': '27485069891a7938'}
3429334444	2020-11-30T02:35:18.000Z	1333238145542975492	I miss being able to visit  this year! 😢 	{'place_id': '10f7d07d9b169001'}
110199502	2020-11-30T02:30:44.000Z	1333236992897933312	 I may need to come and visit Calgary soon. 😏😈	{'place_id': '011add077f4d2da3'}
49809052	2020-11-30T02:15:13.000Z	1333233090299392000	Back in Brooklyn today to visit with friends, a perfect way to end this long weekend! Hung out in Prospect Park 🍁🍂 Nice to socialize a bit~~ 	{'place_id': '0fbeae321b941000'}
19508842	2020-11-30T01:50:10.000Z	1333226783982968834	Grifting a free vacation? Going 0,0 miles—to pretend there’s no presidential transition from Trump to Joe Biden? Whatever it is, EPA administrator Andrew Wheeler is packing on the official travel miles in his final weeks before he heads back to being a fossil fuel lobbyist.	{'place_id': '96ddfc4bf2f1a80c'}
1638758143	2020-11-30T01:44:51.000Z	1333225446125817856	"Why The ""Golden Age"" Of Air Travel Was Awful!😲   "	{'place_id': '011add077f4d2da3'}
103654311	2020-11-30T00:58:11.000Z	1333213702590435329	   No I find this wherever I travel.	{'place_id': '36aa8c1293d4ce43'}
575106641	2020-11-30T00:48:17.000Z	1333211211056508928	I wanna visit places like Japan but i think they racist as hell	{'place_id': '9d22866e11c9b6b7'}
