91224923	2019-12-16T23:54:00.000Z	1206724187353731074	 Ahhh you’re officially in the city! I wanna visit!	{'place_id': '01a9a39529b27f36'}
391616338	2019-12-16T23:50:18.000Z	1206723253487710210	The high line | NYC                … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.00605175, 40.74466192]}, 'place_id': '01a9a39529b27f36'}
18685801	2019-12-16T23:46:06.000Z	1206722198846746625	   I also am in Vegas for work that week so would have to travel direct and only catch the Fri/Sat stuff. Not a no, but I’m thinking a road trip to a future  PPV is more likely my next roadshow	{'place_id': '01a9a39529b27f36'}
820655848791875585	2019-12-16T23:39:59.000Z	1206720658656432131	Vacation, wealth, and travel.  	{'place_id': '01a9a39529b27f36'}
261040655	2019-12-16T23:36:04.000Z	1206719673833869312	On visit with my parents, she told us she had won bingo. She reached into her pocket, and handed me a quarter. She told me to keep it. I did and I cherished. I kept the quarter in a pocket of my wallet, and it never crossed my mind to spend it.I transferred it to new wallets.	{'place_id': 'b46619b2722d9703'}
338531447	2019-12-16T23:30:41.000Z	1206718316645142528	I spend beautiful day with myself. 😄...               🇺🇸… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
78078663	2019-12-16T23:22:52.000Z	1206716351886299137	 Travel for a change, huh? 😉	{'place_id': '011add077f4d2da3'}
3029183555	2019-12-16T23:08:41.000Z	1206712783032799232	Somehow my insurance had me down as a MALE and I am still fighting for them to pay a yearly gyno visit from 0/0   	{'place_id': 'df14cd4d61b8e457'}
361504553	2019-12-16T22:56:36.000Z	1206709741680025603	I took a short trip to  this year and was able to visit  Here are a few of my photos ...   	{'place_id': '01a9a39529b27f36'}
24999523	2019-12-16T22:55:11.000Z	1206709384946049030	And we have had a successful visit with Santa, folks!! Totally worth the over three hour wait. 😍      @ Santa Land at Macy's Herald Square 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98901, 40.75046]}, 'place_id': '01a9a39529b27f36'}
914567056426770434	2019-12-16T22:52:24.000Z	1206708685336186881	Vacation fame & travel 	{'place_id': '01a9a39529b27f36'}
270977608	2019-12-16T22:32:29.000Z	1206703673222414336	Special message Monica recorded for my students in 0. ——After I told her that I was a college professor and I had to travel back home and teach a class in less than 0 hours, she kindly offered to record a… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
206800218	2019-12-16T22:27:28.000Z	1206702411068383237	 Where and when and can I come visit?	{'place_id': '011add077f4d2da3'}
1101178249181384710	2019-12-16T22:24:11.000Z	1206701584488521728	☔️Winter Weather Update❄️📺Northern New Jersey and the New York Metro area visit US National Weather Service New York NY 📻Central and Southern New Jersey visit US National Weather Service Philadelphia/Mount Holly 🚗Be safe.	{'place_id': 'fa3435044b52ecc7'}
43182971	2019-12-16T22:17:14.000Z	1206699835467939840	 Nah my family can travel for once	{'place_id': '01a9a39529b27f36'}
2571921656	2019-12-16T22:05:28.000Z	1206696872355778560	Just doing some quick laundry before tonight’s new  episode and then a visit to the clubhouse for  🤗 	{'place_id': '01a9a39529b27f36'}
2981462032	2019-12-16T22:01:10.000Z	1206695788769873925	Merry swag from  My daughter Princess is so cute!            … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
