1246762631458947073	2020-11-02T23:52:08.000Z	1323412607685066753	Great sunrise picture from Jack's post this morning of the school house / church.  Definitely want to try and visit Vancouver one day.  Looks so pretty there.  	{'place_id': '0ae73f36fd07fca0'}
69431943	2020-11-02T23:20:28.000Z	1323404640495521795	As soon as this pandemic is over I am going to travel like I never have	{'place_id': '011add077f4d2da3'}
40285018	2020-11-02T23:03:49.000Z	1323400448758452224	I just want to travel••• 	{'place_id': '00c39537733fa112'}
7592732	2020-11-02T22:58:26.000Z	1323399093788442624	Hello, Newark! This is as close to NYC as we’re getting this trip... at EWR for a client visit    @ Newark Liberty International Airport 	{'place_id': 'fa3435044b52ecc7', 'coordinates': {'type': 'Point', 'coordinates': [-74.17033195, 40.6901405]}}
3409224245	2020-11-02T22:21:48.000Z	1323389874616082432	    the fact it’s affecting airport travel is a big reason to map the Es to 0, or at least have a note of it somewhere	{'place_id': '00c39537733fa112'}
470703779	2020-11-02T22:15:43.000Z	1323388343355400196	Historic clip just released of the visit during the 0’s of Satmar Grand Rebbe Joel Teitelbaum OBM to the  the clip is during his ride on the train in coastal city of  	{'place_id': '011add077f4d2da3'}
704137734	2020-11-02T22:11:34.000Z	1323387300177416193	Hit my quarter life existential crisis @ 0 🤪Can’t wait to go travel the entire country and work in art museums and galleries all over the world. Nothing will stop me. THIS IS IT BAYBEE.	{'place_id': '49cb377fd22f19fe'}
917914393844813825	2020-11-02T19:13:27.000Z	1323342476317523968	You know you’ve made it when you can afford to fly to places during peak season        	{'place_id': '01a9a39529b27f36'}
59838750	2020-11-02T18:49:47.000Z	1323336520196071424	Instead of the 0 club I’ll have a almost 0 crisis next year and start carrying around tote bags and critique my friends furniture when I visit	{'place_id': '75ba1d57eca49b3f'}
929774573259804672	2020-11-02T18:38:52.000Z	1323333774180904960	I am available now in New York, New York, United States! To contact me, visit 	{'place_id': '01a9a39529b27f36'}
1158812701038194694	2020-11-02T18:38:49.000Z	1323333758712381441	On demand for interplanetary space travel related to US election volatility. 	{'place_id': '01a9a39529b27f36'}
1281033570509881345	2020-11-02T17:56:23.000Z	1323323083529293824	0 Tryouts coming this Sunday. Dont forget to register! Visit         @ Hustle Baseball Academy 	{'place_id': '65b4760a2b411e11', 'coordinates': {'type': 'Point', 'coordinates': [-74.32135105, 40.87129005]}}
113533182	2020-11-02T17:33:52.000Z	1323317416135434240	    Wish I could be the fly to see him, when all those souls start haunting him! 	{'place_id': 'b046074b1030a44d'}
871842874102607872	2020-11-02T17:20:15.000Z	1323313989842067458	I am available now in New York, New York, United States! To contact me, visit 	{'place_id': 'c2800db81ba22abc'}
596802559	2020-11-02T17:14:21.000Z	1323312502428573700	 Me when I visit my parents and I tell them I’m cold.	{'place_id': '00c39537733fa112'}
1132207130898046976	2020-11-02T16:52:39.000Z	1323307043470647298	I’ve received so much love from men in the Philippines 🇵🇭 thank you so much 🥰 I’m so happy you guys like my videos and I wish one day I could travel there! It would be my dream ✨ whenever I get asked if I’m pinoy I feel flattered 🥰🥰🥰 I love you 🌹	{'place_id': '011add077f4d2da3'}
3178852957	2020-11-02T16:44:00.000Z	1323304865527988228	going to visit my Tia Eugenia today ✨	{'place_id': '002e24c6736f069d'}
423116547	2020-11-02T15:03:25.000Z	1323279555348627459	 The theme park was VERY cool, would visit under less gastrointestinal distress.	{'place_id': '00c39537733fa112'}
719547695313117184	2020-11-02T14:54:50.000Z	1323277394988404742	  But seriously non-English speaking patients in the U.S. have probably had their fair share of language discrimination and might approach a visit expecting to accommodate the provider than the other way around (as the latter should). Def comes across as a compliment! :)	{'place_id': '01a9a39529b27f36'}
6018562	2020-11-02T14:52:55.000Z	1323276912928706560	Craving  today... hate not being able to travel.	{'place_id': '01a9a39529b27f36'}
53202279	2020-11-02T14:43:30.000Z	1323274541402071040	On this date in 0: My first visit to  with   and  	{'place_id': '0fc2bab94354f000'}
3300497350	2020-11-02T14:37:27.000Z	1323273018374819840	Travel safely and efficiently when you fly with MMU! Our  Operators are here to book trips specific to your schedule! Fly when you want to fly. Return when you want to return. Visit  for more!   	{'place_id': '11dc48182dd43001'}
1306996616298102785	2020-11-02T14:34:22.000Z	1323272241988145152	 i'd love another visit. i actually am just gonna come down there	{'place_id': '011add077f4d2da3'}
772817419	2020-11-02T14:11:50.000Z	1323266571343699969	  is tmrw, 0/0. Visit  or call/text 0-OUR-VOTE (0-0) - a non-partisan resource - if you need help or were denied a ballot/opportunity to vote. Also, if you have not already voted, you should vote in-person not by mail.	{'place_id': '002e24c6736f069d'}
153908352	2020-11-02T14:03:32.000Z	1323264481196232704	Was very humbled to visit Dubai’s Etihad Museum and learn about the legacy of the late Sheikh Zayed. He managed to unite seven Emirates and lay the foundation for what we see today. His spirit is felt everywhere 🇦🇪 	{'place_id': '01a9a39529b27f36'}
1317984303360475141	2020-11-02T13:59:14.000Z	1323263398906335234	 🙌🏻 we already voted!But we’re still offering FREE rides to drop off your ballots & tomorrow we will be driving folks to the polls to vote. Visit  OR call 0-0-0-0 to get a ride! Our volunteers are ready to help!	{'place_id': 'b046074b1030a44d'}
152448004	2020-11-02T13:17:47.000Z	1323252970969071617	The only airline that can take you to the afterlife 	{'place_id': '01a9a39529b27f36'}
27688418	2020-11-02T12:46:10.000Z	1323245012059082758	I’m even contemplating canceling a 0 day shoot this weekend to avoid my cast and crew having to travel and getting caught up in the madness	{'place_id': '01a9a39529b27f36'}
22971930	2020-11-02T12:28:08.000Z	1323240475130736640	"""French Interior Minister Gerald Darmanin will visit  🇹🇳 and  🇩🇿later this week to discuss security matters with his counterparts there..."" "	{'place_id': '27485069891a7938'}
1188466742839910402	2020-11-02T12:14:21.000Z	1323237004931457025	This red devil is booking out FAST, only a few slots left for my visit (MIDTOWN)..Make sure to have your screening requirements ready (details in ad) ❤️  	{'place_id': '01a9a39529b27f36'}
1298050011666632705	2020-11-02T11:58:22.000Z	1323232985114648576	Come out and visit us..Doing my first pop up shop ✨ @ Bronx, NY 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.92413457, 40.82874907]}}
2251240297	2020-11-02T10:35:04.000Z	1323212021786124291	we always meet some dope ass people anytime we travel and it’s like damn why y’all gotta be so far :(	{'place_id': '00c39537733fa112'}
1863903781	2020-11-02T09:42:52.000Z	1323198885825826816	Why should the American People pay for him to travel the country spreading the lies and potentially covid. He should have to spend his own money if he really has any! 	{'place_id': '011add077f4d2da3'}
17054057	2020-11-02T08:13:36.000Z	1323176419434921984	Why are CT niggas trying to entice people to visit with crime ???	{'place_id': 'a227c629b631eea2'}
115856982	2020-11-02T06:20:35.000Z	1323147979713294338	Cali people come and visit New York and be cared to walk through time square 🥴	{'place_id': '01a9a39529b27f36'}
90806815	2020-11-02T05:06:16.000Z	1323129277320081408	PS: If you want to cite the Santa Believers sketch from SNL in 0 with Alec Baldwin, Janene Garafolo, and Kevin Nealon as proof against since they didn't buy separate presents and clearly believed but had no visit, keep in mind that it is just a comedic sketch and not truth.	{'place_id': '01a9a39529b27f36'}
3100350981	2020-11-02T05:04:58.000Z	1323128949644427266	 We await your visit lol	{'place_id': '011add077f4d2da3'}
353163082	2020-11-02T04:29:35.000Z	1323120042943352838	   I gotta visit cali again !	{'place_id': '01a9a39529b27f36'}
1050887443111653376	2020-11-02T03:58:20.000Z	1323112178120011777	Japan relaxes its border measures to travelers from China, Korea, and Taiwan. Hope international travel will go back to normal in 0. 	{'place_id': 'b46619b2722d9703'}
282741717	2020-11-02T03:29:57.000Z	1323105036482863104	Can I just have a gf, make money, travel the world and just enjoy life	{'place_id': '7329ff8dbdf5bc00'}
859134194	2020-11-02T02:49:57.000Z	1323094970765660162	I’m confused.Why are they hanging out on a bridge in the wind & rain, pissing people off as they try to get home or to work or to visit their mom?To those of you with more sense than this, you know what to do: 🇺🇸 & keep our roads and bridges free of debris. 	{'place_id': '18723789f00c54fe'}
859134194	2020-11-02T02:42:38.000Z	1323093127968837632	 Why are you hanging out on a bridge in the wind & rain, pissing people off as they try to get home or to work or to visit their mom?Looks quite silly.To those of you with more sense than this, you know what to do: 🇺🇸 & keep our roads and bridges free of debris.	{'place_id': '18723789f00c54fe'}
764932592	2020-11-02T02:18:06.000Z	1323086954720886786	 I would love to visit Melbourne 😊 I live alone so I tend to share everything I make with my neighbors. They’re my guinea pigs haha	{'place_id': '011add077f4d2da3'}
242443121	2020-11-02T02:00:22.000Z	1323082490265952261	Bro Throggs neck is beyond racist. Visit brewski’s and you can tell...those fuckers won’t even hire anyone who isn’t white let alone give good service to anyone who isn’t white. I mean the golf course is over there. C’mon.	{'place_id': '002e24c6736f069d'}
2324388571	2020-11-02T01:59:28.000Z	1323082267061850119	People who resist wearing masks I encourage to visit the local ER room at a hospital. 	{'place_id': '01a9a39529b27f36'}
