864858551524761600	2020-01-20T23:46:53.000Z	1219405968636772352	Soooo here’s what’s left for the average Joe who wants to visit Commercial/Charter flight to  under “Support for the Cuban People”	{'place_id': '01a9a39529b27f36'}
370111830	2020-01-20T23:41:57.000Z	1219404727118696454	Literally everyone in  when they get blocked and go visit someone 	{'place_id': '011add077f4d2da3'}
766273415615578112	2020-01-20T23:38:41.000Z	1219403907014844416	Ensure your travel insurance has coverage for the elephant in the room 	{'place_id': '00c39537733fa112'}
3245305057	2020-01-20T23:37:48.000Z	1219403686331502595	Snow in NYC🤙🏼                    … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}}
152127754	2020-01-20T23:31:36.000Z	1219402125496553472	Disney Villains FRI 0/0 at PRINCIPITO PRESENTS NYC’s Hottest LatinAmerican Event on FRIGAYS 🧨🧨🧨 PLAYBOYZ FRIGAY truecolorsbarny📍0 Roosevelt Ave, Queens NY • Visit us for Incredible Nightlife Experience 0pm-0am… 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.8860931, 40.7476006]}}
91659041	2020-01-20T23:14:58.000Z	1219397938146938880	Create.Learn.Travel.Invest.Elevate.Whatever your goals are for 0, I hope they’re off to a great start. It’s only up from here! 📶 💫      … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.96232871, 40.77224233]}}
123595497	2020-01-20T23:03:36.000Z	1219395077648388096	 Fwiw I always rent a car on my visits there. It is the most comfortable and sadly the fastest way to travel around there. (Also pretty cheap -- around $0 for a week)	{'place_id': '01a9a39529b27f36'}
85736442	2020-01-20T22:56:05.000Z	1219393184670851072	It’s the difference in the water! That sh*t happens every time I travel 	{'place_id': '011add077f4d2da3'}
222097432	2020-01-20T22:49:36.000Z	1219391555011796993	Today we pay tribute to Martin Luther King Jr. a man who stood up for what’s right as should we. 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽        … 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.8301, 40.7596]}}
21314199	2020-01-20T22:45:14.000Z	1219390453902184448	Plague Rats! Your  reading for 0 is here!! ✨ If you are signed up to receive my Asylum Newsletter, you have already received the reading via email. ✨ If you are not yet subscribed, visit the 🐀Link In… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9675, 40.7779]}}
51926320	2020-01-20T22:40:06.000Z	1219389165172940801	Live in:🗽🇺🇸 Born in: 🇺🇸🗽Parents: 🇺🇸🇺🇸Grandparents: 🇺🇸🇺🇸Lived in: 🇺🇸I’ve been to: 🇮🇹 🇫🇷 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇹🇭 🇨🇦 🇧🇸 (I need to travel more) 	{'place_id': '01a9a39529b27f36'}
1616093300	2020-01-20T22:39:45.000Z	1219389077939683330	Came to visit my aunt Josephine in the hospital but she didn't want any pictures.        @ NYU Medical Center 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9743, 40.7423]}}
70856001	2020-01-20T22:35:33.000Z	1219388019922341889	Get the most bang for your buck. Visit Rallye Acura and find out why the Acura ILX is steadily becoming the most popular sedan in our fleet....      … 	{'place_id': '998b55c100b38d3e', 'coordinates': {'type': 'Point', 'coordinates': [-73.6403799, 40.80475]}}
460488713	2020-01-20T22:21:11.000Z	1219384402981085185	Dan Hoyle’s critically acclaimed Border People starts previews this Saturday, 0/0-0/0! For a limited time, use discount code “PREVIEW0” for $0 preview performances. Visit our website at … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.9907111, 40.7665376]}}
46274998	2020-01-20T22:16:40.000Z	1219383265259347973	Theater visit  of 0.  	{'place_id': '01a9a39529b27f36'}
3006403895	2020-01-20T22:15:38.000Z	1219383008127520772	Thank you  for helping our players recover after a tough 0 games AND lots of travel. 	{'place_id': '01a9a39529b27f36'}
10500412	2020-01-20T22:07:48.000Z	1219381033910591488	  I agree with this. If they’re not going the right way, they should be slow, cautious, and as much out of the normal path of travel as possible. (This is how I salmon.)	{'place_id': '01a9a39529b27f36'}
331377472	2020-01-20T22:05:02.000Z	1219380339266793474	 Now I know who I want to visit in France.	{'place_id': '00c39537733fa112'}
923253314	2020-01-20T21:58:57.000Z	1219378806840008705	Travel? 🥴 	{'place_id': 'bceb8153865c4a49'}
2340762938	2020-01-20T21:52:24.000Z	1219377160147914752	travel buddy ✈️🌈 wherever I go, my shoes and pens come with me!  @ Jfk International Airport, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
767757866069557249	2020-01-20T21:47:09.000Z	1219375839449624577	 Surprise lol .. you better visit me!	{'place_id': '00c39537733fa112'}
58913244	2020-01-20T21:25:34.000Z	1219370404978053121	  Fly to IAD VFR and then declare an emergency. That'll do it.	{'place_id': '00c39537733fa112'}
195624955	2020-01-20T20:55:16.000Z	1219362783478931457	On  please help Carolina Cano's family cover travel expenses for the current court proceedings. The economics of traveling here from Peru are hard on an already devastating situation. 	{'place_id': 'e9143a85705b4d40'}
4823902390	2020-01-20T20:48:16.000Z	1219361019685998592	My team and I are looking to help at least 0 families this year  their dream of homeownership!  Visit   to get started! 	{'place_id': '0e83bcd8f854e000'}
19292549	2020-01-20T20:48:14.000Z	1219361013767778305	I love when I have a smooth travel experience back home	{'place_id': 'fa3435044b52ecc7'}
1577958026	2020-01-20T20:47:18.000Z	1219360777473228804	 Weh yuh deh wen dem a run Jamaican out a dem country and lock wi inna di worst cell weh den can find and all wi a duh is visit but nuh body nuh member seh wi come from caricom dem time deh	{'place_id': '01a9a39529b27f36'}
851414138135990272	2020-01-20T20:36:14.000Z	1219357990555439106	Interdimensional travel is a hard job, but someone has got to do it. In FOUR days, Baklava Bomb will be performing on stage as nerdom's favorite asshole science grandpa: Rick Sanchez. 	{'place_id': '011add077f4d2da3'}
121603482	2020-01-20T20:31:53.000Z	1219356896055853056	 I’m madly in love with the expressions of  in  particularly the street carnaval and creativity of people decorating themselves, celebrating themselves.   (Visit my IG story today for a… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
1177352798016561152	2020-01-20T20:29:41.000Z	1219356345356423168	I miss seeing this show. Came by for a brief visit ❤️🦁🌟 	{'place_id': '0fc2b354f855b001'}
15723513	2020-01-20T20:26:35.000Z	1219355563890479104	 Come visit any time, my love	{'place_id': '011add077f4d2da3'}
796052617256386560	2020-01-20T20:22:44.000Z	1219354596293910529	0 more days to explore a new city with my favorite travel partner. 🥰	{'place_id': '00c39537733fa112'}
730501012717486081	2020-01-20T20:19:41.000Z	1219353826265792512	She responds that he went home to go eat some dinner and he’s going return shortly. I then ask her after the medical visit how long she has been married she responds 0 years. I do the math and I’m like “you got married at 0?!” Then I asked her if she was widowed.	{'place_id': '002e24c6736f069d'}
1021913296771923968	2020-01-20T20:18:45.000Z	1219353592043315208	!!ATTENTION!!The giveaway winners have been selected!CONGRATS TO  & DM me to claim your prize!*I’d like to thank everyone who participated and I assure you I will do another giveaway in the future ☺️ for now, if you want stickers, visit my Etsy shop 👌🏼	{'place_id': '00c39537733fa112'}
293096378	2020-01-20T20:12:40.000Z	1219352061826957318	Brooklyn Bridge, New York 🌉🗽 Last pic: New York and New Jersey 🇺🇸.               … 	{'place_id': '94965b2c45386f87', 'coordinates': {'type': 'Point', 'coordinates': [-73.9961493, 40.70542461]}}
377363678	2020-01-20T20:03:17.000Z	1219349701847343105	I absolutely love diners. My practice is to eat at a diner anywhere I travel to in the US. 	{'place_id': '01a9a39529b27f36'}
406721368	2020-01-20T20:01:08.000Z	1219349160396304384	 our visit to the renovated  We were delighted and excited in every gallery and were thrilled to see more women artists and artists of Color part 0 of 0 ález   … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.97719029, 40.76149865]}}
