1688229715	2021-04-12T23:42:50.000Z	1381754715092967427	 Same here. I've never found any though. Mind if I follow you around? Have lighter will travel.	{'place_id': '00c55f041e27dc51'}
28166554	2021-04-12T23:12:29.000Z	1381747078653747204	Juliana’s is the perfect hybrid of Neapolitan and NY style.  Good time to visit before the pesky tourists come back.   @ Juliana's Pizza 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.99343, 40.70275]}}
1017600642225975296	2021-04-12T23:08:14.000Z	1381746006786736129	Every night you sleep and travel in the astral plane!!When you can remember these experiences, your perception begins to change. Specialty when it comes to the concept of time.        	{'place_id': '011add077f4d2da3'}
1164973552723996672	2021-04-12T23:07:24.000Z	1381745798082351111	  You should probably visit before you talk shit out it. That’s just an emergency exit 🤷🏾‍♂️	{'place_id': '01a9a39529b27f36'}
2789987144	2021-04-12T23:06:52.000Z	1381745661872328704	Meet the eSTOLs, a New Class of Electric Short Landing Aircraft That Will Change Urban Travel 	{'place_id': '011add077f4d2da3'}
1143824378230165506	2021-04-12T22:51:15.000Z	1381741731830497282	That’s it I miss my Atlanta friends I need to visit this freaking month!	{'place_id': '01a9a39529b27f36'}
26423779	2021-04-12T22:18:01.000Z	1381733369604608000	 Need to visit both of these places	{'place_id': '002e24c6736f069d'}
569500545	2021-04-12T22:16:10.000Z	1381732903843987456	Still waiting on Angelyse & James to visit us 😤	{'place_id': 'b046074b1030a44d'}
1153482052861194240	2021-04-12T21:29:02.000Z	1381721044680110080	Jedi Joy visit Queens  for her first time. She could not believe how difference between Queens from Manhattan— and its just a few minutes away via subway train.   	{'place_id': '01a9a39529b27f36'}
22000957	2021-04-12T20:48:10.000Z	1381710760766754816	Mondays.             @ Campmor 	{'place_id': '4b6a1f748c5219fa', 'coordinates': {'type': 'Point', 'coordinates': [-74.08065405, 40.97486268]}}
1094906428337340416	2021-04-12T20:25:33.000Z	1381705068232257543	Book a session today. Dm/contact 0-0-0 for sign up details. Visit us at  	{'place_id': '00c39537733fa112'}
106601432	2021-04-12T20:14:40.000Z	1381702326860275712	Taking travel hangovers to new levels as  and I just made our cab driver pull off the highway from JFK to vomit side by side	{'place_id': '011add077f4d2da3'}
927541237237895169	2021-04-12T20:01:07.000Z	1381698918325583872	 I actually had to look it up to hear the difference. I know what eastern sounds like, but I didn't remember what a western sounds like. Totally different. I feel fortunate that my local ebird reviewers are kind, but I can't say that for everywhere that I travel.	{'place_id': '51b45b88191c1a6e'}
130751436	2021-04-12T19:57:32.000Z	1381698016248274945	 You know people travel for reasons other than vacation right?	{'place_id': 'fa3435044b52ecc7'}
1094906428337340416	2021-04-12T19:56:18.000Z	1381697706989662208	 nyc. Visit us at   	{'place_id': '00c39537733fa112'}
1094906428337340416	2021-04-12T19:48:01.000Z	1381695622651260936	Visit us at Outdoor group  classes and Personal training. 	{'place_id': '00c39537733fa112'}
1123929085623832579	2021-04-12T19:13:58.000Z	1381687051083452425	Finnish Foreign Minister  🇫🇮 discussed  with UNSG 🇺🇳 after a visit to Ethiopia 🇪🇹 representing the EU🇪🇺  	{'place_id': '01a9a39529b27f36'}
3233391533	2021-04-12T19:02:01.000Z	1381684045877219330	The Department of Parks & Recreation, along with partners US Sports Institute Summer Sports Classes and Skyhawks Camps & Clinics, have you covered for every week of Summer 0!For more info and registration details, visit:  or call us at 0-0-0 	{'place_id': '11cdb607ab2f17bb'}
