18733470	2021-08-09T23:55:44.000Z	1424882116882583559	Kari was at the vet 0 hours today for what was supposed to be a one hour visit and ended with an $0 bill...she's gotta get a job 😒😒	{'place_id': '011add077f4d2da3'}
369329469	2021-08-09T23:37:09.000Z	1424877439944101888	Gota enjoy NyC before I fly home to visit💥💥	{'place_id': '00ca6959663f6d44'}
1296808435279953920	2021-08-09T23:36:37.000Z	1424877308259840007	I am available now in New York, New York, United States! To get in touch, visit me on   	{'place_id': '01a9a39529b27f36'}
758744772	2021-08-09T23:27:00.000Z	1424874886095323137	Lucy’s first visit to the beach. 	{'place_id': 'cb532703cd8de015'}
1217235506637033472	2021-08-09T23:06:25.000Z	1424869708566863875	I just have to put out there, that these beautiful people that i spoke to last week from Brasil are the nicest and most amazing humans and it is now a MUST that i go visit them one day soon. Their passion is unreal, and their personalities are equally as beautiful. Thank you guys 	{'place_id': '0ae73f36fd07fca0'}
1270390751390826497	2021-08-09T22:58:50.000Z	1424867796693966852	United Airlines requiring all employees to be vaccinated by the Fall. They need to require that shit for ALL AIR TRAVEL. Period.	{'place_id': '002e24c6736f069d'}
16722642	2021-08-09T22:27:45.000Z	1424859973704683522	London's Tower Bridge is stuck open due to a technical fault  via 	{'place_id': '53c4c0f31bd9e72b'}
94342002	2021-08-09T22:11:21.000Z	1424855846752768000	 Come visit on 	{'place_id': '01a9a39529b27f36'}
66606742	2021-08-09T21:22:13.000Z	1424843482246623232	I was told I had to do a follow up appointment after starting my cpap. I sat with the doctor for 0 mins, told them everything was fine and they were like ok great see ya. I was billed $0 for that visit. This is bullshit. The ultimate “this meeting could have been an email”.	{'place_id': '01a9a39529b27f36'}
104883396	2021-08-09T20:59:47.000Z	1424837837334134790	The night before Hershey in ‘0 I was  hanging with my college friends, thinking I should throw a backpack together for the weekend run if shows. The night before Hershey ‘0 I’m packing my daily meds and figuring out how to travel with a CPAP machine. Let’s do this! (Slowly) 	{'place_id': '00c39537733fa112'}
1317058526775226368	2021-08-09T20:52:41.000Z	1424836053182078981	 during this unspeakable time so many life plans had to be changed and canceled such as travel-especially to Italy which we know so well. You gave me and my sister such an exit ramp to visit all the European cities we know. Every street, every cafe came alive thru	{'place_id': '01a9a39529b27f36'}
914960396590764032	2021-08-09T20:48:41.000Z	1424835045009805312	 Nooooooo! I have to visit my parents in North Carolina in 0 weeks.	{'place_id': '01a9a39529b27f36'}
983753526315765760	2021-08-09T20:44:49.000Z	1424834070396252163	Great seeing Seton Hall Prep Football Alumni   Danny Merkl, Jeremey McKenna &  on their visit to practice today! 	{'place_id': '07d9ebbcff088001'}
174088066	2021-08-09T20:41:31.000Z	1424833241555607554	Stop teasing me! I need to win the lottery to travel again! 😭 😭 😭 	{'place_id': '01a9a39529b27f36'}
4714664952	2021-08-09T20:07:44.000Z	1424824739902591007	My Lake Arrowhead Travel Guide   	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
55152828	2021-08-09T20:07:07.000Z	1424824586097594379	Don’t worry guys. I’m in newark and drank way too many beers the first half the flight. Next up: more beer before I fly to Athens	{'place_id': 'fa3435044b52ecc7'}
1074287190	2021-08-09T19:54:44.000Z	1424821467745853447	 I don't know your individual situation and if you'll have unvaxxed in your travel group, but if you're masked up, vaccinated, and taking precautions, you should be good to travel and I hope you try to enjoy. And get tested when you come back every 0 days if possible	{'place_id': '8739d0bab792509d'}
73748700	2021-08-09T19:49:52.000Z	1424820241993961479	Our  had a great time at Yankee Stadium.      @ Yankee Stadium 	{'coordinates': {'type': 'Point', 'coordinates': [-73.92658353, 40.82986862]}, 'place_id': '002e24c6736f069d'}
23021643	2021-08-09T19:40:13.000Z	1424817816621002754	Every 0 years my grandpa would throw himself a birthday party & my entire family would go on vacation together. This weekend we celebrated his life doing just that. We swam, went boating, & told grandpa stories all day. One night he even came to visit us. We miss you grandpa 💕 	{'place_id': '01a9a39529b27f36'}
269430198	2021-08-09T19:09:42.000Z	1424810136921649153	Sweet... St. Bart's harbour. It's small size and laissez-faire attitude attracts many of the rich and famous.Book your beautiful Caribbean getaway  @ St Barts 	{'coordinates': {'type': 'Point', 'coordinates': [-74.39124906, 40.65210377]}, 'place_id': 'bc905fa51092b4d9'}
1188924796849020934	2021-08-09T18:59:27.000Z	1424807553742028802	🚒Save the Date🗓 - 0/0/0‼️WTFD 0️⃣0️⃣th Annual Custom Car & Bike Show.Visit here for sponsorship opportunities, pre-registration of vehicles and general info:  	{'place_id': '00ea30327a3bb0d1'}
553232839	2021-08-09T18:50:05.000Z	1424805198162239494	The founders never intended for there to be internet delete you account, move away from society only travel by carriage 	{'place_id': '01a9a39529b27f36'}
1088899379283615745	2021-08-09T18:49:02.000Z	1424804931958149120	Decided to visit my school and there's a big anti-vax/anti-mask protest across the street 🙄	{'place_id': '01a9a39529b27f36'}
248828262	2021-08-09T18:46:39.000Z	1424804332059480064	I thank Ambassador  PR of  for the visit.   are not only the closest neighbors but share common language, religion and culture. We can not be indifferent to the fate of Afghanistan 🇦🇫 	{'place_id': '01a9a39529b27f36'}
21418850	2021-08-09T18:25:46.000Z	1424799077947088897	 How funny! My daughter just bought this book for which she had to visit 0 bookstores (she no longer buys on Amazon). I recommended her your podcast « Inside Jaws »  	{'place_id': '01a9a39529b27f36'}
615624272	2021-08-09T18:20:15.000Z	1424797688483225608	 Don’t forget “drive for life” before leave, NKO and ever changing baffling travel card procedures	{'place_id': '48b5e9defad76941'}
928804370	2021-08-09T18:17:58.000Z	1424797115453149196	I think Buju needs to visit a COVID ward and have discussions with health Professionals because this man spreading misinformation like crazy	{'place_id': '011add077f4d2da3'}
716044724247912448	2021-08-09T17:54:48.000Z	1424791285928452099	Hot spot to visit in the 0th Council District. 	{'place_id': '011add077f4d2da3'}
1403761760	2021-08-09T17:30:38.000Z	1424785204670078979	 A0: We are supporting  in NYC happening at  on October 0-0, 0. To RSVP and learn more please visit:   	{'place_id': '01a9a39529b27f36'}
