30819596	2021-10-18T23:42:29.000Z	1450245933439066113	Mis amores ❤Made a surprise visit on the  Monday Community Group Run. No competition, just full support of anyone seeking healthy activityI miss them!Join them on Monday's at  at 0pm.     	{'place_id': '183671f841b462d5'}
511125708	2021-10-18T23:16:54.000Z	1450239496923062272	I’ve always wanted to be a flight attendant and travel back in the TWA and Pan Am days!This is as close as I’ll get!         @ TWA Hotel 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
261506117	2021-10-18T23:11:37.000Z	1450238164841472005	 Im calling travel on the pick up if I’m the red just cuz I feel bad lmaoo	{'place_id': '23a06e5cc6d83009'}
282274398	2021-10-18T23:01:20.000Z	1450235579837435911	 You can come visit anytime you want.	{'place_id': '011add077f4d2da3'}
77120338	2021-10-18T22:48:46.000Z	1450232416866607105	 Come visit Warrior NYC afterwards so I can do a chiropractic adjustment on you 😂🙏🏼	{'place_id': '01a9a39529b27f36'}
1166793938646290433	2021-10-18T22:33:37.000Z	1450228603573112835	Wonderful visit to Newark today by President  Rafaeli of Shenkar College, Israel’s renowned design and engineering school, along with  and  Fascinating discussion on building academic partnerships from New Jersey on these key and growing industries. 	{'place_id': '07d9ef35f1c87001'}
897800636099690497	2021-10-18T22:26:26.000Z	1450226794892832773	Visit Prepper-Dead End and have hand-fed,  New Jersey lamb rack carpaccio and prison farm purple carrots	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.959045, 40.66993]}}
835909392759468032	2021-10-18T22:06:33.000Z	1450221792845574149	Take it easy with a mimosa Monday.                 	{'place_id': '12d8980850947000'}
969755418875645952	2021-10-18T21:58:02.000Z	1450219649115766786	Great visit today at Pathways to Graduation Queens Jamaica Learning Center- Evening from our Superintendent of District 0,  . Thank you for stopping by and your interest in our students. He was especially impressed with how hard the all the students were working. 🙌🏽 	{'place_id': '00c39537733fa112'}
3435918015	2021-10-18T21:45:37.000Z	1450216525168775176	Terry Pratchett having penned a story about borrower-sized ets bumbling an attempt to invade and conquer earth is the energy I needed to feel creative and inspired. Thanks, Terry. And thank you to everyone who gifted Roundworld w/ Time-travelling Caveman!	{'place_id': '00c39537733fa112'}
2544958784	2021-10-18T21:08:57.000Z	1450207297091915780	 Now i have a reason to visit Utah 😭	{'place_id': 'fa3435044b52ecc7'}
19032113	2021-10-18T21:01:49.000Z	1450205501908787207	October  0th • Kimoto Rooftop •  • Music by NYC's Top DJ's • SEE YOU THERE! 🔥🔥🔥For tickets  visit  or click the link in the bio! @ Kimoto Rooftop Garden Lounge 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.98453, 40.69171]}}
19312892	2021-10-18T19:47:48.000Z	1450186871687024641	“we travel not to escape life, but for life not to escape us” - anonymous	{'place_id': '011add077f4d2da3'}
1108210274715254785	2021-10-18T18:56:24.000Z	1450173938609410051	INTRODUCING THE DD CORAZÓN PATTERNvisit  to discover more of the ÓNDESNUDO collection 	{'place_id': '812a6cfdd31b4a5f'}
70055912	2021-10-18T18:54:20.000Z	1450173416854667273	Yayyy. Delta just gave me a credit for that flight I purposely missed on Friday 😭 hit ‘em with the “Sorry, I had covid and I couldn’t travel anymore”	{'place_id': '01a9a39529b27f36'}
9637272	2021-10-18T18:47:00.000Z	1450171572908593172	Paid a visit to Rogue in Manhattan and got to venture into the basement to see a rare Roger’s kit with a Mardi Gras finish 🥁 plus a used Moog One and a Roland CR-0    	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99353, 40.74883]}}
186712862	2021-10-18T18:32:38.000Z	1450167957087264772	Finally got to visit the one museum I’ve always wanted to see but never did until now. The architecture is a piece of art in itself.  	{'place_id': '0fbeae2fa395b000'}
351899460	2021-10-18T18:06:58.000Z	1450161499549339655	Haven't seen my kid in 0 weeks n the bum bitch hasn't let him call or replied to any of my requests for a visit.. it's sad that I need to disengage for my own good cause I know my boy is suffering too	{'place_id': '011add077f4d2da3'}
1195744088907272193	2021-10-18T17:52:59.000Z	1450157977147691009	Lol only me would want to travel everywhere with my dog 😭😭	{'place_id': '011add077f4d2da3'}
108742401	2021-10-18T17:51:10.000Z	1450157522023710721	in 0 i want to travel to a state/city I’ve yet to traveled to ( these are my options ) Seattle New OrleansTexas San Diego Denver	{'place_id': '002e24c6736f069d'}
144622968	2021-10-18T17:38:24.000Z	1450154309547663363	UGH picked up some YUMMY goodies to enjoy post dentist visit (@ Rainbow Bakery in Flushing, NY) 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.830666, 40.759403]}}
1035338941505982465	2021-10-18T17:18:33.000Z	1450149314823659520	Creepy carrots are creeping all over the Maugham Library…can’t wait for our author visit with   this year!! 	{'place_id': 'fa9e955670752b3c'}
1226869044789338113	2021-10-18T17:06:03.000Z	1450146168940400640	My grandmother departed this earth and I no longer have to travel twice a week so I have so much time. Missing grandma but excited about all we do!	{'place_id': '011add077f4d2da3'}
336748775	2021-10-18T16:08:55.000Z	1450131791650729988	When you visit here, the Frank Lloyd Wright building is omnipresent. These Kandinsky’s fit wright in. 	{'place_id': '0fbeae2fa395b000'}
