1467823424	2020-10-12T23:26:41.000Z	1315796060099416064	Well i went to school for that 	{'place_id': 'f2b1ac6c9d15503f'}
107664483	2020-10-12T23:24:45.000Z	1315795573920862209	Just admire greatness. We will probably never see another superstar, win rings, no family scandals, same woman, send kids to college, act, be an A&R for 0 Chainz, a hip-hop historian & still throw up Vice Lord on ABC/Disney.	{'place_id': '97e336e1e3ed9e1e'}
472522849	2020-10-12T23:19:15.000Z	1315794188638646272	Like I really wanna know how the fuck people go to school full time without having to work? 🤷🏽‍♀️ HOWWWW???	{'place_id': '3b77caf94bfc81fe'}
2389470500	2020-10-12T22:49:17.000Z	1315786645715603456	"Why does every gay who doesn't go to school seek out a job in ""real estate""?"	{'place_id': '3b77caf94bfc81fe'}
720424264789291008	2020-10-12T21:57:29.000Z	1315773609340628993	This is my point I want to push. If i have to be the one to start this convo and have everyone mad then so be it. I want to make this about educating people how to go out safely in 0 	{'place_id': '3b77caf94bfc81fe'}
784092204935458816	2020-10-12T21:45:44.000Z	1315770653274853376	 Bus? Never had that luxury, let’s talk about walking for an hour and a half from home to school, and the after school, walking 0mins to work, and after my shift was over at 0pm walk an hour home through 0 different neighbors ! This was JR High - High School	{'place_id': '3b77caf94bfc81fe'}
3096943027	2020-10-12T21:19:58.000Z	1315764171372331008	 I’m Working and going to school	{'place_id': '3b77caf94bfc81fe'}
1535938591	2020-10-12T21:18:30.000Z	1315763799438159874	Didn’t go out to Whittier Blvd cause I was cross faded lmao the edible and margs hit definitely knocked out right after the game	{'place_id': '2da132a7bfebfc0c'}
720424264789291008	2020-10-12T21:12:55.000Z	1315762394971340800	unless they know theyre not sick, Protocol should always be safety first. I personally had Covid and much of the population has. If you have vunerable people around you then I agree you shouldnt be going out at all but it youre in a bar / restaurant / we deserve small club shows	{'place_id': 'b0b79caecef59fb5'}
911832090118725632	2020-10-12T21:07:14.000Z	1315760967322460161	i love being on the same payroll as valeria bc when she’s broke i’m broke and neither one of us pressures each other to go out and then the second that direct deposit hits we hit our lines like plots? 👀🤑🤩	{'place_id': '70707114a9202b98'}
48506206	2020-10-12T21:07:12.000Z	1315760957876887554	I think it’s funny that kids have smart phones now but I wasn’t allowed to bring Pokémon cards to school.	{'place_id': '0c2e6999105f8070'}
4735273874	2020-10-12T20:53:54.000Z	1315757609840861186	do i have to go to work? i wanna go home to my honey :(	{'place_id': '10de09f288b1665c'}
325855007	2020-10-12T20:44:05.000Z	1315755137650978816	Sold our place (which was already on the market) in beginning of pandemic and instead of getting new place, quarantined w/my mom 0 help her out since she's vry vulnerable. Now that she's a Covidiot and has started going out drinking w/friends,we no longer need 0b here.Thank God!	{'place_id': '3b77caf94bfc81fe'}
15870939	2020-10-12T20:18:02.000Z	1315748585384763392	 The Nobel is supposed to go to work that has stood the test of time.  Work on what is going on now could win a prize in 0 years, if it stands the test of time.	{'place_id': '174309ec90de94d0'}
3272169872	2020-10-12T20:16:09.000Z	1315748111541694464	I stay going out with no bra on bc 	{'place_id': '9da8666a1bd226d8'}
97813520	2020-10-12T19:28:42.000Z	1315736168567169025	didn’t go to work today 😭	{'place_id': 'c2ad98c80a97adde'}
1393542794	2020-10-12T19:20:41.000Z	1315734150196850689	 Yeah most likely not too but that ain’t gonna stop people from going out and celebrating tho I have a feeling if the Dodgers do win what happened last night is gonna happen again. Yessir for now tho at least our Lakers are champs once again and are coming back home 🙏🏽🏆💜💛	{'place_id': '3b77caf94bfc81fe'}
