1105685192809697280	2020-10-05T23:54:42.000Z	1313266393844862976	 Just go to college it doesn’t matter what you major in just go 😕	{'place_id': '3b77caf94bfc81fe'}
1080752284567359489	2020-10-05T23:54:36.000Z	1313266370805555200	i swearrrrr my mom sucks at driving bro like tf are u breaking so much for ??? everytime we go out she dont let me DRIVE MY OWN CAR?? LIKE ? im irritated	{'place_id': '3b77caf94bfc81fe'}
277194545	2020-10-05T23:37:36.000Z	1313262090409312256	Going out for myself all week and its always just the simple things that make me happy 😊	{'place_id': '3b77caf94bfc81fe'}
385255131	2020-10-05T22:50:55.000Z	1313250345091383296	let’s go out tonight to celebrate the bachelor life	{'place_id': '3b77caf94bfc81fe'}
2794939225	2020-10-05T22:09:42.000Z	1313239969570320385	remember going out and having fun	{'place_id': '59612bd882018c51'}
885197238	2020-10-05T21:55:29.000Z	1313236393577967617	 0) This is controversial, but take her to a place where she'll have guys on her like white on rice, like a night club.I'd go out on a limb and say that sexual attraction can be cultivated over time.	{'place_id': '3b77caf94bfc81fe'}
1238182337889726464	2020-10-06T23:57:59.000Z	1313629607661170688	Anyone else’s power go out?   	{'place_id': '1927193c57f35d51'}
904924837818142720	2020-10-06T23:42:46.000Z	1313625779322847232	Virtual Back to School Night Website is Now Live                                      	{'place_id': '01c060cf466c6ce3'}
376920261	2020-10-06T23:27:38.000Z	1313621972950024193	Got the same parking spot I left going to work this morning	{'place_id': '3b77caf94bfc81fe'}
550476464	2020-10-06T22:47:17.000Z	1313611815297851392	Trying to apply for a credit card like:-The SC# you provided wasn’t found, what’s your legal status?-oh,hmm, well I have DACA-Are there any restrictions with your DACA?-I just can’t go out to the country, I mean I could but you know, I can’t come back, not trying to leave tho	{'place_id': '3b77caf94bfc81fe'}
22803347	2020-10-06T22:06:46.000Z	1313601621562068992	 the mechas will look very cool, but not amplify your strength very much because that would be expensive, but you could go out and get lunch again with a really cool looking mech suit	{'place_id': 'b0b79caecef59fb5'}
709192053218009088	2020-10-06T21:56:43.000Z	1313599091176341506	Go out cali just to catch a vibe 	{'place_id': '3b77caf94bfc81fe'}
1218745458555703298	2020-10-06T21:55:17.000Z	1313598728498864128	 I am in total shock and disbelief that the greatest guitar Legend of our time has passed away Eddie was my first crush and my first love my thoughts and my prayers go out to his family and friends !    	{'place_id': '3b77caf94bfc81fe'}
1218745458555703298	2020-10-06T21:28:49.000Z	1313592069961596928	 R.I.P to the greatest Guitar God I woke up to the news of your passing what a very sad day in Rock N Roll I am so shocked and saddened prayers go out to his family	{'place_id': '3b77caf94bfc81fe'}
14755306	2020-10-06T21:08:03.000Z	1313586842449575936	Man I think Eddie Van Halen died with a goatee. Fuck. No great man should go out like that	{'place_id': '3b77caf94bfc81fe'}
292570390	2020-10-06T20:36:43.000Z	1313578960169496577	The boi  going out there like Rambo 🔫 	{'place_id': '59105f0e84773bdd'}
111220134	2020-10-06T20:28:48.000Z	1313576966096785408	   That’s definitely fair. I did go to college, but didn’t finish because it would’ve been financially terrible for me. Instead, I worked hard to develop skills without the formal education. I don’t have a degree to fall back on if my current gig doesn’t work out, but	{'place_id': '3b77caf94bfc81fe'}
479244615	2020-10-06T20:20:02.000Z	1313574758127001600	FILM OF THE DAY: The great  was born on this day in 0, here’s her delightful 0 classic screwball comedy about “forgotten man” going to work for daffy rich family. Brilliant work all abounds      #🎬 	{'place_id': '59612bd882018c51'}
1213228294516011008	2020-10-06T20:18:05.000Z	1313574269406699520	It amazes me how people think that I NEED football 😂🤦🏽‍♂️I’m actually smart bro I’ll get to college regardless	{'place_id': '3b77caf94bfc81fe'}
348651305	2020-10-06T20:14:20.000Z	1313573325751296001	Friend. Remember me? Did we go to school together? Did we share a moment? Then please listen. My country, my race, is under attack by Turkey and Azerbaijan. Thus far, they’ve bullied  Hailey Bieber, Justin Bieber (and MORE!) into SILENCE WITH DEATH THREATS.	{'place_id': '3b77caf94bfc81fe'}
111220134	2020-10-06T20:06:35.000Z	1313571374712025089	  Different cultures definitely play into this, but from the perspective of someone growing up poor in the US, my only perceived option was go to college and accrue tons of debt or not be successful. Other options should be visible and viable.	{'place_id': '3b77caf94bfc81fe'}
1306660309415780353	2020-10-06T19:59:28.000Z	1313569584910233600	 has the worst customer service ever. Just go out of business!! All  does is lose packages and claim they don’t have supervisors when you want more answers.	{'place_id': '3b77caf94bfc81fe'}
2872194229	2020-10-06T19:54:20.000Z	1313568291227492353	This y’all. We CANT rely on polling. All because Biden is up, it doesn’t do diddly squat if people don’t go out and vote     JUST  	{'place_id': '3b77caf94bfc81fe'}
830587286093918209	2020-10-06T19:46:18.000Z	1313566272299311104	 So is this a more polite “stay in your lane” request? Because that’s a shit thing to say to anyone just because they didn’t go to school for a poli-sci major. It’s their platform to use as they see fit, just how you use your platform as you see fit. Live and let live.	{'place_id': '3b77caf94bfc81fe'}
50729972	2020-10-06T19:12:15.000Z	1313557701457190912	Another offer going out for a value play on a dope little triplex.	{'place_id': '3b77caf94bfc81fe'}
232045579	2020-10-06T19:11:24.000Z	1313557489355350016	I’m going out of town for 0 days, so it’s safe that I packed 0 outfits right?😅	{'place_id': '3b77caf94bfc81fe'}
109360451	2020-10-06T18:49:58.000Z	1313552095019106304	  Exactly. I’m talking a small group. I don’t do large dinners anyway. Partly because of conversations like this. But, if me & two or three of my friends want to go out for lunch & one maybe only wanted drinks, she’s not tacky or ghetto for only putting in her portion	{'place_id': '65eb9ee22cdeb7a8'}
109360451	2020-10-06T18:46:38.000Z	1313551253436198913	 Same. & I’m also not gonna say some wild shit like my friends shouldn’t go out because they can only afford what they ordered. Like what???	{'place_id': '65eb9ee22cdeb7a8'}
172062467	2020-10-06T18:29:15.000Z	1313546882413551616	  So California, Texas and Florida can decide EVERY election?? Time to go back to school. You failed that course.	{'place_id': 'b0b79caecef59fb5'}
470918844	2020-10-06T18:09:19.000Z	1313541866025934848	the facts are that intelligence has everything to do with politicswhy is it that trump supporters skew to uneducated people? people who don’t go to college are more likely to be swayed by misinformation and be more susceptible to confirmation bias 	{'place_id': '2feb76248fd9c581'}
27731401	2020-10-06T17:56:45.000Z	1313538701381627905	I think we go out now, she texted me back. We’re moving forward.	{'place_id': '3b77caf94bfc81fe'}
52783689	2020-10-06T17:28:13.000Z	1313531521656066048	DO NOT LET THE POLLS CONVINCE YOU WE ARE SAFE YOU STILL NEED TO GO OUT AND VOTE 	{'place_id': '70707114a9202b98'}
778700704990978048	2020-10-06T17:21:41.000Z	1313529875953668096	Movies and sitting around with a big group of friends talking for hours.I'm going out for some careful, cautious dinners but never more than one person unless it's with my kids and their moms. 	{'place_id': '3b77caf94bfc81fe'}
14303901	2020-10-06T17:12:28.000Z	1313527559355658242	 At least Microsoft’s video had people going out and doing things in the world, and they’ve actually built hardware and software along these lines (Office, OneNote, Windows, etc.).Facebook has the VR goggles but none of it makes sense. Sun tried in 0. 	{'place_id': '3b77caf94bfc81fe'}
1167385009	2020-10-06T16:47:50.000Z	1313521356609208320	I’m so lazy to go to work today ☹️	{'place_id': 'fcd177d5a0545c9c'}
232316931	2020-10-06T16:05:11.000Z	1313510626115813376	I always buy my kids something when I go out of town ... gives them something to look forward to❤️	{'place_id': '3b77caf94bfc81fe'}
779706632	2020-10-06T15:16:36.000Z	1313498398742339584	Dude at this job interview mad at me cuz I go to school lmaoo what? Mf’in employers be on some bullshit  😂😂	{'place_id': '3b77caf94bfc81fe'}
91212005	2020-10-06T15:10:27.000Z	1313496852180869120	I haven’t gone out / drinking in about 0 + months and it’s amazing how many times a week people not only go out but consume alcohol.	{'place_id': '67571a7baaa5906b'}
27895757	2020-10-06T15:07:10.000Z	1313496024757936128	Y’all was just tryna have kids in school & i forgot wtf state but they said they was gonna fine em for NOT taking them to school. This country is so fuckin ass backwards. I’m fuckin tired of yalls bullshit bruh 	{'place_id': '853e23ffbf7f0201'}
3182335724	2020-10-06T13:10:08.000Z	1313466571914797056	I don’t wanna go to work	{'place_id': '7b2a70199c4d7b6d'}
3194398813	2020-10-06T10:12:19.000Z	1313421821526466561	None of this*Like real shit go out and register it’s literally on every application and it’s so easy to register,	{'place_id': '6f24e28976abe656'}
735614700721836033	2020-10-06T07:23:19.000Z	1313379293133635587	I’m Not Going Out In No Fish Bowl.	{'place_id': 'f2b1ac6c9d15503f'}
2497465339	2020-10-06T06:52:09.000Z	1313371448480722944	i never thought i’d say this but i really wanna go back to school It’s so hard for me to learn ANYTHING online	{'place_id': '3b77caf94bfc81fe'}
