2447454025	2021-01-11T23:10:13.000Z	1348769210713870339	It is with a heavy heart that we share the passing of Dr. Edward Potter. A member of the DFCU Board of Directors for the last 0 years, Dr. Potter was a kind soul and we will miss him dearly. Our thoughts go out to his family, rest in peace Dr. Potter. 	{'place_id': '07dccb89e8f25a8f'}
1382777258	2021-01-11T22:50:11.000Z	1348764169001000961	The proposed funding and CARES Act money coming to districts sounds great on the surface but districts will be required to cover testing costs for staff & students per  back to school plan So, yeah here’s the carrot. Thanks. What a quandary.	{'place_id': '174309ec90de94d0'}
1085855563655856129	2021-01-11T22:47:48.000Z	1348763568204746754	 Nah it’s open we can go shopping but we can’t go out to eat 🤣🤣🦠	{'place_id': 'b0b79caecef59fb5'}
1314341788287549440	2021-01-11T21:56:16.000Z	1348750602189225984	 His name is Big Al 🐘 wish I knew hahaha I should prob know since I went to school there buuuut 🤷🏻‍♀️🙈	{'place_id': '3b77caf94bfc81fe'}
138256978	2021-01-11T20:34:14.000Z	1348729955954278402	 We cant even go out lets leave these BEHIND just make a group chat with your friends	{'place_id': 'cce33d74ceffbe08'}
544375669	2021-01-11T20:31:09.000Z	1348729180549124097	living here means going out bel flanel w bel mesheyit osbi0 and not giving a fuck	{'place_id': '3b77caf94bfc81fe'}
45679047	2021-01-11T20:16:39.000Z	1348725532704215040	 Makes me wonder what the point of going back to school is for—if you lose out on the social interaction like smiles (behind masks) proximity, etc., how is that better than zoom?	{'place_id': '3b77caf94bfc81fe'}
64535402	2021-01-11T19:44:38.000Z	1348717475362263040	Damn these you tubers stay going out	{'place_id': '1d62d313a45d799f'}
2725836585	2021-01-11T19:41:56.000Z	1348716793523707906	While I was taking my morning drive to my office, playing Mozart loud asf with the top off my Jeep. I cut off this Scrooge looking old ass yt man. And flicked him off in his face while he was soooo angry. I’m having a great morning forsureeeee.	{'place_id': '3b77caf94bfc81fe'}
1078306448	2021-01-11T18:55:40.000Z	1348705149590536192	 I am so sorry to hear this! Thoughts go out to you and your family! 🙏🏻	{'place_id': '3b77caf94bfc81fe'}
1587281880	2021-01-11T18:27:01.000Z	1348697941515538432	At 0PM I’m going to school these kids so drop by my twitch channel and we’ll show them how it’s done  	{'place_id': '3b77caf94bfc81fe'}
15840048	2021-01-11T18:19:56.000Z	1348696157694746625	 Did you even go to school?     	{'place_id': 'e1e35d357ceefa52'}
964606626643705857	2021-01-11T16:42:29.000Z	1348671634333343744	Man I wish I could go to school in person 🥴	{'place_id': 'fb76b3aa366004c9'}
15748209	2021-01-11T16:00:46.000Z	1348661134589497348	 I do (normally!) But I'd only run outside to take the dog for a pee and in a hurry because she was whining to go out. Had to grab mask and throw on flip flops in record time to avoid carpet-related disaster 😬😬	{'place_id': '3b77caf94bfc81fe'}
3722613974	2021-01-11T15:43:54.000Z	1348656890985603074	All I really want again are those nights that I’d go out driving at 0 mph in my car on the freeway while blasting Save Your Tears, with my LED lights changing to the beat, singing LOUD AF by myself 🥺 all I foooooking want man	{'place_id': '3b77caf94bfc81fe'}
22784458	2021-01-11T15:15:04.000Z	1348649637041688578	 I went to school there if that makes you want judge me even more harshly	{'place_id': '3b77caf94bfc81fe'}
184853914	2021-01-11T14:51:01.000Z	1348643581754363904	If you go looking for a friend, you're going to find they're very scarce. If you go out to be a friend, you'll find them everywhere.	{'place_id': '3134f9d2892d2685'}
315318254	2021-01-11T14:46:46.000Z	1348642513964318721	 You shouldn't be going to work anymore.   	{'place_id': '3b77caf94bfc81fe'}
2538903301	2021-01-11T10:10:53.000Z	1348573085658595328	 most go out!!!! 	{'place_id': 'd563cf7307e4ba95'}
918320776297590784	2021-01-11T10:00:54.000Z	1348570573023006720	I’ll just leave my phone at home when I go out from now on 💯	{'place_id': '1100db27cd9d364c'}
108468990	2021-01-11T07:25:32.000Z	1348531474056704000	 We didn’t expect the Steelers to go out like that	{'place_id': 'f2b1ac6c9d15503f'}
30596847	2021-01-11T05:31:15.000Z	1348502713034686468	   Concept idea for next commercial....you're at your house, the stadium, the lights go out, door bell rings, you say im baker, who are you, and the guy says I'm the candle stick maker, let me in before the butcher comes....	{'place_id': '3b77caf94bfc81fe'}
598002976	2021-01-11T04:24:38.000Z	1348485948854583298	YEAH BIG BEN ! Way 0 go out !!	{'place_id': '01c060cf466c6ce3'}
124350676	2021-01-11T04:24:18.000Z	1348485863198527489	Big Ben going out sad	{'place_id': '01c060cf466c6ce3'}
1122171985797058560	2021-01-11T03:57:55.000Z	1348479224840011776	 I’m in my friends (not gonna name that friend cuss it’s embarrassing 😂) mansion and then he said come check out my new car. We go out to check it out and we come back his family is held  hostage now to some fucks. So I shot one of them. Cops came and there’s a standoff lol	{'place_id': '3b77caf94bfc81fe'}
1064606684637622272	2021-01-11T03:45:38.000Z	1348476134254497798	Seeing other black people make fun of other black cultures ,food especially the trend where they are trying African food, is giving me flashbacks of when my grandfather would send me to school with my Caribbean food which consisted of a lot of plantain and salt fish and the other	{'place_id': 'a75bc1fb166cd594'}
3096943027	2021-01-11T03:18:48.000Z	1348469379432816642	I really gotta go to work at 0 am tomorrow :(	{'place_id': '3b77caf94bfc81fe'}
84285979	2021-01-11T02:53:43.000Z	1348463067743481858	 Remember even performing it was about searching for unknown songs on WinMX and being the first to find them and perform lol I honestly looked forward to going out so much in those days. It was exciting!	{'place_id': '3b77caf94bfc81fe'}
198420647	2021-01-11T02:19:55.000Z	1348454562160513026	Stay at home order but sending the kids off to school when some have to travel across town on public transportation to even get to school 😤🙄 	{'place_id': '3b77caf94bfc81fe'}
200271386	2021-01-11T02:10:06.000Z	1348452092415889408	 yup! Been a real day one! Always wore your Tim Couch jersey to school 💯 😂Lol	{'place_id': 'd71cc91cb651e322'}
346415436	2021-01-11T01:56:44.000Z	1348448726591832065	 They trash that’s what’s going out	{'place_id': '3b77caf94bfc81fe'}
833201181342134272	2021-01-11T01:54:14.000Z	1348448098582843392	Being severely depressed, going to school, and working is just not it	{'place_id': '3153d677b795e293'}
15664131	2021-01-11T01:26:12.000Z	1348441046309593089	I’m saddened to hear about   Malik McGrath who I and  and  and others worked on   my condolences go out to his family  @ Warner Bros. Entertainment 	{'place_id': 'b0b79caecef59fb5', 'coordinates': {'type': 'Point', 'coordinates': [-118.33831051, 34.1493436]}}
787438237522329601	2021-01-11T00:37:10.000Z	1348428703575863302	Not going to work, sorry.          	{'place_id': '3b77caf94bfc81fe'}
460179813	2021-01-11T00:12:38.000Z	1348422532097982468	I can honestly say The cause of Donald Trump lost is because a lot of the young adults didn’t go out and vote & no I am not a Donald Trump supporter I’m being honest I’m a black man & I heard most mf say they voting for Trump but didn’t actually go vote 💯✨	{'place_id': '3b77caf94bfc81fe'}
876988580479909888	2021-01-12T23:07:50.000Z	1349130999666409473	LA evil. Gotta vaccinate your kids before they go back to school 🤦🏾‍♂️	{'place_id': '3b77caf94bfc81fe'}
850872882271891457	2021-01-12T23:07:32.000Z	1349130923409739777	Please don’t sleep on this place! Delicias Bakery & Some (located in Highland Park) are currently on the verge of going out of business and they have AMAZING vegan options here. Chilaquiles rojos, chilaquiles verdes and empanadas! 0/0 recommend. 	{'place_id': '3b77caf94bfc81fe'}
38922229	2021-01-12T23:01:49.000Z	1349129484444725250	I go back to “school” next Tuesday and idk how I feel about it	{'place_id': '56909099a1d44057'}
113464527	2021-01-12T22:54:45.000Z	1349127706324058114	It is really hilarious how my in-laws don’t want me going to work.	{'place_id': '3b77caf94bfc81fe'}
1328052931275288581	2021-01-12T22:26:32.000Z	1349120604968869889	Not going out my way to check on mfs when mfs NEVER check on me.	{'place_id': '0706a21788cadb8d'}
756104618	2021-01-12T21:59:19.000Z	1349113758463922176	 I’ve actually met her b0 the surgery lol one of my homegirl knows her personally went to school with her and told me she’s a fake I guess she stole the art from somebody else and I just took off that’s why I don’t like her no more that shit fucked up	{'place_id': '3b77caf94bfc81fe'}
2572719315	2021-01-12T21:32:31.000Z	1349107010864730112	if u have covid & ur still going out... ur a piece of shit idc!!! ❤️	{'place_id': '0c2e6999105f8070'}
14841977	2021-01-12T21:09:04.000Z	1349101111542616064	  How many messages does Trump have to send that he doesn’t take the terrorist attack seriously?I mean, why should Wray go out there and take the heat when Trump won’t?	{'place_id': '3b77caf94bfc81fe'}
44528773	2021-01-12T20:29:18.000Z	1349091102955982849	 That part lololol. I won't let my kids go out like that either 🤣	{'place_id': '3b77caf94bfc81fe'}
1066145431267098625	2021-01-12T19:57:15.000Z	1349083038781632512	  Hope it's a good move. The U brings a special seasoning to college football and thats never a bad thing.Travel safe	{'place_id': 'e1e35d357ceefa52'}
4893433641	2021-01-12T19:55:29.000Z	1349082592767660033	   Cause nothing is as bad as you thinkEven when you're pulling at the seamsWhen the lights go out you still got meDetours lead to barricadesAnd home is far, your friends are fakeI'll be there to clear the way	{'place_id': '3b77caf94bfc81fe'}
98761619	2021-01-12T19:37:40.000Z	1349078108293328898	I can’t believe I was working 0 jobs, going to school full time, playing/practicing in a rock band, and still being a full time mom. This was precovid. So crazy to even think about	{'place_id': '3b77caf94bfc81fe'}
20417113	2021-01-12T19:31:56.000Z	1349076666799177728	I really don’t feel like going out into LA right now. Fuck covid so much.	{'place_id': '3b77caf94bfc81fe'}
