881038433933602820	2020-11-23T23:57:09.000Z	1331024017361301504	 They are both Bio-degradable.  Come visit sometime.	{'place_id': '3b77caf94bfc81fe'}
3004488997	2020-11-23T23:45:22.000Z	1331021050902036480	 It’s so scary lol I went back to my home town to visit family. My friend literally said “Why do you keep wearing that mask?”..........girl wtf do you mean why? 😳😂	{'place_id': '3b77caf94bfc81fe'}
335162093	2020-11-23T23:33:26.000Z	1331018046324973568	My brother came to visit last night and my family wanted us to talk so I lied and said I’m doing hw 😊	{'place_id': 'f8f8ee516109ee0e'}
1289963277406162946	2020-11-23T23:32:34.000Z	1331017829001388035	I be so paranoid parking my car in Compton 😂😂 but I love going to visit my grandma	{'place_id': '3b77caf94bfc81fe'}
311476854	2020-11-23T23:27:53.000Z	1331016652696129536	The 0 Most Deadliest Bridges In The World. All of these bridges have life-threatening hazards, such as dangerous creatures, water, or extreme heights.video by  using    	{'place_id': '3b77caf94bfc81fe'}
78111328	2020-11-23T22:52:49.000Z	1331007825456361478	Hey California Lash Artists! Now is the time to take advantage of the NOVALASH BLACK FRIDAY and CYBER MONDAY 0% OFF Sale! Visit our online store and use code at checkout: LABABLACKFRIDAY 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.512341, 34.1610793]}}
1074968147231457282	2020-11-23T22:37:22.000Z	1331003938577924096	Like a star⭐️🎬🎥                                	{'place_id': '3b77caf94bfc81fe'}
934906262	2020-11-23T22:31:15.000Z	1331002400937709569	 I’m here since travel is off the table now. I also have new reps at Taylor Talent Services. Have a safe and healthy Thanksgiving, Laurie! 🙏🏼❤️	{'place_id': '3b77caf94bfc81fe'}
41691333	2020-11-23T22:00:56.000Z	1330994770601078784	My man just had to fly to la since my business is done lol I woke up to a “I’ll be there tonight text” 😂	{'place_id': '3b77caf94bfc81fe'}
3719297954	2020-11-23T21:50:18.000Z	1330992095914467329	 the ITS dept has designed a graphic to help you get IT help. Refer to this when you submit a ticket through the ITS app on your chromebook, visit  (you must sign in to the PUSD account that needs help), or contact ITS  helpdesk 	{'place_id': '07d9c96093488001'}
