768315555879133184	2021-12-13T23:32:03.000Z	1470537026541740032	Here is a never before seen photo from  staggering performance at  this past October! Visit the link below for the full gallery!📷 -  	{'place_id': '3b77caf94bfc81fe'}
748896471672434691	2021-12-13T23:24:03.000Z	1470535014693568514	Is it just me or does coming back from an amazing vacation make you wanna go harder in life; to continue the blessing of being able to travel??? 	{'place_id': '3b77caf94bfc81fe'}
145988603	2021-12-13T23:10:53.000Z	1470531701830938624	Thx  for taking our $: 0 tickets & NO help to reschedule our visit. As per your associate “Oh that gamble is up to you cancelling & rescheduling.” If I do we could be pushed out completely….. what kind of customer service is this after u guys have pocketed our cash?	{'place_id': '3b77caf94bfc81fe'}
1231654880118370304	2021-12-13T23:07:31.000Z	1470530852765712387	Great visit to Long Beach State, what y’all think??👀 	{'place_id': '01c060cf466c6ce3'}
17600973	2021-12-13T23:04:55.000Z	1470530201457086471	Date yourself by dropping a pic of your first celebrity crush(Fun fact: his mom was my first agent and I always visit her when I go to New York ❤️)  	{'place_id': '3b77caf94bfc81fe'}
317964353	2021-12-13T22:49:27.000Z	1470526308278935556	Enter for a chance to win a visit to the DISNEYLAND® Resort from  	{'place_id': '6f24e28976abe656'}
218562190	2021-12-13T22:15:25.000Z	1470517742742556672	🔗For enrollment and more information, visit the link in our bio	{'place_id': '0fc2eacdba941000'}
86794187	2021-12-13T22:08:48.000Z	1470516078157594626	Wonder what places I’mma travel to in 0 🥰	{'place_id': '0c2e6999105f8070'}
189587078	2021-12-13T21:37:58.000Z	1470508319974379520	 I'm coming to visit!	{'place_id': '67571a7baaa5906b'}
2421273294	2021-12-13T21:29:45.000Z	1470506252513906688	Visit Truffcan Farms in the Metaverse to get 0% off your first Metaverse Meal! 	{'place_id': '3b77caf94bfc81fe'}
839680093	2021-12-13T21:13:36.000Z	1470502186958442497	all i wanna do is fucking travel but im stuck in school oh im abt to lose it	{'place_id': '3b77caf94bfc81fe'}
2283073482	2021-12-13T20:53:32.000Z	1470497135691022345	 !!! Ya man everytime I go back to visit I’m reminded I’m too old to hang the way we used to lmaooo	{'place_id': '3b77caf94bfc81fe'}
1259226127328927749	2021-12-13T20:47:48.000Z	1470495693374697477	San Antonio Aesthetics & Staff want to say Marry Christmas, and also we want to say thank you to all our patients that leave positive reviews on all our platforms.visit us online at     	{'place_id': '0fc2b2e5ea95e000'}
343830265	2021-12-13T20:15:43.000Z	1470487621084360714	Based on our experience this morning in NYC, you def want to get to the airport at least 0 hours before domestic flights! TSA is short staffed (like most employers this holiday season) and wait times are long, even if you have precheck!  	{'place_id': '3b77caf94bfc81fe'}
380839771	2021-12-13T20:07:18.000Z	1470485502159691783	I wish I was working again this year in the mountains 🥲… To whoever came to visit me and asked for anything on my part y’all the real ones. I shall see you guys up there soon!!! To PLAYYYYYY🏂🏂🏂and slide around	{'place_id': '3b77caf94bfc81fe'}
8891042	2021-12-13T19:31:16.000Z	1470476432648327176	Marriage,  travel, pizzaSounds about right given everything with  	{'place_id': '714789cf3b7a50d0'}
706234390922178560	2021-12-13T19:18:38.000Z	1470473255286972428	A big thank you to  and the U of H coaching staff for an amazing official visit 	{'place_id': '11034e4caf947000'}
376427652	2021-12-13T18:46:09.000Z	1470465079720267779	Just a girl, in a gaming truck, trying to win. Chargers Gaming Truck powered by McD’s SoCal is at every  home game at SoFi. Worth a visit! @ SoFi Stadium 	{'place_id': '97e336e1e3ed9e1e', 'coordinates': {'type': 'Point', 'coordinates': [-118.33919048, 33.9533689]}}
1332199981290143744	2021-12-13T18:18:57.000Z	1470458235878801408	wanna travel around da whole 🌎 w da ❤️oml . 😩😓	{'place_id': '67571a7baaa5906b'}
2234760798	2021-12-13T18:01:44.000Z	1470453901333700612	President Biden will visit Kentucky on Wednesday to survey the damage from the devastating tornado outbreak, and meet with residents. He will not be throwing paper towels at them.	{'place_id': '3b77caf94bfc81fe'}
19384258	2021-12-13T17:53:03.000Z	1470451715539353603	 Can’t wait for you guys to come and visit	{'place_id': '3b77caf94bfc81fe'}
14998895	2021-12-13T17:51:57.000Z	1470451438874599424	Hiya!! I have wicked limited availability for readings & spells for the rest of the year: Thurs Dec 0, Sun Dec 0, Thurs Dec 0, & Thurs Jan 0.To book me, call  (0)0-0 or visit  🙏🔮🕯✨   	{'place_id': '3b77caf94bfc81fe'}
31296149	2021-12-13T16:59:18.000Z	1470438187629629443	Been busy grinding since coming back from HolyShip. Uber has been a game changer for me!   	{'place_id': 'eb1bb64775708bc1'}
1857431886	2021-12-13T15:27:17.000Z	1470415031896469507	OL/DL recruits looking for a visit or a call from Lincoln Riley. No line, no shine.  	{'place_id': '2feb76248fd9c581'}
577514761	2021-12-13T13:12:58.000Z	1470381229920833536	Kickstart your week at the nation’s premier basketball-focused fitness club. Visit our website today at  to grab your free guest pass. 	{'place_id': '07d9dfff27c86002'}
29167518	2021-12-13T10:33:12.000Z	1470341026413887489	These ugly xenophobic Japanese travel bans actually have me considering whether it's worth continuing to invest mentally, culturally, monetarily, in anything related to Japan. If I'm never going to be able to get in the fuckin country again what's the point?  #入国制限	{'place_id': 'efdc0bd6b3e2a8fb'}
1461141083547652101	2021-12-13T10:01:07.000Z	1470332951103746053	I was that person I am glad I have got to travel the world.           	{'place_id': '3b77caf94bfc81fe'}
3656844975	2021-12-13T08:27:54.000Z	1470309492222951427	So happy to be home. Going forward, ill travel once a year. I officially hate the airport experience. 🙂 & the snow.	{'place_id': '01c060cf466c6ce3'}
3989588292	2021-12-13T08:18:03.000Z	1470307012319727616	My boss visited his gf last night so I know I wasn’t tripping when he came to visit me on Friday 🥲	{'place_id': 'f8f8ee516109ee0e'}
1128393177164075008	2021-12-13T05:01:03.000Z	1470257435092733954	i swear i need a friend that wanna travel the world because i’m bored of LA	{'place_id': 'f227fd9a20f20e9d'}
332015629	2021-12-13T04:36:24.000Z	1470251234665762816	0 yr ago I was broke & still unemployed due to the pandemic, graduating,& moving back to LA. Now I’m in a completely different place where I have an awesome job that pays well. This is the most money I’ve ever had & I work remotely so I’m able to travel whenever I want. 	{'place_id': 'be347aa731d4353b'}
1727686842	2021-12-13T04:14:06.000Z	1470245620887822339	Our 0nd visit!!      @ Knott's Berry Farm 	{'place_id': '0b93bc6a33455615', 'coordinates': {'type': 'Point', 'coordinates': [-118.00017, 33.84381]}}
1348419251413999617	2021-12-13T04:11:52.000Z	1470245060704751619	My gf said, imagine the metaverse is how time travel finally becomes a reality?… 🤯	{'place_id': 'c1e1a49e92ce1ba0'}
4620477495	2021-12-13T04:05:21.000Z	1470243419549175809	Travel	{'place_id': '3b77caf94bfc81fe'}
1384190186502770699	2021-12-13T03:24:16.000Z	1470233081868996611	Shooky and Mang Exploring! Pt. 0     #망 #슈가 #탐구하다 #모험   #방탄소년단 #見る #防弾少年団              	{'place_id': '1d62d313a45d799f'}
1392119830107488261	2021-12-13T02:54:23.000Z	1470225561406509057	Had to visit the newly renamed  arena 	{'place_id': '3b77caf94bfc81fe'}
3154871168	2021-12-13T01:53:51.000Z	1470210324288606208	A quick visit to      	{'place_id': 'eb1bb64775708bc1'}
978527939380658176	2021-12-13T01:06:27.000Z	1470198397462188032	 Awe....why did you do that?  Mom probably knows that when a dog goes pee pee in the wrong place it can be a sign that they are trying to tell you they have an infection or that it hurts when they go PB or something to draw your attention to that. I suggest a visit to the vet.	{'place_id': '3b77caf94bfc81fe'}
4068821	2021-12-13T01:04:44.000Z	1470197966065471488	It was a honor to finally meet in person,  during The Game Awards. Thank you so much for taking the time to chat. I hope in the future you can visit us at the new G0 studios.  	{'place_id': '3b77caf94bfc81fe'}
33846113	2021-12-13T01:02:26.000Z	1470197385548611587	  One of our favorite vintners!  South Australia isn’t the easiest place to get to, but we enjoy  a visit to  and the wine regions therein.  Enjoying a meal at Magill Estate and get some world class wine. (🇺🇸 tip. It’s cheaper to buy most in 🇺🇸 because of high 🇦🇺 tax)	{'place_id': '01c060cf466c6ce3'}
1212330597055467520	2021-12-13T00:34:45.000Z	1470190420340600832	"Great Christmas 🎄⛄ shopping day at Nordstrom Department Store in Santa Monica Beach, California! Store Manager Pat McGowan made my visit very nice, thank you very kindly!  I have been a ""Nordy"" since 0!         "	{'place_id': '59612bd882018c51'}
857176278	2021-12-13T00:01:53.000Z	1470182148556554243	 Hehe miss you more love . Come visit	{'place_id': '7d2aec133a24b554'}
375424417	2021-12-14T23:56:25.000Z	1470905547733942275	before i die i need to visit bora bora 	{'place_id': '3b77caf94bfc81fe'}
