2414582448	2020-03-09T23:43:47.000Z	1237162194199916544	Live bodypainting for events in San Diego & Los Angeles 🎨🏵🌺🌼🌺🏵 To book visit  🌷           	{'place_id': '3b77caf94bfc81fe'}
116305803	2020-03-09T23:33:10.000Z	1237159523477045249	Today Jean Jansem birthday and we are honoring him. God blessed  his soul.  Stephanie’s gallery celebrates JANSEM centennial. Visit us 0 Foothill Blvd. La Canada Flintridge, CA  … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.18884462, 34.19898948]}, 'place_id': '3fa117d9d222c4d4'}
168755492	2020-03-09T23:11:56.000Z	1237154180424445953	Clients: Mark and Matt Harris  were stately and fashionable on the red carpet at the LA Travel Magazine Luxury Awards.     Thank you for… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
1185229449412759559	2020-03-09T23:09:57.000Z	1237153679523770368	It was so great to meet all the prospective students over the last two weekends at  grad student visit weekends! Good luck with your decisions, hope to see you guys on campus soon 😉	{'place_id': '3b77caf94bfc81fe'}
969659834	2020-03-09T22:59:18.000Z	1237151000437366784	Her first dental visit and her dentist (my dentist as well) said her teeth are nice and well taken cared of. I brush her teeth twice and even three times per day. We have a dentist in the family monicagiraldomoreno… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.1938, 33.7692]}, 'place_id': '01c060cf466c6ce3'}
763067676348383232	2020-03-09T22:51:44.000Z	1237149095073943554	Wishing Troy HS a great 0 year WASC accreditation visit!  	{'place_id': '0fc294c5cad46001'}
46726207	2020-03-09T22:43:47.000Z	1237147094244192256	Urg I miss travel on a plane!!! I need a vacation!!!  Good times 	{'place_id': '01c060cf466c6ce3'}
15103460	2020-03-09T22:29:41.000Z	1237143548878655488	 I don’t think we can say since we don’t know much about their travel before arriving in PHX or how long they were here.	{'place_id': '3b77caf94bfc81fe'}
502252544	2020-03-09T22:23:01.000Z	1237141869865263104	 Go visit Europe. Now is a great time to go. If you think it’s the media creating hype, then all y’all go visit Europe. Go ahead.	{'place_id': '3b77caf94bfc81fe'}
1171216008465436674	2020-03-09T22:18:06.000Z	1237140632503635968	Happy birthday  🥰💕 come visit and we will go out to brunch!!!!	{'place_id': '3b77caf94bfc81fe'}
3954450792	2020-03-09T22:14:53.000Z	1237139823720148992	 Thank uuu &lt;0 you guys better come visit me soon lol	{'place_id': '7d2aec133a24b554'}
14709795	2020-03-09T22:14:37.000Z	1237139754858119168	National Owners Association, an advocacy group made up of ’s franchisees, canceled their  meeting amid  fears.  Leader Blake Casper told franchisees that it is best for operators to stick close to their restaurants.   	{'place_id': '20ba6fb3b1ee82da'}
25845297	2020-03-09T22:09:11.000Z	1237138389532463105	Wonderful meeting and lunch with my Persian Princess emiktorosian at one of my favorite places. ...langhamhotels          … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.13352883, 34.12041104]}, 'place_id': '10de09f288b1665c'}
551944746	2020-03-09T22:05:28.000Z	1237137454488080385	A snap from my visit last week to the  showroom  A true color wheel of fabulousness for your projects. Their new collection has arrived!    … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.38197537, 34.08265671]}, 'place_id': '1927193c57f35d51'}
14709795	2020-03-09T22:01:12.000Z	1237136378405597184	 : Two  restaurant owners say they lost $0K in sales after Expo West postponed. Owners brace for the worse as more events get canceled. One says it feels like 0/0, again. 	{'place_id': '20ba6fb3b1ee82da'}
14158500	2020-03-09T22:00:43.000Z	1237136256552669184	 Yes of course, but we always know it’s going to go away when the weather warms. Again, if the flu is so much worse why don’t governments shut down and close off all travel every winter like they are doing with this?	{'place_id': '563dd564285e7363'}
4855269853	2020-03-09T21:59:28.000Z	1237135945696022529	If anyone’s in downtown visit me at work 🥺💕	{'place_id': '3b77caf94bfc81fe'}
14158500	2020-03-09T21:56:53.000Z	1237135291476926464	 Unless Dr. Drew’s take is that there should be NO quarantine like in China or Italy and no travel restrictions or school closures or anything, because we should just treat it like we do the flu (which causes none of those) then I don’t know what the reaction is too	{'place_id': '563dd564285e7363'}
15103460	2020-03-09T21:56:34.000Z	1237135215262236672	 Visit Seattle has this: 	{'place_id': '3b77caf94bfc81fe'}
2414582448	2020-03-09T21:51:07.000Z	1237133840730058753	Live bodypainting for events in San Diego & Los Angeles 🎨.🏵🌺🌼🌺🏵To book visit  🌷  🏵🌺🎨0st pic painting for La Quinta Art Festival 0nd pic body painting for FOX 0 morning news… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
14158500	2020-03-09T21:46:25.000Z	1237132660868124672	 They are saying practice social distancing, they are saying if you’re over 0 you should avoid any travel or large groups.The CDC *doesn’t* say that about the general flu.Is the CDC then stoking panic? Is that “the media”? I just don’t get this take at all	{'place_id': '563dd564285e7363'}
17667742	2020-03-09T21:46:17.000Z	1237132624658743296	 So many folks are in the same boat. Just travel safe as you can! 💜	{'place_id': '3b77caf94bfc81fe'}
323484603	2020-03-09T21:45:13.000Z	1237132357187956737	In the Los Angeles area? Visit our headquarters for a communion dress fitting.     	{'place_id': '3b77caf94bfc81fe'}
266994195	2020-03-09T21:42:27.000Z	1237131660652457984	An old acquaintance came to visit me a few months back and got an LA tattoo because I helped “make the dream come true” Lololololololol this chick was staying in Palmdale for 0 days and got driven everywhere wylin our with a tat I’m dead.	{'place_id': '3b77caf94bfc81fe'}
95954693	2020-03-09T21:42:00.000Z	1237131549574705152	Folks, if we just stay home for 0 week self quarantine we could end this pandemic as we know it. Be responsible; work from home, take leave, sick time, don’t travel, attend large gatherings, events. CoronavirusOutbreak    	{'place_id': '1927193c57f35d51'}
305737186	2020-03-09T21:32:08.000Z	1237129062986010626	Our cute pups of the day Neza and Rambo stopped by for vaccines and deworming medication. 💕 Make sure to visit any of our 0 clinic locations for low cost vaccines from 0am - 0pm. Available 0 days a week! Walk-ins are… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29259, 33.75199]}, 'place_id': '3b77caf94bfc81fe'}
14547491	2020-03-09T21:01:10.000Z	1237121270002548736	  with ・・・⏫ “A good stance and posture reflect a proper state of mind. - Ueshiba” ⏫•Call or text 0-0-0 to schedule your first visit!•••••Not in the area? Join our… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29001, 34.05758]}, 'place_id': '3b77caf94bfc81fe'}
48215042	2020-03-09T21:00:57.000Z	1237121217691373569	Shoutout to Coronavirus for making flights so cheap right now. Thinking of sending it to Toronto. Where else should I travel too? @ Culver City, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3952, 34.0006]}, 'place_id': 'a75bc1fb166cd594'}
40340404	2020-03-09T20:59:14.000Z	1237120784625291266	⏫ “A good stance and posture reflect a proper state of mind. - Ueshiba” ⏫•Call or text 0-0-0 to schedule your first visit!•••••Not in the area? Join our Virtual Dojo.•Follow the link in our bio for… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29001, 34.05758]}, 'place_id': '3b77caf94bfc81fe'}
1223810647	2020-03-09T20:50:16.000Z	1237118528999682050	 Why can't they temporarily stop all boat cruises and international travel?!	{'place_id': '3b77caf94bfc81fe'}
1109914243	2020-03-09T20:49:55.000Z	1237118438994137088	 0st Del Taco visit in awhile. 	{'place_id': '07d9db0697885000'}
580398317	2020-03-09T20:48:58.000Z	1237118202586382336	  Nice pic. Makes me wanna visit someday.	{'place_id': '3b77caf94bfc81fe'}
1955363586	2020-03-09T20:44:58.000Z	1237117197002014720	Following a Food Runner! Thank you to all of our volunteers, we are extremely grateful for everything you do. If you’d like to volunteer, visit  	{'place_id': '20ba6fb3b1ee82da'}
15103460	2020-03-09T20:38:45.000Z	1237115631603859456	 I can answer the first part by saying go to CDC travel should have current recs. But also I just stepped off a cruise ship as the CDC just issued its first warning against cruise travel so...?	{'place_id': '3b77caf94bfc81fe'}
1191498257051963393	2020-03-09T20:34:26.000Z	1237114544658329600	 Do what them choreographers and tattoo artists be doing ! Travel to a area that got a lot of yo followers and have a 0 or 0 day event doing nails out of state !	{'place_id': '56909099a1d44057'}
19688237	2020-03-09T20:26:31.000Z	1237112552837885952	I used to sleep to on the bench outside the target on independence. Now I’m deciding if I wanna buy a condo in Beverly Hills or stay in Hollywood. Never give up on yourself. Shoutout to everybody who let me rent a room. Y’all can visit whenever.	{'place_id': 'b0b79caecef59fb5'}
391692963	2020-03-09T19:58:30.000Z	1237105502703595520	Whew! Idk about you but last week tried to take me out! Definitely grateful for the workload, and spending this travel day resting, recuperating, and editing. Have a lot of things to knock out this week! 🥊Model… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
401072617	2020-03-09T19:51:32.000Z	1237103746716282883	apparently my uncle fell in love in Kenya and is about to have a child. my family just became multi racially hahaha love that for me! Half Kenyan half Bulgarian. Anyways I’m visiting kenya when it’s safer to travel.	{'place_id': '0654b676d0359a31'}
18573890	2020-03-09T19:44:51.000Z	1237102067019165696	 I wouldn’t for the immediate future. My folks were planning a cruise in the Caribbean and another trip to Europe and their travel agent told them to wait. The big issue is you don’t know what other countries are going to do, let alone our own. It sucks. But I say wait.	{'place_id': '3b77caf94bfc81fe'}
1025227208	2020-03-09T19:42:42.000Z	1237101526146887680	AB makes me wanna fly to Atlanta just for a cheesecake factory date. I want the caesar salad with the bread.	{'place_id': '1927193c57f35d51'}
96088898	2020-03-09T19:41:35.000Z	1237101245883715585	Red carpet arrivals with  at the  0 Luxury Travel Awards. Congrats to all the winners and nominees ✈️...Dress  Snaps  .. … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.25012, 34.04739]}, 'place_id': '3b77caf94bfc81fe'}
833041458609348608	2020-03-09T19:25:07.000Z	1237097101915373569	     Oh snap! I wonder how this would work. Hopefully not like this either two movies where there’s a killer on the loose. But it would be fun if all the IP’s became real.	{'place_id': '3b77caf94bfc81fe'}
619382210	2020-03-09T19:24:29.000Z	1237096939646111744	 It did because you wanna spend it outside here. Plus, it gives you more of a reason to save. ☺️ There will always be another time to visit. Until then, hon, feel free to live vicariously through me.💙	{'place_id': '3b77caf94bfc81fe'}
45751948	2020-03-09T19:16:41.000Z	1237094976263241735	Thanks Coach   for the visit today 🏈  pmsportstraining @ UCLA 	{'coordinates': {'type': 'Point', 'coordinates': [-118.44673634, 34.07073346]}, 'place_id': '3b77caf94bfc81fe'}
32459751	2020-03-09T19:14:39.000Z	1237094468249104385	Just paid a visit to the newest  nutrition in walnut California.  It's great to be able to visit old friends in person.      … 	{'coordinates': {'type': 'Point', 'coordinates': [-117.8932296, 34.0277989]}, 'place_id': '2fd93ef04260afec'}
291893319	2020-03-09T19:13:14.000Z	1237094108835037184	It has been a week since we closed KINKY BOOTS. I got to live my 0s hair band dreams, and belt my face off and be a goofball, all while working with  incredibly talented, caring people and I miss it every day. I love Lauren so much and I hope I get to visit her again! 👠 ✨💓 	{'place_id': '3b77caf94bfc81fe'}
1188620653437407232	2020-03-09T19:01:23.000Z	1237091128026906624	 I will absolutely hit you up. Planning on doing a lot of travel in Europe when I start shooting my first doc.	{'place_id': '3b77caf94bfc81fe'}
295786557	2020-03-09T18:57:45.000Z	1237090212880285697	🙏🙏🙏 thank you Melody Erin and Edward for your continuous support when ever you guys visit from  We hope you guys had a blast at our shop. @ Tom's Model 	{'coordinates': {'type': 'Point', 'coordinates': [-118.24116, 34.045]}, 'place_id': '3b77caf94bfc81fe'}
27397381	2020-03-09T18:56:04.000Z	1237089787791560710	0-Star  QB Miller Moss talks Elite 0 Finals Invitation, recent  visit and possible Spring/Summer visits❕ via  ✌️	{'place_id': '3b77caf94bfc81fe'}
20106657	2020-03-09T18:49:22.000Z	1237088101802987527	  Oh yeah. They canceled all travel too. My wife typically travels at least once a week.	{'place_id': '3b77caf94bfc81fe'}
49397892	2020-03-09T18:47:52.000Z	1237087725724913669	 fly to burbank :D   :(	{'place_id': '10de09f288b1665c'}
199773339	2020-03-09T18:46:42.000Z	1237087431368658948	remind me to never miss an insurance deadline. paying out of pocket for a doctors visit is the worst.	{'place_id': '0c2e6999105f8070'}
3920852773	2020-03-09T18:37:03.000Z	1237085002418061312	Time for a delicious 😋 breakfast with my Hotwheels Mazda Miata 🔥👍🍴🚙👀.  Visit my store Playdays Collectibles and check out my inventory at 0 penn street, whittier CA 0.0-0:0pm. On Thursdays we close at 0pm.… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.0458, 33.97498]}, 'place_id': 'f8f8ee516109ee0e'}
