226677916	2020-12-07T22:30:16.000Z	1336075583181053952	Masala Veggie Samosas in Cold LA weather😍😋    🛎 Westwood Village is OPEN for  &  🚌 at 0 Washington blvd Visit Marina del Rey, serving Until 0pm! Come get your  fixes  🥘🙏 	{'place_id': '3b77caf94bfc81fe'}
41418219	2020-12-07T22:14:41.000Z	1336071661087387648	aides speculate trump will travel to mar-a-lago for holidays and then never return to the white house   what kind of supposed leader and man has this level of idgaf about anyone but myself ego 	{'place_id': '3b77caf94bfc81fe'}
1091130207023464448	2020-12-07T21:55:15.000Z	1336066767832006656	 Yes!! I’d love to visit UK and meet up for a feast!!! ♥️🌸	{'place_id': '10de09f288b1665c'}
257017904	2020-12-07T21:16:58.000Z	1336057133763239936	I definitely got my love for traveling from my mom. She chose to work at Pan Am Airways in her 0s-0s so she can travel the world; which is exactly what she did/what I want to do one day	{'place_id': '3b77caf94bfc81fe'}
873773995	2020-12-07T20:51:58.000Z	1336050842252795907	View                     	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
3830211432	2020-12-07T20:49:21.000Z	1336050183629459461	    Yup, the travel would be rough tho	{'place_id': '7d2aec133a24b554'}
111551373	2020-12-07T20:22:09.000Z	1336043342388473861	Every visit to the post office is an astounding reminder that there are full-grown adults that do not have the slightest basic idea how to mail out a package. Just incredible. 😭	{'place_id': '3b77caf94bfc81fe'}
1155160625791635456	2020-12-07T19:57:21.000Z	1336037100777443331	Love the panther pop ups... hope to one day get a visit   wait until the wolves visit uptown 	{'place_id': '01c060cf466c6ce3'}
946631863	2020-12-07T19:00:02.000Z	1336022675593031680	Missing our annual visit to see The Hot Chocolate Nutcracker 🩰 🎭.Happy Monday! @ Frederick K.C. Price III Christian Schools 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.29555743, 33.96814375]}}
236622739	2020-12-07T18:24:03.000Z	1336013619021004801	I’m in the airport talking bout “idk why people act like they don’t know they can’t travel with drinks” with a whole fat ass essentia water bottle and apple juice in my bag  😭😂😂😭🤣🤣🤣	{'place_id': '3b77caf94bfc81fe'}
38226095	2020-12-07T18:13:10.000Z	1336010881251995648	My Dad does the most. He just messaged telling me to send him my travel itinerary. 😩 Sir, I’m catching one flight from LA to ATL...that’s it, that’s all.**im gonna send him what he’s asking for, tho. 😂😂😂	{'place_id': '3b77caf94bfc81fe'}
303458980	2020-12-07T17:40:08.000Z	1336002568602841094	We still have shirts and lady tanks in stock!We also have some European tour shirts left over from 0. US shirt orders will ship priority mail at no additional charge during the holiday season.  Please visit our website for more info. Cheers!  	{'place_id': 'e1e35d357ceefa52'}
1885407853	2020-12-07T17:34:33.000Z	1336001162965704705	 Get the vaccine get back to normal living or be stuck in lockdown not able to travel or spend time with family ???	{'place_id': '3b77caf94bfc81fe'}
1885407853	2020-12-07T17:32:25.000Z	1336000624752611332	 So i can travel . I personally don’t give a damn about corona i had it, it was like any normal cold. I just want to get back to living life . Ppl are so scared to live	{'place_id': '3b77caf94bfc81fe'}
1885407853	2020-12-07T17:24:28.000Z	1335998626351366146	Shoot me up with this vaccine already so i can travel the world .	{'place_id': '3b77caf94bfc81fe'}
1012779123016470528	2020-12-07T17:22:04.000Z	1335998021096665091	We've come a long way from having unregulated edibles with mystery doses. Edibles now come with specific dosage info. This article can help you learn the dose to take for your intended use. It's Munchie Monday, so visit our store and get 0% off edibles! 	{'place_id': '01c060cf466c6ce3'}
26080982	2020-12-07T17:00:15.000Z	1335992528747696130	Kudos to  for being the ONLY place in our visit to LA to have an amazing process for pickups... we have only done take out and out of about 0 restaurants this was the only one that really knew what they weee doing 	{'place_id': '0b93bc6a33455615'}
806299473764749312	2020-12-07T16:40:41.000Z	1335987606664835073	Candidate filing for Neighborhood Councils in Region 0 opened Saturday, December 0, 0. To learn more, please visit  Get involved and make a difference in your community!     via  	{'place_id': '3b77caf94bfc81fe'}
15240826	2020-12-07T16:24:19.000Z	1335983485895335938	HELP ME Go to  hit  , &  to my channel               	{'place_id': '3b77caf94bfc81fe'}
75082019	2020-12-07T14:42:07.000Z	1335957769841602561	 next time you're allowed to travel by your preferred leaders, and you're in Southern California, shoot me a DM, love to give you the opportunity to kick a supporter of  ... And then see what happens when you assault me.... 	{'place_id': '0799ff0a3c1006e9'}
