1703331344	2021-10-18T23:57:37.000Z	1450249740487053312	I was asked if I would ever move to Vegas , but honestly Vegas is a good destination spot to visit but not live, it’s full of weirdos and expensive lol	{'place_id': '3b77caf94bfc81fe'}
20645542	2021-10-18T23:44:35.000Z	1450246462156140545	SAT OCT 0 ECHO PARK! Subliminal Projects presents HOUSE0: BAD INFLUENCES.Visit:  for more details! 	{'place_id': '07d9d2c4fb884002'}
1080266081590075392	2021-10-18T23:39:55.000Z	1450245286987657218	Doctor's visit on a Monday 🩺🏥 	{'place_id': '3b77caf94bfc81fe'}
24769041	2021-10-18T23:10:19.000Z	1450237840697094146	Buehler said with the new travel this year, some of the players miss the bubble environment from 0. 	{'place_id': '3b77caf94bfc81fe'}
75438110	2021-10-18T23:07:17.000Z	1450237073315614725	 All I read here is that there are going to be so many cats in this house to hang out with and now I have to visit	{'place_id': '3b77caf94bfc81fe'}
33750890	2021-10-18T22:51:40.000Z	1450233144448151557	 If the price is right, definitely saves A TON of time. It was just so cheap to fly to LAX. Would have been 0 times the price for SNA.	{'place_id': '3b77caf94bfc81fe'}
727280254553726977	2021-10-18T22:04:23.000Z	1450221245786570756	  My brother was in Cologne for 0 years and we went out to visit him - nice town! And you can speed off to so many places from there. Best of luck!!	{'place_id': '0c2e6999105f8070'}
3024640615	2021-10-18T21:59:53.000Z	1450220112917647362	love the travel day to maximize the anxiety  	{'place_id': '3b77caf94bfc81fe'}
1377360757281730561	2021-10-18T20:43:43.000Z	1450200944684126208	I was able to work and travel this whole entire year ☺️	{'place_id': '3b77caf94bfc81fe'}
24794042	2021-10-18T20:37:08.000Z	1450199290643566595	 Further reasons to come visit me :)	{'place_id': '3b77caf94bfc81fe'}
27295545	2021-10-18T20:34:04.000Z	1450198515984973825	When you book travel and your friend realizes their passport is expired!  🤦🏽‍♀️ 🤣🤣🤣 	{'place_id': 'a077793faceeda6f'}
679183	2021-10-18T20:05:18.000Z	1450191277224435716	Go  Loved my visit there with    and others a few weeks ago. Excited to see this develop. 	{'place_id': '3b77caf94bfc81fe'}
1008173470134386688	2021-10-18T19:34:38.000Z	1450183558291591169	It’s been almost a year since COVID-0 started, and your child has grown so much. Children need to visit a healthcare provider to check on hearts, heads, and bodies. Now is the time to safely catch up on well child checks because your child’s health and development can’t wait. 	{'place_id': '7a615ec218d177f6'}
3431717713	2021-10-18T19:09:05.000Z	1450177131661574145	Soo that nigga moved to Paris ?!!!Well I hope I don’t run into a person like him when I visit there	{'place_id': '3b77caf94bfc81fe'}
1281402983364857858	2021-10-18T19:08:21.000Z	1450176946776670208	I am available now in Los Angeles, California, United States! To get in touch, visit me on  	{'place_id': '97e336e1e3ed9e1e'}
1485954920	2021-10-18T19:02:49.000Z	1450175553433063428	Pardon me! I’m coming in HOT🔥🔥🔥I woke up this morning feeling like a new woman. Brave, Strong and adventurous! Zip Lining for the first time, during my first visit to  and it was amazing!    	{'place_id': '07d9eacc81c80000'}
902359445652439040	2021-10-18T18:56:17.000Z	1450173910805213184	If you’re looking for some spooky pins before the season ends, feel free to visit  and check some of these out! 🦇 @ Downtown Los Angeles 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.248217, 34.036681]}}
1300543913996869632	2021-10-18T18:38:52.000Z	1450169525731614726	To donate and learn more about the Tyler Skaggs Foundation, visit us online!         ⚾️   	{'place_id': '3b77caf94bfc81fe'}
1438620820411011072	2021-10-18T17:25:03.000Z	1450150949889069057	We properly dispose of all your Junk and unwanted materials! Don't get involved with illegal dumping! Call: (0) 0-0 📞Or visit us:  🌍-        	{'place_id': '1af9758d2214d4b8'}
20789315	2021-10-18T16:43:10.000Z	1450140410991427584	I’ve officially been shooting wrestling for a year and what a journey it’s been. I’ve gotten to travel and work with amazing talent, and I’ve gained the best friendships. A few ups and downs but I love wrestling and I’m happy I can contribute to it even if it’s in a small way. 	{'place_id': '3b77caf94bfc81fe'}
28669792	2021-10-18T16:26:10.000Z	1450136131194875904	UCLA football coach Chip Kelly said WR Kyle Philips will be available at practice today. Philips didn’t travel with the team to Washington.	{'place_id': '3b77caf94bfc81fe'}
