42048593	2020-12-14T23:56:28.000Z	1338633989091774467	  You are an irrelevant liar. Go visit Russia and thank Putìn for hacking our institutions,	{'place_id': 'bcd6f5a92e969e33'}
215090689	2020-12-14T23:55:25.000Z	1338633726876471296	I'm off 0st humble beginnings. But those truffle fries was mesmerizing I feel good currently I still need money not free gift cards my Vemmo is  I need $0 to visit my orgin San Diego to hug my paintings then grab some interviews clothes for Tuesday at 0am	{'place_id': '59612bd882018c51'}
1171652066156195841	2020-12-14T23:53:36.000Z	1338633269064081408	Looks like time for a visit from the FBI. Sounds like a terrorist plit 	{'place_id': '56909099a1d44057'}
380438287	2020-12-14T23:45:44.000Z	1338631290208223234	Lmao at Uncle Dennis having a travel expense account but if this story is true CLIPPERS ARE JUST DOING CLIPPER THINGS	{'place_id': 'f227fd9a20f20e9d'}
458882022	2020-12-14T23:45:02.000Z	1338631114101911553	All I wanna do is travel like that’s really what makes me the happiest	{'place_id': '0c2e6999105f8070'}
295383937	2020-12-14T23:15:19.000Z	1338623635712475136	LOVE YOU BB!!🥰 can’t wait for you to visit 😜😜 	{'place_id': '3b77caf94bfc81fe'}
23850184	2020-12-14T23:13:30.000Z	1338623176327106562	" That Nogales team was ridiculous with Fielder, Randy Downs, Pete Williams, etc. My intro to ""travel ball"" was helping Joe Murillo at Chino who was taking a team to BCI in PHX including those guys. Best player mighta been CL Penigar from Ontario who pitched in the STL organization"	{'place_id': 'bcd6f5a92e969e33'}
54685596	2020-12-14T23:13:19.000Z	1338623131049623559	  ALERT: Kelly Loeffler just posed for a photo with Chester Doles, a former KKK leader who runs the white supremacist American Patriots USA.In 0, Doles nearly beat a Black man to death.In 0, he marched in Charlottesville.This is who  is proudly appealing to.	{'place_id': 'b2fda7385aa963dd'}
339102721	2020-12-14T22:57:43.000Z	1338619206254792705	Planning a visit to City Hall? No need to! The City of  provides MANY convenient ways for residents and businesses to access City services via telephone, online, and by appointment… saving you a trip to City Hall!🏫➡️🖥 Learn more:➡️🖥  	{'place_id': '5e68ca240e32025a'}
464144637	2020-12-14T22:45:17.000Z	1338616074451918850	Thank you all for supporting  Cadets. Visit  and purchase our cool wallets! 👮🏻👮🏻‍♂️🎅🤶🎄 	{'place_id': '3b77caf94bfc81fe'}
1196156036656222208	2020-12-14T22:40:24.000Z	1338614848679104513	Corpsmember's take pride in the upkeep of our Earthworks Farm and Community Garden. Call us at (0) 0- 0 to schedule a visit to our farm this week and see the hard work our Corpsmembers and volunteers have put in this past year!    	{'place_id': 'c2ad98c80a97adde'}
100453107	2020-12-14T22:37:42.000Z	1338614168459509761	 How beautiful. Next time I get to New York I want to visit here and then we will go for coffee! x	{'place_id': '1927193c57f35d51'}
1009196317581512704	2020-12-14T22:34:00.000Z	1338613237592412160	Omg I hit this Bitch at the gas station Lmfao this what I left her with 😭 she was HELLAAAA chill tho Love u Sam imma visit u at trader Joe 	{'place_id': 'a077793faceeda6f'}
987473466	2020-12-14T21:20:36.000Z	1338594765915516928	It's that time for another round of desserts for your holiday dinner! Visit our website for 0% off your first order with us!  @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2231655781	2020-12-14T21:13:21.000Z	1338592942450044928	 Me thinking bout how I was supposed to visit y’all in the summer but covid said no 😪	{'place_id': '59105f0e84773bdd'}
1109914243	2020-12-14T21:09:19.000Z	1338591926900015104	 Quick visit after redemption offer this afternoon inside the store. 	{'place_id': '0fded0305914c000'}
29347097	2020-12-14T20:56:29.000Z	1338588696803602433	      Colleen - could you ask the Hospital that you visit today in Los Angeles what their capacity is normally like this time of year in ICU? There has been a lot of misinformation about this topic.  Would love to actually hear from real Dr's and hospital execs vs Twitter Drs	{'place_id': '3e5f2219d3106113'}
