287062758	2020-09-21T23:45:23.000Z	1308190618531901440	"""I love Angel Stadium,"" my kid told me today. Well, because of you kid, so do I. Hoping we can visit it next season. Sure did miss it this year. "	{'place_id': 'f2f180b090191151'}
2614832958	2020-09-21T23:00:31.000Z	1308179329277284353	okay but same ???? i  can’t wait to travel 	{'place_id': '3b77caf94bfc81fe'}
476402578	2020-09-21T22:59:29.000Z	1308179069448720390	Couldn't come to Cali and not visit the NIP Square!! 🏁 🏁💨 @ The Marathon Store 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3318, 33.98872]}, 'place_id': '3b77caf94bfc81fe'}
940326585059520512	2020-09-21T22:51:56.000Z	1308177169307168768	 Picture Day 📸 is coming up!October 0 - from 0pm-0pm andOctober 0 - from 0pm-0pmVisit:  to schedule an appointment for your student(s). 	{'place_id': '07d9dc6171083000'}
2615078987	2020-09-21T22:36:39.000Z	1308173322136350722	I hate this part about coming home from a travel assignment.. like just being home looking for my next job and just being hella anxious to just pick up another travel assignment and leaving.. but that’s also kind of a pain in the ass sooo.. I’m just sitting here conflicted 🤦🏻‍♀️	{'place_id': '3b77caf94bfc81fe'}
1141817062878146560	2020-09-21T22:16:26.000Z	1308168234101665792	Finally got to visit  Such an amazing experience! The salesperson was so sweet and went above and beyond! Definitely made the 0 hour drive from Phoenix worth it.     	{'place_id': '0fc382a400147002'}
314192280	2020-09-21T22:14:06.000Z	1308167649629622272	 If you're going to Yellowstone, I suggest you stop at my second hometown of Jackson Hole, WY. Go visit the Tetons and be a cowboy 🤠	{'place_id': '3b77caf94bfc81fe'}
53213141	2020-09-21T21:36:47.000Z	1308158255550492676	 Social Media Chair and Chef Concierge Joyce Louie of the  is ready to welcome you back! Visit  shop on  and dine at our many top neighborhood restaurants  	{'place_id': '3b77caf94bfc81fe'}
317992768	2020-09-21T21:36:07.000Z	1308158090555002880	 is excited to announce its newest service with the lowest rates in HISTORY!!!! 🖐🏽❤️                	{'place_id': '3b77caf94bfc81fe'}
53213141	2020-09-21T21:33:50.000Z	1308157514484084736	TRAVEL NEWS: The 0-day quarantine has been lifted on travel from  to  ✈️ 	{'place_id': '3b77caf94bfc81fe'}
2375756652	2020-09-21T21:30:16.000Z	1308156616466817027	I’ve lived in So Cal for most of my 0 years and only last year did I get to visit the original El Cholo for my birthday. I’ll reorder this year. 🤩 	{'place_id': 'c1e1a49e92ce1ba0'}
872858648589983745	2020-09-21T21:29:57.000Z	1308156536913408000	If you or someone you know is pregnant or has a child under 0, visit  to see if you qualify for WIC! 	{'place_id': 'f227fd9a20f20e9d'}
2714861141	2020-09-21T20:55:58.000Z	1308147985256050689	That’s travel?? 	{'place_id': '3b77caf94bfc81fe'}
44355956	2020-09-21T20:37:08.000Z	1308143244845494277	"Was a ""MUST"" stop on Emilio's places to visit while here! The burgers are 🔥🤤 @ In-N-Out Burger "	{'coordinates': {'type': 'Point', 'coordinates': [-118.446257, 33.991646]}, 'place_id': 'a75bc1fb166cd594'}
28750769	2020-09-21T20:33:30.000Z	1308142330403147776	First thing I’m doing is going to Mykonos when they lift the travel ban	{'place_id': '3b77caf94bfc81fe'}
431184526	2020-09-21T20:31:44.000Z	1308141886708699136	We were fortunate to have Mobile Zoo visit our shelter again with all kinds of different animals to hang out with! 🐢      	{'coordinates': {'type': 'Point', 'coordinates': [-118.06963, 33.80397]}, 'place_id': '0799ff0a3c1006e9'}
4883517720	2020-09-21T20:18:34.000Z	1308138573971898368	Happy Birthday  As soon as travel to NY isn’t a risk of quarantine...we’re hangin out again!	{'place_id': '3134f9d2892d2685'}
46092587	2020-09-21T20:07:25.000Z	1308135768959758336	MONEY MIND MILLIONS BLUE / RED T-ShirtDesigned by MUZIC KING Instagram: Instagram: Instagram:  Visit the online store. New drops daily! 	{'place_id': '3b77caf94bfc81fe'}
78433380	2020-09-21T19:48:27.000Z	1308130993962807296	Already got people trying to visit me and I don’t got a place to live yet 😭	{'place_id': '01c060cf466c6ce3'}
1109914243	2020-09-21T19:34:19.000Z	1308127435582447616	 Fantastic visit today! 	{'place_id': '07d9e3bb64c88000'}
956141095	2020-09-21T19:26:56.000Z	1308125577241534464	In need of  a travel crew 	{'place_id': '3b77caf94bfc81fe'}
3272137880	2020-09-21T19:03:46.000Z	1308119748467597312	Open SmartNews and read Giants Eyeing Ex-NFL TD Leader as Saquon Barkley Replacement: Report here:  To read it on the web, tap here: 	{'place_id': '0fc6568d145d84ac'}
3196498374	2020-09-21T18:42:02.000Z	1308114277572567042	Still looking for a club to join? Consider VSA! Learn about Vietnamese culture, make new friends, and earn volunteer hours! Questions? Message  on Instagram or visit the Club Rush website at    	{'place_id': '0fc2ead1d0946000'}
15245547	2020-09-21T18:27:42.000Z	1308110671142203392	 I’m talking to my brother & sister in law  about doing a visit to jersey. I wouldn’t go into NY at this point but it’s time.	{'place_id': 'b0b79caecef59fb5'}
1026880861	2020-09-21T18:19:05.000Z	1308108502812864512	 For future (travel) consideration, MacBook with Catalina (or higher) & an iPad you can use Sidecar and gain an external “monitor”!	{'place_id': 'c1e1a49e92ce1ba0'}
1059798974	2020-09-21T18:13:33.000Z	1308107110769553408	 Thanks babe you'll have to come visit 😛🥰	{'place_id': '1af9758d2214d4b8'}
1253458231591985153	2020-09-21T18:01:55.000Z	1308104185859072000	Visit our Front Yard Aquarium & Zoo in Burbank and pick up cardboard cutout creature to Decorate!  We love all the creative people in our  !            	{'place_id': 'b0b79caecef59fb5'}
