78682632	2021-05-03T23:38:45.000Z	1389363833660088320	More likeWe encourage anyone who pirated or paid for the event to visit a shrink get help or get a life 	{'place_id': 'be347aa731d4353b'}
9944132	2021-05-03T23:37:43.000Z	1389363572900249602	lovely gifts from bethesda/cape-cod/ ocean front family.  great visit with a lot laughs.  cup cakes, wine,and vegan meatballs! @ Mulholland Scenic Overview 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.38759814, 34.12351684]}}
776591160265408512	2021-05-03T23:32:05.000Z	1389362154009096194	Noi non potemo avere perfetta vita sends amici... we cannot hand a perfect life without friends ... Laura and Marcos surprise visit from Italy made my weekend. 	{'place_id': '07d9d24382884001'}
770394817	2021-05-03T23:28:26.000Z	1389361236697968642	It’s  !! My wife’s school gave all the teachers...one mini travel bottle of hand sanitizer with a bow on top 😑 Please, parents, get your teachers a Starbucks gift card or something. The system doesn’t support them. They need you.	{'place_id': 'b0b79caecef59fb5'}
218247335	2021-05-03T23:04:13.000Z	1389355141459963906	A few months back it hit me . If you believe in reincarnation. You could go visit your old body at a cemetery 	{'place_id': '3b77caf94bfc81fe'}
349498240	2021-05-03T21:51:33.000Z	1389336854315499520	 There will be tacos waiting when you do come visit I got chu 	{'place_id': '19d41c6eff11e9d6'}
294985893	2021-05-03T21:23:35.000Z	1389329814788608000	*Visit  to support today‼️*(Link is in the bio) (Discount sent to everyone who reposts)	{'place_id': '3b77caf94bfc81fe'}
21208390	2021-05-03T21:13:47.000Z	1389327350920216576	💉💉 done, so happy can go visit my family again now it’s been 0 years!	{'place_id': '3b77caf94bfc81fe'}
1059134574200971264	2021-05-03T20:47:21.000Z	1389320699425169411	 Just cause I travel a lot and don’t work for anyone doesn’t mean I’m unemployed 🥴☺️😘	{'place_id': 'f2b1ac6c9d15503f'}
769210910342647808	2021-05-03T20:42:50.000Z	1389319563867611137	  Ok, Check my travel schedule	{'place_id': '3134f9d2892d2685'}
16716641	2021-05-03T20:36:23.000Z	1389317940592345090	  For some reason, I never loved white dogwood but I think the link is just extraordinary! I love how the color highlights the veining and texture of the flowers. Thanks for sharing this!	{'place_id': '3b77caf94bfc81fe'}
251452734	2021-05-03T20:34:46.000Z	1389317530917822467	I wanna fly to Tulum to do a shoot for my swimsuits lolll	{'place_id': '3b77caf94bfc81fe'}
15728242	2021-05-03T20:33:30.000Z	1389317211194462212	Bold move  taking Michelin-starred  0% plant-based. Chapeau! I feel a podcast coming on. Can’t wait to visit✌🏼🌱	{'place_id': '0d9a7f9b8f0baf12'}
3266974610	2021-05-03T20:17:30.000Z	1389313185711230976	 Miss you so much, please visit me 😣 	{'place_id': '10de09f288b1665c'}
1262463808452218881	2021-05-03T20:16:02.000Z	1389312817820438530	LA is fun to visit but Miami will always be home 🏡 😊💕	{'place_id': '3b77caf94bfc81fe'}
2263413330	2021-05-03T20:10:27.000Z	1389311412258803713	Los Angeles Public Library is open and offering limited in-person services at locations across the city.Visit  for details and locations.  	{'place_id': '3b77caf94bfc81fe'}
1385838643135221763	2021-05-03T20:08:11.000Z	1389310840919101443	Lovely Monday hiking                      	{'place_id': '07d9d289e6080002'}
239244596	2021-05-03T19:39:10.000Z	1389303540334616579	 The best bro. Come visit!	{'place_id': '3b77caf94bfc81fe'}
3075451038	2021-05-03T19:21:48.000Z	1389299168640790528	Suspend travel out of Florida stat😡 	{'place_id': '3b77caf94bfc81fe'}
178271228	2021-05-03T19:20:34.000Z	1389298856760778752	 Now I want to visit Wyoming!	{'place_id': 'cce33d74ceffbe08'}
19172977	2021-05-03T18:37:08.000Z	1389287928598208513	Wouldn’t it be great if Disneyland did something for locals and frequent visitors where we could visit and not have to pay full price? We could go on less popular days and spend our hard earned money there. Wonder if anyone has thought of that.	{'place_id': '3b77caf94bfc81fe'}
891714239836155904	2021-05-03T18:34:08.000Z	1389287175024353280	 Guess I got lucky then haha! Got it on my second visit this Feb 🥲 congrats on the drop!!	{'place_id': '3b77caf94bfc81fe'}
840315552	2021-05-03T18:29:17.000Z	1389285951357132800	Celebrated my sister and momma to be this weekend! 🤍I don’t get to visit home often, so when I do, I cherish every second spent with my family ✨ 	{'place_id': '3b77caf94bfc81fe'}
40328888	2021-05-03T18:28:46.000Z	1389285820885082117	Military movie endings be like .........                 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
15838427	2021-05-03T18:14:53.000Z	1389282328678080514	Great visit with the opthomoligist.  No injection needed. Don't go back until mid July!!! WhooHooo	{'place_id': '3b77caf94bfc81fe'}
913159265107496960	2021-05-03T18:07:28.000Z	1389280463546617856	Back in  and got a visit by  and spend some time between his legs! 😈😈😈See this full video and many more ↙️↙️ 	{'place_id': '10de09f288b1665c'}
923653346	2021-05-03T17:52:50.000Z	1389276781341982724	We had a great visit with Laura & Mario and his handsome sons. Thanks for the visit❤️ @ Pasadena Posh 0 Airbnb 	{'place_id': '10de09f288b1665c', 'coordinates': {'type': 'Point', 'coordinates': [-118.1118925, 34.14247595]}}
14456685	2021-05-03T17:43:24.000Z	1389274405591609346	 this dumb discourse just reminds me of allllll the gaudy american tourists who visit ireland in those tour groups, and buy gigantic aran sweaters and proceed to sweat to death wearing them on their summer trip.	{'place_id': '3b77caf94bfc81fe'}
1323322315	2021-05-03T17:38:22.000Z	1389273140270755840	I wish I had friends that would just get up & travel with me 😩	{'place_id': '2008b1cea656f14b'}
2410345999	2021-05-03T16:49:43.000Z	1389260897609129988	my mom came to visit me in my dreams last night and she said she wanted his name to be Bryan Jimeno lol 😅	{'place_id': '4db990e393c2e28b'}
2488639729	2021-05-03T16:40:46.000Z	1389258642881318912	  We take risks every day with our kids. Do you not let your kid travel in a vehicle? Bc that's much riskier than 0 in a million..	{'place_id': '3b77caf94bfc81fe'}
178500216	2021-05-03T16:35:43.000Z	1389257373827559425	 I would have to take a train to you, but you know what I’ll make it my goa to visit north cal!I’ve gone to south multiple times, time to visit the north!	{'place_id': '3b77caf94bfc81fe'}
22950592	2021-05-03T15:56:33.000Z	1389247516432945162	Life hack!You don't need to travel anywhere for a vacation. Pick up the NEW  Croissant Crust Pizza & you will quickly realize that having eight layers of buttery, flaky croissant crust on your pizza is far superior of an experience!What's your favorite pizza topping?  	{'place_id': '3b77caf94bfc81fe'}
1166180906442186752	2021-05-03T15:40:00.000Z	1389243349639393283	 Yo we need to make that happen! I’ll let you know the next time I fly home to visit.	{'place_id': '3b77caf94bfc81fe'}
1352446441	2021-05-03T15:35:54.000Z	1389242320453738497	  Lol yeah that’s not a bad idea. I’m definitely due for a barbershop visit this week. I appreciate your input 🙏🏽	{'place_id': '3b77caf94bfc81fe'}
1164900451977793536	2021-05-03T15:26:21.000Z	1389239914860924928	 I lived there most my life, and I always look forward to going back for a visit, but I was ready to live some place different. :)	{'place_id': '10de09f288b1665c'}
1262463808452218881	2021-05-03T14:56:09.000Z	1389232315520348165	I am available now in Los Angeles, California, United States! To contact me, visit 	{'place_id': '3b77caf94bfc81fe'}
102874337	2021-05-03T14:48:37.000Z	1389230420219154432	Follow my photography page. .....                            	{'place_id': 'c1e1a49e92ce1ba0'}
