45585409	2021-08-30T23:53:42.000Z	1432491749847429120	DiPiazza’s is now available on the all new   Visit  for more details. 	{'place_id': '01c060cf466c6ce3'}
218562190	2021-08-30T23:19:10.000Z	1432483061774520322	🚨Also join us tomorrow, August 0st from 0am-0pm as we will have free food at our office! Stop by and learn more about your student government. We are located in LSU Room 0.🚨🔗For more information about How to participate, visit our Instagram page!	{'place_id': '0fc2eacdba941000'}
744738317489451009	2021-08-30T23:14:04.000Z	1432481775779938308	Manifesting  Italy with my travel friends eating tons of Italian food and getting drunk off wine 	{'place_id': '01c060cf466c6ce3'}
70538768	2021-08-30T22:46:09.000Z	1432474753059721220	After a visit from this sweetness I am ready to call it a day      @ Beverlyhillsdentist 	{'coordinates': {'type': 'Point', 'coordinates': [-118.39872, 34.0619]}, 'place_id': '741e9df4d2522275'}
14392842	2021-08-30T22:44:55.000Z	1432474441670266881	Update:  has confirmed the transaction was paid in cash and are having a technician pull the CCTV footage in their next visit.	{'place_id': '3b77caf94bfc81fe'}
4628006772	2021-08-30T22:44:43.000Z	1432474390793388032	 visit now               	{'place_id': '3b77caf94bfc81fe'}
3302157286	2021-08-30T22:22:15.000Z	1432468737504858116	When east coast people visit me &gt;&gt;&gt;	{'place_id': '3b77caf94bfc81fe'}
1203606722	2021-08-30T22:11:50.000Z	1432466116450738176	Today is your last day to register to vote in California. Are you registered? For more info visit, 	{'place_id': '3b77caf94bfc81fe'}
42770882	2021-08-30T21:24:03.000Z	1432454090634633219	 Yes mami 💕 double vacay so I can visit you. Or destination vacay for us both 💕	{'place_id': '3b77caf94bfc81fe'}
36391532	2021-08-30T20:50:17.000Z	1432445590911193090	A gurl can imagine right…yea?! Ok dream baecation buttt I’ll never go because im scared to travel bruh like weak in the knees scared ✈️✈️✈️ @ South Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3294, 33.989]}, 'place_id': '3b77caf94bfc81fe'}
577514761	2021-08-30T20:17:16.000Z	1432437284544995328	Kickstart your week with our officiated pickup games. Visit our website today at  to find a Pickup USA Fitness near you. 	{'place_id': '07d9dfff27c86002'}
376540316	2021-08-30T19:29:19.000Z	1432425217066881024	 Come visit!!!	{'place_id': '0c2e6999105f8070'}
2520708613	2021-08-30T19:27:24.000Z	1432424732587032578	Being at the doctors is anxiety all throughout the visit lol 	{'place_id': '122aef8d6840943b'}
932523852	2021-08-30T19:17:01.000Z	1432422120189923328	 Clock starts on first day of visit.	{'place_id': '0c2e6999105f8070'}
913912367007784962	2021-08-30T18:31:37.000Z	1432410694851317762	High school students are invited to a free college planning workshop hosted by the  Boys & Girls Club on September 0th. For more information please visit:  	{'place_id': 'b0b79caecef59fb5'}
1300543913996869632	2021-08-30T18:31:23.000Z	1432410636294627332	The TIDE youth baseball travel team, sponsored by the Tyler Skaggs Foundation, competing in the Youth Baseball Nationals tournament. ⚾️ The TIDE program challenges its players to overcome adversity and build their skills both on and off the diamond. 	{'place_id': '3b77caf94bfc81fe'}
2681048384	2021-08-30T18:11:53.000Z	1432405731500642309	 If you look at the SCOTUS decision 0/0/0 when the travel ban was challenged you can read a little of what went on with ds0s. I am writing a book about what I learned and wished I had finished it for this event. This same thing affected lots of grooms too.	{'place_id': '10de09f288b1665c'}
1023598891030085633	2021-08-30T17:58:37.000Z	1432402390389600260	0 days left! Help spread the word or contribute as little as $0! Link in bio or visit:  @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
313663916	2021-08-30T17:53:25.000Z	1432401083754708999	if you don’t like our rules, don’t visit!	{'place_id': '1927193c57f35d51'}
313663916	2021-08-30T17:52:56.000Z	1432400960584761344	florida lmaooo he then proceeded to tell my coworker that masks don’t work and blah blah blah so I can assume he is unvaccinated.. how are you going to fly to another state and be unvaccinated and refuse to wear a mask indoors?	{'place_id': '1927193c57f35d51'}
2446437602	2021-08-30T17:51:17.000Z	1432400545604509698	Yea I might have to fly to savannah for homecoming this year.	{'place_id': '3b77caf94bfc81fe'}
76846827	2021-08-30T17:41:10.000Z	1432398001369198593	Wrong has more fun       @ Cosmopolitan Las Vegas 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29465684, 34.06200994]}, 'place_id': '3b77caf94bfc81fe'}
1281402983364857858	2021-08-30T17:22:54.000Z	1432393401798782977	I am available now in Fullerton, California, United States! To get in touch, visit me on   	{'place_id': '2feb76248fd9c581'}
19571632	2021-08-30T17:17:54.000Z	1432392144904359937	“The European Union recommended Monday that its 0 nations reinstate restrictions on tourists from the U.S. because of rising coronavirus infections there.” via 	{'place_id': '3b77caf94bfc81fe'}
17761908	2021-08-30T17:07:25.000Z	1432389504648695808	Excited to learn at the  and if you are attending don’t forget to visit  in the Exhibit Hall. 	{'place_id': '07d9c9357a084003'}
826318584250916864	2021-08-30T16:48:11.000Z	1432384664480608257	   Sure, but these are not normal times.  We are in the middle of a horrible pandemic not a cold season.  She’s a good friend and so I worry.  She just arrived in Europe and the EU decided today to shut down all non essential travel to Americans. Not normal times.	{'place_id': '01c060cf466c6ce3'}
18587029	2021-08-30T16:42:59.000Z	1432383355987845123	Enjoying  travel spiced coffee and its sentiment to go. @ Café De Olla Restaurant 	{'coordinates': {'type': 'Point', 'coordinates': [-118.00106683, 34.1472685]}, 'place_id': '174309ec90de94d0'}
32555390	2021-08-30T16:36:38.000Z	1432381759908241409	The trumpers will blame Biden.Team Biden will blame the Trumpers.Maybe we should just let this wipe us all out so God can start over.	{'place_id': '3b77caf94bfc81fe'}
1224711779013615616	2021-08-30T16:25:32.000Z	1432378966774456320	I am available now in Los Angeles, California, United States! To get in touch, visit me on  	{'place_id': '3b77caf94bfc81fe'}
456969032	2021-08-30T15:59:00.000Z	1432372290436706311	Is it real? It’s  California week as we visit  San Rafael,   LA &  0 incredible venues. Th sold out & just a few SD tix left. All early start times w no openers! What do you want to hear? Tix:  	{'place_id': '59612bd882018c51'}
15295503	2021-08-30T15:45:10.000Z	1432368809499774983	 friends. Anyone have a car service they love for a pickup at JFK?	{'place_id': '3b77caf94bfc81fe'}
20415209	2021-08-30T15:43:30.000Z	1432368388278456321	Starting to realize the importance of taking time off from work, not to travel, but to take time for yourself…	{'place_id': '97e336e1e3ed9e1e'}
1380400702787264515	2021-08-30T15:27:07.000Z	1432364264644177922	Welcome to your new school year at Standford Middle School! Thank you for taking our “You Are Welcome Here” Safe Spaces Alliance pledge. Your public support and allyship is key to our collective success.   Take our pledge. Visit 👉🏽  	{'place_id': '56909099a1d44057'}
39669896	2021-08-30T15:23:40.000Z	1432363396360335365	I don’t travel to the south for another month and I’m already compiling  responses when someone inevitably says “you know, you don’t have to wear a mask here”.	{'place_id': '3b77caf94bfc81fe'}
91212005	2021-08-30T15:15:50.000Z	1432361427512164355	The EU may ban nonessential travel from the US.	{'place_id': '67571a7baaa5906b'}
