113985640	2020-10-05T23:54:36.000Z	1313266371493588992	 So we have everyone travel now instead of traveling later? 0 of one half dozen of the other?	{'place_id': '3b77caf94bfc81fe'}
3254866206	2020-10-05T23:46:59.000Z	1313264453060718592	   Lol so ignorant. 	{'place_id': '1927193c57f35d51'}
178271228	2020-10-05T23:43:27.000Z	1313263563562196998	  Rampage, please visit and mark the territory❗️😨😤🖌🥳	{'place_id': 'f227fd9a20f20e9d'}
744233406066679808	2020-10-05T23:20:14.000Z	1313257721018241024	I will drive/fly to wherever this place is just to enjoy this 	{'place_id': '3b77caf94bfc81fe'}
1383272101	2020-10-05T23:02:47.000Z	1313253327900082177	Don’t be afraid also means don’t be afraid to infect other people— to knowingly travel and campaign & ride with secret service agents. SO FAR 0 people have been infected in this debacle. 0/	{'place_id': '10de09f288b1665c'}
972364673210175488	2020-10-05T23:02:37.000Z	1313253288482021377	 Someday !! Come for a nice long sexy visit	{'place_id': '3b77caf94bfc81fe'}
1223116934108962817	2020-10-05T22:51:46.000Z	1313250558434656258	I love having my sister visit, I have someone to talk shit about my stepmom with 💀💀💀	{'place_id': '3b77caf94bfc81fe'}
48472008	2020-10-05T22:37:12.000Z	1313246889676996610	 LOL They rock for travel/car use!	{'place_id': '3b77caf94bfc81fe'}
526258632	2020-10-05T22:10:06.000Z	1313240070636224512	I legit want to travel the world.	{'place_id': '3b77caf94bfc81fe'}
48963531	2020-10-05T22:03:56.000Z	1313238517581971456	 Let me know if I need to give someone a visit.	{'place_id': 'fb76b3aa366004c9'}
225535856	2020-10-05T21:57:55.000Z	1313237005963202560	Stone cold should visit  at Walter reed give him this same type of medication. 	{'place_id': '3b77caf94bfc81fe'}
20206717	2020-10-05T21:52:49.000Z	1313235722288205824	Looking for Jiu-Jitsu belts? A0 through A0 in white, blue, purple, brown and black are in stock. Visit our website  or message us is your need a custom length belt info @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
