339102721	2020-06-22T23:57:34.000Z	1275216390622900224	0, 0, 0, GO! Shake off those Monday blues with this new  Challenge your friends or family members in the Stack Attack! How fast can you stack!?⬆️🥤⬇️⏱⁣⁣⁣For more  contests, crafts, and activities, visit  ! 	{'place_id': '5e68ca240e32025a'}
169569205	2020-06-22T23:47:02.000Z	1275213739495550981	 I definitely will. Would love to scuba with some sharks. I may have to go for a visit 😏😏	{'place_id': 'e1e35d357ceefa52'}
578397615	2020-06-22T23:39:57.000Z	1275211956379455488	   Looked like an amazing visit!	{'place_id': '3b77caf94bfc81fe'}
29778772	2020-06-22T23:30:22.000Z	1275209547208994816	I’m going through way too much personal shit to keep on telling multiple people that I’m not leaving the house for fun until next month. Like I can’t even visit my parents b/c I’m scared I caught something from some dumbass at work.	{'place_id': '01c060cf466c6ce3'}
1235284431721521152	2020-06-22T23:24:53.000Z	1275208166905507841	President Donald Trump is expected to visit the border walls in Arizona!His visits will include communities along the Interstate 0 Corridor ( including Yuma Az ) Reporter,  has been following this story today & will have another update coming up on  at 0! 	{'place_id': '3b77caf94bfc81fe'}
1254828048517496832	2020-06-22T23:05:49.000Z	1275203365606174721	   Mauricio accept my condolences. I had a pleasure of meeting Dr Sosa during my visit at your Facility.Regards 	{'place_id': '0654b676d0359a31'}
34429452	2020-06-22T22:44:44.000Z	1275198059983466498	 Travel is the best education you can get, especially about international relations.	{'place_id': '3b77caf94bfc81fe'}
138209154	2020-06-22T22:39:26.000Z	1275196727994150912	Pre-Orders for Dedenne-GX’s Alternate Art are now available! Visit  for Dedenne GX as well as the other new Alternate Arts from the Trainer Toolkit 🥰      	{'place_id': '10de09f288b1665c'}
19403504	2020-06-22T22:25:29.000Z	1275193216560558080	We are honored to have  and  and  visit the   during our reopening weekend! A huge thank you to  and the entire Tesla team for designing this amazing machine and allowing us to exhibit it. 	{'place_id': '3b77caf94bfc81fe'}
1936348064	2020-06-22T22:20:31.000Z	1275191966817542149	Our co-owner, Kim Luu-Ng, in an incredible interview with LAist’s Aaron Shrank 🙏🏻💙 A heartfelt discussion delving into Kim’s family history, pro-bono legal work and our restaurant! Visit the link in our bio for the… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.4937438, 34.0195385]}, 'place_id': '59612bd882018c51'}
