335970638	2020-08-31T23:38:09.000Z	1300578654427078656	We are still accepting public comment until 0/0 for the Draft Environmental Impact Report (EIR) that analyzes the potential environmental impacts of the Westside Purple Line Rodeo Station North Portal. Virtual Special City Council Meeting 0/0! Visit  	{'place_id': '741e9df4d2522275'}
29561676	2020-08-31T23:37:43.000Z	1300578543579983872	I’m excited to share my newest acting reel with you! ✨🎬 For updates & upcoming projects visit the links in my bio! ☺️ 	{'place_id': '3b77caf94bfc81fe'}
2322905905	2020-08-31T23:20:27.000Z	1300574200797700096	In 0, 0 years ago, Hanger One, the first structure of what was to become LAX, opened. It’s still there, check it out as your flight taxis for take-off next time you fly from here.   	{'place_id': '3afc20d6585138f5'}
190799144	2020-08-31T22:48:26.000Z	1300566142675644417	Mark Burnett. Apprentice producer. Burnett had an idea to send the Trumps off to the White House in style: a ticker-tape parade in New York City and then the Trumps would travel to the top of Trump Tower and helicopter off to Washington	{'place_id': '01c060cf466c6ce3'}
1251293078549225474	2020-08-31T22:45:43.000Z	1300565458295242754	Remember to join us Sept. 0 at 0 pm to honor our everyday heroes for our 0 Spirit of Hope Virtual Gala! For more information visit:        	{'place_id': '3b77caf94bfc81fe'}
1429227745	2020-08-31T22:45:37.000Z	1300565435163631616	I once had a Dutch fam at work saying they were in the US for 0 more nights and wanted drive to & spend a couple nights in Vegas before driving to Wyoming to visit some friends then to Washington before driving back to Cali...they had no clue how big the US really is😂😂	{'place_id': '01c060cf466c6ce3'}
29404086	2020-08-31T22:33:02.000Z	1300562265465221120	Not quite January, but dear God I miss travel.  	{'place_id': '3b77caf94bfc81fe'}
1079120511756468225	2020-08-31T22:31:53.000Z	1300561979405262848	Democrats warn Trump’s visit to Kenosha ‘fanning the flames’  - ABC News  (via 	{'place_id': '19d41c6eff11e9d6'}
1039673111749296128	2020-08-31T22:28:40.000Z	1300561169497825280	Join us! We have two Zoom sessions for you to learn about Rising Scholars, our mission, and what we have instore for Fall 0!!Wed. Zoom Link: Thurs. Zoom Link:To register, visit the CSULB ASI website:  	{'place_id': '01c060cf466c6ce3'}
1000344289	2020-08-31T22:23:00.000Z	1300559742369054720	If you’ve been in good health this year you’re lucky. This is my fourth hospital visit man fuck & no, not for Covid 😖	{'place_id': '07dccb89e8f25a8f'}
20957390	2020-08-31T22:14:48.000Z	1300557680830889984	Excited to go to Chicago this week! Been meaning to visit this city for a while now!	{'place_id': '59612bd882018c51'}
2450581609	2020-08-31T22:08:07.000Z	1300555995505025024	0 has been so difficult because I get my personal energy from travel and adventuring with my people and I can’t 	{'place_id': '3b77caf94bfc81fe'}
510834581	2020-08-31T21:53:35.000Z	1300552340924055554	 LMAO I’m not even going to ask I’m just gonna show up and say “cough it over sporty spice” wishing we were in Texas visit you though 😭	{'place_id': '3b77caf94bfc81fe'}
374642164	2020-08-31T21:44:12.000Z	1300549976418738176	Really wanna to fly to nyc just to visit the Met again :/	{'place_id': '3b77caf94bfc81fe'}
1175664988402278400	2020-08-31T21:41:13.000Z	1300549226770833409	 Please coms visit again soon	{'place_id': '81923aaf1207edc1'}
68560475	2020-08-31T21:40:14.000Z	1300548981446057988	0 years ago today I was able to fulfill one of my greatest dreams and visit California on my first solo travel adventure. Apparently I also booked my trip to Italy 0 years ago today as… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.4967145, 34.00980061]}, 'place_id': '59612bd882018c51'}
113390942	2020-08-31T21:37:10.000Z	1300548208041418752	This visit to Benny's Tacos Santa Monica is for  and $PINS which is about to bust loose. Cheers 	{'place_id': '59612bd882018c51'}
18867227	2020-08-31T21:33:53.000Z	1300547383302840320	    Idiot Travel from China did not bring Covid. Travel Europe did.Trump Admin knew since December 0. Trump was briefed. Ignored it instead just played Golf. Today what you have is a Fascist wannabe in the WH.	{'place_id': '3b77caf94bfc81fe'}
763951061493166081	2020-08-31T21:31:42.000Z	1300546832125161472	No, but Trump will meet with the little cuck  who murdered the two protesters and wounded a third in Kenosha. 	{'place_id': 'c1e1a49e92ce1ba0'}
117376514	2020-08-31T21:25:44.000Z	1300545331071840256	Turn your phone horizontal and visit my new site at  Design by  🌍 	{'place_id': '3b77caf94bfc81fe'}
116305803	2020-08-31T21:24:00.000Z	1300544895124467712	JANSEM (0-0) would have been a hundred years old this year...Now “the boy” oil painting is available for sale. Visit our gallery for more details.   … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.18884462, 34.19898948]}, 'place_id': '3fa117d9d222c4d4'}
980480183541968897	2020-08-31T21:15:11.000Z	1300542675485995008	“Nobody wants him there, but he’s going anyway”Trump Insists On Visiting Kenosha…    via 	{'place_id': '3b77caf94bfc81fe'}
1187188127539978241	2020-08-31T20:57:11.000Z	1300538146547998721	There's one month left to fill out your  form! Our communities are counting on us to participate. Visit  or call 0-0-0 today!  ¡Queda… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.1645, 33.9677]}, 'place_id': '9da8666a1bd226d8'}
906699696	2020-08-31T20:33:32.000Z	1300532196344623106	Travel expenses were paid and all but I just wanted to be home w my babies 😔	{'place_id': 'f227fd9a20f20e9d'}
2377732207	2020-08-31T20:21:39.000Z	1300529202664361984	📢📢Reminder: 📢📢 TODAY is the last day to apply for   Rent Relief. 📞 Call 0-0-0 or 💻 Visit  to apply NOW! 	{'place_id': '3b77caf94bfc81fe'}
1247262432038289408	2020-08-31T20:08:56.000Z	1300526002112589824	I just updated my tours on my TrystNA profile! Catch me in Anaheim soon. To pre-book, visit 	{'place_id': '97290292acb29ff8'}
218562190	2020-08-31T20:05:18.000Z	1300525089163624449	Welcome Week is here Toros! Join us as we host events & workshops designed to get involved with ASI. Our events start Tuesday and conclude Friday! Check out  for a list on all events and visit  for links to ASI only events. 	{'place_id': '0fc2eacdba941000'}
108468990	2020-08-31T19:13:23.000Z	1300512025592778753	President Trump has a personal responsibility to visit & embrace all people in the US who contract COVID-0! 	{'place_id': 'fcd177d5a0545c9c'}
2346570050	2020-08-31T19:02:50.000Z	1300509367490367488	Wine travel & beach 😇 	{'place_id': '3b77caf94bfc81fe'}
1223379468162461696	2020-08-31T18:59:10.000Z	1300508446823870464	  We don’t travel that much? Nigga what?	{'place_id': '0c2e6999105f8070'}
1248875844170375168	2020-08-31T18:49:49.000Z	1300506092590563328	🚨Magnetic 🧲 Eyelashes 🚨✨So easy to use 𝐍𝐀𝐍𝐘 Lashes Style Los Angeles  💖 Free Shipping U.S 🛍 Visit to Buy  ⁣⁣- Subtle length, subtle volume.⁣⁣⁣- National quality certification, without… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.33935365, 34.09640656]}, 'place_id': '3b77caf94bfc81fe'}
892981026913308672	2020-08-31T18:48:28.000Z	1300505753485074432	                                                  Totally agree Joyce. Wrote down some ideas on how to go about  about it.   	{'place_id': '1927193c57f35d51'}
3165691046	2020-08-31T18:43:49.000Z	1300504584750686208	   I love the episode bc it talks about the canals as travel and a slower pace of life I often think of that	{'place_id': '3b77caf94bfc81fe'}
450524244	2020-08-31T18:41:36.000Z	1300504027336073216	I want to travel the world and take amazing pictures.	{'place_id': '3b77caf94bfc81fe'}
54290666	2020-08-31T18:37:52.000Z	1300503084280373248	 If you ever want to visit I could give you the archivist’s email :-)	{'place_id': '3b77caf94bfc81fe'}
