778700704990978048	2020-02-10T23:57:33.000Z	1227018798504349701	Resort fees AKA destination or facilities fees are per-diem fees on top of the room rate, that hotels and resorts levy on guests for things like Wi-Fi, on-site activities, parking and dining credits. resort fees apply whether or not you use the amenities. 	{'place_id': '3b77caf94bfc81fe'}
2189164832	2020-02-10T23:37:03.000Z	1227013642891038720	    We do sometimes. And that’s one way of dragging things out longer. However, we assume the second visit is in good faith	{'place_id': '3b77caf94bfc81fe'}
295786557	2020-02-10T23:20:24.000Z	1227009452274061318	🙏🙏🙏 thank you  for dropping by the shop for a covert  and asuka from  We hope you enjoyed your visit to our shop @ Tom's Model 	{'coordinates': {'type': 'Point', 'coordinates': [-118.24116, 34.045]}, 'place_id': '3b77caf94bfc81fe'}
289659601	2020-02-10T23:17:26.000Z	1227008702852427777	I can’t wait to travel	{'place_id': '10de09f288b1665c'}
923062177161936896	2020-02-10T23:09:33.000Z	1227006721853476864	 to see an example of a very cool  we  did for  in Madrid, and we can do something amazing for you in      and … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.49227, 34.01158]}, 'place_id': '59612bd882018c51'}
34150004	2020-02-10T23:00:39.000Z	1227004480740159489	A little tempted to travel to Canada in May to see  ... Maybe a solo trip ??! 	{'place_id': 'd71cc91cb651e322'}
976537695869530112	2020-02-10T22:59:55.000Z	1227004294634909696	Whether it’s for her, for him, for mom, for sister or a friend, send them something to make really make an impression. Visit  to place an order ❤️ @ Crumbles Pâtisserie 	{'coordinates': {'type': 'Point', 'coordinates': [-118.5087176, 34.1608206]}, 'place_id': '3b77caf94bfc81fe'}
203963442	2020-02-10T22:56:08.000Z	1227003342678831104	WHERE SHOULD  I GO NEXT ✈️•••     @ Los Angeles, California. 	{'coordinates': {'type': 'Point', 'coordinates': [-118.33935365, 34.09640656]}, 'place_id': '3b77caf94bfc81fe'}
887112112362983424	2020-02-10T22:53:13.000Z	1227002610802053121	Truly the worst airline of all airlines. You ruin my travel plans every single time. 	{'place_id': 'b0b79caecef59fb5'}
25145623	2020-02-10T22:36:44.000Z	1226998461498658822	MySafe:LA came by to Anatola Elementary School for its second junior fire inspection visit. Students also received smoke detectors for their homes.To learn more visit us at👇👩‍💻      	{'place_id': '6017e966dbbf12c6'}
227878356	2020-02-10T22:36:19.000Z	1226998355332517889	Today I share with you my first release of 0! If you turn your sound on you’ll hear a preview of the first track from this EP with my friend  on  records. Visit the link in my bio to support this music  Thank you 🙏 	{'place_id': '20ba6fb3b1ee82da'}
36706394	2020-02-10T22:29:52.000Z	1226996735551000576	 You never know. I visit central a few times a year. Usually stay in Balham or Kennington	{'place_id': 'b0b79caecef59fb5'}
376540316	2020-02-10T22:25:51.000Z	1226995721368305664	 I know you're going to WDW but plan to visit out here too!!! 😊😊😊 oh and build both a droid and a lightsaber if you can!!!	{'place_id': '0c2e6999105f8070'}
161575774	2020-02-10T22:21:31.000Z	1226994631058976768	It's been a while since an update. Currently wandering Santa Monica. Tried metal detecting on the beach this morning, but found a lot of trash... :( Yesterday, had the opportunity to visit The Getty Center which was… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.49227, 34.01158]}, 'place_id': '59612bd882018c51'}
982668973891141632	2020-02-10T22:09:59.000Z	1226991731054272515	“In the past few years,during summervacation,grouping together to travel toThird World impoverished countriesto hunt underage girls or boys for sexperpetration has become a trend amidUS university faculties.”Wenny,readingscrolling messages n pictures on her cell phone,then	{'place_id': '3b77caf94bfc81fe'}
295786557	2020-02-10T21:55:47.000Z	1226988154793709569	🙏🙏🙏 thank you  for coming into the shop to pick up a  on consignment. We hope you enjoyed your first visit at our shop @ Tom's Model 	{'coordinates': {'type': 'Point', 'coordinates': [-118.24116, 34.045]}, 'place_id': '3b77caf94bfc81fe'}
1544597432	2020-02-10T21:49:31.000Z	1226986577391280128	when i went to visit ivan @ redlands this is how i felt 	{'place_id': '2008b1cea656f14b'}
16145763	2020-02-10T21:48:42.000Z	1226986372696879104	What? How do you travel?  @ LAX Airport 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40292647, 33.94165905]}, 'place_id': '3b77caf94bfc81fe'}
19584818	2020-02-10T21:24:29.000Z	1226980277714587650	That’s why you gotta get that extra 0$ travel insurance when you aren’t certain it’s a go 	{'place_id': '3b77caf94bfc81fe'}
29627451	2020-02-10T20:58:36.000Z	1226973765076123650	Only for Duarte 🙏Please visit West Covina, 0am to 0pm 😊 @ One Veg World 	{'coordinates': {'type': 'Point', 'coordinates': [-117.97582, 34.13985]}, 'place_id': 'ddf8317a51899bd8'}
3920852773	2020-02-10T20:57:38.000Z	1226973522985091073	Time for a lunch meeting with my Hotwheels custom Volkswagen Beetle 👍😎🚙🔥🍴. Visit my store Playdays Collectibles and check out my inventory at 0 penn street, whittier CA 0.0-0:0pm. On Thursdays we close at… 	{'coordinates': {'type': 'Point', 'coordinates': [-117.89237271, 33.78297262]}, 'place_id': '20ba6fb3b1ee82da'}
198074421	2020-02-10T20:54:46.000Z	1226972801757798400	I dont like America no more, someone gimme money to travel😭	{'place_id': '2feb76248fd9c581'}
1203705388685615104	2020-02-10T20:27:13.000Z	1226965866358677504	 She’s coming to my hometown, LOS ANGELES! I wanna go	{'place_id': '3b77caf94bfc81fe'}
1493172848	2020-02-10T20:20:45.000Z	1226964242286419968	live in: 🇺🇸 born in: 🇺🇸parents: 🇭🇳 🇸🇻 grandparents: 🇭🇳 🇭🇳 🇸🇻 🇸🇻been to: 🇸🇻 🇨🇺 next visit:🇭🇳 	{'place_id': '3b77caf94bfc81fe'}
563010803	2020-02-10T20:18:00.000Z	1226963549681000450	Skip the Front Entrance Line: Aquarium of the Pacific General Admis... 	{'coordinates': {'type': 'Point', 'coordinates': [-118.197, 33.7622]}, 'place_id': '01c060cf466c6ce3'}
29349511	2020-02-10T20:08:49.000Z	1226961235884871681	If the NFL does this, I will never attend a  game that requires travel again.  It could also mean that I make travel plans for a Sunday game that are worthless.  Don't do it,  if you truly want fans to attend games.  This move would be all about ratings, not fans. 	{'place_id': 'c1e1a49e92ce1ba0'}
812821420174475264	2020-02-10T20:00:48.000Z	1226959221851328513	Voting is an essential part of our democracy. Come visit Toolbox tomorrow and learn how to use the new VSAP Voting Machine from 0 - 0PM 🇺🇸       	{'coordinates': {'type': 'Point', 'coordinates': [-118.6013419, 34.2414035]}, 'place_id': '3b77caf94bfc81fe'}
787461211	2020-02-10T19:42:50.000Z	1226954697778569216	💞 What a  We appreciate every single one of you that came to visit my daughter lacatrinitacrafts at  and myself at molcajetedominguero at the  We had such a great time at our first… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.273621, 33.970253]}, 'place_id': '3b77caf94bfc81fe'}
444987301	2020-02-10T19:35:07.000Z	1226952754763108352	From storyboard reference to painted background, here’s a quick time lapse video showing the creation of a background plate for episode 0 of Flixy Cats. One of a few shots of our kids as they travel down the canyon… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3429, 34.1692]}, 'place_id': 'b0b79caecef59fb5'}
1181706505696862208	2020-02-10T19:25:49.000Z	1226950417285672960	Signup for our next meeting this Wednesday with Dr. Michael Sholl of  speaking on the “ Acceration Probe (SNAP) Studying  in the Universe” at the JFTB in Los Alamitos, CA! Please share this info visit our website!     	{'place_id': '0799ff0a3c1006e9'}
3027688217	2020-02-10T19:22:10.000Z	1226949498292723714	Don’t come in my dm asking me when’s the next time I’m coming somewhere.  Don’t tell me where the fuck to travel to.  Matter fact don’t ask me about my whereabouts unless you’re paying for my travel in its entirety. I. Will. BLOCK your cheap ass for playing with me 	{'place_id': '3b77caf94bfc81fe'}
1463668603	2020-02-10T19:21:51.000Z	1226949419737612293	Hope London is like this next month when I visit ❤️ 	{'place_id': 'bbdaba1428d18b5c'}
1179918841649872896	2020-02-10T19:18:34.000Z	1226948593635868672	I need to travel more lol 	{'place_id': 'c1e1a49e92ce1ba0'}
339102721	2020-02-10T19:18:22.000Z	1226948542524116992	The  is seeking applicants for its 0 Summer Aquatics and Day Camp Scholarships!  Applications will be accepted through March 0. For full eligibility requirments and applications, please visit  📝☀️⁣⁣ 	{'place_id': '5e68ca240e32025a'}
2393362483	2020-02-10T19:15:38.000Z	1226947854939222016	came over to visit my abuelita & she surprises me w mole🥺🤤	{'place_id': '3b77caf94bfc81fe'}
2572051452	2020-02-10T19:12:15.000Z	1226947003906547712	I deeply appreciate of having!this huge opportunity to travel. this year 0 to Las vegas, Orlando,Florida.✈🛬	{'place_id': '3b77caf94bfc81fe'}
586942514	2020-02-10T19:07:58.000Z	1226945925534363650	Fly to LA for a week...🤪	{'place_id': '3b77caf94bfc81fe'}
25743	2020-02-10T19:06:07.000Z	1226945458569797633	The kiddos had a day off today so I took one as well. I surprised them about the trip to Travel Town (train museum) but the surprise is it’s closed due to high winds 😫. Any other ideas around here? 	{'place_id': '07d9db2702c80001'}
