17176190	2020-02-17T23:52:06.000Z	1229554144467226624	 Thanks, Wendy! 💕 I was lucky to visit The Conch before they tore it down. I think the lobby is housed at the Neon Museum in Vegas.	{'place_id': '3b77caf94bfc81fe'}
99992986	2020-02-17T23:48:31.000Z	1229553241140056064	Yo  I’m pretty sure this has to be illegal to have a cocktail named  but yet does not use  ... think someone needs to pay  a visit & fix this menu. Sorry  you’ll have to find another rock to boast on. 	{'place_id': '3b77caf94bfc81fe'}
28532629	2020-02-17T23:45:30.000Z	1229552481027399686	I arrived super early to Burbank for a casting, so I ventured over to Toluca Lake to visit Priscilla’s Gourmet Coffee for a quad espresso with half and half, and sugar-free… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.34492, 34.15184]}, 'place_id': 'b0b79caecef59fb5'}
3027300091	2020-02-17T23:38:46.000Z	1229550787681898496	Finally got a chance to visit  💜☕️ 	{'place_id': '109d995f8fd6c000'}
1093220269	2020-02-17T23:26:44.000Z	1229547758148816896	🔼Turn up the volume🔼⁣⁣⁣⁣On this Monday we're going to travel to Yorba Linda California and visit ⁣⁣⁣⁣Please join sarahskyava and  jermellesimon for a ⁣⁣pre-class ULTRA HOT sweat session.⁣⁣⁣⁣ NO… 	{'coordinates': {'type': 'Point', 'coordinates': [-117.8256, 33.89]}, 'place_id': '26595dca9d293375'}
305737186	2020-02-17T23:23:34.000Z	1229546963676254208	Book your pet’s next wellness visit at  We offer affordable prices for cats and dogs. Additional pet discounts are available if your household income is less than $0k annually. Call us to find out how you… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.46569, 34.27017]}, 'place_id': '3b77caf94bfc81fe'}
14547491	2020-02-17T23:10:46.000Z	1229543741825966080	🦵🏻Learn firmness in your stance and technique🦵🏻•Call or text 0-0-0 to schedule your first visit!•••••Not in the area? Join our Virtual Dojo.•Follow the link in our bio for your Free… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29001, 34.05758]}, 'place_id': '3b77caf94bfc81fe'}
422014403	2020-02-17T22:58:28.000Z	1229540645997400064	CALIFORNIA! Tomorrow is last day to  or change your party affiliation for 0/0/0  YOUR VOICE and your  Make America great again -   🇺🇸💯  voters can visit 	{'place_id': '3b77caf94bfc81fe'}
15245547	2020-02-17T22:55:33.000Z	1229539910454919168	  Yeah I pay a lot more than that against travel & con debt - it’s essentially rolling debt - but my salary supports it.	{'place_id': '3b77caf94bfc81fe'}
40340404	2020-02-17T22:53:17.000Z	1229539343980793857	🦵🏻Learn firmness in your stance and technique🦵🏻•Call or text 0-0-0 to schedule your first visit!•••••Not in the area? Join our Virtual Dojo.•Follow the link in our bio for your Free… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29001, 34.05758]}, 'place_id': '3b77caf94bfc81fe'}
274056076	2020-02-17T22:45:17.000Z	1229537329288597504	♥️ this & ♥️ Africa. Been blessed to visit this amazing Continent. We play from time to time in this amazing Country. I also married in my beloved  Haven’t  visited them all but from my experience, rich culture, unmatched kindness, vast natural beauty, wisdom, goes on... 	{'place_id': '3b77caf94bfc81fe'}
34105360	2020-02-17T22:39:43.000Z	1229535926243774464	BLACC HISTORY MOMENT: I had won a contest to travel with Mike Jack for a month, this was my first time on a PJ, he told me he had to make a quicc stop to Neverland to picc up bubbles the monkey an handle some… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40692, 33.946636]}, 'place_id': '3b77caf94bfc81fe'}
3365373556	2020-02-17T22:25:06.000Z	1229532249168711680	Bask in the sun, especially when you feel like hiding in a cave.I didn't let the 0th attack of bronchitis/walking pneumonia in 0 months stop me from having a splendid afternoon with my family at Travel Town.… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
3920852773	2020-02-17T22:00:10.000Z	1229525975249059840	Hotwheels Datsun 0 bluebird wagon 👍😎🚙🔥. Visit my store Playdays Collectibles and check out my inventory at 0 penn street, whittier CA 0.0-0:0pm. On Thursdays we close at 0pm. Open 0 days a week. Thank you… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.0458, 33.97498]}, 'place_id': 'f8f8ee516109ee0e'}
3920852773	2020-02-17T21:59:08.000Z	1229525713147121665	Hotwheels Datsun 0 bluebird wagon 👍😎🚙🔥. Visit my store Playdays Collectibles and check out my inventory at 0 penn street, whittier CA 0.0-0:0pm. On Thursdays we close at 0pm. Open 0 days a week. Thank… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.0458, 33.97498]}, 'place_id': 'f8f8ee516109ee0e'}
1208170564772225025	2020-02-17T21:49:16.000Z	1229523230777475073	YOUR NEW WAY TOStability, Balance And Equilibrium Within Your Body - Because You Only Have One HealthVisit  and save 0% on your first order ✔️    	{'place_id': '741e9df4d2522275'}
414539895	2020-02-17T21:40:04.000Z	1229520916515676161	 0 this year & started reading fan fiction again. As well as:- Buying new manga. - Visit artist alleys & cosplaying at conventions.- Watching animated/fantasy/sci-fi series.Small things in life that make me happy? I don’t think there is an age limit on happiness. 	{'place_id': '3b77caf94bfc81fe'}
193963151	2020-02-17T21:37:23.000Z	1229520243074248704	LA! I'm Running My Portrait Sale While I Visit0 Available Slots...Message Me Or Tag Someone 	{'place_id': '3b77caf94bfc81fe'}
4847750999	2020-02-17T21:30:18.000Z	1229518457349103616	Hollywood Hangover is BACK! On our latest, Chris and I chat Sonic the Hedgehog breaking the video game-to-movie curse, the leaked Star Wars: Duel of the Fates script and my recent set visit in Ohio — including meeting our movie’s A-list star! Listen:  	{'place_id': '3b77caf94bfc81fe'}
414539895	2020-02-17T21:22:56.000Z	1229516604079144960	Chinchilla 0% chance has overgrown back molars again thanks to this stomach issue and it’s... an expensive vet visit if so. Not sure he can even have it, since he’s older. If he can’t, he can’t eat. If he can’t eat, I—Well, we’ll see the vet tomorrow and find out what’s what.	{'place_id': '3b77caf94bfc81fe'}
171729242	2020-02-17T21:06:57.000Z	1229512581003366400	’s up for a Shorty Award for Best of Social Media & Digital! They used some of the work I did with them last year in their sizzle video and I’m OVER THE MOON! Please vote! 🙌🏽 	{'place_id': '3b77caf94bfc81fe'}
954243752427532288	2020-02-17T20:16:09.000Z	1229499796492152832	My mom is thinking of going to Paris to visit our family WITHOUT ME. Told her if she goes she coming back to me having two sleeves	{'place_id': '3b77caf94bfc81fe'}
23158279	2020-02-17T20:02:59.000Z	1229496486091575297	Time to visit 	{'place_id': '97e336e1e3ed9e1e'}
1859591533	2020-02-17T19:58:27.000Z	1229495345295413248	I’m so ready to just drop everything and travel	{'place_id': 'f8f8ee516109ee0e'}
2189042251	2020-02-17T19:57:57.000Z	1229495217604026368	On today’s episode with  , we talked about visiting Dealey Plaza. Here are my creepy pics from my visit 	{'place_id': 'e83d71e042bbfcf7'}
