991473493	2021-11-15T23:52:13.000Z	1460395242511745024	Our   Will was ’s  for the Day. He administered temperature checks, spoke with  toured the  to share his ideas for improvements, as well as met with campus administrators. Visit our Facebook to view a short video. 	{'place_id': 'a75bc1fb166cd594'}
36600900	2021-11-15T22:54:48.000Z	1460380793197326337	I need to travel and explore some more , this working thing is getting boring 😂	{'place_id': '3b77caf94bfc81fe'}
2260781124	2021-11-15T22:24:07.000Z	1460373072712585220	Finally got to visit! Nice warm afternoon. 	{'place_id': '10de09f288b1665c'}
26643579	2021-11-15T21:48:45.000Z	1460364172168863748	I got a little nap in now I’m going to get some things done to prepare for this travel I have going on for the next two days.	{'place_id': '3b77caf94bfc81fe'}
432005430	2021-11-15T21:45:55.000Z	1460363459556622339	Enter for your chance to win a visit to the DISNEYLAND® Resort from  	{'place_id': '0c2e6999105f8070'}
1212330597055467520	2021-11-15T21:27:33.000Z	1460358837999833091	Talking to GOD and thanking him for reconnecting me with residences in Malibu Colony Estates, Malibu Beach, California!  Used to visit Maj and Larry Hagman, JR Dallas/Major Nelson, Jeannie,..... concerning MajLar Productions! 📽️🎬 	{'place_id': '107961f588576000'}
51360498	2021-11-15T21:05:15.000Z	1460353226084024320	We had the great honor and pleasure to welcome the great John Lithgow back to The Simpsons today.  He has a big guest part in an episode coming later this season.   Our first ever double signer, and our first guest to visit the writers room since COVID shut us down last year. 	{'place_id': '3b77caf94bfc81fe'}
42067025	2021-11-15T20:47:12.000Z	1460348681849212928	Legislators also had a chance to visit a Nearby Linde facility where hydrogen is made.	{'place_id': 'e83d71e042bbfcf7'}
883535370939387909	2021-11-15T20:47:05.000Z	1460348652191371264	Leave the holiday table decor to us! •••Call, text, email, or visit our website for more details. *Links in bio* @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
65579913	2021-11-15T20:46:10.000Z	1460348423195004945	Los Angeles, CA: Super exciting to get back to international travel and see the the world. Ireland in 0 days. ✈️🤩    @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
