26284253	2021-05-31T23:56:23.000Z	1399515130954715141	 thank you for chatting with me today on  on all things  in  💖	{'place_id': '1d9a5370a355ab0c'}
285818513	2021-05-31T22:59:18.000Z	1399500766554038279	i cant wait til bri wedding	{'place_id': '1d9a5370a355ab0c'}
77055884	2021-05-31T22:21:51.000Z	1399491340346482691	Today I’m walking to a restaurant called Mr. Shawarma 	{'place_id': '1d9a5370a355ab0c'}
275646065	2021-05-31T22:07:37.000Z	1399487760189251590	Maybe it’s time I learn how to bbq	{'place_id': '1d9a5370a355ab0c'}
810672423465058304	2021-05-31T19:22:18.000Z	1399446157110255616	Loved watching the first performance of Artemis Chamber Orchestra and dancing in the back row & also returning to ’s wedding backdrop and taking some selfies with the sun in our eyes 	{'place_id': 'f16f37294392e394', 'coordinates': {'type': 'Point', 'coordinates': [-87.68786986, 42.07908792]}}
32237115	2021-05-31T19:04:07.000Z	1399441581250334727	The singing at the wedding was a little cheesy and off key  	{'place_id': '1d9a5370a355ab0c'}
32237115	2021-05-31T19:02:09.000Z	1399441085194248206	So Damon couldn’t show up to wedding?  	{'place_id': '1d9a5370a355ab0c'}
367225567	2021-05-31T18:37:51.000Z	1399434968884035591	I need to go shopping so maybe I’ll get up and go do that	{'place_id': '1d9a5370a355ab0c'}
40643795	2021-05-31T18:23:37.000Z	1399431387086835712	ANGEL AND PAPIS WEDDING HAD ME UGLY CRYING. BEING ABLE TO SEE LGBTQ POCS FINDING LOVE AND LIVING AGAINST ALL ODDS IS THE REPRESENTATION WE NEED.  	{'place_id': '1d9a5370a355ab0c'}
207383573	2021-05-31T18:10:08.000Z	1399427995786428416	Getting ready for Rosina and Libin's wedding! 💒 @ Tinley Park, Illinois 	{'place_id': '5b0b1baf24cf0a6a', 'coordinates': {'type': 'Point', 'coordinates': [-87.803, 41.5736]}}
1182773762753777667	2021-05-31T16:31:21.000Z	1399403136159264768	I have been relatively quiet on twitter this weekend. Memorial day weekend to some Americans is a holiday, a three day weekend, a good time to BBQ, a good time to go to the baseball game and grab a beer. My memorial day weekend is very difficult, remembering the fallen, those who 	{'place_id': '653aabd8c2d3e4d2'}
235070628	2021-05-31T13:31:38.000Z	1399357906798186501	While you’re busy planning the perfect wedding, try to remember that WEDDINGS DO LITTLE TO NOTHING FOR A MARRIAGE.	{'place_id': '1d9a5370a355ab0c'}
360188566	2021-05-31T10:58:00.000Z	1399319242479181827	Had some weird dreams last night.Woke up feeling off.A trip to the gym will clear all of that up...	{'place_id': '1d9a5370a355ab0c'}
1008702435794223105	2021-06-01T23:26:32.000Z	1399870007304245254	Wedding song ... MOST DEFLY 	{'place_id': '1d9a5370a355ab0c'}
276775716	2021-06-01T23:06:10.000Z	1399864881935966213	Eating out on vacation makes me want to spend money to survive now instead of making a simple sandwich	{'place_id': 'e1f02e2e606b0eea'}
