196746489	2021-06-14T23:44:52.000Z	1404585663668703234	CAN’T WAIT TO BE THERE‼️ 0HR COUNTDOWN FOR  TO VISIT      📍📈  	{'place_id': '3b77caf94bfc81fe'}
27397381	2021-06-14T23:40:17.000Z	1404584508205113348	One of the Top 0 West Coast Prospects Is  DB PEYTON WOODYARD❕On His  Unofficial Visit With His Family Monday 🏈  ✌🏼 	{'place_id': '3b77caf94bfc81fe'}
301216425	2021-06-14T23:36:21.000Z	1404583520001871873	OMG I'm going to  this week.  	{'place_id': '3b77caf94bfc81fe'}
27397381	2021-06-14T23:33:45.000Z	1404582862804770817	Talented 0-Star 0  DB TY LEE On His Unofficial Visit to  Monday❕🏈Cousin  Is a Sophomore Wide Receiver for the Trojans  ✌🏼 	{'place_id': '07d9c92b13885004'}
27397381	2021-06-14T22:57:09.000Z	1404573655997116419	0  ILB JORDAN LOCKHART Will Be On Campus at  for an Unofficial Visit June 0 🏈Big Bro Danny Lockhart II Is a Linebacker for the Trojans  ✌🏼 	{'place_id': '3b77caf94bfc81fe'}
27397381	2021-06-14T22:44:14.000Z	1404570403947696130	Talented Newton (TX) RB DE’ANTHONY GATSON Took His  Official Visit Last WeekendWill Visit Colorado Before Announcing School Choice June 0  ✌🏼 	{'place_id': '3b77caf94bfc81fe'}
27397381	2021-06-14T22:35:38.000Z	1404568238869008384	Talented 0-Star Florida CB Earl Little Jr’s  Official Visit Run Down❕ via  ✌🏼	{'place_id': '3b77caf94bfc81fe'}
91255833	2021-06-14T22:32:08.000Z	1404567357998174213	Not just for musicians 🚀🚀 Travel to the moon with these!   @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
16410157	2021-06-14T22:30:16.000Z	1404566889523671044	It took a museum visit for her to realize that mask mandates and the Holocaust are not comparable.  If nothing else, it's a testament to America's education system that she didn't just, you know, KNOW THIS. 	{'place_id': 'fb76b3aa366004c9'}
913912367007784962	2021-06-14T21:51:53.000Z	1404557228862935043	 recently launched a new 0-0-0 phone line & website to report hate crime incidents, to receive information about hate crimes & for victims to receive helps & resources.To learn more about this resource visit:   	{'place_id': 'b0b79caecef59fb5'}
72760085	2021-06-14T21:42:34.000Z	1404554885085863936	At LAX today getting some interviews about travel trends we may see after June 0 ✈️ 	{'place_id': '97e336e1e3ed9e1e'}
882379941295280128	2021-06-14T21:42:09.000Z	1404554780500889603	  You gotta time travel back to 0 Mister Awesome if you don’t already have it lol	{'place_id': '5e68ca240e32025a'}
