1329208509204897795	2021-04-26T23:54:36.000Z	1386831105685286916	Score Update - Baseball - Sonora 0, La Habra 0, mid 0.  0B Kirk Felikian comes through with a 0-out, bases loaded, sacrifice fly to right to tie it up.	{'place_id': '07d9ed016dc81001'}
4835850871	2021-04-26T23:19:26.000Z	1386822254982541319	Will travel for  best pizza in LA (and buy the ☕️ mug.) 🚙💨 @ Little Coyote 	{'place_id': '01c060cf466c6ce3', 'coordinates': {'type': 'Point', 'coordinates': [-118.16601, 33.77143]}}
3352696694	2021-04-26T23:16:37.000Z	1386821546656759808	Limited Edition Three pack Ira,River and Kefa are here. In May for the Distinguished Man.. at  ((FOLLOW))                 	{'place_id': '3b77caf94bfc81fe'}
21149277	2021-04-26T23:16:08.000Z	1386821427689570304	My very first visit to Disneyland, June 0! @ Disneyland Anaheim CA 	{'place_id': '0c2e6999105f8070', 'coordinates': {'type': 'Point', 'coordinates': [-117.92083025, 33.80609674]}}
83458108	2021-04-26T23:10:33.000Z	1386820021519675397	Safemoon needs to hit a $0 so I can become a full time explorer/photographer and travel around to each country in Africa.	{'place_id': '3b77caf94bfc81fe'}
743983794173009920	2021-04-26T23:06:34.000Z	1386819018695184385	Feeding the dogs on the road is always fun thanks to  Freeze Dried Patties! These goodies are easy to pack and provide Pavlov and Maslow with only the best ingredients. We're excited to travel this summer. First road trip: LA to Seattle in June!	{'place_id': '3b77caf94bfc81fe'}
15654442	2021-04-26T22:44:05.000Z	1386813360684126215	I saw Mortal Kombat at the movies over the weekend & I really enjoyed it in the beginning, but it felt like 0 different writer’s wrote it. (@ The Travel Corporation in Cypress, CA)  	{'place_id': 'a077793faceeda6f', 'coordinates': {'type': 'Point', 'coordinates': [-118.035683, 33.803713]}}
933359736786845696	2021-04-26T22:42:44.000Z	1386813022144921600	To all our lesbian sisters out there, we see you, we love you and we celebrate you every day 😘. Happy Lesbian Visibility Day from the lesbians at Visit Gay Long Beach!          	{'place_id': '01c060cf466c6ce3'}
48242491	2021-04-26T21:43:28.000Z	1386798106168070145	Possibly the best experience I've had in my lifetime. Definitely will visit Nashville again. 	{'place_id': '01c060cf466c6ce3'}
947307503829880838	2021-04-26T21:35:47.000Z	1386796174061957123	I just updated my tours on my wearetrystna profile! Catch me in Manhattan, Philadelphia, Boston, San Francisco, and Honolulu soon. To pre-book, visit 	{'place_id': '3b77caf94bfc81fe'}
36425804	2021-04-26T21:28:31.000Z	1386794342967283712	Thomas📷: Fuji GA0 Zi🎞: Fuji Pro 0H @ Travel Town Museum Foundation 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.30790788, 34.15443165]}}
25256518	2021-04-26T21:17:32.000Z	1386791579625590788	Dentist visit earlier today.       @ Koreatown, La 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.29633, 34.05906]}}
21736221	2021-04-26T20:37:13.000Z	1386781431477809154	Another day at the officeVisit  @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
1109914243	2021-04-26T20:37:06.000Z	1386781405439434754	 Quick lunch visit before I go to work this afternoon. 	{'place_id': '07d9c96b31483002'}
2335742934	2021-04-26T20:23:39.000Z	1386778019113537537	It was good experiencing the future life you’ll give me LA.... Be back soon for a visit.	{'place_id': '07d9d2134a083003'}
41043058	2021-04-26T20:06:02.000Z	1386773585075654656	 Dang. Naw. I can renew via application... if I haven't waited too late! 🙏🏽 Did you make an appointment for today's visit?	{'place_id': 'd71cc91cb651e322'}
1924950110	2021-04-26T19:51:04.000Z	1386769820977307650	Thank you to our  who have donated their time & talents to our  efforts!Your generous & essential contribution have helped us save lives.If you are intrested in  (clinical & non-clinical) please visit our website careers section to apply 	{'place_id': '3b77caf94bfc81fe'}
10308452	2021-04-26T19:45:19.000Z	1386768370410790912	  It’ll be an interesting second half of the year, between vacation travel and holidays. Although I hope I’m wrong...	{'place_id': '0654b676d0359a31'}
1369088263873392652	2021-04-26T19:43:36.000Z	1386767942163996673	Belize with High Saturation ColorsEnjoy   	{'place_id': '3b77caf94bfc81fe'}
1336120161091239936	2021-04-26T19:28:17.000Z	1386764087078629382	Visit Employers are hiring. View current job openings.       @ Los Angeles, CA USA - City of Angels 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.44202072, 34.22140717]}}
1278497283647012864	2021-04-26T19:22:32.000Z	1386762637690621954	As we continue into the Spring, take a moment to ensure that your pet is up to date on all services! We are here for you! Schedule your next visit with us using our simple online booking tool! .     	{'place_id': '0fc29822b214f000'}
1113861260158746625	2021-04-26T19:09:32.000Z	1386759367664410624	Residents of  is having a special election on May 0th! 🗳Exercise your right to vote!Visit the link in our bio for more info       	{'place_id': '4baf4d09759d33e4'}
16661250	2021-04-26T18:16:30.000Z	1386746020915154945	Where’s a good place to travel right now? Hint: it’s not LA 🤷‍♀️	{'place_id': '3b77caf94bfc81fe'}
1341642720499023873	2021-04-26T18:09:00.000Z	1386744132438085632	💉😷 East Valley Community Center is partnering with  provide COVID-0 vaccination services for 0 and older. Hours: 0AM - 0PM Monday to Friday at the Senior Center.Appointments and walk-ins welcome visit  for more information. 	{'place_id': '1193edda55d6fa3d'}
884524100944764928	2021-04-26T17:38:15.000Z	1386736393141907456	✨Monday Magic ✨ Fall in Love with Our Oxtail Ragu 💛 Come visit us today at our Flagship Location: 0 S Spring st. 0am-0pm. @ Abeautifullife Jamaican Cafe 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2459968, 34.051078]}}
705063529691242496	2021-04-26T17:23:34.000Z	1386732701483298817	 Up in LA atm but I’d visit you too 😛💦	{'place_id': '3b77caf94bfc81fe'}
192597756	2021-04-26T16:55:50.000Z	1386725721125658627	Incoming 0th grade students & parents. Visit us at RHS to register on one of the next Saturdays and receive your Rider shirt. All new students who wish to enroll are welcome. @ Theodore Roosevelt High School 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.21034114, 34.0380959]}}
1055655250269360128	2021-04-26T16:37:27.000Z	1386721094980182024	I am available now in Phoenix, Arizona, United States! To contact me, visit 	{'place_id': '3b77caf94bfc81fe'}
290206833	2021-04-26T16:25:39.000Z	1386718125245157377	I’ve always been an avid reader & love traveling, this year I had to travel through books! Heading to Croatia this summer & can’t wait to see my family! As we’re getting ready to travel again, where are you going? Looking for an incredible bookstore head to  📚 	{'place_id': '07d9d501b0883001'}
64626724	2021-04-26T14:17:07.000Z	1386685776398667778	i also really wanna visit doha, qatar	{'place_id': '1035c64f24f24f5e'}
1280813924	2021-04-26T13:29:37.000Z	1386673824213573638	 I blame you. I also really want to go to a game at Camden Yards some day. Maybe on some future Dragonfly trip when travel happens again!	{'place_id': 'fa6d44142b50522e'}
534691041	2021-04-26T12:18:27.000Z	1386655914967683072	“Welcome to LA” 📸                      Copyright ©  👀 	{'place_id': '3b77caf94bfc81fe'}
1233445313261776896	2021-04-26T06:58:19.000Z	1386575348398137344	It’s been 0 years being away from vegas to finally visit again feels great even bring born in vegas it’s where I was born and raised my whole life excited to make a two day trip to see everyone again then I head back home to LA🌴✈️	{'place_id': '3b77caf94bfc81fe'}
1233445313261776896	2021-04-26T06:56:55.000Z	1386574997158731778	Your girls gunna come visit vegas for two days in two weeks party at the hottest clubs at the strip it’s been 0 years being away from vegas can’t wait to be back visiting for two days partying couple of shots living the life as a influencer with a huge following on insta😘 	{'place_id': '3b77caf94bfc81fe'}
2322905905	2021-04-26T05:18:47.000Z	1386550301428047875	Southern Californians who visit Hollywood on a regular basis? This brother/sister knew almost every bar in the neighborhood - but not the ones we visited! It was a fun night. - Damien.   	{'place_id': '0fc39d7f23942001'}
376540316	2021-04-26T04:41:08.000Z	1386540828865163264	  Thanks so much!!! I should be at Avengers Campus when you visit!!!	{'place_id': '0c2e6999105f8070'}
16147492	2021-04-26T04:04:54.000Z	1386531706992152577	If we’d have stolen 0rd there we’d have two chances for a sacrifice fly to tie. 	{'place_id': '70707114a9202b98'}
778180669688143872	2021-04-26T03:54:40.000Z	1386529133090410498	With Runway it’s not 0 or 0, it’s 0 and 0. Go with less baggage and more travel with just a click!💃💫 Explore the collection at 👠      	{'place_id': '3b77caf94bfc81fe'}
