2234760798	2021-03-29T23:59:34.000Z	1376685496579977219	The President and First Lady make a surprise visit to the Vietnam Veterans Memorial in Washington DC. 	{'place_id': '3b77caf94bfc81fe'}
3051655632	2021-03-29T22:58:43.000Z	1376670181381046277	First Rule In Getting Out The Slums Fam Take A Chance 💯 Now Listen Up 🧏🏾‍♂️What Type Of Lifestyle Do You Want To Live? Don’t Just Say “I Want To Be Rich”, Or “I Want To Travel” No. What Do You Really Want? I Want A Lifestyle Worth Loving. 	{'place_id': '741e9df4d2522275'}
296991118	2021-03-29T22:57:57.000Z	1376669988476440576	Cheaper to fly to Denver, get hotel, and tix to game than it will be to see the boys in blue at home in LA 	{'place_id': '2feb76248fd9c581'}
1131960253808074752	2021-03-29T22:50:37.000Z	1376668144278900739	The real ones know who's porch I'm sitting on.. Had to visit 	{'place_id': 'e83d71e042bbfcf7'}
834580576564760576	2021-03-29T22:45:06.000Z	1376666757729951744	not hdh wanting to come visit us in la now omg HDH FIELD TRIP SO TRUE 	{'place_id': '3b77caf94bfc81fe'}
868152886450020352	2021-03-29T22:24:35.000Z	1376661593295970306	Emergency dentist visit. 🦷 😢 	{'place_id': '3fa117d9d222c4d4'}
15794758	2021-03-29T22:05:14.000Z	1376656724086513665	I’ve been saying this for 0(+) months.I had to show specific vax to play college sports (in addition to travel vax). The difference, this time it’s political. 	{'place_id': '59612bd882018c51'}
447654421	2021-03-29T22:00:34.000Z	1376655550067269634	Visit FAME Los Angeles for COVID-0 testing.  Even if you have had the vaccine you could still spread the disease to others.  Testing is being done Mon - Thurs., 0am - 0pm. Your children will need to be tested before going back to school. Get your “Got COVID Tested” sticker. 	{'place_id': '07d9ece059880001'}
293714243	2021-03-29T21:19:20.000Z	1376645171115270144	  You stop the spread of a virus from spreading around the world by not letting the people unvaccinated not travel. It’s easy. But Americans think they’re being targeted and victimized. Everybody here is privileged, down to the minorities as well. Americans always play victim.	{'place_id': '3b77caf94bfc81fe'}
293714243	2021-03-29T21:17:07.000Z	1376644612475875330	  Being 0st generation and seeing both sides of a 0st world country and 0rd world. It pisses me off how Americans are just so fuckin entitled to everything. No you can’t travel if your not vaccinated. There’s other countries that can’t counter a pandemic like the US.	{'place_id': '3b77caf94bfc81fe'}
388450833	2021-03-29T20:44:15.000Z	1376636344403783680	You need to take a day off just to do a  office visit. It's pretty sad.	{'place_id': '2008b1cea656f14b'}
2259473810	2021-03-29T20:26:41.000Z	1376631921510211586	girl bye im not ever eaving la, i’ll visit other cities tho 😂 	{'place_id': '3b77caf94bfc81fe'}
468995579	2021-03-29T20:20:41.000Z	1376630412777123841	I really want to travel, but you know the rest	{'place_id': '3b77caf94bfc81fe'}
588019992	2021-03-29T20:16:37.000Z	1376629389102772225	Where should I travel next ??? 🤔🤔🤔🤔	{'place_id': '35fea2c31d822962'}
767967641273298944	2021-03-29T19:53:55.000Z	1376623674447556610	Can I find a group of people that just want to travel the world? 🥺	{'place_id': '2da132a7bfebfc0c'}
112496983	2021-03-29T19:47:51.000Z	1376622148995911682	Air travel.Anyone else feeling an increasing sense of optimism?Great to be back flying again. @ California, USA 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
138187747	2021-03-29T19:46:52.000Z	1376621902622453760	Over the weekend I got to visit one of my happy places... 	{'place_id': '0fc342fdeb55b000'}
745838659	2021-03-29T19:36:09.000Z	1376619206624485378	We’ll visit with  who covers the defending Stanley Cup champion  for  during tonight’s  first intermission on AM-0 Radio Disney.	{'place_id': '0c2e6999105f8070'}
282208660	2021-03-29T19:06:40.000Z	1376611784832978947	It has been said that a brave man will die once, and coward will die 0 times. Now is the time to live or die trying. 0 must be our virus revenge year.  It shall be  a time for revenge travel, horse racing, baseball games, beach, boating, family picnics, and a patriotic 0th.	{'place_id': '10de09f288b1665c'}
79022062	2021-03-29T18:26:47.000Z	1376601746722590720	I knowwww 😕 I’ma visit soon! 	{'place_id': 'cf2d9d01f16e9bd4'}
31267870	2021-03-29T18:11:37.000Z	1376597933479501825	 I swear this little pin is going traveling 😃 😎           	{'place_id': '0fc29b9d6e15b001'}
35393111	2021-03-29T17:42:11.000Z	1376590525231366145	PS I post these on my travel IG, in case you are not following ✨ 	{'place_id': '01c060cf466c6ce3'}
42060815	2021-03-29T17:39:20.000Z	1376589808118558723	 Oh for sure. If they don’t want it then they can’t travel outside the country. Just like if I wanted them to wear a mask and they wouldn’t they “I should just stay home” suddenly they’re mad when that same sentiment is used against THEM.	{'place_id': '3b77caf94bfc81fe'}
1304403039231651840	2021-03-29T17:35:42.000Z	1376588893043240971	Time to visit Hotel Cecil	{'place_id': '3b77caf94bfc81fe'}
21898214	2021-03-29T17:30:42.000Z	1376587632629542914	Thank you to  for your support of our 0 Essentials Diaper Drive🧡 Visit  to get involved! 	{'place_id': '20ba6fb3b1ee82da'}
17588185	2021-03-29T17:27:39.000Z	1376586866560921611	Is aggravated assault an add-on just for fun (prosecutorial) after intentional homicide and third degree manslaughter are committed against multiple people? Are they explaine in chronological order or the court just decide on the fly to throw in that parking ticket from 0?	{'place_id': '01c060cf466c6ce3'}
4886438100	2021-03-29T17:27:10.000Z	1376586745702064130	 I was about to go to Red Rock last weekend, but heard it was bone dry. Looks like it's worth a visit.	{'place_id': 'e83d71e042bbfcf7'}
490996247	2021-03-29T16:44:37.000Z	1376576035500695553	" I suggest you never visit Pittsburgh.  The pronunciations of words in ""pittsburgh-ese"" will frickasee your brain."	{'place_id': 'c1e1a49e92ce1ba0'}
293986367	2021-03-29T15:52:02.000Z	1376562805701152771	This is what stuck to me most and the fact that her visit here in 0 was a goodbye to US .. this has stuck with me .. I am in my feelings.... BLESS YOU GODDESS BLESS YOU TINA... and I am so sorry 😢 	{'place_id': '3b77caf94bfc81fe'}
822252622853738497	2021-03-29T15:44:36.000Z	1376560933107953664	"""Keep your heart with all diligence, for out of it spring the issues of life."" Proverbs 0:0May we never forget this proverb! Visit  to read our blog post entitled ""Guard Our Hearts""   "	{'place_id': '3b77caf94bfc81fe'}
