303529450	2020-07-27T23:49:47.000Z	1287898005559898112	Lmao my mom really ain’t let me take this visit after the coach came to my house 	{'place_id': '56909099a1d44057'}
53056721	2020-07-27T23:39:36.000Z	1287895444836634624	Free spirit elegance ✨🤍  AZILIS gown. Available at our flagship stores and stockists nationwide. Visit  to view collection and book an appointment.    	{'place_id': 'fa6d44142b50522e'}
2246088440	2020-07-27T23:30:34.000Z	1287893172362895363	Don't miss out on on our July special... The month is almost over and soon this amazing offer will end! ⠀⠀⠀ Receive a complimentary Travel Size Be Happy Toner when you purchase $0 or more! ⠀⠀PLUS Free Shipping… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.286876, 34.109086]}, 'place_id': '3b77caf94bfc81fe'}
354662098	2020-07-27T23:25:49.000Z	1287891975446966280	Chicago is a MUST visit If it ain’t on ya US travel list, add it !	{'place_id': '3b77caf94bfc81fe'}
887486796803825665	2020-07-27T23:09:19.000Z	1287887822804750336	Why are scalp massages important? 💆• They promote hair growth.• Increases blood flow.• Helps control dandruff.• Lifts away dead skin and oil buildup on the scalp.Try our Mint Energizer Conditioner! Visit  	{'place_id': '01c060cf466c6ce3'}
22297545	2020-07-27T22:58:00.000Z	1287884973635067905	In case your world doesn’t seem apocalyptic enough, visit Fry’s. It’s got a real end-of-days vibe going on. This used to be my playground. @ Fry's Electronics 	{'coordinates': {'type': 'Point', 'coordinates': [-118.35017964, 34.1908283]}, 'place_id': 'b0b79caecef59fb5'}
1023413444513390592	2020-07-27T22:57:12.000Z	1287884772602048517	“Gwynth Paltrow recently launched her own Content Inc. strategy, called Goop. Originally conceived as a weekly e-newsletter on travel recommendations and shopping tips. Goop has evolved to a fully functioning media site with over 0 million subscribers.”And look at  now 🔥	{'place_id': '3b77caf94bfc81fe'}
242906576	2020-07-27T22:46:08.000Z	1287881988397907969	I guess I can cross Arkansa off the map of states I need to visit. 	{'place_id': '3b77caf94bfc81fe'}
289703621	2020-07-27T22:43:41.000Z	1287881370266529792	Now I want to fly to Atlanta to try them Wings at Magic City 😂	{'place_id': '3b77caf94bfc81fe'}
18867227	2020-07-27T22:21:13.000Z	1287875716659335168	Civil Rights Leader, Rep John Lewis final visit to BLACK LIVES MATTERS PLAZA in Washington DC. on his way to US Capitol. 	{'place_id': '59612bd882018c51'}
1028131286	2020-07-27T22:04:15.000Z	1287871450125176833	i wouldnt even wanna visit like 0% of this 	{'place_id': '3b77caf94bfc81fe'}
1151633106136440834	2020-07-27T22:00:08.000Z	1287870410801819649	The problem is I don’t wanna visit most of the states in the mid-west 	{'place_id': '97e336e1e3ed9e1e'}
1584035035	2020-07-27T21:56:34.000Z	1287869513740910592	Old World Scenes     … 	{'coordinates': {'type': 'Point', 'coordinates': [-117.99623, 33.73442]}, 'place_id': '80eb17ffe368fc9a'}
1027255558649171968	2020-07-27T21:40:50.000Z	1287865553936293891	Are you ready to Start Strong?  Enroll now!  We are ready for You! Visit     	{'place_id': '07d9d473d0880000'}
369197628	2020-07-27T21:39:17.000Z	1287865165086523393	Amy Winehouse forever. Tribute by        em North Hills, Los Angeles 	{'coordinates': {'type': 'Point', 'coordinates': [-118.476, 34.2356]}, 'place_id': '3b77caf94bfc81fe'}
548195021	2020-07-27T21:19:53.000Z	1287860282518200320	0 weeks. That’s how long it would take to flatten the curve. That’s how long it would take to return to some form of normalcy. Please put your selfishness aside for 0 weeks. Stay at home if you can. If you have to leave your house, wear a mask. Don’t travel!	{'place_id': '575c6d4e1b73546d'}
1612067526	2020-07-27T21:15:54.000Z	1287859280607993856	By eschewing playing in a bubble for transcontinental air travel, MLB created a risk that no one saw coming. Besides everyone.	{'place_id': '59612bd882018c51'}
262424067	2020-07-27T21:10:28.000Z	1287857914821058561	 Go to a clinic. Your visit shouldn’t cost that much.	{'place_id': 'f8f8ee516109ee0e'}
403124702	2020-07-27T21:03:44.000Z	1287856217021247490	Taking packages to friendly auto garage warehouse. Traffic is not bad quite smooth I should say.   	{'place_id': '67571a7baaa5906b'}
6319152	2020-07-27T21:02:15.000Z	1287855846358016000	 My 0yo mother-in-law just drove from Dana Point to Calaveras County (Read: basically half the distance of California) just so she could visit her sister, who used to be a nurse. She’s staying up there for a few weeks, getting together with quilters and playing bridge... *smh*	{'place_id': '7b2a70199c4d7b6d'}
807438869520060416	2020-07-27T20:52:16.000Z	1287853334624219136	My uncle passed a few weeks ago out of nowhere... he loved to travel so I took a piece of him to LA. I was swimming in his shirt but it was so worth it. Love live Uncle mike 💙💙🤧 	{'place_id': '3b77caf94bfc81fe'}
1612067526	2020-07-27T20:49:17.000Z	1287852582530977793	John Lewis is the first Black lawmaker to lay in rest in our Capitol Rotunda. Trump’s refusal to visit, is not only an insult to Rep. Lewis’ life, it’s a larger repudiation of America as an ever-evolving, ever-more-inclusive nation based on diversity and acceptance.	{'place_id': '3b77caf94bfc81fe'}
1002050317444202496	2020-07-27T20:37:58.000Z	1287849736356028416	  Yeah i have a feeling that next year and 0 will be a safer year for us to travel more places in the world to see new things. 🙏🏿	{'place_id': 'b2fda7385aa963dd'}
1612067526	2020-07-27T20:36:33.000Z	1287849379986993152	If Trump did visit John Lewis in the Rotunda, we’d rightly point out his hypocrisy after 0 years of sowing racial discord. But it’s still what a President is supposed to do. And the cavalier way he dismissed it shows he has no sense of the moment. Or of Rep. Lewis heroism.	{'place_id': '3b77caf94bfc81fe'}
108764893	2020-07-27T20:36:00.000Z	1287849238915735552	We're any humans present? 	{'place_id': '3b77caf94bfc81fe'}
1584035035	2020-07-27T20:30:27.000Z	1287847841751277568	It’s an Old World kind of day, so I am putting my order in   … 	{'coordinates': {'type': 'Point', 'coordinates': [-117.99623, 33.73442]}, 'place_id': '80eb17ffe368fc9a'}
1067958802903756801	2020-07-27T20:19:59.000Z	1287845208391024646	Only Old school Hispanic moms be like “so when are you gonna visit me” after telling them how bad you’ve been suffering mentally.	{'place_id': 'f8f8ee516109ee0e'}
91105535	2020-07-27T20:08:52.000Z	1287842413273219072	 Do it. Will always be a reminder of the good times.If that's your style, go with artists that specialize in just black & grey. If you have to travel to go get it, it's 0% worth. Now that most places use saniderm for healing, less chance for random issues.	{'place_id': '3b77caf94bfc81fe'}
176967864	2020-07-27T20:03:28.000Z	1287841051923763200	 Robbie you must live a very happy life! You have the great outdoors and yet it’s safe and then you have many many admirers that come visit	{'place_id': '3b77caf94bfc81fe'}
1261288026	2020-07-27T19:50:11.000Z	1287837710133022720	For more information about Musical Theatre Guild and our Broadway concert series, visit 	{'place_id': '07d9d21e99081001'}
1261288026	2020-07-27T19:40:49.000Z	1287835351902326784	"Memory Monday - Broadway Star Kevin Early on SAIL AWAY (0-0):""SAIL AWAY was one of my first productions with MTG as I recall. In our short rehearsal process, I remember hearing Mary VanArsdel sing Elaine Stritch's eleven o'clock number ""Why do the Wrong People Travel"" for..” "	{'place_id': '07d9d21e99081001'}
133024267	2020-07-27T19:34:51.000Z	1287833851432034304	  Thanks! The visit is a part of the video, lot of fun! 	{'place_id': '3b77caf94bfc81fe'}
72160645	2020-07-27T19:32:41.000Z	1287833306520645632	Ignorant racist MF.Trump will not visit Capitol to pay respects to civil rights icon John Lewis 	{'place_id': '3b77caf94bfc81fe'}
1146245949200617472	2020-07-27T19:23:59.000Z	1287831116565475328	I’m finished with my grandmother’s visit. I went to  with her, she attended her busy with the bank 🏦 tellers from  then we bought few groceries after that. I’m back back & I’m about to watch lots of  cartoons to celebrate.	{'place_id': '5e68ca240e32025a'}
30132643	2020-07-27T19:19:24.000Z	1287829961814892544	I gotta come visit you soon. 	{'place_id': '3b77caf94bfc81fe'}
3182261365	2020-07-27T18:53:37.000Z	1287823472941395968	Please visit  because he has a simple platform that will transform our nation for the betterment of  	{'place_id': '3b77caf94bfc81fe'}
1093569487	2020-07-27T18:39:15.000Z	1287819858575425537	I feel bad for the ppl who visit my island because they’re everywhere 	{'place_id': '3b77caf94bfc81fe'}
184853914	2020-07-27T18:34:57.000Z	1287818778395340802	I miss my parents so much. Hopefully I’ll have the time to visit them back home...😓	{'place_id': '0fc6568d145d84ac'}
57805365	2020-07-27T18:26:50.000Z	1287816733214924800	  For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
57805365	2020-07-27T18:26:42.000Z	1287816700541378560	 For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
57805365	2020-07-27T18:26:32.000Z	1287816657897795586	 No problem. For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
2687493807	2020-07-27T18:19:17.000Z	1287814835611328514	That ain’t a office space, that’s the inside of an executive aircraft! U may wanna holla at me...we are redesigning what your travel experience can and should be!    … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40033, 34.07347]}, 'place_id': '741e9df4d2522275'}
2668386090	2020-07-27T18:17:09.000Z	1287814296303308800	America should shut down for 0 soIid months and end this pandemic.  No air travel.  No interstate travel of non essential business or personal travel.  Only essential businesses open including groceries, gas stations,  banks, curbside or food deliveries only, etc  Masks mandatory	{'place_id': '3b77caf94bfc81fe'}
1391175900	2020-07-27T18:07:45.000Z	1287811932926251008	Visit my page  	{'place_id': '1927193c57f35d51'}
182046630	2020-07-27T17:42:04.000Z	1287805466668494848	Yes I feel 0% better came to visit and gezeee the dogs are so happy to see me ❤️	{'place_id': 'd71cc91cb651e322'}
245503236	2020-07-27T17:41:26.000Z	1287805309503901696	MASK MONDAY. We love seeing all of your custom face coverings! Keep up the safety smarts friends! Visit our LINK IN BIO for store and restaurant hours! Also visit our clicks-to-curbside page for recently added… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.0846593, 34.0361155]}, 'place_id': '2da132a7bfebfc0c'}
283892910	2020-07-27T17:34:54.000Z	1287803665382866945	Something we never give up on is Love 💍 glaudibridal come visit us to find your dream gown 💕 Book appointment at info for more  ..Algo de lo que nunca renunciamos es… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.13946363, 33.91714545]}, 'place_id': '07dccb89e8f25a8f'}
28474973	2020-07-27T17:31:44.000Z	1287802866661351424	But I do miss stuff, like shopping at Target, weekend beach trips, eating in restaurants. I feel worse for my 0 yr old. He should be learning to drive, hanging out with his friends, seeing his grandmother, aunts, uncles; summer travel experiences. Depressing.	{'place_id': 'b0b79caecef59fb5'}
796875977137602560	2020-07-27T17:12:29.000Z	1287798022005432320	 Yeah we had some amazing tacos down town! Also went to Coronado to visit the beaches over there.	{'place_id': '20ba6fb3b1ee82da'}
30110808	2020-07-27T17:05:49.000Z	1287796343604477952	Yesterday, we went to visit some animals at  for their socially distant  ☺️ It was a really fun way to get out of the house, and the perfect bday gift for this animal lover! Moooooooo 🐮… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.47843128, 34.05809973]}, 'place_id': '3b77caf94bfc81fe'}
172554987	2020-07-27T17:02:02.000Z	1287795392663285760	One of my dream places to travel to is the Congo 🌍	{'place_id': '3134f9d2892d2685'}
319828596	2020-07-27T16:52:57.000Z	1287793108189450245	Just in case you missed the 0st round of High School Fall 0 virtual orientations make sure to SAVE THE DATE & REGISTER for round 0! Visit  to find your school page!       	{'place_id': '3b77caf94bfc81fe'}
319828596	2020-07-27T16:51:31.000Z	1287792747588403200	Just in case you missed the 0st round of Middle School Fall 0 virtual orientations make sure to SAVE THE DATE & REGISTER for round 0! Visit  to find your school page!       	{'place_id': '3b77caf94bfc81fe'}
294985893	2020-07-27T16:51:02.000Z	1287792625970343936	Quick Morning Run out the way. Now headed to Skid Row to distribute 0+ meals to people experiencing homelessness. Thank You to everyone who’s been supporting me during this journey...  🏁Visit  to support today‼️ 	{'place_id': '3b77caf94bfc81fe'}
128404435	2020-07-27T16:42:23.000Z	1287790448984154114	Via  🚨FIRST-EVER MINORITY-OWNED STOCK EXCHANGE, DREAM EXCHANGE, OPEN FOR BUSINESS🚨Article by Jordan Eversley🔥Visit  NOW for your daily culture nourishment. Also, follow  … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
71985008	2020-07-27T16:40:36.000Z	1287789998209527808	Ugh there’s so many places i want travel to.. not enough time/money :((	{'place_id': '3b77caf94bfc81fe'}
3234326430	2020-07-27T16:35:39.000Z	1287788754657132544	 Play the postseason in nov/dec in neutral warm weather cities to give yourself that wiggle room. With this schedule any disruption of season fucks everything. No need to travel between empty dodger stadium/empty yankee stadium for a World Series	{'place_id': '1927193c57f35d51'}
3234326430	2020-07-27T16:34:06.000Z	1287788363076886530	 I also think they should’ve had a day off in between each series. Allows time for travel, to find out test results, and gives a possible day to make up any postponed games. Squeezing 0 games into 0 days was always a horrible idea	{'place_id': '1927193c57f35d51'}
716709528	2020-07-27T16:33:11.000Z	1287788133392605187	Throwback to June’s visit and hike to the Hollywood Sign 🎬 @ Hollywood Sign 	{'coordinates': {'type': 'Point', 'coordinates': [-118.32193315, 34.13432955]}, 'place_id': '3b77caf94bfc81fe'}
1032022461745782784	2020-07-27T16:19:46.000Z	1287784758059995141	and remember that PR has absolutely no power to stop travel to and from the island bc they are a “territory”. the U.S. decides almost everything for them. 	{'place_id': '3b77caf94bfc81fe'}
1018172812958228480	2020-07-27T16:06:43.000Z	1287781472967905280	I am available now in    To contact me, visit New website 👇🏻 👇🏻RT0RT 💋	{'place_id': '3b77caf94bfc81fe'}
89321790	2020-07-27T16:00:31.000Z	1287779910124277764	Vinyl Williams - Into.Lionel Williams crafts a psychedelic kaleidoscope of sound on his second album as Vinyl Williams, taking the listener on a journey to exotic, far-off utopias only reachable by travelling… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
