1268148614	2021-06-07T23:55:31.000Z	1402051628581081088	Deja Mattox came into my office to get EMscultping done on her abdomen. With gym closures and her modeling and acting career taking off she was having a hard time keeping up with her regular routineSo she decided to visit my office to get a little extra help! Stay tuned! 	{'place_id': '3e5f2219d3106113'}
1320491551957499904	2021-06-07T23:22:33.000Z	1402043332457467905	 When I was started out in England there were significantly less jobs and at the time I wanted to get into movies. Even more elusive. After graduating college in 0 I worked my third year of summer job to save and then travel prior to the arduous task of getting in… 0/0	{'place_id': 'a75bc1fb166cd594'}
873349345969553408	2021-06-07T23:05:46.000Z	1402039108369670145	Does anyone else have the post park blues this  I know I sure do, but we have another visit this Saturday to DCA to help ease the “pain”! 😁 	{'place_id': '0fc8f08ea154f000'}
314198095	2021-06-07T22:16:54.000Z	1402026809386934275	 As a travel agent, me and my clients are ready. I am hopeful that all cruise companies will do everything possible to make sure everyone who gets on board is safe. I have attended many webinars.	{'place_id': '01c060cf466c6ce3'}
291513902	2021-06-07T22:10:51.000Z	1402025289266319361	 Think about airline travel. One guy put dome material to build a bomb in his shoes and we all have to take off our shoes.	{'place_id': '3b77caf94bfc81fe'}
43024849	2021-06-07T21:55:01.000Z	1402021302496423936	 I’m currently avoiding my next visit for fear of just this. I just know I have a cracked tooth.	{'place_id': '3b77caf94bfc81fe'}
852322190095601664	2021-06-07T21:31:44.000Z	1402015444521783296	What visit to the park is not completely without  🍦                	{'place_id': '3b77caf94bfc81fe'}
335970638	2021-06-07T21:16:19.000Z	1402011562940911634	👉🏼Important information regarding this week’s commencement ceremonies! To learn more, please visit 🎓 🧡 💚 💜 ❤️ 💙💛  	{'place_id': '3b77caf94bfc81fe'}
975080780903796736	2021-06-07T21:07:01.000Z	1402009222682796032	            I agree to some extent but  CL could atleast hire a better front man or someone with great communication skills to travel and atleast market LTC to the no coiners.. for christ sakes Xini took 0 years to return the Treasury fund an sat on it an did nothing broken promises all day	{'place_id': '3b77caf94bfc81fe'}
1142022126649499649	2021-06-07T20:47:59.000Z	1402004434897424389	Get Double Chocolate Chip Brownie from Papa John's for $ 0.0 onlyTo order visit: Follow us for more such offers  . .          	{'place_id': 'c84cc6061e2af8da'}
343849259	2021-06-07T20:44:34.000Z	1402003575270608896	 hey I have tried calling 0 times and have emailed twice. I have a question about my visit next week. Can you help please?	{'place_id': '10de09f288b1665c'}
1169486378368765952	2021-06-07T20:16:47.000Z	1401996583374245911	Spa removal in North Hollywood CaliforniaDate: 0/0/0Visit  for more info! 	{'place_id': '3b77caf94bfc81fe'}
16114245	2021-06-07T19:58:16.000Z	1401991921128525825	  I still answer questions about G+ on Quora, but most of them imply tome travel.	{'place_id': 'b0b79caecef59fb5'}
1169486378368765952	2021-06-07T19:42:32.000Z	1401987962368184321	"Upright Piano Move.Wide base piano dolly made for ""front heavy"" vertical pianos.Visit  for more info "	{'place_id': '3b77caf94bfc81fe'}
2337290120	2021-06-07T19:28:34.000Z	1401984445394022401	To celebrate the dream visit: 	{'place_id': '3b77caf94bfc81fe'}
953836244609392641	2021-06-07T19:15:14.000Z	1401981092182204416	Sunday Funday! Book your open minded adult clothing optional vacation today!  @ FOLLOW, LIKE AND TAG US ON IG Back up  DM us your email, your names and city to receive future travel specials 	{'place_id': '3b77caf94bfc81fe'}
2259473810	2021-06-07T18:50:57.000Z	1401974978984120320	 there’s no way you can visit anyone without running into nobody😭 smh	{'place_id': '3b77caf94bfc81fe'}
312648154	2021-06-07T18:15:53.000Z	1401966154990559249	And NY making commercials for travel? A joke. CALL THE MAYOR....NYPD hunting for gunman who killed boy, 0, over weekend of citywide violence, protests	{'place_id': '20ba6fb3b1ee82da'}
16084767	2021-06-07T18:14:13.000Z	1401965734889148417	✨CAUTION ✨               @ Fantasyland 	{'coordinates': {'type': 'Point', 'coordinates': [-117.91886159, 33.81354855]}, 'place_id': '0c2e6999105f8070'}
1049775321535242240	2021-06-07T17:41:55.000Z	1401957609750470666	L.A. ONLINE BAKE SALE! 🥧🥧Juneteenth is almost here. At GATHER FOR GOOD, they stand in solidarity against racial injustice. To raise funds, they’re hosting an online pie sale from some of LA’s hottest chefs.For more, visit   	{'place_id': '59612bd882018c51'}
1083573435266097152	2021-06-07T17:24:21.000Z	1401953185187594240	 Jim economic problems are driving these people to the border if all was well in their country they will not come so the VP is wise to go visit these countries and talk to their government about this issues this is what Stupid Trump should have done for 0 years	{'place_id': '3b77caf94bfc81fe'}
837393175341748224	2021-06-07T17:17:51.000Z	1401951550709374978	THEE USC SCOOP: Official Visit Weekend No. 0 Notes❕👀THE LATEST with 0-Star OT DEVON CAMPBELL - 0-Star WR SHAZZ PRESTON - 0-Star WR NICHOLAS ANDERSON - WR DJ ALLEN  + More  via  ✌🏼	{'place_id': '3b77caf94bfc81fe'}
345485329	2021-06-07T17:07:34.000Z	1401948963796750340	  pretty sure this proves time travel exists	{'place_id': '3b77caf94bfc81fe'}
250769408	2021-06-07T17:00:43.000Z	1401947239954599936	  It’s Mexico. They travel the entire planet. Their jersey’s are top sellers. It’s Mexico’s favorite sport.	{'place_id': '3b77caf94bfc81fe'}
2448977941	2021-06-07T16:55:56.000Z	1401946035845406724	kinda messed up i was forced to move back to my hometown for 0 months and to not be miserable i got a job i love with coworkers i adore and rekindled friendships and now i have to leave the little new life i built for myself	{'place_id': 'c84cc6061e2af8da'}
1094724020912644097	2021-06-07T16:55:00.000Z	1401945801949995008	Had a great visit at Cal this past weekend can’t wait to get back up there🐻🐻🐻🐻 	{'place_id': '3b77caf94bfc81fe'}
35324484	2021-06-07T16:36:35.000Z	1401941168179404800	If you’re in PA and you wanna see me when I visit you gotta have gas or a photoshoot deposit 😉	{'place_id': '97e336e1e3ed9e1e'}
1393075243921510402	2021-06-07T16:07:19.000Z	1401933802147135489	           @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
715579790	2021-06-07T15:52:10.000Z	1401929987993718787	Need to make a visit to the boiling crab this week	{'place_id': '3b77caf94bfc81fe'}
613730735	2021-06-07T15:41:27.000Z	1401927290376708103	I never want to travel to the Arctic in the 0’s.	{'place_id': '3b77caf94bfc81fe'}
607676176	2021-06-07T15:14:37.000Z	1401920540068089857	Catalina island was just a beautiful spot to visit! 	{'place_id': '01c060cf466c6ce3'}
16896858	2021-06-07T14:38:55.000Z	1401911552668622848	I am beyond honored. Can’t wait to travel again, and come to your beautiful bookstore! ❤️ 	{'place_id': '3b77caf94bfc81fe'}
1296183658655682560	2021-06-07T14:24:04.000Z	1401907815262785537	 I'm here for it! More of a reason to visit now. Fly bby like the butterfly you are❤	{'place_id': '3b77caf94bfc81fe'}
29351945	2021-06-07T14:23:03.000Z	1401907562883129348	  This is such a key area for Heath / gut - and regarding Space  travel gut health is key to longevity of astronauts	{'place_id': '3b77caf94bfc81fe'}
308136754	2021-06-07T14:12:51.000Z	1401904996313141255	It’s time to jam !                	{'coordinates': {'type': 'Point', 'coordinates': [-118.40215254, 33.93745327]}, 'place_id': '3b77caf94bfc81fe'}
823048678155886592	2021-06-07T14:00:26.000Z	1401901870189142022	I am available now in Los Angeles, California, United States! To contact me, visit 	{'place_id': '38ea9782c8d83a4b'}
953836244609392641	2021-06-07T12:57:08.000Z	1401885941086625802	It’s Party Time! Book your open minded adult clothing optional vacation today!  👉@ TAG US 👉   Back up  Facebook:  DM us your email, your names and city to receive future travel specials 	{'place_id': '3b77caf94bfc81fe'}
376540316	2021-06-07T12:07:12.000Z	1401873375308382208	 That's difficult since the merch changes out so often so i say whatever is important to you to remember your visit to the parks	{'place_id': '0c2e6999105f8070'}
1542702649	2021-06-07T06:43:15.000Z	1401791847635197957	All of a sudden now that  just got back from a short visit, and will be moving out there, the flag mysteriously finds its way back home. Sounds a little suspicious to me 🤔😂😂 	{'place_id': '97e336e1e3ed9e1e'}
95954693	2021-06-07T05:32:39.000Z	1401774082111119360	We are thrilled to present an exciting online auction for our upcoming Hope Gala! Our curated packages include luxury travel & dining experiences and much, much more! Check it out, and place your bids today!  	{'place_id': '3b77caf94bfc81fe'}
2594559895	2021-06-07T05:10:47.000Z	1401768580228608000	  Travel him out	{'place_id': 'eb1bb64775708bc1'}
810271781915361280	2021-06-07T04:42:11.000Z	1401761382979178499	Going back home in a month to visit for the first time in 0.0 years and my parents hit me with the zong batch they just made today 🥰IYKYK I am so pumped 	{'place_id': '3b77caf94bfc81fe'}
14329209	2021-06-07T04:40:20.000Z	1401760914576076801	  Robert Earls BBQ. If you're willing to travel, Heritage in San Juan Capistrano	{'place_id': '01c060cf466c6ce3'}
177847021	2021-06-07T04:29:49.000Z	1401758267534049286	Why we go visit Franklin house from Snowfall and almost got stuck in a whole drug raid😭	{'place_id': '141dc8c80817b173'}
50159123	2021-06-07T03:48:01.000Z	1401747748169388032	No matter what multiverse we travel to, I will always be yours ❤️  @ Avengers Campus 	{'coordinates': {'type': 'Point', 'coordinates': [-117.918501, 33.806569]}, 'place_id': '0c2e6999105f8070'}
57439190	2021-06-07T03:42:52.000Z	1401746455354916866	Overwhelmed with joy. My Dad was able to join us as my family gathered to visit with my brother and nephews while they are here from Colorado. @ Whittier, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.03407, 33.97542]}, 'place_id': 'f8f8ee516109ee0e'}
1369088263873392652	2021-06-07T03:27:35.000Z	1401742608410447875	Teddy Beer in The Dumpster  0/0/0        	{'place_id': '3b77caf94bfc81fe'}
1354621890640236545	2021-06-07T02:55:48.000Z	1401734608652099585	Had a great unofficial visit at USC today!     	{'place_id': '07d9c92b13885004'}
1260215893	2021-06-07T02:40:08.000Z	1401730667658964993	Ok I have to visit The House on the Rock attraction in Wisconsin 🤭 	{'place_id': '3b77caf94bfc81fe'}
2399335608	2021-06-07T02:20:31.000Z	1401725730858278919	I wonder how Pop Pop Isaacs visit went with UNLV hoops? Isaacs is a top 0 point guard from the class of 0.  	{'place_id': '712ece9c3ad485de'}
3266380722	2021-06-07T01:25:35.000Z	1401711906344296451	Have Soirée will travel! 💙             @ Beverly Hills, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40033, 34.07347]}, 'place_id': '741e9df4d2522275'}
1653260270	2021-06-07T01:25:30.000Z	1401711884072480772	Coincidentally it was my first post-COVID movie/Laemmle visit yesterday as well. But we biked. Saw “Minari.” 	{'place_id': '10de09f288b1665c'}
1146245949200617472	2021-06-07T00:25:56.000Z	1401696894468853760	Before I go back home from my visit at my grandparents’ residence. My grandmother made me a 😍😍very luxurious dinner just now: it’s fried catfish with Mac and cheese and spinach. SOOOOO good!!!!!      	{'place_id': '0fc3b5b2d3d4c000'}
65781091	2021-06-08T23:57:55.000Z	1402414619583389698	Going fishing with my bro and cousin! Excited af cousin came to visit from Chicago never been to the Pacific Ocean 😎 ehh	{'place_id': '8a8b2699803bff27'}
1377397972313407492	2021-06-08T23:48:03.000Z	1402412135590813696	Find out how  is proactively addressing inequity in COVID-0 vaccine distribution in LA in  article!  ⏰💉 Visit  to find your vaccination site! (🔗 in bio) 	{'place_id': '3b77caf94bfc81fe'}
1876365908	2021-06-08T23:42:15.000Z	1402410674748215299	Anyone looking for a week 0 game? We are looking for a week 0 vs a similar opponent. We will have 0-0 kids and may be var/frosh-soph. One year or two and we are looking to travel year one if its a 0 year.	{'place_id': '6f24e28976abe656'}
1639538635	2021-06-08T23:34:03.000Z	1402408611842715648	To brighten your day. Please:0. Watch to the end.0. Compliment me on my incredibly adorable nephew.0. Tell me to take a couple days off to fly up to 🇨🇦 to visit (when the borders open). Thanks (and, you’re welcome) in advance 	{'place_id': '3b77caf94bfc81fe'}
1041004124605702145	2021-06-08T23:25:04.000Z	1402406353189040131	No because I always wanted to visit this island 😭 	{'place_id': '3b77caf94bfc81fe'}
24130607	2021-06-08T23:24:05.000Z	1402406106303930369	ADIOS PELOTA! Solo big fly to centerfield by Bella Martinez and Segerstrom has tied it up, 0-0! 0 outs for Michelle Delgado.    	{'place_id': '2feb76248fd9c581'}
36621877	2021-06-08T23:04:05.000Z	1402401070354108416	   When I get my  I will be getting pets supplies and a veterinary visit for my service animal my cat Desmond 	{'place_id': 'b0b79caecef59fb5'}
602362187	2021-06-08T23:04:01.000Z	1402401053845245957	I love to see every one travel again now that things are opening ☺️	{'place_id': '0c252298fb177005'}
1200864288270962688	2021-06-08T23:02:57.000Z	1402400784944226308	 will you accept $DAI or $USDC as a method of payment? I’m tryna fly to Germany and drive my custom build down the Nürburgring 👀	{'place_id': '3b77caf94bfc81fe'}
14456685	2021-06-08T22:17:32.000Z	1402389359030988806	  dude enjoy! i haven’t lived on the east coast for over 0 years now and the city always looks so different now anytime i visit— but jimmy’s corner is still there in times square ish, hahahaha.	{'place_id': '3b77caf94bfc81fe'}
187364367	2021-06-08T21:53:47.000Z	1402383381694844929	From working 0 jobs and going to school full time to literally working from my phone/laptop/WiFi and being able to travel while getting paid📲    	{'place_id': '67571a7baaa5906b'}
1369088263873392652	2021-06-08T21:51:49.000Z	1402382883487059970	Caye Caulker, Belize With High Saturation Colors 🇧🇿 📹      	{'place_id': '3b77caf94bfc81fe'}
1369088263873392652	2021-06-08T21:49:18.000Z	1402382249815777281	Belize Hopkins Hotel Zone 🇧🇿      	{'place_id': '3b77caf94bfc81fe'}
4350394009	2021-06-08T21:25:37.000Z	1402376292314484739	Biden : Kamala you are the “president elect” Go visit border area & find the root cause of the problem.Kamala : Just Smiles …!!Problem Solved.	{'place_id': 'e83d71e042bbfcf7'}
3437548613	2021-06-08T20:36:39.000Z	1402363969440948224	I want all my friends to be able to come visit me I’m not kidding :( high school reunion at my place. 🤲🏼  forever	{'place_id': '3b77caf94bfc81fe'}
17551561	2021-06-08T20:16:36.000Z	1402358921541525506	Sibyll's first vet visit 	{'place_id': '341aa0cdb944022e'}
2945381499	2021-06-08T20:07:21.000Z	1402356594281566210	 Lemme come visit you sometime! Next time I have a 0 day weekend XD	{'place_id': '3b77caf94bfc81fe'}
3369040233	2021-06-08T20:03:22.000Z	1402355591360651265	 Man I fucking love u😭 u need to come out here and visit homie	{'place_id': '3b77caf94bfc81fe'}
51294697	2021-06-08T20:02:34.000Z	1402355391426609153	Vacay mode on.. 🕶🌴☀️💦.Hurry and book direct and receive FREE parking for travel dates through June plus California residents can now get 0% OFF!* .📷:  @ Grand Legacy At The Park 	{'place_id': '0c2e6999105f8070', 'coordinates': {'type': 'Point', 'coordinates': [-117.91400206, 33.80767921]}}
3249251	2021-06-08T19:18:09.000Z	1402344214436798467	not to diminish these essential pieces, thank you  travel:	{'place_id': '3b77caf94bfc81fe'}
934247357192970240	2021-06-08T18:54:43.000Z	1402338318470180865	*Bring the parties while making that bread & travel around the world  🧭🙃 	{'place_id': '59612bd882018c51'}
10308452	2021-06-08T18:13:55.000Z	1402328048976875520	 Where are the edges and when did you visit them?Have you ever flown on an airplane?Have you ever been out on the ocean?Again, where are the edges?	{'place_id': '0654b676d0359a31'}
90081495	2021-06-08T17:44:22.000Z	1402320610714292228	Valhalla got a visit from  ! We’re not worthy!!!! 	{'place_id': 'd563cf7307e4ba95'}
1392269214707175427	2021-06-08T17:24:51.000Z	1402315702598397953	The vegan cauliflower wings.🤓🤤🤤🤤🤤                       	{'place_id': '0fc33a78b655e005'}
466497301	2021-06-08T16:15:21.000Z	1402298210421383172	It’s almost time to travel some. 😎🌴🏄🏾‍♂️	{'place_id': '3b77caf94bfc81fe'}
28423951	2021-06-08T16:08:43.000Z	1402296542246047759	Was lookin at finally getting around to getting that real ID for travel but - might as well just get a passport, no?	{'place_id': '3b77caf94bfc81fe'}
18329677	2021-06-08T15:52:42.000Z	1402292511587016714	and counting down the days to visit and see my WHOLE FAM ❤️ and the doggies 🐶 later this week!    📸: Nu Butthajit Tell me what’s good with you!          	{'place_id': '1927193c57f35d51'}
