354339537	2021-11-01T23:45:54.000Z	1455320225046487040	I’m so grateful for my Travel Connections & the Truth is in the pudding. I love mango pudding! Drop a ❤️ if you love 🥭 @ West Los Angeles 	{'coordinates': {'type': 'Point', 'coordinates': [-118.43014506, 34.04658747]}, 'place_id': '3b77caf94bfc81fe'}
14143502	2021-11-01T23:30:46.000Z	1455316415376887809	  Thank you so much! You really should try on a powder blue jersey next time you visit Sofi, perhaps on the 0th for the Vikings or 0st for the Steelers? Thanks again for spending money at Sofi! Maybe I'll buy you a beer next time, brother?❤🍻 	{'place_id': '3134f9d2892d2685'}
1711455043	2021-11-01T23:03:57.000Z	1455309666011996167	Visit my Tatay’s Grave !  Happy Undas @ Forest Lawn Cemetery, Cypress CA 	{'coordinates': {'type': 'Point', 'coordinates': [-118.0555466, 33.83413845]}, 'place_id': 'a077793faceeda6f'}
16716641	2021-11-01T22:11:33.000Z	1455296480890163204	 Yes! Using Twitter, a story I told on a recent  with  I left my job as a wedding & portrait photographer to book an assignment doing the travel photos for a newspaper story. That led to more work and my becoming a travel photographer full time.	{'place_id': '3b77caf94bfc81fe'}
26148202	2021-11-01T21:34:50.000Z	1455287237726203905	All three of my pets have come to visit me today in the bathroom.	{'place_id': '3b77caf94bfc81fe'}
26188105	2021-11-01T21:21:32.000Z	1455283893343436803	    Lmao do we really believe the North Korean government on that? But I wouldn't be totally surprised honestly. they have no travel in or out the country damn near 😹	{'place_id': '3b77caf94bfc81fe'}
239731850	2021-11-01T20:24:43.000Z	1455269596060020736	Mz ZIP wit da SnapZ, don't give a fucx how a ratchet nigga act.. Travel down the road wit a whore for a bitch..she was sold by her homies but Zip is stacxin CHIPz 	{'place_id': '3b77caf94bfc81fe'}
26328244	2021-11-01T20:17:57.000Z	1455267890517606400	   Even before we had a vax travelers came from high infection rate countries & never were forced to quarantine or test, or even contract trace. We let anyone come here. Think about how the delta and MU got here?!? Travel. Other countries imposed things on us- but we didn't on them	{'place_id': '59612bd882018c51'}
87543638	2021-11-01T20:17:14.000Z	1455267710422564867	The most rest I’ve ever gotten on a visit back home and I’m not even mad about it 	{'place_id': 'f8f8ee516109ee0e'}
864155113107202049	2021-11-01T19:56:11.000Z	1455262412299378693	YES 👍: HELL YA HELL’S ANGELS CAN GO VISIT SAY HI TO ALL THE M 😉 🏆	{'place_id': '7a615ec218d177f6'}
