54540783	2020-04-27T23:43:00.000Z	1254919003971043329	 I AM SO MAD ABOUT THIS! I WOULDVE DRIVEN UP TO VISIT U ALL THE TIME* NOOOOOOOOOOOOOO*time permitting and given our schedules lol)	{'place_id': '3b77caf94bfc81fe'}
715043642793193472	2020-04-27T23:37:12.000Z	1254917543480836096	We are crushed beyond words to learn Amoeba’s current location in Hollywood will never reopen but hey, there still is hope. Music will never die nor will our sacred  Their new location opens in fall. Visit  to find out how you can help  	{'place_id': '3b77caf94bfc81fe'}
406429671	2020-04-27T23:27:43.000Z	1254915157068677120	Tonight!DM if you work and live in the USA or Canada and want to learn more about financial freedom !       … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40814545, 33.9461343]}, 'place_id': '3b77caf94bfc81fe'}
31422120	2020-04-27T22:56:05.000Z	1254907196296454144	See what's new in the life of  Visit  to read the latest blog posts from her personal life & view the new video & photo content just added!      	{'place_id': '3b77caf94bfc81fe'}
578397615	2020-04-27T22:55:07.000Z	1254906953295204352	Say Yes To Travel: Take It From a Travel Agent...The Industry is Changing for Good 	{'place_id': '3b77caf94bfc81fe'}
3271524948	2020-04-27T22:25:00.000Z	1254899373407760385	  I see plenty of pedestrians rolling around without masks, but it seems anyone I see trying to visit places has their shit together.	{'place_id': '3b77caf94bfc81fe'}
137097499	2020-04-27T22:22:32.000Z	1254898752168488961	My heart hurts, I’ve been going to amoeba for as long as I can remember. It was almost a second home for me at one point. I’m excited for the new location but heartbroken I can’t visit it once last time. 	{'place_id': '3b77caf94bfc81fe'}
984153715773915136	2020-04-27T22:09:51.000Z	1254895561947279362	Don’t want to be a party pooper but I just feel like this whole year is cancelled event and travel wise .. 😕	{'place_id': '3b77caf94bfc81fe'}
729631950856720384	2020-04-27T21:40:10.000Z	1254888093749895168	You are the 🌟 I knew from the time you showed me your segmentation clock data 0 years ago an a short visit to Marseille 	{'place_id': '10de09f288b1665c'}
987710458219020288	2020-04-27T21:37:17.000Z	1254887367862697984	My neighbors son can fucking get it, he should visit her more often 	{'place_id': '3b77caf94bfc81fe'}
116790661	2020-04-27T21:17:40.000Z	1254882428918706177	-SHOP ZaNova Prairie visit my website  also follow on IG:  	{'place_id': '3b77caf94bfc81fe'}
44305767	2020-04-27T21:12:00.000Z	1254881001836130309	Everyone got their phones out 0/0 now... mindlessly scrolling & liking basic bikini photos, new nike drops, places they can’t travel to right now, but won’t take a second to stop mindlessly scrolling and like/share their friends small business. Stuff like this baffles me lol	{'place_id': '3b77caf94bfc81fe'}
25184732	2020-04-27T20:43:59.000Z	1254873953979396096	 Need to talk? Mental Health resources are available to provide compassion and support during this difficult time. Call the hotline, text LA to 0, or visit:        	{'place_id': '3b77caf94bfc81fe'}
1156280793833992193	2020-04-27T20:35:57.000Z	1254871931683090436	Tom Bagamane shines light on the heart-breaking, but fundamental reality of homelessness. Tom’s goal is to provide for those most vulnerable in our society and to make a positive impact on the lives of others. If you haven't seen the full feel free to visit the link in our bio! 	{'place_id': '59612bd882018c51'}
357292289	2020-04-27T20:16:52.000Z	1254867128265486336	BLACK KIDS TRAVEL 🌎..WE ARE BREAKING THAT STEREOTYPE 🤞🏾 	{'place_id': 'b0b79caecef59fb5'}
569478225	2020-04-27T20:15:46.000Z	1254866851143667713	Travel the roads less traveled...---------------------------------------------------------------------------------------------Sponsors  vtxwheels---&gt; use tkruger0 for discount at… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.18295, 34.2642499]}, 'place_id': 'fbd6d2f5a4e4a15e'}
3004488997	2020-04-27T20:12:32.000Z	1254866039365439488	You ever think about how you want to visit certain countries, but you’re gay and you can’t? 🥴	{'place_id': '3b77caf94bfc81fe'}
28389038	2020-04-27T20:10:04.000Z	1254865419707416576	Perfect Your Backflip by Learning Where Your Mistakes Are (0)FOLLOW THE STEP-BY-STEP PROCESS ON HOW TO REGISTER FOR ZOOM CLASSES: VISIT:  and click register to… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.37952592, 34.02208459]}, 'place_id': 'a75bc1fb166cd594'}
15893873	2020-04-27T20:05:38.000Z	1254864302214914057	Sunday visit to my father's grave. @ Green Hills Memorial Park Cemetery Rancho Palos Verdes 	{'coordinates': {'type': 'Point', 'coordinates': [-118.31075605, 33.77551303]}, 'place_id': '905627646db90fef'}
2696690046	2020-04-27T19:50:00.000Z	1254860365776646144	Not being able to travel. 	{'place_id': '2feb76248fd9c581'}
57805365	2020-04-27T19:42:10.000Z	1254858395972104192	 For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
57805365	2020-04-27T19:42:01.000Z	1254858357787090944	 For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
57805365	2020-04-27T19:41:50.000Z	1254858312153100289	 For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
57805365	2020-04-27T19:40:37.000Z	1254858006912577537	 For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
22798974	2020-04-27T19:28:24.000Z	1254854930940088320	Dad dropped by for a quick visit... this won’t ever feel normal...  	{'place_id': '1927193c57f35d51'}
406374663	2020-04-27T19:19:49.000Z	1254852770756046848	Me in 0 when we’re finally able to travel 	{'place_id': '0706a21788cadb8d'}
403162688	2020-04-27T18:56:15.000Z	1254846840043945985	👩‍👩‍👧‍👦 PARENTS OF CHILDREN WITH ALL SPECIAL NEEDS (POCWASN)💅🏽 We provide self-care services to parents and caregivers to help them refuel their mind, body, and spirit🖥 Visit  for more information🌸… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.82, 34.142]}, 'place_id': 'f0592a72d560435a'}
373877965	2020-04-27T18:54:56.000Z	1254846510149165056	0oz Prime Rib special available Monday and Tuesday for only $0. Served with one side dish of your choice and fresh veggies. Call or visit our website to place your order. 	{'place_id': 'b0b79caecef59fb5'}
1002050317444202496	2020-04-27T18:26:04.000Z	1254839245128130560	I’m making a stop there to H-town as my food cities to visit 	{'place_id': 'b2fda7385aa963dd'}
159753152	2020-04-27T18:12:59.000Z	1254835953270550529	Thanks for the love  Our  is up & we are ready to help you get all your essential running gear! Visit the 🔗 in bio to get shopping. We appreciate all your support as you continue to shop local, YOU make a difference!   	{'place_id': '1014154767550007'}
966371933741727744	2020-04-27T18:06:27.000Z	1254834309015449602	Where I wish I was right now...back in Puerto Rico🏝-If you could travel anywhere in the world, where would you go?🗺...............    … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.49227, 34.01158]}, 'place_id': '59612bd882018c51'}
2386130694	2020-04-27T17:49:55.000Z	1254830148383158273	UNREAL!!! 🤥🤥🤥🤭   Bill de Blasio, Chirlane McCray stroll through Prospect Park amid coronavirus     Sent from the New York Post app. For more from the Post, visit   To download our apps, visit 	{'place_id': '563dd564285e7363'}
378831842	2020-04-27T17:32:18.000Z	1254825715653996545	Realizing now that the freedom I’ve worked towards my whole life has its stages. First I worked toward freedom from my parents, then freedom from my partner, then freedom from my paranoia, now I’m focusing more on financial freedom. I want to work remotely and travel	{'place_id': '3b77caf94bfc81fe'}
2977493400	2020-04-27T17:31:36.000Z	1254825538553696256	Do i have any real new yorkers following me! I need a run down of places to try as far as food out there. I want to visit Brooklyn. Staten island. Manhattan. I want to visit all the most famous hip hop sites possible. My nee yorkers... drop your best places!	{'place_id': '3b77caf94bfc81fe'}
369055527	2020-04-27T17:22:25.000Z	1254823227840331784	How are business owners in the  and  industry dealing with the impact of COVID-0? Tune in to our latest episode with Cindy VandenBosch, owner of  to hear what she is doing while staying-at-home in New York City. 	{'place_id': '741e9df4d2522275'}
19753428	2020-04-27T17:14:56.000Z	1254821343855382528	The absence of luxury is a luxury in itself www      	{'place_id': '3b77caf94bfc81fe'}
783480679505866752	2020-04-27T16:43:31.000Z	1254813436875161600	Just wanna continue to make movies 🎥🎬 and travel the world 🌍	{'place_id': '3b77caf94bfc81fe'}
721373	2020-04-27T16:34:33.000Z	1254811183074250753	 The 0 obstruction charges are there— and finally seeing his tepals returns will end him. His only hope is to fly to Moscow.	{'place_id': '3b77caf94bfc81fe'}
958427871235620864	2020-04-27T16:25:57.000Z	1254809017869713408	Happy to be participating in this with our friends at Tune in for an exclusive set in support of   &  for COVID-0 relief.RSVP & win prizes or visit  	{'place_id': '3b77caf94bfc81fe'}
991735358525190145	2020-04-27T16:23:37.000Z	1254808428683202561	I like internet friends because I really like to travel. Like I will deadass plan to come see you. maybe it’s a hidden agenda and I just want a reason to go places?	{'place_id': 'f2b1ac6c9d15503f'}
129452082	2020-04-27T16:14:53.000Z	1254806230612279296	Looking for a New Home for Lola the Love Doggy??? Unfortunately in this time of transitions made it not able to keep her but would love to keep her in w/ family & friends to be able to visit,so if anyone in So Cal is… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.1938, 33.7692]}, 'place_id': '01c060cf466c6ce3'}
494294806	2020-04-27T16:10:02.000Z	1254805010547793927	Wrote a little something for my  friends.     	{'place_id': 'fb76b3aa366004c9'}
3146204829	2020-04-27T16:08:30.000Z	1254804625099640832	 it’s looking like i gotta fly to you , bc it’s looking worth it 😂😂🤷🏾‍♀️	{'place_id': 'f2b1ac6c9d15503f'}
