14861579	2021-03-22T23:34:50.000Z	1374142554896142336	Budgets are in! General scheduled! Interview scheduled! Samples sent! Hollywood dollars come to mama so I can hire folks and visit La Madre Patria this year 💪❤️ 	{'place_id': '3b77caf94bfc81fe'}
979237266869559297	2021-03-22T23:31:29.000Z	1374141712969338881	Long fly to left for Brian Dennis is out   	{'place_id': 'f227fd9a20f20e9d'}
39100425	2021-03-22T22:13:02.000Z	1374121971609264131	  Exactly. When I was living in NYC a friend wanted me to fly to California and hike Mt Whitney. I agreed but only if we could do it in a day. No camping. It took us 0 hours and I lost 0 pounds that day. But I did not CAMP!  Haha 	{'place_id': '59612bd882018c51'}
304784558	2021-03-22T21:38:44.000Z	1374113337508724736	Paid a visit to the jeweler yesterday 😬😬😬😬😬😬	{'place_id': '59105f0e84773bdd'}
80489501	2021-03-22T21:31:12.000Z	1374111444669657093	 Yeah it has been for me most my life. I definitely don’t think I’m here long term (0 yrs +)  tho it’s cool for now. ✨ HMU when y’all come back for a visit	{'place_id': '3b77caf94bfc81fe'}
49162459	2021-03-22T21:22:28.000Z	1374109244627226630	Glad to visit the alma mater for my second Pfizer vaccine. Does anyone know if it’s a new microchip or just a firmware update?   @ Cal Poly Pomona 	{'place_id': '6f24e28976abe656', 'coordinates': {'type': 'Point', 'coordinates': [-117.82088284, 34.05785566]}}
24803367	2021-03-22T20:45:59.000Z	1374100064377860096	Anybody know why the Americans with Disabilities Act doesn’t seem to apply to airplane travel?  Anybody over there know why my autistic child with Tourette’s syndrome is no longer allowed his emotional support dog? Seems discriminatory against those with 	{'place_id': '10de09f288b1665c'}
27968647	2021-03-22T20:45:49.000Z	1374100020220194820	0 Charming Sundown Towns in Georgia – PureWow 	{'place_id': '206e932cc0e89fa2'}
456144435	2021-03-22T20:40:46.000Z	1374098749903966208	Travel is... back? 	{'place_id': '38ea9782c8d83a4b'}
53300071	2021-03-22T20:32:45.000Z	1374096732988923908	Men are dumb.One of the travel nurses we work with adopted a new born and the recruitment manager really said “Get her a gift from Patagonia - she likes the outdoors.”Sir, I’m 0% sure she needs diapers more than a $0 jacket. She’s adopting a baby, not a dog. Please. 🤫🤫🤫	{'place_id': '3b77caf94bfc81fe'}
27397381	2021-03-22T20:23:17.000Z	1374094349508644865	0-Star 0 Littleton (CO) Running Back GAVIN SAWCHUCK Will Visit the  Campus On Tuesday❕ ✌🏼 	{'place_id': '3b77caf94bfc81fe'}
160713245	2021-03-22T19:37:32.000Z	1374082837888917504	You can also visit the Support tab at  for more ways to help us provide more local coverage. We’re a non-profit, so all contributions are tax-deductible. We can’t do what we do without community support! 🙏 	{'place_id': '01c060cf466c6ce3'}
548932956	2021-03-22T18:43:51.000Z	1374069329067569153	 Okay, but let me fly to you first.	{'place_id': '3b77caf94bfc81fe'}
