15911376	2021-02-08T23:34:54.000Z	1358922282492563458	Aching to visit this irl. In the meantime I spoke with Smith tor   🌃🎥🖤 	{'place_id': '3b77caf94bfc81fe'}
1281402983364857858	2021-02-08T23:14:21.000Z	1358917109841940480	I am available now in Fullerton, California, United States! To contact me, visit 	{'place_id': '2feb76248fd9c581'}
20166728	2021-02-08T23:00:50.000Z	1358913709205168129	 Don't ever visit the  Facebook fan page, Joey. All these people do is speculate over that cra.	{'place_id': '59612bd882018c51'}
604186836	2021-02-08T22:49:08.000Z	1358910765755887616	NEW OSULA T-shirts now on sale! Our online store open for 0 weeks each month starting Feb 0-0. T-shirts are premium quality fabric & have LA Buckeyes design on front, LA club logo on back. Visit  for details. A portion of proceeds go to OSULA general fund. 	{'place_id': '3e5f2219d3106113'}
1264748733972885504	2021-02-08T22:03:37.000Z	1358899309664563201	Pop up visit from my baby girl while at work 😍	{'place_id': '97e336e1e3ed9e1e'}
940641284854767616	2021-02-08T21:39:39.000Z	1358893279173963779	 I love playing with it too! Bf and I will come visit soon so I can 😈👅🤩	{'place_id': '3b77caf94bfc81fe'}
38528427	2021-02-08T21:05:30.000Z	1358884685342855168	Gonna visit the fake primos in DR Thursday	{'place_id': '3b77caf94bfc81fe'}
1268270000692854784	2021-02-08T20:42:02.000Z	1358878779439915008	The Ultimate Yoni Set!One 0oz yoni scrubOne 0oz yoni oil Infused with pure & natural yoni healing herbs to help heal dark marks and prevent ingrown hairs. Visit  for more info   	{'place_id': '97e336e1e3ed9e1e'}
1278497283647012864	2021-02-08T20:24:02.000Z	1358874249658736643	Share the Love this Valentine’s Day, and refer a friend! Love is in the air, and now is a perfect time to refer a loved one for our client referral program. $0 off for you, and $0 off of their first visit with us! Call us today at 0-0-0.  	{'place_id': '0fc29822b214f000'}
54669308	2021-02-08T20:08:47.000Z	1358870413762203650	Hey Sharks! Here's what's happening this week at the Beach 🌊 For a full list of events visit  ✨ 	{'place_id': '01c060cf466c6ce3'}
29306743	2021-02-08T19:43:55.000Z	1358864155126550532	Tomorrow, Feb 0, is 𝐒𝐀𝐅𝐄𝐑 𝐈𝐍𝐓𝐄𝐑𝐍𝐄𝐓 𝐃𝐀𝐘. 🧑‍💻 📱The best tool we have to 𝐩𝐫𝐞𝐯𝐞𝐧𝐭 𝐈𝐧𝐭𝐞𝐫𝐧𝐞𝐭 𝐜𝐫𝐢𝐦𝐞𝐬 against children is education. For a variety of resources visit:     	{'place_id': 'c1e1a49e92ce1ba0'}
1283076256037105664	2021-02-08T19:39:43.000Z	1358863098447228928	Visit our website or follow us  and  💞💞💞💞💞💞	{'place_id': 'd71cc91cb651e322'}
1652191386	2021-02-08T19:37:21.000Z	1358862501660811273	I needed this and I needed him! A nice getaway with my little Paquetito to visit the homie! 🤩😊 We bonded through old school & new video games, Sushi, Stellas, comedy and chisme 🤗 	{'place_id': '19d41c6eff11e9d6', 'coordinates': {'type': 'Point', 'coordinates': [-118.0651, 33.8663]}}
18003712	2021-02-08T19:36:37.000Z	1358862315156688898	 I don't even want to visit Ohio	{'place_id': 'e83d71e042bbfcf7'}
585391355	2021-02-08T18:55:10.000Z	1358851887190056965	 Me too. And I’m angry at all the people who said it was stupid or boring and gave up after the first couple episodes because god forbid there’s an hour of tv without laser cannons and time travel	{'place_id': '3b77caf94bfc81fe'}
47156211	2021-02-08T17:52:46.000Z	1358836181094440982	 It’s an interesting one. The travel is really awesome at first but then you tend to get restless. The combat is a lot of fun but I thought the story was not involved enough.	{'place_id': '26595dca9d293375'}
