444007700	2021-09-13T23:57:33.000Z	1437566148774481920	Thank you to our furry friends from Blue Line Therapy Dogs for stopping by to visit 🐶. Our PSR’s are the first point of contact during an emergency and deal with daily traumatic calls ☎️🤳.  Visits from therapy animals are essential part of the job to stay paw-sitive.  🐾 	{'place_id': '3b77caf94bfc81fe'}
1305688378956853248	2021-09-13T23:49:01.000Z	1437564003182518272	If TSA were created today, Republicans would whine about how it’s government overreach and strips people of their liberties for free interstate travel.	{'place_id': '3b77caf94bfc81fe'}
252275648	2021-09-13T23:39:17.000Z	1437561551645511681	Adaptogenic Raw Cacao Protein shake w reishi, cordyceps and mesquite for fitness&broccolini salad. Nobody died! Because    (@ Café Gratitude -  in Los Angeles, CA)  	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.32380695, 34.08293949]}}
2926494862	2021-09-13T23:33:44.000Z	1437560157035130883	When you discuss your love for lust just make sure you visit here first, Cali 	{'place_id': '5e97c1a7f94d856f'}
1154439609289326598	2021-09-13T22:53:07.000Z	1437549935805620226	Went to vista to visit some teachers & staff 🥺 missed them lol especially Medrano	{'place_id': 'fcd177d5a0545c9c'}
468669957	2021-09-13T22:27:29.000Z	1437543482420199425	To register for one of our vaccination clinics please visit We apologize for the error! 	{'place_id': '97e336e1e3ed9e1e'}
972846498017783814	2021-09-13T22:24:46.000Z	1437542800128573440	 then and now - in pictures  via 	{'place_id': '1927193c57f35d51'}
106525514	2021-09-13T22:23:43.000Z	1437542538030714880	Tomorrow, Tuesday is Election Day! Come on down to Rio Hondo College from 0am-0pm to make your voice count by voting!! We are also open today until 0pm if you don’t want to wait.  Visit our webpage for more information  	{'place_id': '07d9edbbfdc84000'}
16668347	2021-09-13T22:15:16.000Z	1437540410448957442	Weather Update: Clinics will be closed for in-person care on Tue 0/0. Virtual Visits are available to adults from 0a-0p and children from 0a-0p Mon-FriFor more information about Virtual Visits visit   	{'place_id': '3b77caf94bfc81fe'}
378861878	2021-09-13T21:17:07.000Z	1437525777034227713	Photos from Beto’s ice cream visit at  🍦 @ Pacific Coast Hobbies 	{'place_id': 'f2f180b090191151', 'coordinates': {'type': 'Point', 'coordinates': [-118.309239, 33.789781]}}
1282450539880439808	2021-09-13T21:13:04.000Z	1437524756694142976	i have the travel bug rn 🥺	{'place_id': 'dbd7fea9eedaecd0'}
4775750674	2021-09-13T21:08:21.000Z	1437523569865420800	Hey beautiful ladies😘we have relocated to Los Angeles, California! I will now be a travel waxer only💕All college students will receive $0 waxes(must show college ID). Text number to book appointments.       	{'place_id': '3b77caf94bfc81fe'}
1238136738947760129	2021-09-13T20:55:57.000Z	1437520449814990848	  Spirit doesn’t fly to Europe lol.	{'place_id': '3b77caf94bfc81fe'}
933359736786845696	2021-09-13T20:23:30.000Z	1437512283828097024	The Long Beach QFilms Festival is back for its 0th Annual year! This year's festival will be  with special screenings at  and additional virtual screenings. Festival is Sept 0 - October 0! Visit👉🏽  for program line up & ticket purchase. 	{'place_id': '56909099a1d44057'}
17331384	2021-09-13T20:03:22.000Z	1437507216429305858	first dentist visit in like 0 years plz send thoughts & prayers	{'place_id': '3b77caf94bfc81fe'}
12762142	2021-09-13T19:55:10.000Z	1437505150482993153	My mom called me this a.m w/ the upsetting news that my cousin, Romela “Bibing” Morales, who just turned 0 this May, passed away in her sleep in Iloilo City. Here we are as kids in MNL & fr. our last visit in 0, when I didn’t know it would be the last time I’d ever see her. 	{'place_id': '3b77caf94bfc81fe'}
1427700450879414276	2021-09-13T19:19:40.000Z	1437496217194270721	Book your next 𝕭𝖆𝖉𝖆𝖘𝖘 photoshoot with   = 🔥🔥🔥New website coming soon...xxVisit  for all photography and creative direction bookings. 	{'place_id': '3b77caf94bfc81fe'}
133024267	2021-09-13T18:23:24.000Z	1437482058243211266	 But Nebula has to travel with the puppet! 😂🤣	{'place_id': '3b77caf94bfc81fe'}
250291243	2021-09-13T18:19:46.000Z	1437481144061157382	Just a few more days to enter our Win the Fin contest. All you have to do is Pop that Fin and visit  to enter. Oh and because  and  told you so! @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
1340946444	2021-09-13T18:08:02.000Z	1437478190620950528	Plenty of time to come down and support   help us support our  today until 0 PM Coco 0 York Blvd. Get a great meal and then visit the LAPD Museum across the street. Thank you  	{'place_id': '3b77caf94bfc81fe'}
2892396098	2021-09-13T18:02:30.000Z	1437476797164052484	More Measure A projects are underway! Echo Park Rec Center will be receiving a new play area and swing set, with other new park amenities such as benches, drinking fountain, and picnic tables! Visit  for more info!   	{'place_id': '3b77caf94bfc81fe'}
30020306	2021-09-13T17:32:59.000Z	1437469370830127111	Los Angeles then and now - in pictures  via 	{'place_id': '3b77caf94bfc81fe'}
28669792	2021-09-13T17:31:44.000Z	1437469056915832832	Attention UCLA football fans that travel. The Bruins play at Stanford on Sept. 0 	{'place_id': '3b77caf94bfc81fe'}
204586808	2021-09-13T17:24:36.000Z	1437467261988589569	Haters will say it’s a travel. lol 🙋🏼‍♂️ Twitter refs - what we saying? 	{'place_id': '0fc2c2e99fd5b000'}
1377855701091975168	2021-09-13T17:13:08.000Z	1437464376668090373	Glad to know that my girlfriend trusts me enough to ask me to paint her $0 pair of shoes the night before she uses it on our visit to Disneyland.She didn't like the ivory and beige color it came in and asked me to airbrush it in matte white. ☺️🥿 	{'place_id': '3b77caf94bfc81fe'}
1435255406582927370	2021-09-13T16:49:43.000Z	1437458483981406209	Not everyone can get it-what they want. .Life is lost and recovered. ..........                                    	{'place_id': '3b77caf94bfc81fe'}
97550116	2021-09-13T16:15:00.000Z	1437449746923225097	“You don’t wanna fish against the Tide without the right equipment. Visit Gator Bait & Tackle when you need to reel in a win!”   ⬇️🐊⬇️Btw, who can print up some trucker hats for me? 👀     	{'place_id': '3b77caf94bfc81fe'}
428490221	2021-09-13T15:58:27.000Z	1437445579672543232	I travel with my baggage not my luggage.	{'place_id': '3b77caf94bfc81fe'}
1394960274084466688	2021-09-13T15:49:10.000Z	1437443243147337728	I Got Blocked & Called “Weird” & Rude Because I Said I Don’t Like Traveling To A City I Don’t Like To Travel Too… 🤔🤷🏾‍♂️😂🤣	{'place_id': '3b77caf94bfc81fe'}
