304671643	2021-03-08T23:56:46.000Z	1369074647145320458	 is pretty trippy-looking.⭐️                       	{'place_id': '01c060cf466c6ce3'}
54669308	2021-03-08T23:08:46.000Z	1369062565716750336	🦈Hey Sharks! Here's what's happening this week at the Beach 🌊 For a full list of ASI events visit  ✨   	{'place_id': '01c060cf466c6ce3'}
357605103	2021-03-08T22:59:19.000Z	1369060186967601152	The real question is, why is Harry flying coach with people like me ~ while Meghan is flying First Class?! ✈️ 🥂              	{'place_id': '3b77caf94bfc81fe'}
18393950	2021-03-08T22:55:33.000Z	1369059238790696966	Lunch outside with my friend and mentor, Mosh. Great visit. Terrific food. 🥗 The Morrison Burbank. Magnolia near Hollywood Way. 	{'place_id': 'b0b79caecef59fb5'}
21029302	2021-03-08T22:37:13.000Z	1369054628101451776	0 travel goals. Gotta get back to the pier in Santa Monica, Calif. FrFr! @ Santa Monica Pier 	{'place_id': '59612bd882018c51', 'coordinates': {'type': 'Point', 'coordinates': [-118.49594, 34.01038]}}
3063963690	2021-03-08T22:28:26.000Z	1369052416717451266	Since he doesn’t travel and with ceremonies being virtual nowadays, 0 would’ve been the perfect year to grant Gerald Murnane the Nobel Prize in Literature. This way the Swedes wouldn’t have felt offended if he didn’t show up. He’s 0 and a true wordsmith. Consider Murnane! 	{'place_id': '3b77caf94bfc81fe'}
50405588	2021-03-08T22:13:56.000Z	1369048767958151169	And this applies to pizza as well. You don’t have to travel for it. Angelenos, think of it like tacos. They are here for us on every corner, every day and while there are super excellent ones you go out of the way for, very good ones are ubiquitous.	{'place_id': '3b77caf94bfc81fe'}
50405588	2021-03-08T22:07:38.000Z	1369047183085817857	While there are some great bagels in LA, you most likely have to travel for them. The glory of the NY bagel is that very good ones exist in every neighborhood in every borough, meaning they are there for you when you need them, first thing in the am.	{'place_id': '3b77caf94bfc81fe'}
716872353309794305	2021-03-08T22:04:51.000Z	1369046479529144320	okay. Actually I out-did my public transit travel and mileage - on foot. 	{'place_id': '3b77caf94bfc81fe'}
47868396	2021-03-08T21:59:27.000Z	1369045123250540547	  Yeah I hear you. it just makes it so much harder for parents to attend when they have to miss a holiday with a kiddo. I have never missed a conference because of Halloween but I have had to be creative with my travel. This is a concern I have voiced repeatedly.	{'place_id': '575c6d4e1b73546d'}
