757175037870780416	2020-07-06T23:58:07.000Z	1280289958884851713	 Did you travel on at TW passport? I read that TW wasn’t taking in “foreigners” right now. Aka American passports.	{'place_id': '3b77caf94bfc81fe'}
871255369	2020-07-06T23:47:07.000Z	1280287190166024192	Those are a visit from a loved one who gone to heaven 	{'place_id': '0c2e6999105f8070'}
2246088440	2020-07-06T23:33:12.000Z	1280283688660611075	Take advantage of our July special...⠀Receive a complimentary Travel Size Be Happy Toner PLUS Free Shipping when you purchase $0 or more all month!  Use Promo Code: CELEBRATE… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.286876, 34.109086]}, 'place_id': '3b77caf94bfc81fe'}
14192448	2020-07-06T23:28:47.000Z	1280282576804958208	 Yeah....just shrug it off, I guess. I have to have a full body x-ray to travel, but they can’t put in a federal protocol for a pandemic.	{'place_id': '174309ec90de94d0'}
532241456	2020-07-06T23:03:05.000Z	1280276108236054529	  Thank you for sharing these ideas with your students!!! I heard Nelson loves to give as many guest lectures as possible on Zoom, particularly during the summer, so you should invite him to visit your class! 😜	{'place_id': '3b77caf94bfc81fe'}
3063157563	2020-07-06T22:56:10.000Z	1280274368241651712	" All people are real people because we all live and die here together.Visit people, however don't have to constantly prove their e distance to be considered ""valid"" people."	{'place_id': '3b77caf94bfc81fe'}
29619901	2020-07-06T22:39:20.000Z	1280270130576977922	But also, you didn’t have to wait 0 0/0 - 0 hours and / or travel to Chinatown. Jus a 0 min trip to The Bixby adjacent	{'place_id': '01c060cf466c6ce3'}
3318040518	2020-07-06T22:35:21.000Z	1280269130579324928	to the men who travel around the world alone, HOW DOES IT FEEL TO BE SO PRIVELEGED???	{'place_id': '3b77caf94bfc81fe'}
1545076621	2020-07-06T22:29:50.000Z	1280267742637985793	somebody pay for my flights to visit all of my best friends	{'place_id': '0c2e6999105f8070'}
899834872772124672	2020-07-06T21:50:45.000Z	1280257906793824256	Be kind, work hard, stay humble, smile often, stay loyal, be honest, travel when possible, never stop learning, be thankful and love always. 🖤	{'place_id': '9e42709040fafdb7'}
110222301	2020-07-06T21:46:12.000Z	1280256760280952834	Is   program a genuine  for  ? A  discussion  hospitality_net ..         … 	{'coordinates': {'type': 'Point', 'coordinates': [-117.8246482, 34.05518179]}, 'place_id': '6f24e28976abe656'}
390499293	2020-07-06T21:44:30.000Z	1280256331241230336	 Hey Dummy  .In Jan you signed a VERY WEAK travel ban .0,0 travels had already entered the country & 0,0 after.The Democrats would have acted quickly rather than try 0 conceal ,downplay the severity. You FAILED big time. CORRUPT  DONALD TRUMP ADMIT THIS.	{'place_id': '2feb76248fd9c581'}
377024249	2020-07-06T21:28:17.000Z	1280252251286589440	MONDAY MEMORIES Brand Park HistoryFor more information about Brand Park, visit: 	{'place_id': '07d9e3ae1d880000'}
78492804	2020-07-06T20:59:59.000Z	1280245131287736320	I’m wearing my face shield..Good thing “Charlie Corona”Now can travelAirborne 😷😳☮️    🌈🐌  	{'place_id': '3b77caf94bfc81fe'}
2823526614	2020-07-06T20:57:14.000Z	1280244438657200128	Need some travel ideas	{'place_id': '7b2a70199c4d7b6d'}
50700546	2020-07-06T20:40:24.000Z	1280240200690528256	Reason why I wanna visit Japan someday! 	{'place_id': '4db990e393c2e28b'}
892987304150618113	2020-07-06T20:39:14.000Z	1280239908611735552	I called my grandma in Mexico and told her I wanted to go visit her and she deadass told me not to go because then I’ll give her corona🙃 I’m ... 😭😂	{'place_id': '341aa0cdb944022e'}
3274772126	2020-07-06T20:31:49.000Z	1280238039764090880	Twitter has beautiful things if you look hard enough!Fantastic capture of the English countryside I hope to visit one day 🇬🇧😊🙏🏽 Thank you  for sharing   	{'place_id': '5e68ca240e32025a'}
1261288026	2020-07-06T20:27:52.000Z	1280237047601524736	...concert series, visitPhotography by Rick Stockwell 	{'place_id': '07d9d21e99081001'}
3920852773	2020-07-06T20:14:43.000Z	1280233739549892609	Hotwheels FMC Panel Van 🚗🏁🔥👍😎. Playdays Collectibles is now open!. Bring your mask 😷 and gloves 🧤. Safety first!. Please keep using all safety precautions at all times!. Please contact us for further details. Visit… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.0458, 33.97498]}, 'place_id': 'f8f8ee516109ee0e'}
406374663	2020-07-06T20:04:43.000Z	1280231220094234624	 Yeah 😭😭 def my new travel lens	{'place_id': '19d41c6eff11e9d6'}
458924358	2020-07-06T20:03:01.000Z	1280230793680281600	I purposely chose a house a few blocks away from my mom when I lived in Austin. She’s my everything. My rock. And she hasn’t been able to come visit but she’s doing it now. Almost three years later but she’ll finally be able to see the spot by the beach I always talk about	{'place_id': '853e23ffbf7f0201'}
829345678153248769	2020-07-06T19:46:53.000Z	1280226733824684034	  It is ridiculous but not surprising. I grew up in Black Hills and travel there every year. The white people there are very racist as you probably know. Overcharging POC by prosecutors is rampant nationwide.	{'place_id': '01c060cf466c6ce3'}
205240369	2020-07-06T19:45:52.000Z	1280226476386729984	 The Democrats would have taken it seriously and banned ALL international travel. It came in from EUROPE you dimwit.	{'place_id': '0fc6568d145d84ac'}
494294806	2020-07-06T19:21:17.000Z	1280220291197591552	My New Travel Kit for today’s flight -Extra Masks-Antibacterial -alcohol wipes-gloves     	{'place_id': '3b77caf94bfc81fe'}
1220510085400514560	2020-07-06T19:19:48.000Z	1280219918143647744	And that’s exactly how it happened for me. I saw myself here years ago then I came to visit and it was over. If I can picture it it’s mine always. 	{'place_id': '3b77caf94bfc81fe'}
494294806	2020-07-06T19:16:55.000Z	1280219193690873856	Terminal 0  is empty today  	{'place_id': '3b77caf94bfc81fe'}
494294806	2020-07-06T19:15:11.000Z	1280218757810417665	How many airlines are boarding back to front? Not     	{'place_id': '3b77caf94bfc81fe'}
829264102157582337	2020-07-06T19:07:56.000Z	1280216930176000000	Visit the website for more information and if interested sign up.  openwalls_・・・Hello all! We are excited to announce that we are collaborating with selaartsfest to bring this year’s virtual exhibition,… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.25383049, 33.97904961]}, 'place_id': '1100db27cd9d364c'}
323161737	2020-07-06T19:06:24.000Z	1280216545008816128	"It's SO FUCKING EASY guys, same principle as ""do not screenshot kaitlyn bennett or Ben Shapiro do not visit their bigotry to your marginalized followers why wouls never have seen it othereise"""	{'place_id': '3b77caf94bfc81fe'}
18039285	2020-07-06T19:03:11.000Z	1280215734724034570	 But Trump didn’t ban ALL travel from China. And no masks!  knows this!  needs to realize his time is up. America is tired of Trump’s lies, school yard bully taunts, incompetence, & fragile ego. It’s time for  to go. 	{'place_id': 'b0b79caecef59fb5'}
273214251	2020-07-06T18:59:22.000Z	1280214774647795717	Getting baby fever over here! Especially now that little Uuno has moved down to Miami to pursue his modeling career with Sports Illustrated. •• we are gonna come visit y’all real soon! … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.384, 34.0847]}, 'place_id': '1927193c57f35d51'}
2419560828	2020-07-06T18:28:00.000Z	1280206882188062722	I want to travel already but COVID has me fucked up :((	{'place_id': 'bcd6f5a92e969e33'}
494294806	2020-07-06T18:27:42.000Z	1280206808812883968	Love some of the proetection  but staff still needs to wear PPE properly!     	{'place_id': '3b77caf94bfc81fe'}
57805365	2020-07-06T18:27:19.000Z	1280206712163586048	 We only conduct professional business. For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
57805365	2020-07-06T18:26:26.000Z	1280206488338698241	 For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
57805365	2020-07-06T18:24:12.000Z	1280205925253406720	 For more information visit the official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
95795445	2020-07-06T18:23:34.000Z	1280205764745760768	 Coming to visit me & Josh, right???	{'place_id': '01c060cf466c6ce3'}
44215824	2020-07-06T18:19:35.000Z	1280204764765020160	All I’m gonna say is North America need to keep those travel ban for now. We can’t handle Covid.... how are we going to handle the plague?	{'place_id': '3b77caf94bfc81fe'}
21953248	2020-07-06T18:18:01.000Z	1280204370697543682	Just spoke to Himself, going to be admitted to hospital, no one will be able to visit.  In a strange and perfect twist of fate , my doctor just upped the dosage on my Cymbalta   ostensibly for nerve pain from chemo induced peripheral neuropathy, but it’s also an anti depressant.	{'place_id': '3b77caf94bfc81fe'}
80629643	2020-07-06T18:10:39.000Z	1280202516064419840	I have 0 weeks of vacation and I can’t even take one day because we are short staff. Also,  I can’t travel anywhere. 🥴🥴	{'place_id': 'f2b1ac6c9d15503f'}
1316595374	2020-07-06T17:57:00.000Z	1280199079830540288	Today is my favorite woman’s birthday  She was so advanced for her time 💜💜 Thankful I got to visit beautiful án  	{'place_id': '0c2e6999105f8070'}
1136390481175240705	2020-07-06T17:51:25.000Z	1280197677448171521	One of the things I miss about Galaxy’s Edge is the noise. Take this home, for example, If you listen long enough you can hear what happens in Batuu when anger Oga Garra. Next time you travel there, take the time to listen to the Outpost. You'll be surprised by what you here. 	{'place_id': '0fc294872994d000'}
3546093617	2020-07-06T17:33:53.000Z	1280193263073234944	after my first visit to   with my (then) boyfriend, we followed it with dinner at kith/kin.the best way to end an inspiring, history-filled day. ty  you led me to fall in love. 	{'place_id': '3b77caf94bfc81fe'}
3294614156	2020-07-06T17:28:38.000Z	1280191941615865859	 Same let's live in a van together and travel up and down the west coast	{'place_id': '3b77caf94bfc81fe'}
42048593	2020-07-06T17:27:46.000Z	1280191725445636096	 Birthday wishes sent her way. Enjoy your visit.	{'place_id': 'bcd6f5a92e969e33'}
985988283615338496	2020-07-06T17:22:16.000Z	1280190340159254528	I came to the gym just to visit him & he was like “Put on some gloves” 🥴😂 	{'place_id': '3b77caf94bfc81fe'}
4218679033	2020-07-06T17:21:42.000Z	1280190197129338880	 I eat and travel...oh...and I play golf!	{'place_id': 'f8f8ee516109ee0e'}
121564985	2020-07-06T17:05:57.000Z	1280186233474482188	North Hollywood Grand Opening Today! Come visit us. Click the link in our bio to sign up for the weeks giveaways🎉🎉 @ NOHO West 	{'coordinates': {'type': 'Point', 'coordinates': [-118.39398, 34.18213]}, 'place_id': '3b77caf94bfc81fe'}
1016308008	2020-07-06T17:05:09.000Z	1280186030650355712	Excited to visit the first Chipotle in Denver	{'place_id': 'ab707672074afdbf'}
390499293	2020-07-06T16:56:58.000Z	1280183971771375629	 Trying to flip the script You ignored intelligence last yr about pandemic. On Jan 0 you signed a late,weak travel ban.0,0 travelers had already entered country after 0,0 In Feb you golfed & campaigned In 0/0 you praised Xi's responseU have & are causing deaths	{'place_id': '2feb76248fd9c581'}
2494243536	2020-07-06T16:54:30.000Z	1280183351262003200	The Chino Senior Center is now offering Virtual Yoga and Zumba classes starting in July. This is a great way to get in some fitness from the comfort of your own home. To register, visit: Call 0-0-0 for questions or more information. 	{'coordinates': {'type': 'Point', 'coordinates': [-117.6999599, 34.006314]}, 'place_id': 'cf2d9d01f16e9bd4'}
892981026913308672	2020-07-06T16:46:45.000Z	1280181402084847619	The West has discovered  only in the last decade or so and has lost no time in touting it as a “superfood”. But in  turmeric has been a staple ingredient for centuries. 💛   	{'place_id': '1927193c57f35d51'}
142507472	2020-07-06T16:38:38.000Z	1280179357927960578	 I heard on the new the Martians include the U.S. on their list of countries not allowed to travel there.	{'place_id': '3b77caf94bfc81fe'}
