519005715	2021-04-12T23:38:15.000Z	1381753561508323332	Bad mental health day and random Arizona family visit not fun today again	{'place_id': '1193edda55d6fa3d'}
3005845628	2021-04-12T23:00:55.000Z	1381744167865315332	✈️____________WITH   and  💭 Get to travel and sit with Lamar today.  Can you guess where we are off too? ______________  	{'place_id': '3b77caf94bfc81fe'}
1379338966617317382	2021-04-12T22:56:53.000Z	1381743150742466560	Show the love... Visit my pornhub and only fans page.. like subscribe and become a fan..  	{'place_id': '0c2e6999105f8070'}
267978609	2021-04-12T21:53:10.000Z	1381727115817545728	 Why wouldn’t you just fly to San Diego?	{'place_id': '575c6d4e1b73546d'}
28867380	2021-04-12T21:39:03.000Z	1381723564932390914	Just in time for summer  I chatted with the world travelers and creators behind  all about their  experience of visiting every  Check out  on  	{'place_id': '59612bd882018c51'}
785623970993229824	2021-04-12T21:19:31.000Z	1381718647446462465	  you guys suck too. Shitty ass service and ghetto ass drivers. Fucken cock suckers.	{'place_id': '3b77caf94bfc81fe'}
296439887	2021-04-12T21:07:08.000Z	1381715531632283649	Visiting Nikko on a crowded day in 0.          	{'place_id': '3b77caf94bfc81fe'}
54669308	2021-04-12T21:05:32.000Z	1381715131055235072	🦈Hey Sharks! Here's what's happening this week at the Beach 🌊 For a full list of ASI events visit⬇️ 	{'place_id': '01c060cf466c6ce3'}
1365017646266085377	2021-04-12T20:40:03.000Z	1381708717712797697	Totes adorbs memory! 🥰                           	{'place_id': '3b77caf94bfc81fe'}
519118486	2021-04-12T20:13:01.000Z	1381701912995696651	Hooray! My sweet, funny  will be home for a visit soon and back to Stand Up Comedy too!🙌🏻👏🏻💕😂 @ Los Angeles, California. 	{'coordinates': {'type': 'Point', 'coordinates': [-118.33935365, 34.09640656]}, 'place_id': '3b77caf94bfc81fe'}
388207707	2021-04-12T19:44:13.000Z	1381694665854881793	Stay up to date with Covid-0 info on travel advisory &  guidance  &   Vaccine updates for LA County go to: CDC go to: Continue to stay safe: wear your mask, avoid crowds & wash your hands.   	{'place_id': '2008b1cea656f14b'}
25663963	2021-04-12T19:36:37.000Z	1381692750710591493	This is so 0, a virtual,    visit :-)    	{'place_id': '3b77caf94bfc81fe'}
868152886450020352	2021-04-12T19:28:50.000Z	1381690792008290306	Making my first visit to a track this decade in two weekends from now - and it will be on the Saturday of Gold Rush Weekend at Golden Gate Fields.🎫 🧳 booked! Can’t wait! 	{'place_id': '3b77caf94bfc81fe'}
223981968	2021-04-12T19:13:05.000Z	1381686828382609408	Things to do soon: Travel to Jalisco, go to a dodger game(s), get the promotion at work, start saving money to go to Switzerland soon, start Fall semester  0, aaannndd have a great summer 0. Oh and buy Bad Bunny tickets 😅	{'place_id': '67571a7baaa5906b'}
231128917	2021-04-12T19:08:16.000Z	1381685619806511107	 i always hear it is a place to travel to frequently! i just can’t see myself living down south no more lol	{'place_id': '3b77caf94bfc81fe'}
231128917	2021-04-12T19:05:25.000Z	1381684900844085249	 so beautiful out there! just visit the south lol	{'place_id': '3b77caf94bfc81fe'}
1347274633922314240	2021-04-12T18:58:01.000Z	1381683039340621824	"Second option was, with all due respect to the homeowner at that address, was to reply, ""wow how did you know where I live"", which is probably another entertaining but bad road to travel down"	{'place_id': '1d62d313a45d799f'}
36167470	2021-04-12T18:53:00.000Z	1381681777509470208	 Sadly I have not been to any of these but I’m putting them down on my must travel to list!	{'place_id': '3b77caf94bfc81fe'}
4686748638	2021-04-12T18:25:38.000Z	1381674890734923779	I really jus wanna start my travel enthusiast list now so when I’m 0/0s I’ll kno where I wanna 📍 at	{'place_id': '3b77caf94bfc81fe'}
97550116	2021-04-12T18:22:11.000Z	1381674022543400962	Y’all might be disappointed when you visit Amoeba. The legendary location got bought out. I think they’ve got a little side operation going somewhere but the Sunset store is gone.  	{'place_id': 'b0b79caecef59fb5'}
273511763	2021-04-12T18:21:35.000Z	1381673870650863618	  WHAAAAAT? Is he out there to visit you?! Location scouting next film? I’m gonna make speculation articles until I hear back.But yes, be sure to give him the true Vincennes experience!**A Friday night at Willie’s with DJ Brower!!! 🤪	{'place_id': 'b0b79caecef59fb5'}
4886438100	2021-04-12T18:05:31.000Z	1381669827119484929	"Male Perdita interrupta. Per  ""there isn't a ton known about them, but they are indeed specialized on the pollen of California poppy. Timberlake reported that the bees like to visit Cryptantha for nectar in addition to the pollen from poppies.""  "	{'place_id': '0a64b85187d78000'}
306409202	2021-04-12T17:58:37.000Z	1381668088366571521	 Come visit us in LA and we can go downtown to the fashion district. They have lots of rug stores that are cheap!!	{'place_id': '10de09f288b1665c'}
254270637	2021-04-12T17:53:46.000Z	1381666869808009217	Only half focused at work bc I’m working on my travel plans for the year	{'place_id': '3b77caf94bfc81fe'}
884524100944764928	2021-04-12T17:22:01.000Z	1381658878111326209	✨Monday Magic ✨Oxtail & Curry Chicken Combo Plate. Come visit us at our Flagship Location: 0 S Spring st. 0am-0pm. @ Abeautifullife Jamaican Cafe 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2459968, 34.051078]}, 'place_id': '3b77caf94bfc81fe'}
450524244	2021-04-12T17:13:28.000Z	1381656728140455946	Does anyone know if there’s an app or a website where you can find people to travel with? 😇	{'place_id': '3b77caf94bfc81fe'}
195111199	2021-04-12T17:04:08.000Z	1381654378398937092	Who wants to visit a lilac farm with my tomorrow (*shouting into the ether*)?	{'place_id': '3b77caf94bfc81fe'}
18003712	2021-04-12T17:02:55.000Z	1381654071048740866	  Visit  for presale codes?	{'place_id': 'e83d71e042bbfcf7'}
771393492178374660	2021-04-12T16:54:38.000Z	1381651988975288320	I paid for my entire 0 day Maui vacation by buying the 0-0% dips on Filecoin and selling after the 0-0% recovery.  No need to be greedy, just take profits for travel when needed.  $FIL 	{'place_id': '3b77caf94bfc81fe'}
1264832888	2021-04-12T16:39:16.000Z	1381648122112262145	Once UponA Future Past        @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
543827731	2021-04-12T16:34:18.000Z	1381646872486453249	Santa Barbara tomorrow who tryna travel with me?	{'place_id': '3b77caf94bfc81fe'}
