4755957498	2021-11-22T23:41:48.000Z	1462929336709779457	 As a Rams fan, some clowns in my section would always do the same thing. In the 0 years at the Coli I never met them once. It sucks but Vegas is like LA, Miami, or the Jerruh Dome, every snowbirds tryin ta visit.🤮	{'place_id': '714789cf3b7a50d0'}
47057701	2021-11-22T23:11:42.000Z	1462921762467815430	  I say you fly to LA!	{'place_id': '3b77caf94bfc81fe'}
1262853708225802240	2021-11-22T22:57:53.000Z	1462918285851127810	i want to travel	{'place_id': '3b77caf94bfc81fe'}
1270083124928450560	2021-11-22T22:52:09.000Z	1462916843820118020	0-0 an estimated 0 million people were sick with influenza, 0 million seeking medical treatment. Hosting a  for your employees can boost employee participation in getting  Go to  for info on our concierge services in  +  	{'place_id': '3b77caf94bfc81fe'}
2372923580	2021-11-22T22:22:59.000Z	1462909500067700742	We are overwhelmed with all the generous support from   and community helping our neighbors in need. Our goal is to feed 0 families this Thanksgiving. To give, please visit  	{'place_id': '38ea9782c8d83a4b'}
1034913667395928064	2021-11-22T22:06:14.000Z	1462905288772636674	 fun fact: I worked on the final season of that showdespite the absurdity of the plot, those mfs got a good 0 seasons out of it and got to travel the world pretending every sound in the woods they hear is Bigfoot. quite literally one of the the biggest “reality tv” scams ever	{'place_id': '3b77caf94bfc81fe'}
28131515	2021-11-22T22:02:11.000Z	1462904266553585666	 PS she lives in a hundreds of years old famous castle which she very publicly bought and whose address was on travel guides before she bought it and that is a tour bus stop.	{'place_id': '01c060cf466c6ce3'}
28131515	2021-11-22T21:42:49.000Z	1462899395045646338	        Her home address has been published on travel websites since before she bought the house - it’s a historic castle/landmark. There are bus tours that stop in front of it every day.	{'place_id': '01c060cf466c6ce3'}
28131515	2021-11-22T21:41:41.000Z	1462899109992419328	   It was a historic site with the address published on travel websites before she purchased it, ffs.	{'place_id': '01c060cf466c6ce3'}
2234760798	2021-11-22T21:33:03.000Z	1462896935300337664	“They weren’t armed.” “No one had a gun.” “It was a normal tourist visit.” Mark Mazza, 0, from Indiana, has been charged with bringing a loaded gun into the US Capitol on Jan 0. 	{'place_id': '3b77caf94bfc81fe'}
28131515	2021-11-22T21:15:22.000Z	1462892486267789315	 Literally a google search for the house name pulls up a bazillion travel blogs with the street address included and photos.	{'place_id': '01c060cf466c6ce3'}
10368592	2021-11-22T21:02:51.000Z	1462889334042873856	  Thank you! FYI Dogs can visit Santa at Santa Monica Place on December 0th and 0th!	{'place_id': '3b77caf94bfc81fe'}
16716641	2021-11-22T20:43:09.000Z	1462884377998749697	  That river photo 😍 and the visit looks fun!	{'place_id': '3b77caf94bfc81fe'}
848640126	2021-11-22T20:36:18.000Z	1462882652260732933	Still waiting on  to visit	{'place_id': '3b77caf94bfc81fe'}
833041458609348608	2021-11-22T20:33:09.000Z	1462881862011944961	 You can 0% skip MK. Lots of cloned attractions and even when they are similar it’s not that big of a deal. HM would be the biggest and as much as Peoplemover is fun, it’s not worth a visit alone.	{'place_id': 'c84cc6061e2af8da'}
