3139426152	2020-11-09T23:54:44.000Z	1325949976921346048	Lol day 0 of my new job ended with an ER visit	{'place_id': '3b77caf94bfc81fe'}
2889196728	2020-11-09T23:53:00.000Z	1325949544081715200	 When am I gonna visit you 🙄	{'place_id': '7d2aec133a24b554'}
15599712	2020-11-09T23:37:04.000Z	1325945530501881856	 Biden/Harris can go here while the White House is being fumigated 	{'place_id': '10de09f288b1665c'}
31585829	2020-11-09T23:01:37.000Z	1325936609322151936	My grandma gives me so many reasons to not visit her or see her. Seriously. After what my mom told me about her asking around if I moved out. Like it’s none of your business	{'place_id': '0c2e6999105f8070'}
1025883473821630465	2020-11-09T22:57:49.000Z	1325935653255696385	I had a old homie come by work to visit, when he saw he said Damn you look older. I guess the salt and pepper hair has really come in now . Shit working for a grocery store has been hard all year and it continues, but I’m still doing it and I’m not going to stop.	{'place_id': '3b77caf94bfc81fe'}
539473054	2020-11-09T22:33:42.000Z	1325929587126071297	Ill find you. Don't worry. Time travel... not a problem. A vampire traveling from the Victorian Ages through then and Now...finding other vampires through different time periods... sounds like a great Vampire Multiverse.    	{'place_id': '3b77caf94bfc81fe'}
37039868	2020-11-09T22:25:23.000Z	1325927492897574912	 WTF report this guy!!! 	{'place_id': 'f8f8ee516109ee0e'}
177226313	2020-11-09T22:24:07.000Z	1325927176160440320	  VIDEOS  &  PrintmakingSponsored by The Los Angeles Printmaking SocietyCourtesy of  Printmaking, Josephine Press and  Printmaking. To view the videos visit   	{'place_id': '3b77caf94bfc81fe'}
15292827	2020-11-09T22:02:42.000Z	1325921785888403456	 Do the right thing. 	{'place_id': '10de09f288b1665c'}
128404435	2020-11-09T21:47:16.000Z	1325917901484748805	Visit  NOW!!! 🔥🔥🔥🔥🔥  @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
3233490266	2020-11-09T21:44:36.000Z	1325917229225963520	   Amen	{'place_id': '3b77caf94bfc81fe'}
48145410	2020-11-09T21:33:18.000Z	1325914384023998464	CHROMEBOOKS To-go! Pomona Public Library 📚 is offering Chromebooks for check-out! Limited supply available and check-out period is 0-days w/ 0 renewals. Visit us on Mondays & Thursdays between 0-0 p.m. or contact us for more details at library and 0-0-0. 	{'place_id': '6f24e28976abe656'}
26137127	2020-11-09T21:13:33.000Z	1325909416890167297	Following virtually and even more excited to be part of the  industry. THX  for leading the way and building such an innovative community.      	{'place_id': '3e5f2219d3106113'}
80205203	2020-11-09T20:43:35.000Z	1325901872780075008	If you bought the Official Poster for Blk Ex make sure to tag me in it. I’d love to see it hung up on your wall. If you haven’t snagged one yet visit the link below!    	{'place_id': '3b77caf94bfc81fe'}
1079577537318084608	2020-11-09T20:11:05.000Z	1325893694319431682	Keep your sweet tooth satisfied and your body feeling relaxed!⁣ ....          @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
102827584	2020-11-09T20:10:21.000Z	1325893510822686720	Having a great experience collaborating with a travel, hospitality and lifestyle PR agency on a project. Once it’s all set and done, will share more info on them. Pros 💯.	{'place_id': '3b77caf94bfc81fe'}
251692859	2020-11-09T19:53:47.000Z	1325889343043457025	Did you guys know that I started a new Tik Tok account where I talk about different countries, traveling and share travel hacks and tips?! Check it out djelizamay     	{'place_id': '3b77caf94bfc81fe'}
17100975	2020-11-09T19:36:41.000Z	1325885039788240896	  Please address this problem employee. 	{'place_id': 'a75bc1fb166cd594'}
52783689	2020-11-09T19:34:26.000Z	1325884471653134337	 If there’s anyone I trust knowing how to travel it’s defs u lol	{'place_id': '70707114a9202b98'}
57805365	2020-11-09T19:34:09.000Z	1325884401071259648	 For more information on the ways we can help you establish a music career you are welcome to visit our official website  or contact the office at info	{'place_id': '3b77caf94bfc81fe'}
339158152	2020-11-09T19:31:19.000Z	1325883688232517632	 I got these bad boys on my high school college tour visit before I committed to OU, but you know it’s  all day. They’re too comfy to toss tho	{'place_id': '3b77caf94bfc81fe'}
2694136166	2020-11-09T19:15:25.000Z	1325879686891630592	Right before COVID-0 one of our last outings, a visit to a museum with owners   Did you know you can visit museums virtually? Just search virtual museum tours and you can find a list!   	{'place_id': '07d9daff1ac80000'}
1134358451679686657	2020-11-09T18:51:08.000Z	1325873573131513856	Only mf in my life ever had me TAP OUT! (Few years ago).I took care of that though when u came to visit cali the otha month didn't i Gemini? Mmmm one night wasnt enough. Miss u too papi. For more than the dick.   🔥🔥🔥🔥💯 	{'place_id': '3b77caf94bfc81fe'}
18567809	2020-11-09T18:02:39.000Z	1325861373994102785	Excited for the athletes who visit the White House next year getting served something better than cold fast food to celebrate their victories.	{'place_id': '3b77caf94bfc81fe'}
25958951	2020-11-09T18:00:14.000Z	1325860766310785024	This is just an excuse to amp up and continue to abuse the amount of spending his Secret Service detail will have to use on him post-Presidency for travel and lodging for more of his moronic rallies. 	{'place_id': 'a077793faceeda6f'}
259815048	2020-11-09T17:47:45.000Z	1325857625817354244	Pretty cool to wake up to this from The Los Angeles Travel Tips website ....Thank u Ruben....Hope to see you all for a tour real soon .... 😎🤘🏻 @ The Sunset Strip 	{'coordinates': {'type': 'Point', 'coordinates': [-118.37665473, 34.0943598]}, 'place_id': '1927193c57f35d51'}
627048233	2020-11-09T17:40:27.000Z	1325855787038633984	 ok ok we both in the trenches today, come visit soon pls	{'place_id': '3b77caf94bfc81fe'}
478837240	2020-11-09T17:38:43.000Z	1325855349748817921	 you may want to review your affiliation with this tow service. 	{'place_id': '01c060cf466c6ce3'}
414539895	2020-11-09T17:21:03.000Z	1325850904566755328	 🥺 I come visit soon if possible!! I hate my work schedule, we shoot Friday nights always right now... LOL in bed at 0am is the worst.	{'place_id': '3b77caf94bfc81fe'}
21264229	2020-11-09T16:36:09.000Z	1325839606307188736	As we celebrate our  this week, we bring to your attention tax-savings resources for low-income and disabled veterans. For more details on these programs, please visit page 0 of our 0 Annual Report. Please share! 🇺🇸🇺🇸 	{'place_id': 'e3505917a639e8ec'}
16301117	2020-11-09T16:28:30.000Z	1325837679959838731	 employees, don’t forget to enroll in the Combined Charitable Campaign before Nov. 0; visit  and signup to donate to APCF today.          	{'place_id': '47dbb2e661aa176c'}
2439092689	2020-11-09T16:01:16.000Z	1325830825154277376	Liverpool's Champions League clash with FC Midtjylland 'under threat' as Jurgen Klopp's side would be offered NO exemption from quarantine rules should they have to travel to DenmarkLiverpool face a wait to discover if they can travel to Denmark next month 	{'place_id': 'e6fc035b8939bd3b'}
