1127311668	2021-05-31T23:49:55.000Z	1399513502776127488	Whenever I travel I always buy a one-way bc I never know how long I’m staying😂😂😂	{'place_id': '3b77caf94bfc81fe'}
947881294595104768	2021-05-31T23:31:38.000Z	1399508902241177600	Loving my new 𝐇𝐎𝐏𝐄𝐁𝐄𝐀𝐒𝐓 cap from  Visit  and order one today! ⬇️⬇️⬇️ 	{'place_id': '3b77caf94bfc81fe'}
37023901	2021-05-31T23:27:27.000Z	1399507850972459009	I might need a sabbatical from faculty development so I can travel to a fabulous place called “My own learning environment.”  I hear there are great explorations to engage in. 	{'place_id': '3b77caf94bfc81fe'}
43802582	2021-05-31T22:55:03.000Z	1399499696066809857	  I mean....we wouldn’t mind to check it out and visit you 🙊	{'place_id': '47dbb2e661aa176c'}
19356311	2021-05-31T22:52:00.000Z	1399498928291082243	 Welcome to my hometown :) don't live there anymore but it's a nice place to visit	{'place_id': '3b77caf94bfc81fe'}
42633389	2021-05-31T22:43:51.000Z	1399496878589243403	I just purchased these buttons at Etsy! Perfect for my upcoming vacation to Greece! I'm fully vaxxed and ready to travel! 	{'place_id': 'fb76b3aa366004c9'}
978039358518321152	2021-05-31T22:03:54.000Z	1399486823278137346	I wish I had family back in the south to visit during the summer 😭 my family so basic man fuck lol	{'place_id': '10de09f288b1665c'}
4725456236	2021-05-31T21:53:20.000Z	1399484164945047553	Looking Back at the Tulsa Race Massacre, 0 Years Later  via    	{'place_id': '3b77caf94bfc81fe'}
120595550	2021-05-31T21:05:23.000Z	1399472098532237315	DM Ink Duffle Bag To view more merch, books or art visit     @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
3031451079	2021-05-31T20:21:13.000Z	1399460983211315200	 But we single af and finna live our best lives and travel. Soo the marriages and shit can come later 😂	{'place_id': 'e1e35d357ceefa52'}
24005707	2021-05-31T19:35:29.000Z	1399449471650390017	We had a great time exploring  over the holiday weekend. Allow 0-0 hours to explore when planning a visit. It’s a special place! 	{'place_id': '07d9ec8cef086000'}
1032484375563096066	2021-05-31T19:06:13.000Z	1399442107782242307	Tomorrow is the first Tuesday of the month and that means it’s time for our  with  ! Come join us for  ! Visit the  page to sign up! 🎭 	{'place_id': '3b77caf94bfc81fe'}
24404008	2021-05-31T19:02:34.000Z	1399441190441959426	Plans are being made. Visit our website www.howard  for an update.   🎬  @ Howard Fine Acting Studio Los Angeles 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.33826, 34.09505]}}
17659731	2021-05-31T19:01:15.000Z	1399440856013164545	Morning dune visit. A few sprints after 0 mins of going up and down the dune. 	{'place_id': 'd563cf7307e4ba95'}
24049976	2021-05-31T18:48:29.000Z	1399437646846332928	So yesterday I Went to visit  🌟 	{'place_id': '07d9dadac6084000'}
1001853737072144385	2021-05-31T18:44:34.000Z	1399436657372262401	House of Cacti.......                   	{'place_id': '59612bd882018c51'}
1108429740581535744	2021-05-31T18:29:19.000Z	1399432820288757763	🌴June0🌴  Presents Caramelita Jonez Live!  (0pm) Late  Hosted By Mark Selzer! (NO MASK 😷 NO ENTRY) 0 E. 0rd Street LA, CA 0 (Vendors, Food + More)  $0 Presale (Tickets)🎫 Visit  	{'place_id': '3b77caf94bfc81fe'}
335705086	2021-05-31T17:06:37.000Z	1399412009276383232	Honestly, I like to travel A LOT but I think I’m good on Australia. 	{'place_id': '3b77caf94bfc81fe'}
1082501487455100928	2021-05-31T16:39:51.000Z	1399405273727455233	0 days till I fly to Miami 🌴	{'place_id': '3b77caf94bfc81fe'}
1363586287	2021-05-31T16:39:01.000Z	1399405064121307137	 Thank you bb! 💜 We need to do something this summer when you’re able to take some time off and come visit :)	{'place_id': '3b77caf94bfc81fe'}
29854960	2021-05-31T16:32:46.000Z	1399403491630665729	Evan’s 0st official visit at the parks! So glad we finally got to take our little bubs to our happy place. ❤️😍     @ Disneyland 	{'place_id': '0c2e6999105f8070', 'coordinates': {'type': 'Point', 'coordinates': [-117.91900093, 33.81208585]}}
1263600120811094022	2021-05-31T15:44:03.000Z	1399391231503790082	"We Salute Our Troops 🇺🇲.SEARCH: "" Camo Crossback Midi Dress"". VISIT:  "	{'place_id': '0654b676d0359a31'}
2388371618	2021-05-31T15:37:32.000Z	1399389589005950978	"""Be a warrior when it comes to delivering on your ambitions. And a saint when it comes to treating people with respect, modeling generosity, and showing up with outright love.""Robin S. Sharma         "	{'place_id': '07d9d4671b488002'}
51887192	2021-05-31T15:28:49.000Z	1399387396194455554	Jefferson Blvd.0/0/0...                      	{'place_id': '3b77caf94bfc81fe'}
16716641	2021-05-31T15:13:37.000Z	1399383570410393602	  I think the blue and white is more timeless and effortlessly chic. But the travel stamps one is so on brand 😉😂	{'place_id': '3b77caf94bfc81fe'}
2736622760	2021-05-31T15:13:35.000Z	1399383565352128512	Livin' in the Matrix hard to feel awakenedFeelin' liberation travel through the wave lengths 	{'place_id': '2fd93ef04260afec'}
743926694	2021-05-31T14:44:05.000Z	1399376138107973633	 Have a blessed day Candice one day I hope to visit the show	{'place_id': '6f24e28976abe656'}
1159223484	2021-05-31T13:17:18.000Z	1399354299340103684	Sucks I won’t live to see this Was wishing I’d grow up in a era where I can just have a spaceship and travel and do space shit 	{'place_id': '3b77caf94bfc81fe'}
120595550	2021-05-31T12:31:25.000Z	1399342752991752194	DM Ink T-shirts for the Youth To view more merch, books or art visit      @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
1306451078725038082	2021-05-31T12:23:09.000Z	1399340671517949960	 Can I visit you in Vegas sometime soon 😈	{'place_id': 'bcd6f5a92e969e33'}
327884337	2021-05-31T11:46:34.000Z	1399331467851927555	“Do more of what makes you happy”    @ Dominic Toretto's House 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.25153316, 34.06885318]}}
