301819359	2020-01-13T23:57:55.000Z	1216872030391488512	Lady Luck - Saturday 0.0.0 - 0pmCRL Recruiting Presentation. Visit  for the CRL Flyer and more info.  Scan the QR code to sign up for the presentation. ALL Welcome!… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.46413251, 33.99963362]}, 'place_id': '3b77caf94bfc81fe'}
486780750	2020-01-13T23:48:58.000Z	1216869779169935360	   Gorgeous, I want to visit him	{'place_id': '3b77caf94bfc81fe'}
73725971	2020-01-13T23:45:13.000Z	1216868837016031232	The first time you guys came to visit and we passed out all together and somehow recorded it Lmaoo    all cause we left our drinks in a hidden place lol 	{'place_id': '3b77caf94bfc81fe'}
30557509	2020-01-13T23:41:56.000Z	1216868009538572288	Nevermind a travel ban on Iranian citizens and detaining Iranian-Americans at the border.	{'place_id': '3b77caf94bfc81fe'}
19221912	2020-01-13T23:34:44.000Z	1216866199641808896	MyJane enables you to make informed wellness choices about CBD and Cannabis🌿 ....Stay tuned 🎶 for some exciting news🌸 Until then, visit  for Sleep 💤. There are incredible podcasts on MyJane MyStory. Use the Podcast Tab on website💞 	{'place_id': '97290292acb29ff8'}
295786557	2020-01-13T23:29:13.000Z	1216864807430828032	🙏🙏🙏 thank you  for coming into the shop to pick up our exclusive  dabi, and  from our  We hope you enjoy your visit to   @ Tom's Model 	{'coordinates': {'type': 'Point', 'coordinates': [-118.24116, 34.045]}, 'place_id': '3b77caf94bfc81fe'}
985988283615338496	2020-01-13T23:25:25.000Z	1216863853906034688	I don’t buy drinks & I don’t buy flights unless we fuck with each other already....I’ll fly to u when I wanna see u & at a club, if I’m drinking, you’ll drink too. 	{'place_id': '3b77caf94bfc81fe'}
1040465508494012416	2020-01-13T23:22:59.000Z	1216863239113297920	“Let’s Dance.” 💃🏻                … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.40394201, 34.07037513]}, 'place_id': '741e9df4d2522275'}
1041736816078970884	2020-01-13T23:13:35.000Z	1216860875878830080	  Crap...what was the name of the one on the travel Chanel...A Haunting!!!! Yes that’s it sooooo good	{'place_id': '10de09f288b1665c'}
15084021	2020-01-13T23:07:35.000Z	1216859367313678338	Come visit me  both 0.  Many of my guitars and snare drums will be there to play and see.  I promise they are more beautiful and dynamic in person.     … 	{'coordinates': {'type': 'Point', 'coordinates': [-117.92067718, 33.79968088]}, 'place_id': '0c2e6999105f8070'}
2575059349	2020-01-13T23:03:02.000Z	1216858218653081600	❤️“LEVEL UP” your Dating Game.❤️Step 0: CLICK LINK IN BIO.Step 0: Visit and subscribe to YouTube channel.Step 0: Join one OR BOTH of our online academies for FREE weekly video lessons designed to help you “LEVEL… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.41281, 34.15078]}, 'place_id': '3b77caf94bfc81fe'}
35999496	2020-01-13T22:43:17.000Z	1216853250390945794	New post on my  click here and show my post some 💜                   	{'place_id': 'f227fd9a20f20e9d'}
891870642118639616	2020-01-13T22:39:53.000Z	1216852395843448832	Damn this is crazy...Philippines is still top on my travel list 🙏🏾 	{'place_id': '0fc6568d145d84ac'}
527852034	2020-01-13T22:31:15.000Z	1216850223193980928	I totally agree.. will have to re visit this in a few years.    	{'place_id': '1927193c57f35d51'}
16716641	2020-01-13T22:21:37.000Z	1216847798185803776	           Definitely in need of more wellness travel in my life. Looking forward to another 	{'place_id': '3b77caf94bfc81fe'}
1041736816078970884	2020-01-13T21:46:22.000Z	1216838924808552448	  Travel Chanel has the best paranormal shows!!	{'place_id': '10de09f288b1665c'}
538368173	2020-01-13T21:44:32.000Z	1216838464911466496	Spent this AM gushing w/ pride watching  and her incredible partners, incl. LA Mayor  launch a new initiative to provide opps for Latinos in Hollywood.  To learn more visit  	{'place_id': '3b77caf94bfc81fe'}
1075397339173384193	2020-01-13T21:32:01.000Z	1216835315626676224	 Wait ... what? That’s what happens when I travel out of country during the playoffs ... Ok Titan UP!	{'place_id': '0fc6568d145d84ac'}
2749700393	2020-01-13T21:23:32.000Z	1216833180088467456	This is an important and critical measure for our PVP schools & community. Please educate yourselves with facts & make an informed decision. Please Vote  on March 0rd. For more information, visit     	{'place_id': '905627646db90fef'}
4917775837	2020-01-13T21:16:34.000Z	1216831429029421058	Check out this GREAT opportunity to be paid for being a mentor and coach in  Interested?Visit  today! 	{'place_id': '3b77caf94bfc81fe'}
1091130207023464448	2020-01-13T21:05:15.000Z	1216828578492383232	 Wow! Thank you so much for the info! I appreciate! I live in Pasadena but I’ve never visited Monrovia! (Well, I was there when I missed my Station last week... 😅) I’m so going to visit there soon!	{'place_id': '3b77caf94bfc81fe'}
3169354489	2020-01-13T20:59:29.000Z	1216827126155862017	A big goal of mine this year is to get on a plane and travel somewhere , anywhere ! Haven’t been on a plane since I was about 0 years old	{'place_id': 'c2ad98c80a97adde'}
701313730336808961	2020-01-13T20:52:23.000Z	1216825342813335557	It's still feels weird seeing their names on a plaque. But even when I don't visit, I remember all the times the grandparents took care of us and spoiled us when our parents weren't looking lol 👼👼👼 	{'place_id': '07d9ecc4fa484001'}
3283786669	2020-01-13T20:52:08.000Z	1216825277965201408	   time travel is the only reason	{'place_id': '3b77caf94bfc81fe'}
334410595	2020-01-13T20:41:43.000Z	1216822655422062594	    Id invite you to visit a domestic violence shelter or at least google the definition as well as the nfl’s definition. I’ve sat through hours of the leagues training on domestic violence. Educate yourself a bit more to avoid sounding ignorant.	{'place_id': 'e1e35d357ceefa52'}
76245147	2020-01-13T20:27:05.000Z	1216818976245706757	Everytime a family member asks us how we’re doing it is soon followed with any babies yet kind of questions. We’re just happy being us and to be able to goof off and travel as much as we can ✨ 	{'place_id': '3b77caf94bfc81fe'}
162751541	2020-01-13T20:04:54.000Z	1216813393543356416	come visit me for all your juju needs!  @ Hollywood™ 	{'coordinates': {'type': 'Point', 'coordinates': [-118.35150408, 34.10137039]}, 'place_id': '3b77caf94bfc81fe'}
225276553	2020-01-13T19:52:22.000Z	1216810236859887616	Bone In of chicken marinated overnight in chef's special selection of spices and roasted to perfection in the tandoor oven. 😍😋Book Table:- 📞 (0) 0-0Visit us 👉 0 Golden springs Dr, Diamond Bar, CA 0… 	{'coordinates': {'type': 'Point', 'coordinates': [-117.81113592, 34.01753693]}, 'place_id': '771f8196d3598fe8'}
22642989	2020-01-13T19:36:01.000Z	1216806120800411648	   Seems to me it’s the 0/0 that wants to keep the travel ban and the GOP that would like Shah-style regime change and the 0/0 who would like to see the Iranian people have a real democracy. The 0/0 would also like to get our own democracy back.	{'place_id': '01c060cf466c6ce3'}
2211637206	2020-01-13T19:33:56.000Z	1216805596457914369	🥺🥺😍 when I was younger I used to want to travel and care for/work with animals just like this. This is awesome 	{'place_id': '0fc6568d145d84ac'}
