112368673	2020-03-02T23:38:45.000Z	1234624214549684224	Found the best  solution for shampoo, conditioner & body wash while traveling 🛁 They’re   TABLETS! Aka no mess & LESS IMPACT w just one effortless action 🤍 Learn about this awesome eco company here:   	{'place_id': '741e9df4d2522275'}
112368673	2020-03-02T23:37:29.000Z	1234623896764071936	Found the best  solution for shampoo, conditioner & body wash while traveling 🛁 They’re   TABLETS! Aka no mess & LESS IMPACT w just one effortless action 🤍 Learn about this awesome eco company here:    	{'place_id': '741e9df4d2522275'}
1197184931962740736	2020-03-02T23:37:19.000Z	1234623851721396224	Pull the hustle because it’ll lean and she’ll see trees on fire. Uterus as a napkin.Combing style to travel meditate. Private from producers life and motive comprise comotose Lungs construct. I know how to do people... Let’s go for the ride... put my hat down in public. 	{'place_id': '20ba6fb3b1ee82da'}
50595242	2020-03-02T23:35:28.000Z	1234623386950569984	I think our understanding of time as we do is too narrow to allow for time travel in the conventional theory. I would always choose forward with time travel hypothetically; but I’d go back to Egyptian pyramid building luxe glory days, right before the fall of the empire. 	{'place_id': '3b77caf94bfc81fe'}
862003931706273793	2020-03-02T23:13:42.000Z	1234617911978840064	Travel to Seattle is still permissible? 	{'place_id': '3b77caf94bfc81fe'}
339965532	2020-03-02T22:51:02.000Z	1234612206068736001	Thanks for the visit!    @ Los Toros Mexican Restaurant 	{'coordinates': {'type': 'Point', 'coordinates': [-118.60317, 34.25752]}, 'place_id': '3b77caf94bfc81fe'}
122253174	2020-03-02T22:48:46.000Z	1234611636029157376	Bounce 0: LA! Only a few hours as a layover, so unfortunately not really worth it to go see much here before the next leg. Luckily, I have some good books lined up on my  app!  	{'place_id': '3b77caf94bfc81fe'}
889572387666092032	2020-03-02T22:46:20.000Z	1234611021626650625	  even when its  .          @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.243, 34.0522]}, 'place_id': '3b77caf94bfc81fe'}
21541950	2020-03-02T22:42:56.000Z	1234610168144334849	San Antonio Mangitos, I am sad to postpone to my event this Saturday but I’m working with the SA Central Library to reschedule my visit in May. I love you, please take care of yourselves! 	{'place_id': '3b77caf94bfc81fe'}
27916642	2020-03-02T22:28:24.000Z	1234606511407550464	           Not for US travel but yes for international	{'place_id': '3b77caf94bfc81fe'}
1549353943	2020-03-02T22:27:50.000Z	1234606366829895681	I travel I be everywhere	{'place_id': '56909099a1d44057'}
1020851003657109504	2020-03-02T22:25:05.000Z	1234605676975939584	I just wanna travel the world with the love of my life.. babe come save me	{'place_id': '3b77caf94bfc81fe'}
15245547	2020-03-02T22:16:59.000Z	1234603636409286656	Thanks for leaving me with no other recourse  You would think a level 0 do tot travel advisory from the CDC would be enough..... 	{'place_id': '3b77caf94bfc81fe'}
105943861	2020-03-02T22:16:03.000Z	1234603400710373376	My roommate just asked me to move out. Great. Travel just went out the window.	{'place_id': '10de09f288b1665c'}
40340404	2020-03-02T21:55:51.000Z	1234598318409486336	💫 Be a beaming energy force! 💫•Call or text 0-0-0 to schedule your first visit!•••••Not in the area? Join our Virtual Dojo.•Follow the link in our bio for your Free Trial.•• … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29001, 34.05758]}, 'place_id': '3b77caf94bfc81fe'}
78969768	2020-03-02T21:54:57.000Z	1234598093900767232	Nearly 0 years of iconic music, football and soccer events have been held at the  In 0 we celebrate our 0th birthday and today is the last day to submit your logo design to be entered to win $0,0! Visit  before midnight. 	{'place_id': '10de09f288b1665c'}
932796342098911233	2020-03-02T21:51:59.000Z	1234597343594287104	Ok I want to visit Chicago who coming with me?	{'place_id': '3b77caf94bfc81fe'}
142449047	2020-03-02T21:42:19.000Z	1234594913209110528	 i'm a nerd for anything time-travel, so definitely willing to invest! 🤓	{'place_id': '01c060cf466c6ce3'}
143582221	2020-03-02T21:37:09.000Z	1234593612215640064	 I have to make a visit and this tweet just makes me not even want to go anymore 😂	{'place_id': '3b77caf94bfc81fe'}
142449047	2020-03-02T21:29:04.000Z	1234591578540236800	boring intro to  🙄 this broad needs to travel time, already!!	{'place_id': '01c060cf466c6ce3'}
3920852773	2020-03-02T21:14:17.000Z	1234587857324593159	Hotwheels 0 Chevy 👍😎🚙🔥. Visit my store Playdays Collectibles and check out my inventory at 0 penn street, whittier CA 0.0-0:0pm. On Thursdays we close at 0pm. Open 0 days a week. Thank you for your… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.0458, 33.97498]}, 'place_id': 'f8f8ee516109ee0e'}
2844327107	2020-03-02T21:11:59.000Z	1234587277973544960	Reunion Reading in honor of Literacy Week!  Students visit their former teacher for a read aloud!      	{'place_id': '2fd93ef04260afec'}
