751275228	2020-07-22T23:56:52.000Z	1286087851151699970	I mean we’ve been saying the minimum wage it too low for years. Also don’t bring up inflation because you could go to college and buy a house off minimum wage back in the day and everything was fine 	{'place_id': '1d9a5370a355ab0c'}
2339647584	2020-07-22T23:47:40.000Z	1286085534734069760	 I nanny twin boys almost daily and when they’re in trouble I try to separate them and then they just try to kiss each other instead. Like sending kids back to school shouldn’t even remotely be a thought right now	{'place_id': '1d9a5370a355ab0c'}
249431153	2020-07-22T22:59:55.000Z	1286073520242515968	 Board of Education discusses Return to School this fall 	{'place_id': '5b0b1baf24cf0a6a'}
1225134621261750275	2020-07-22T22:56:00.000Z	1286072532513296385	 Someone needs to let them know, I go out of my way to go to that location❤❤❤	{'place_id': 'ed888f00de07aa3a'}
2339647584	2020-07-22T22:51:50.000Z	1286071483912134666	“I’ve never won a raffle in my life, but if by some grace of God I SOMEHOW win these tickets, I won’t be able to go.”* I win the two tickets and have to give them away four days before the concert because my family decides to go out of town that weekend 😭💀0/0	{'place_id': '1d9a5370a355ab0c'}
95265591	2020-07-22T22:20:38.000Z	1286063631331885058	 Hypothetical: A just-out-of-college person comes to you and says they have THE idea to “build an app that connects restaurants to local customers.” Would you encourage them to “go out and validate?” If not, what would your first guidance be?	{'place_id': '1d9a5370a355ab0c'}
1157189580858089473	2020-07-22T20:00:23.000Z	1286028336091869191	Coming back, I decided to go out with the same ex-friend for a few drinks at a bar near the place he worked (note: she also worked there).  When we got there we actually ran into an ex bf of mine who was now dating her (on and off for years now). (Pt.0) 	{'place_id': '1d9a5370a355ab0c'}
931651297937371136	2020-07-22T19:30:14.000Z	1286020750483361793	Wait so people actually voluntarily pay money to go to school in The South? Wack.	{'place_id': '1d9a5370a355ab0c'}
405281037	2020-07-22T18:35:41.000Z	1286007022912245760	It was like a school talent show and The MC who was a grown woman roasted me on the mic, I told my mom and she came up to the school to talk about it, but I did all this when report cards were going out and I failed all my classes and they told my mom so she beat my ass. 	{'place_id': '1d9a5370a355ab0c'}
97613792	2020-07-22T18:14:57.000Z	1286001804757667840	 yea i know thats why i didnt even bother going out to indiana to get shit shipped here. its gonna be a hassle and alot of shit sold out near the chicagoland area	{'place_id': '1d9a5370a355ab0c'}
202599892	2020-07-22T18:14:50.000Z	1286001774449569792	Setting up to watch a Leeds game. With no fear, no dread, no nerves, no what ifs. Just go out lads, have fun, batter a couple goals in. Pick that trophy up. Job done! Can’t believe it.    	{'place_id': '1d9a5370a355ab0c'}
857977680637157377	2020-07-22T18:12:47.000Z	1286001259254894596	I be forgetting my Papa a pastor... cuz why ppl calling him to pray for they kids goin to college 😂 he needa pray for me hell	{'place_id': 'f04813ea26f51186'}
503520640	2020-07-22T17:01:16.000Z	1285983259457986565	 So kids go to school & inevitably they infect teachers/staff. Teachers/staff bring it home to their fam AND kids go home & infect parents. Parents go to work & infect colleagues. Colleagues go home and infect their fam.  just seems like a recipe for disaster rn.	{'place_id': '1d9a5370a355ab0c'}
