1197056269254873088	2020-06-29T23:59:22.000Z	1277753556985053186	If you go out to eat be patient and nice to your servers we are doing the best we can to provide the best service under these circumstances. Remember phase 0 doesn’t mean everything goes back to normal	{'place_id': '1d9a5370a355ab0c'}
50807517	2020-06-29T22:40:47.000Z	1277733780522967044	OFI orders going out left n right 🤘🏽🤝🖤 website up July 0st	{'place_id': '1d9a5370a355ab0c'}
351277791	2020-06-29T22:17:01.000Z	1277727800414408705	I swear every time i try to keep to myself there’s always someone going out there way to fuck with me lol	{'place_id': '1d9a5370a355ab0c'}
2384750592	2020-06-29T20:46:21.000Z	1277704984021344262	Englewood is really trying to change things along with out west and Cabrini. If you’re scared to visit Englewood please go out west or to Cabrini.	{'place_id': '07d9db09dbc87002'}
250999706	2020-06-29T20:39:04.000Z	1277703152519778307	I think what confuses me the most is when people say they have a breathing medical condition so they can’t wear a mask.. so then why are you even going out knowing you are AT RISK !!!! There is literally delivery options for necessities or even curb side pick up.. you look DUMB.	{'place_id': 'f04813ea26f51186'}
16344686	2020-06-29T20:10:05.000Z	1277695855714349059	     Right. Whites from both parties stole billions of wealth from Black families in the 0s-0s and gave it to middle class whites so they could own homes/go to college/build generational wealth - opportunities denied to Blacks. Which party in 0 supports white supremacy?	{'place_id': '1d9a5370a355ab0c'}
843489315879641090	2020-06-29T19:50:12.000Z	1277690855449600001	I told myself I’m going to work on being nicer to people. However being nice to some people can be draining when it’s not Reciprocated.	{'place_id': '6b745382f2cdbb67'}
31345164	2020-06-29T19:33:16.000Z	1277686590631030784	What’s y’all magical power? Me and spirits be pretty tight, they show up in my dreams. Also, y’all know that old wives tale that your right hand itching is money coming in and the left is money going out? Yeah, that’s vv accurate for me.	{'place_id': '1d9a5370a355ab0c'}
24490183	2020-06-29T19:15:37.000Z	1277682149056012291	  If you have a low grade fever you just shouldn’t be going out. Also not everyone who has coronavirus gets a fever so it’s not a perfect metric.	{'place_id': '1d9a5370a355ab0c'}
106010466	2020-06-29T18:25:55.000Z	1277669642723643397	  Let   take you to school! You need  call him teacher!	{'place_id': '1d9a5370a355ab0c'}
43761396	2020-06-29T18:18:25.000Z	1277667755047690240	I’m done; never again going out of my way only when it’s convenient for you. 😊	{'place_id': '1d9a5370a355ab0c'}
351277791	2020-06-29T17:00:30.000Z	1277648149012721668	I’m sorry but it is not that serious for me to go out to eat and the only seating there is on literally on the street or the sidewalk. Can pop a bottle and light the hookah at home	{'place_id': '1d9a5370a355ab0c'}
251950387	2020-06-29T14:28:30.000Z	1277609896947732480	Sounds right cause you need an outfit for each day plus an outfit for each night in case you going out, throw in two extra outfits for options... makes sense lol 	{'place_id': '1d9a5370a355ab0c'}
562247987	2020-06-29T12:26:31.000Z	1277579197666463744	Exactly. Safely getting our kids back to school hinges upon what we do over the summer to contain the virus. Illinois and Chicago have been doing well. But the move to re-open indoor spaces, I fear, diminishes the likelihood we’ll get kids back in the classroom in the fall. 	{'place_id': '1d9a5370a355ab0c'}
3348963618	2020-06-29T09:30:27.000Z	1277534887180935170	I just wanna go out with my friends & be drunk off my ass at 0 am doing karaoke with the loml & eating mozzarella sticks with the squad. 🥺But 	{'place_id': '1d9a5370a355ab0c'}
61537047	2020-06-29T02:32:27.000Z	1277429696670707717	yeaaaaah if you as a full-blown adult say PB&Js 'slap' is a good indicator you didn't grow up or go to college poor 	{'place_id': '1d9a5370a355ab0c'}
217276360	2020-06-29T02:18:24.000Z	1277426157735022593	my friend sent me an article all excited that they’re going to need online teachers for kids whose parents don’t want them going to school during all this covid, and that’s great, but what about our communities where the parents can’t afford to not send their kids to school?	{'place_id': '1d9a5370a355ab0c'}
3348963618	2020-06-29T02:13:47.000Z	1277424999633244162	God wouldn’t hurt people like this, so stop telling me to keep praying, cause fuck that shit. Life isn’t fair, it’s because of idiots like y’all I see on the TL going out without masks on that my tío died. No remorse for y’all idiots that keep disobeying the CDC	{'place_id': '1d9a5370a355ab0c'}
