67650615	2020-11-17T23:54:12.000Z	1328848949105610755	Do I really wanna go to work on my off day to place a few Ivy park orders 🤔	{'place_id': '1d9a5370a355ab0c'}
186340537	2020-11-17T23:52:03.000Z	1328848406924693506	The fact that I'm not going out for black Wednesday don't sit right with me 🙄	{'place_id': '4b3758bc32868265'}
19257491	2020-11-17T23:46:07.000Z	1328846911701471233	Betting on this kid to succeed? I’ll take it! Former classmate of my daughter needs some help. ✌️❤️	{'place_id': '1d9a5370a355ab0c'}
47653371	2020-11-17T22:34:24.000Z	1328828866253742080	 Like I get it, these kids need to go back to school. A lot of these parents don’t have the resources to stay at home, etc... but like they have been at home since March, what’s another couple months?	{'place_id': '4c46121d44b7ce9e'}
1032820448	2020-11-17T22:25:04.000Z	1328826514994065411	Boutta take a couple of hits before I go out and see my niece and nephews. Their energy overwhelms me.	{'place_id': '1d9a5370a355ab0c'}
1244066844501331968	2020-11-17T22:24:31.000Z	1328826379367018502	 Thanks for sharing. The foggy glasses drive me nuts and I only have to wear a mask when I go out. Hopefully after my cataract surgery I won’t need glasses anymore! 👍🏻	{'place_id': '5e4243758a966b81'}
1079577751	2020-11-17T22:19:57.000Z	1328825230236803080	So when are we going out to protest to let him know we don’t stand for that shit. 	{'place_id': '1d9a5370a355ab0c'}
21158750	2020-11-17T21:50:00.000Z	1328817691772276737	 Why would people that didn’t go to college and rack up debt care either way? Literally has zero impact on them.	{'place_id': '1d9a5370a355ab0c'}
93229340	2020-11-17T20:03:28.000Z	1328790882397642758	 They’ll keep underestimating her bc they’ve never had anyone like her. Kamala’s ready to school them all 💛	{'place_id': '1d9a5370a355ab0c'}
2320435849	2020-11-17T19:51:08.000Z	1328787779363483649	i miss the old days going out side popping pills 😭	{'place_id': '1d9a5370a355ab0c'}
31325981	2020-11-17T19:49:43.000Z	1328787421488615429	  We going out.	{'place_id': '1d9a5370a355ab0c'}
49161297	2020-11-17T18:54:03.000Z	1328773412341370880	 Ijs...if u went to college when I was born then of course ur tuition will be much less lol.	{'place_id': '1d9a5370a355ab0c'}
49161297	2020-11-17T18:46:14.000Z	1328771444004818945	That part. His ass went to school when each class was like $0 🙄 	{'place_id': '1d9a5370a355ab0c'}
