1082583160251133952	2020-07-13T23:55:25.000Z	1282825995976941573	 If you were serious you would have never allowed indoor dining to start. I have friends who go to work terrified everyday, and they get harassed by people who refuse to wear a mask.Reverse the decision.	{'place_id': '1d9a5370a355ab0c'}
1095399957467676673	2020-07-13T23:48:21.000Z	1282824216237219844	Thinking of free balling when i go out tonight. 😛😛 	{'place_id': '1d9a5370a355ab0c'}
426657691	2020-07-13T23:41:32.000Z	1282822498770444291	While releasing criminals associated with Trump from prison because of COVID-0 And then want to send kids to school cause only 0%will be fatally affected oh and how about bounties on American heads.  Yes ma'am if you vote for those people you DO hate Americans 	{'place_id': '1d9a5370a355ab0c'}
157518375	2020-07-13T23:37:08.000Z	1282821394212978688	This is real. Told a guy I was talking to that I was tryna lose weight and literally everyday after that he asked me if I wanted to go out and eat really unhealthy food which was not something we typically did. Men can be so evil lmaoooo 	{'place_id': '1d9a5370a355ab0c'}
624670080	2020-07-13T23:12:30.000Z	1282815192758456323	 I didn't know what a simp was at that age but that is just going out sad at that point. Homeboy had NO shot at it	{'place_id': '1d9a5370a355ab0c'}
1268715143883522050	2020-07-13T22:32:03.000Z	1282805015376211975	Are you going to let your kid or kids go to school? This virus is not like the regular flu virus. It’s 0x more deadly. Kids are germ spreader. It’s up to us to keep them safe. 	{'place_id': '5e80ee08ea361155'}
22175036	2020-07-13T22:30:34.000Z	1282804642561306626	Client: OMG I want a baby!Me: No the fuck you don't! Look at what they turn into!Client: He's so cute though!Me: Man fuck dude! He's going on 0, headed to college, eats takis & wing stop and be musty sometimes!Client: You a hater!Me: Goddamn right! 😂 	{'place_id': '1d9a5370a355ab0c'}
21681939	2020-07-13T22:13:01.000Z	1282800224042459145	 Of course, we go out for this *after*	{'place_id': '1d9a5370a355ab0c'}
712617327636774912	2020-07-13T20:54:10.000Z	1282780380110741504	Don’t send kids back to school and into harm’s way because all kids don’t have technology and internet... see to it that all kids get access to technology and internet.	{'place_id': '1d9a5370a355ab0c'}
712617327636774912	2020-07-13T20:51:59.000Z	1282779830535290880	The solution to the inequities we find in education is not reverting back to normal. It’s not sending kids back to school, into danger, and hoping for the best. The solution is doing the work to make education equitable for all. Challenging, yes. Hard to understand, no.	{'place_id': '1d9a5370a355ab0c'}
41658292	2020-07-13T20:42:20.000Z	1282777405346766850	  I think we’re all on the same side. I am pro-teacher.And I don’t think school is safe for teachers or students.But this is hailed as teachers “taking all precautions” but if she did go to work sick, that really isn’t the ’s not about blame but reality	{'place_id': '8b351eeb91372dc7'}
