2460341340	2021-04-12T22:53:07.000Z	1381742202590797825	I will always go out of my way to let a girl know how cute she is 👩‍❤️‍💋‍👩 I hype up all my girls	{'place_id': '1d9a5370a355ab0c'}
381549942	2021-04-12T20:50:41.000Z	1381711390549762050	 That is the hiss of someone hoping to scare Sutton into changing the subject but it's not going to work	{'place_id': '97d83d40844c1807'}
241812268	2021-04-12T20:23:54.000Z	1381704650877976579	 Please! That was one and done. I actually was just saying earlier I need to go out on a date. The way these dudes set up though 😩	{'place_id': '1d9a5370a355ab0c'}
2329617859	2021-04-12T18:23:35.000Z	1381674375250857989	In practical terms, this means going out into the community and finding out what drivers want more from their roadways: a place to drive, a place to park, or less of both if there is a balance of the two. This means the city could spend less time on outreach per project. 0/	{'place_id': '1d9a5370a355ab0c'}
178168925	2021-04-12T17:29:14.000Z	1381660693796171776	Okay it’s barely noon & im already ready for a nap! waking up at 0am & taking Serenity to school & cooking & cleaning & momming all day is gonna be the death of me! I got so used to my mom helping me with everything! 🥴😭😩😂💀	{'place_id': '9f3d755fe1a081a4'}
897304869010386944	2021-04-12T16:42:29.000Z	1381648931017404423	We go out and they be like what’s are  y’all celebrating?!  US celebrating us babe;)	{'place_id': '50f296a1bd4198b6'}
178168925	2021-04-12T14:14:51.000Z	1381611776349978627	I wish Serenity could take her phone with her to school 🥺😭😭😭😩😩	{'place_id': '9f3d755fe1a081a4'}
104316341	2021-04-12T13:34:09.000Z	1381601534962774016	Amaya's first day back to school! @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
76657172	2021-04-12T11:52:45.000Z	1381576016469053440	After 0 nights of  its time to go to work at 0am on a  @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
1274858770548568064	2021-04-12T11:44:56.000Z	1381574047578882053	It's Monday morning! Go out and be great! Take the risk of showing up for your life!!! ✊🏿❤	{'place_id': '1d9a5370a355ab0c'}
2364468366	2021-04-12T07:37:30.000Z	1381511780128657409	Back to School I go to tomorrow.	{'place_id': '1d9a5370a355ab0c'}
40596661	2021-04-12T05:15:46.000Z	1381476112274964488	He followed her to school that’s how he found out lol 	{'place_id': '1d9a5370a355ab0c'}
29551460	2021-04-12T04:02:16.000Z	1381457615058796544	Che was so racist he joined forces with Joe Biden to oppose the means to school integration in the 0's, create a new Jim Crow system in the 0's, & then push for what would become the genocide of over 0 million Iraqis in the 0's. 	{'place_id': '1d9a5370a355ab0c'}
302834919	2021-04-12T02:20:38.000Z	1381432037207326725	The shock on their faces! The pain in their hearts!! Yet they still had the strength to go out and calm their community to make sure no one else was hurt by the police!!! So heavy 😞.  	{'place_id': '8b351eeb91372dc7'}
1319201438	2021-04-12T00:10:20.000Z	1381399248726593537	  I wouldn’t label it as fear. I think at this point it’s just not much of a priority for a lot of people so it just gets labeled as hesitancy. I personally don’t give a shit. I’ll go out to eat whenever, wherever, and with whoever	{'place_id': '1d9a5370a355ab0c'}
3241846723	2021-04-13T23:26:32.000Z	1382112999641595908	I'm going out on a limb for Lamb. My  tonight is Jake Lamb. You heard it here first!  	{'place_id': '1d9a5370a355ab0c'}
2367924576	2021-04-13T21:17:32.000Z	1382080535753850884	I find it funny that I'm super self conscious about going out with my blonde hair more so than I have ever felt with my blue hair. My crazy colors are my norm. And this blonde just feels so awkward 😂 Can't wait to get rid of it!	{'place_id': '1d9a5370a355ab0c'}
9116332	2021-04-13T18:32:20.000Z	1382038963859431424	   It’s weird, because I’ve been through a bunch of writing workshops (and my wonderful writing group for feedback) so I know, objectively, how to do it. But I’m so overwhelmed by the diss that all that rational thought is going out the window	{'place_id': '1d9a5370a355ab0c'}
