84811455	2021-08-02T23:42:27.000Z	1422342058790985735	I just saw a story about a YouTuber who plotted out his entire scheme to become a mass murderer on his channel, displayed his weapons, gave every kind of sign and even pointed the signs out as signs, yet every single person and viewer in his life let him go out and shotgun people	{'place_id': '3b77caf94bfc81fe'}
345722165	2021-08-02T22:17:38.000Z	1422320712740597830	When you meet with a financial advisor and he says pretty soon I need to be in the office next to himLittle did he know, I’ve been debating on going to school for his same job 😅	{'place_id': '341aa0cdb944022e'}
848236860509798400	2021-08-02T22:03:17.000Z	1422317102753583109	 In California if you feel your job puts you at risk you can go out on unemployment.	{'place_id': '3b77caf94bfc81fe'}
104926979	2021-08-02T21:48:30.000Z	1422313382158356481	💯 GO AFTER WHAT YOU WANT 💯As creators we can’t always wait for inspiration. While we do have those precious moments where inspiration comes to us, there are those other moments where we must go out & find it ourselves. So grab your club, & find what inspires you today.  	{'place_id': '3b77caf94bfc81fe'}
15137408	2021-08-02T21:48:00.000Z	1422313256283107337	Ask me if I had an AMAZING TIME getting dolled up and going out Saturday night!! Did I??? I DID I DID I FUCKING DID!!! 	{'place_id': '10de09f288b1665c'}
217286887	2021-08-02T21:17:28.000Z	1422305574159478817	  Same (minus the winning toothbrushes part). Definitely a silver lining to going out early. Hygiene!	{'place_id': '3b77caf94bfc81fe'}
2432590224	2021-08-02T21:03:33.000Z	1422302070162432000	Happening now!! Our  scholarship winner  is”back” to school!! First week and already learning! Thanks for this scholarship!!    	{'place_id': '10de09f288b1665c', 'coordinates': {'type': 'Point', 'coordinates': [-118.13934, 34.14482]}}
186131512	2021-08-02T20:56:01.000Z	1422300177113616385	*I wish ppl like her would keep their covid police behavior to themselves. If u wanna go out of your way to tell ppl what to do, do it/ sanitize it yourself. I’m already following the rules. Also inform yourself on stat updates ie how unlikely it is to get covid from surfaces🙄	{'place_id': '3b77caf94bfc81fe'}
616774963	2021-08-02T20:48:36.000Z	1422298308567961606	realizing i have 0 friends to go out with here in LA &lt;/0	{'place_id': '3b77caf94bfc81fe'}
55183629	2021-08-02T20:40:50.000Z	1422296356039757825	Was trying to workout but the treadmills aren’t working and cardio is a huge stress reliever for me so I’m a little irritated!!!! (I am not going outside in this heat, foh) But nevertheless, I am going to work out one way or another.	{'place_id': 'b0b79caecef59fb5'}
408766415	2021-08-02T20:25:52.000Z	1422292586304180227	My best friend and I call each other at least once a day and go out at least 0 times a weekHis girlfriend is jealous of our relationship until we start fighting and then she calls us venomousLike, we aren't toxic with other people, but we're downright horrible to each other	{'place_id': '3b77caf94bfc81fe'}
75795659	2021-08-02T20:16:25.000Z	1422290207651467274	 Lol first off bitches go to college to be a nurse and bitches go to college to be science teachers n they both teach u wrong health🤣 they teach u yo pineal gland don’t work but that’s literally yo 0rd eye	{'place_id': '3b77caf94bfc81fe'}
836903797	2021-08-02T19:41:58.000Z	1422281540088721412	Heading back to school in one week. Hoping for a bit of  to bring supplies for representation to our classroom!     	{'place_id': '01c060cf466c6ce3'}
90085039	2021-08-02T19:24:55.000Z	1422277248128749570	 You’ll have to school me a bit on meebits… I’m late to the game	{'place_id': '3b77caf94bfc81fe'}
22431994	2021-08-02T19:24:40.000Z	1422277186174652427	 Shit, I have 0 Fully Vaccinated friends that tested Positive for COVID-0 in the last 0 days. We are not getting out of this period. Me and My Family have started not going out again.	{'place_id': '3b77caf94bfc81fe'}
814155561923211265	2021-08-02T18:58:50.000Z	1422270684453953536	 You have too many female friends for them to be allowing you to go out like that ... smh	{'place_id': 'f227fd9a20f20e9d'}
1102445611553480706	2021-08-02T18:51:36.000Z	1422268866571378688	having no friends fun & games till you wanna go out & do sum😩😪	{'place_id': '3b77caf94bfc81fe'}
14782048	2021-08-02T18:48:46.000Z	1422268149706022912	y’all went to school for design? couldn’t be me	{'place_id': '3b77caf94bfc81fe'}
261897898	2021-08-02T17:12:24.000Z	1422243901243478019	 ends today at our place of employment, so here's our back-to-school pic. 	{'place_id': '07d9c92991483000'}
2838526256	2021-08-02T16:18:08.000Z	1422230244019236867	Girls that go out and only dance with/on girls are weird to me! Go grab one of those men and have fun! Stop being gay lol	{'place_id': '56909099a1d44057'}
45075862	2021-08-02T16:15:02.000Z	1422229461462773767	   Rumor was he wasn’t going to sign and go to college. He was projected as early round talent	{'place_id': 'a077793faceeda6f'}
1856427619	2021-08-02T16:10:08.000Z	1422228231365685248	Stop fucking crying you don’t want to wear a mask and crying about not being able to go out. You’re part of the fucking problem, be apart of the solution. Stop also crying about going out not vaccinated and catching fucking Covid.	{'place_id': '3b77caf94bfc81fe'}
1697379054	2021-08-02T15:40:46.000Z	1422220840200925184	Fuck I’m never going out on a Sunday ever again 🥴	{'place_id': '07dccb89e8f25a8f'}
