2434730684	2020-08-03T23:52:15.000Z	1290435343259521026	I see people parading at the mall while I'm freaking out about if I should go back to school or not	{'place_id': 'bcd6f5a92e969e33'}
905360184058437632	2020-08-03T23:34:33.000Z	1290430888325443586	 Those students need to work with Congress and come up with a solution to keep technology for people who want to continue, to go to school and learn, instead of being part of a problem.	{'place_id': '3b77caf94bfc81fe'}
3431717713	2020-08-03T23:20:32.000Z	1290427362031439872	Maaan I’m still going out y’all trippin 	{'place_id': '3b77caf94bfc81fe'}
29578153	2020-08-03T23:06:39.000Z	1290423868847357954	 La’s good. I’ve been home alllll-dayyy, besides work from midnight to 0:0am I swearssss. 0 or 0 days of NOT GOING OUT, really takes a toll on my soul, ya know? I NEED HUMAN CONNECTION-it’s my fuel. Lol. But, yeah, it’s all gouda. Just learning a new balance in life 🤷‍♂️ you?	{'place_id': '3b77caf94bfc81fe'}
42048593	2020-08-03T22:58:48.000Z	1290421891954405378	 No, I would avoid them. I haven’t come in contact closer than 0 feet to anyone not wearing a mask. I only go out when absolutely necessary.	{'place_id': 'bcd6f5a92e969e33'}
334439187	2020-08-03T22:56:07.000Z	1290421215492894726	Glad to be going to work but its still annoying they keep doing this shit to me 🙃	{'place_id': '2feb76248fd9c581'}
1429134451	2020-08-03T22:20:19.000Z	1290412208841580544	I’m a perm. vote-by-mail voter bc I’ve moved around so much (mainly due to school). I send my ballot to my parents’ house where I can guarantee it will be received. I’ve never had an issue with this & have NEVER had any intent other than to make sure my civic duty is fulfilled.	{'place_id': '01c060cf466c6ce3'}
381266672	2020-08-03T21:24:52.000Z	1290398253838565376	Dad: go to work jayJay: I don’t got a job homeboy Lmfaooo 😂	{'place_id': '01c060cf466c6ce3'}
3092353704	2020-08-03T21:24:33.000Z	1290398173563719680	I’m so happy looking at all my friends from high school, being a mommy, going to school, focusing on yourself or just enjoying life! I LOVE IT! It brings me joy!! Just remember nobody gives a fuck what happened in high school!! I LOVE YOU ALL & SO PROUD OF YOU ❤️	{'place_id': '59105f0e84773bdd'}
80439953	2020-08-03T21:12:43.000Z	1290395194802622464	It's been almost 0mts of this shyt and there are people that are literally scared to go out...in public. Bizarre	{'place_id': '3b77caf94bfc81fe'}
242936383	2020-08-03T20:37:58.000Z	1290386450748334080	Me coming to school last minute without doing homework but still passing the quiz 	{'place_id': '3b77caf94bfc81fe'}
2372036761	2020-08-03T20:27:04.000Z	1290383705727369217	 Stop talking, Eric! Hand your mic to public health experts!!! You lost your credibility to lead us through the pandemic when you told us to start going out again before it was safe!!!	{'place_id': '3b77caf94bfc81fe'}
101535583	2020-08-03T19:41:41.000Z	1290372286214598656	 Let us know when Baron goes back to school. 	{'place_id': '97e336e1e3ed9e1e'}
17817425	2020-08-03T19:25:40.000Z	1290368254469275648	Listening to my wife (an educator) take her mandated “how to survive an active shooter” course online, involving a choose your own adventure style quiz. There is something seriously wrong in the US that this is our current best solution to school shootings.	{'place_id': 'c1e1a49e92ce1ba0'}
2436079226	2020-08-03T18:52:02.000Z	1290359791961792512	  The lights go out with no warning and the meal is over	{'place_id': '3b77caf94bfc81fe'}
3271494038	2020-08-03T18:46:28.000Z	1290358390628081664	  August 0 Curbside pickup for back to school. Alumni giving back to the community.   ✊🏾 @ Leuzinger High School 	{'coordinates': {'type': 'Point', 'coordinates': [-118.34786665, 33.90119438]}, 'place_id': 'cce33d74ceffbe08'}
846639271	2020-08-03T18:40:32.000Z	1290356897074122752	Why did I agree to go to work on my off day 😩	{'place_id': '3b77caf94bfc81fe'}
154416309	2020-08-03T18:32:59.000Z	1290354998384058368	I want to go out and exercise. The way the sun is beaming down they’ll find me out there  passed the hell out. I can’t take that ride	{'place_id': '3b77caf94bfc81fe'}
985988283615338496	2020-08-03T18:13:00.000Z	1290349969128357889	My phone died so I’m in a taxi for the first time in over 0 years, in LA...We’ve went 0 miles & I owe this man $0 already. This why y’all going out of business.	{'place_id': '3b77caf94bfc81fe'}
3041011	2020-08-03T17:28:41.000Z	1290338815119249409	Being inspired by  back to school tips and tricks.	{'place_id': '1193edda55d6fa3d'}
830587286093918209	2020-08-03T16:54:16.000Z	1290330154095407104	 If you look into past  studies and pilot programs you’ll see that it didn’t keep people from going to work. What it did was make people feel more comfortable, happier and less stressed. If anyone stayed away from work it was the young who pursued college careers or …	{'place_id': '3b77caf94bfc81fe'}
21964913	2020-08-03T14:51:08.000Z	1290299165944102912	 I was hoping Rondo and Bradley would do enough to keep them going, cuz they do know how to put folks in the right place on the floor. What we have now, this not going to work.	{'place_id': '3b77caf94bfc81fe'}
715592844	2020-08-03T13:37:08.000Z	1290280545159544833	Fuck ion wanna go to work	{'place_id': '3b77caf94bfc81fe'}
2888941246	2020-08-03T13:16:06.000Z	1290275251331317761	Nigga I am not going to school😂fuck outta here 	{'place_id': '3b77caf94bfc81fe'}
