1172539459134353408	2021-03-29T23:19:51.000Z	1376675503017324553	This .. is why .. I don’t like .. going out my way .. for ppl	{'place_id': '3b77caf94bfc81fe'}
1355208964690993160	2021-03-29T22:05:52.000Z	1376656883713331203	   I’m all for help as well and whatever it takes I don’t want anyone to lose a life because of a virus. But me knowing I’m healthy I should have the right to go out and enjoy my time. If sick then anyone should stay home. Easy as that.	{'place_id': '10de09f288b1665c'}
447654421	2021-03-29T22:00:34.000Z	1376655550067269634	Visit FAME Los Angeles for COVID-0 testing.  Even if you have had the vaccine you could still spread the disease to others.  Testing is being done Mon - Thurs., 0am - 0pm. Your children will need to be tested before going back to school. Get your “Got COVID Tested” sticker. 	{'place_id': '07d9ece059880001'}
38864378	2021-03-29T19:53:39.000Z	1376623609129615371	Going out, means HAVING FUN.Make new friends but keep the old one is silver and the other gold.       @ 0 Bottles & Cocktails 	{'place_id': '35fea2c31d822962', 'coordinates': {'type': 'Point', 'coordinates': [-117.97714187, 33.80351256]}}
227767298	2021-03-29T19:30:31.000Z	1376617788450729985	Monday Morning. This weekend’s orders going out!  @ Programme Skate & Sound 	{'place_id': '2feb76248fd9c581', 'coordinates': {'type': 'Point', 'coordinates': [-117.88737722, 33.87445803]}}
3322628264	2021-03-29T19:28:11.000Z	1376617201415847937	To all the students in Downey returning to school have a fun day! 📚✏️Don’t forget social distance, wear your mask 😷 and wash your hands 🙌🏼 .    	{'place_id': '07dccb89e8f25a8f'}
546343195	2021-03-29T18:28:47.000Z	1376602253671366658	Get the newest, stylish trends here at Shoe's Navy! Go back to school in style or just simply come shop and get those new shoes you've been wanting! Stop by C0 today!     	{'place_id': '6f24e28976abe656'}
2804731284	2021-03-29T18:22:22.000Z	1376600635408191491	 I went back to school and got my degree after age 0. I adhered to the theories of 0.Planning and working ahead0. Leaning into the grade 0. Shepherd the “A” from spring break forward(as in) bring it home.	{'place_id': '3b77caf94bfc81fe'}
1880353602	2021-03-29T17:59:49.000Z	1376594962754666497	When ur a baby and ur mommy doesn’t have to go to work 	{'place_id': '3b77caf94bfc81fe'}
31014092	2021-03-29T17:07:59.000Z	1376581918087553027	 I need a good pool lay out because my body is like nigga since when you start going out again lmao	{'place_id': '56909099a1d44057'}
17300267	2021-03-29T16:48:03.000Z	1376576903377645568	 why do I pay so much for internet service when it’s constantly going out? Fix your shit	{'place_id': '3b77caf94bfc81fe'}
1174475198977851394	2021-03-29T16:41:33.000Z	1376575263945879557	Let me get dressed and go out	{'place_id': '3b77caf94bfc81fe'}
240538288	2021-03-29T16:38:08.000Z	1376574407305392129	Please do not ease your safety precautions. Many of our loved ones are still not vaccinated and are at risk. When you go out, keep in mind, we are all in this together. 	{'place_id': '1927193c57f35d51'}
28449441	2021-03-29T16:15:09.000Z	1376568621019750408	 Reminds me of Kobe, needs to go out and work on that off hand.	{'place_id': 'cce33d74ceffbe08'}
540278565	2021-03-29T16:05:53.000Z	1376566290727510019	Back to school day for little Diego B.  @ Downey, California 	{'place_id': '07dccb89e8f25a8f', 'coordinates': {'type': 'Point', 'coordinates': [-118.13083333, 33.93805556]}}
1672128912	2021-03-29T16:04:10.000Z	1376565859188019201	It is a beautiful day to welcome our students back to school!    	{'place_id': '07d9ed8978088000'}
75720951	2021-03-29T16:01:31.000Z	1376565190028787720	Elementary kids going back to school in    This is    	{'place_id': '01c060cf466c6ce3'}
32955436	2021-03-29T15:28:03.000Z	1376556768986345475	Back to school (@ Thomas Jefferson Elementary School in Glendale, CA)  	{'place_id': 'fbd6d2f5a4e4a15e', 'coordinates': {'type': 'Point', 'coordinates': [-118.28621642, 34.16956354]}}
1024711094	2021-03-29T14:32:41.000Z	1376542834363277312	Ruby, the first black child to go to school after Brown vs. Board of education legislation was passed. Her story! I'm still celebrating Women's History Month. 💕	{'place_id': '3b77caf94bfc81fe'}
3312635838	2021-03-29T14:24:46.000Z	1376540841301340160	Our thoughts and prayers go out to  and his family on this difficult time. 🙏🏼	{'place_id': '2feb76248fd9c581'}
272160046	2021-03-29T14:23:38.000Z	1376540556621312004	Taking my son to school today 😁 next year bro going to a public so he can have a spring break 😂	{'place_id': '3b77caf94bfc81fe'}
3272137880	2021-03-29T12:02:34.000Z	1376505057655418884	"Open SmartNews and read ""Daniel Bryan is going out the only way he can"" here:  To read it on the web, tap here: "	{'place_id': '0fc6568d145d84ac'}
