177671560	2021-03-01T23:41:51.000Z	1366534177915506691	 Way to go out on a limb!!!!	{'place_id': '07dccb89e8f25a8f'}
19584818	2021-03-01T23:21:51.000Z	1366529145778282497	 Do I need a big jacket I’m going out there tonight	{'place_id': '3b77caf94bfc81fe'}
1650663572	2021-03-01T20:50:50.000Z	1366491139516243971	First day back to school.0-year-boy shot at school allegedly by fellow student, in very serious condition: Police - ABC News via  - 	{'place_id': '3b77caf94bfc81fe'}
2792979326	2021-03-01T20:48:17.000Z	1366490497334661121	My mom sees how stressed I am about finding my wedding date and planning everything and she just gives me the biggest bear hug and kiss and tells me that everything is going to work out, I love my mom 🥺❤️	{'place_id': '0c2e6999105f8070'}
1091371232014917634	2021-03-01T20:15:51.000Z	1366482336984887296	Today marks the deadline for eligible college football players to notify the NFL Player Personnel department of their intent to forgo the 0 NFL Draft and return to college. This should open up spaces and clear up NFL mock drafts.   	{'place_id': '3b77caf94bfc81fe'}
2171614915	2021-03-01T19:14:35.000Z	1366466916253016065	The worse way to go out. 😂😂💀💀 	{'place_id': '3b77caf94bfc81fe'}
75438110	2021-03-01T18:58:10.000Z	1366462787346599939	Its a privilege to be in the position to do an unpaid internship. In college, I worked a full time job and went to school full time which did not leave much time in the day for a social life, let alone another (unpaid) jobUnpaid internships are classistI will die on this hill 	{'place_id': '3b77caf94bfc81fe'}
855632683082203137	2021-03-01T18:51:57.000Z	1366461220627251200	I just want to go out day drinking with someone outside of my household. Is that too much to ask?	{'place_id': '0fc6568d145d84ac'}
7221022	2021-03-01T18:48:57.000Z	1366460465640058890	Life slowly returning to normal at a local outdoors clothes market in Echo Park this last Sunday. Have you been going out more?         	{'place_id': '3b77caf94bfc81fe'}
1021912290981961730	2021-03-01T18:35:38.000Z	1366457113573167104	If I was puking all day yesterday, but I haven’t puked in like 0 hours, is it safe to go to work today	{'place_id': '3b77caf94bfc81fe'}
14998895	2021-03-01T16:19:32.000Z	1366422862886625286	 And I went to college with the guy who posted it! Weird small world...	{'place_id': '3b77caf94bfc81fe'}
527032925	2021-03-01T15:59:00.000Z	1366417697517408258	Monday’s vibe! Go out and get it!  Suit by  Shoes:  Watch:  	{'place_id': '10de09f288b1665c'}
1021762106356453379	2021-03-01T14:38:33.000Z	1366397450982879232	Teachers now eligible for vaccines. LAUSD will likely set up a site at So-Fi stadium. Finally... returning to SCHOOL feels like a reality.	{'place_id': '3b77caf94bfc81fe'}
924915505	2021-03-01T13:59:23.000Z	1366387595224117256	I do not wanna go to work	{'place_id': 'f227fd9a20f20e9d'}
2720377732	2021-03-01T07:13:01.000Z	1366285328428855298	im all about my money but sometimes i just don’t want to get up and go to work😂	{'place_id': '3b77caf94bfc81fe'}
932599616	2021-03-01T05:55:08.000Z	1366265730602135552	I’m so pissedttttt that I have to go to work at 0:0 AM 😡😤	{'place_id': '07dccb89e8f25a8f'}
976330715431227392	2021-03-01T05:52:45.000Z	1366265129877204994	Fuck going out let’s stay in watch movies and cuddle 🥵	{'place_id': 'd71cc91cb651e322'}
868660332	2021-03-01T05:42:24.000Z	1366262524568498177	Not me going out on a Sunday😩😭	{'place_id': '0c2e6999105f8070'}
225508363	2021-03-01T04:54:44.000Z	1366250531090362371	" Temporal Slice+Hunt the Prey+Slow Trap+Epic Shotgun is working pretty good for that ""Anthem Interceptor"" feel...but I'm going to work my way through the classes as it was my firsr"	{'place_id': '5e68ca240e32025a'}
18080298	2021-03-01T04:09:11.000Z	1366239067302555652	Your dreams are just waiting for you to go out and grab them	{'place_id': '3b77caf94bfc81fe'}
41646722	2021-03-01T04:04:11.000Z	1366237809028128769	  Thanks!  Mostly wild (appropriately termed, haha), but some online. I have gotten lucky this last week or so which has not been the case prior to that!  It’s a jungle out there!  Don’t have the time to go out hunting as often as I need to in order to find more success!	{'place_id': '3b77caf94bfc81fe'}
812436486574501889	2021-03-01T03:15:03.000Z	1366225443871842304	I go out and see couples and that shit be pissing me off	{'place_id': '1100db27cd9d364c'}
3729471432	2021-03-01T02:42:52.000Z	1366217344716922880	how do people go out drinking multiple times a week? I do one day and I’m tired for the next 0 months😭😭😭	{'place_id': '3b77caf94bfc81fe'}
86325359	2021-03-01T02:31:48.000Z	1366214557199343618	Who let this man go out in public like this? 	{'place_id': '1927193c57f35d51'}
50531042	2021-03-01T02:18:24.000Z	1366211186174304256	 Yet again horrible service! After all I’ve been through and I still need to go out of my way. You all need to reach out to me with an apology!	{'place_id': '3b77caf94bfc81fe'}
2333541854	2021-03-01T01:13:05.000Z	1366194750190092289	 Congrats to her!! I was homeless before I went to college, I couldn't even imagine being homeless WHILE in college. She's truly inspirational. I hope she's able to get into a better situation. ♥️	{'place_id': '3b77caf94bfc81fe'}
34418536	2021-03-02T23:56:59.000Z	1366900375605837825	Says the man who basically reopened the state by saying “don’t go out unless you really want to.” 	{'place_id': '01c060cf466c6ce3'}
172554987	2021-03-02T23:42:16.000Z	1366896669871153153	Texas been open and now y’all mad because it’s opening at a 0%. When y’all was still going out on brunch and catching flights... I don’t wanna hear it. LA was shutdown while everything in Texas was open.	{'place_id': '3b77caf94bfc81fe'}
202431511	2021-03-02T23:30:57.000Z	1366893822899154945	All of my friends are so hot literally every single one. Can’t wait to go out in public with them again.	{'place_id': '3b77caf94bfc81fe'}
3315389455	2021-03-02T22:20:07.000Z	1366875995056209921	have not recieved spectator info yet. im told a google form will be released soon. im going out to pool now so i should have it this evening	{'place_id': '2feb76248fd9c581'}
2598311899	2021-03-02T22:12:27.000Z	1366874065269493760	 Exactly because it’s something a cat won’t get in the wild. I go out for sushi because I could never make that at home. I almost never order spaghetti and meatballs at an Italian place, because I can cook that myself. 	{'place_id': 'a75bc1fb166cd594'}
3931383134	2021-03-02T20:46:26.000Z	1366852419460628482	i kid u not something as small as retweeting, reposting on ur instagram story, donating (even if it’s just a couple $) doing mutual aid, joinin’ a nonprofit grassroots org, going out n doing things as an individual (ex. doing a small water hand out 0 tha unhoused, etc.)	{'place_id': '01c060cf466c6ce3'}
55012131	2021-03-02T20:35:31.000Z	1366849672032047104	 It’s about politics man ... As much as we went to get back to normal. We never will ...We have to learn to live with  man ... I know we want to attend sporting events and go out like before, but in my case I considerate about others and not spreading the virus 🦠	{'place_id': '3b77caf94bfc81fe'}
830848457598390272	2021-03-02T19:50:53.000Z	1366838440403214338	Not y’all acting shocked... kids pulled up to school on the regular in trump gear where did you think we were being raised man 	{'place_id': '3b77caf94bfc81fe'}
112386537	2021-03-02T18:57:59.000Z	1366825128915468288	.....  now going to work ....   METAL  music  for today   😎 	{'place_id': '56909099a1d44057'}
714707684361113601	2021-03-02T18:10:35.000Z	1366813198888804355	Growing up just west of there, Melrose was considered very cool and edgy in my tween- and teen hood. But it seemed like it was starting to lose its soul by the time I was heading off to college, circa 0	{'place_id': '3b77caf94bfc81fe'}
169722776	2021-03-02T17:17:55.000Z	1366799945387319296	Why waste time on people who wouldn’t go out of there way to check in on you?	{'place_id': '3b77caf94bfc81fe'}
91520946	2021-03-02T15:52:24.000Z	1366778424988078080	“I’ll go back to school tomorrow and give Rod Dedeaux everything I’ve got.” 	{'place_id': 'c1e1a49e92ce1ba0'}
515008453	2021-03-02T15:47:07.000Z	1366777094793949184	  No.  That’s hysterical. Dem candidates go out of their way to make sure stuff is made in America. When I was younger and it was a thing, it was also to always have a union bug on the item.	{'place_id': '575c6d4e1b73546d'}
3664147513	2021-03-02T15:23:57.000Z	1366771263817928707	 Get kids back in the classrooms now and let the teachers Zoom in -every classroom should have an Aretas “return to school”IEQ for real time ingest and real-time notifications:all stakeholders can “see” the air in each classroom 	{'place_id': '59612bd882018c51'}
265176020	2021-03-02T10:44:33.000Z	1366700951164215299	I was 0  or 0 and needed to learn how to drive so I could go work at Nike and go to school full time 	{'place_id': '3b77caf94bfc81fe'}
703395782905311232	2021-03-02T09:43:08.000Z	1366685494076051457	I swear every time I go out I wake up with a new bruise	{'place_id': '3b77caf94bfc81fe'}
102625775	2021-03-02T08:49:14.000Z	1366671932586823680	So you’re telling me I gotta go to school to be able to apply to school? Lol oh ok 😬 these masters requirements are draining to read, goodnight	{'place_id': '3b77caf94bfc81fe'}
386383550	2021-03-02T06:29:27.000Z	1366636753679880194	Always tired and sleepy 💤 I don’t even want to go to work and just call off	{'place_id': '3b77caf94bfc81fe'}
119448724	2021-03-02T05:53:13.000Z	1366627633027457024	A little PSA. If you go out to eat and ask your server for a stiffer pour, make sure you tip accordingly, because like what's the fucking incentive to go above and beyond?🤔	{'place_id': '3b77caf94bfc81fe'}
