24004575	2020-07-20T23:43:31.000Z	1285359713786277888	The kid in me wants to go out and play. 	{'place_id': '0706a21788cadb8d'}
27781072	2020-07-20T23:19:45.000Z	1285353731974807552	 Also why is this important when our children can’t go to school? I feel like hair cutting and coloring is something that is the least of our problems, especially considering that it is a LUXURY and NOT a necessity.	{'place_id': 'cf2d9d01f16e9bd4'}
84120468	2020-07-20T22:54:02.000Z	1285347261417832448	 Perhaps at the moment one might need to go out of one's way to see them -- but they exist 😊 	{'place_id': '3b77caf94bfc81fe'}
25405327	2020-07-20T21:24:37.000Z	1285324761258528768	  she has private tweet lol hope she thinks about where she going to work after this President is gone I can’t belive she just kisses his butt	{'place_id': '3b77caf94bfc81fe'}
125813058	2020-07-20T21:20:42.000Z	1285323772837289985	It’s better to go out there and give it a shot & try so you can say, I did this & I did that.Rather than going to sleep each night with regret telling yourself , I could of done this & I could of done that.Go out there & take a chance & challenge yourself.It’s not to late.	{'place_id': 'c1e1a49e92ce1ba0'}
18248320	2020-07-20T20:46:41.000Z	1285315213139382272	 my mom is an incredibly late jew due to debilitating adhd so i overcompensate for earliness after a childhood of being an hour late to school and dr appts like every day	{'place_id': '3b77caf94bfc81fe'}
938635931547975681	2020-07-20T20:42:49.000Z	1285314240673230853	 This isn't a product of racism. I'm white and my family couldn't afford a pair of new jeans to go to work.   Socialism has affected most of society in a negative way, and all of us are equally poor to our black counterparts.	{'place_id': 'c84cc6061e2af8da'}
34017280	2020-07-20T20:39:59.000Z	1285313527842889728	 the harder part for the student-athletes of LAUSD is if they were getting bussed to school and they start practice how would it work. Meaning you gotta leave at noon to get to 0pm workout by bus, which means missing online studies. What’s your thoughts?	{'place_id': '14abf8d44bee9e06'}
1031576656203341824	2020-07-20T20:20:12.000Z	1285308547866058752	I just heard the republican Governor of Missouri   make the most  ignorant and ill informed edict about the safety of kids returning to school. Republicans Governor should be an oxymoron. Read a pamphlet you  	{'place_id': '3b77caf94bfc81fe'}
3256801950	2020-07-20T20:08:47.000Z	1285305676630114304	Meeting new people is the best , especially going out to adventures 🍍🍈 	{'place_id': '04088141121c7398'}
2940082814	2020-07-20T20:04:05.000Z	1285304492234244096	Why not go out on a limb? That’s where the fruit is. 🍒     -Mark Twain     @ Santa Monica, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.49227, 34.01158]}, 'place_id': '59612bd882018c51'}
3591543072	2020-07-20T19:52:25.000Z	1285301558494683136	 Go out and grab a breath of fresh air, you might expand that brain of yours.	{'place_id': '10de09f288b1665c'}
29101051	2020-07-20T19:31:03.000Z	1285296177529978883	When she don’t want you to go out during quarantine. 😂😂😂...                 … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3136344, 34.09073173]}, 'place_id': '3b77caf94bfc81fe'}
39798679	2020-07-20T19:25:19.000Z	1285294738053033984	I'm gonna go out on a limb that this man doesn't live in the same America that we do. 	{'place_id': '0c2e6999105f8070'}
28267199	2020-07-20T18:45:25.000Z	1285284696176201728	 Today I heard a 0 year old in Riverside was sick and diagnosed with Covid. Grandma and grandpa on their 0’s went to pray for him and bring some treats. Now Grandma and Granda are both in the ICU. So yeah, let’s go back to school like everything is normal.	{'place_id': '10de09f288b1665c'}
1493172848	2020-07-20T18:31:14.000Z	1285281125611364352	i finished watching twilight. now i have 0 hour and 0 minutes before i go to work	{'place_id': '3b77caf94bfc81fe'}
2830598000	2020-07-20T18:19:29.000Z	1285278170480955392	 I have to make sure I don’t over do it when I go out lol...	{'place_id': 'fcd177d5a0545c9c'}
109926756	2020-07-20T18:11:20.000Z	1285276116681478144	Since we didn’t go airsofting over this weekend - here’s some more photos from  Liberty Rising at  ..Did you go out and sling BBs over the weekend?.. … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.22883, 34.11962]}, 'place_id': '3b77caf94bfc81fe'}
346415436	2020-07-20T18:08:25.000Z	1285275384821383168	Niggas taking about a back to school giveaway kids aren’t going back to school	{'place_id': 'f227fd9a20f20e9d'}
60786755	2020-07-20T18:05:37.000Z	1285274678458638336	If I was a parent, you could not pay me to send my child to school right now. There is not enough money in the world. Absolute insanity.	{'place_id': '3b77caf94bfc81fe'}
1095520666109935616	2020-07-20T17:59:03.000Z	1285273026783662086	 I am. That ‘friend’ is going off to college thank god.	{'place_id': '01c060cf466c6ce3'}
2336189712	2020-07-20T17:33:36.000Z	1285266621108387840	Honestly the amount of people I’m seeing on going out and partying IN LARGE GROUPS is getting worse each day. Like you all truly just don’t give a fuck anymore and it’s because of you that this is never going to get better. I’m about call people out and I don’t give a fuck.	{'place_id': '3134f9d2892d2685'}
783563838	2020-07-20T17:13:53.000Z	1285261661805273089	 Our favourite UK brewery. Located near Alastair’s home “town” of Ardfern. Owner Tuggie went to school with Alastair’s uncle Patrick! Fun fact: Charlie Papazian has visited the brewery at least a couple of times.	{'place_id': '3b77caf94bfc81fe'}
2239641667	2020-07-20T16:45:40.000Z	1285254559980384256	This is my boyfriend and our bud. They be taking turns when we go out. 	{'place_id': '3b77caf94bfc81fe'}
1107872010	2020-07-20T16:42:28.000Z	1285253755525492736	Y’all weird for idolizing this lol why the fuck would I want to pay bills at that age. My dad had money to send me to school and I lived rent free. 	{'place_id': '3b77caf94bfc81fe'}
1704646470	2020-07-20T16:28:59.000Z	1285250360827756544	If it’s that inevitable that kids will get COVID-0 when they go to school, then it isn’t the time to resume in-person learning.And I’ve said it before but I’ll say it again: children aren’t the only ones whose health is at stake with school reopenings. 	{'place_id': '3b77caf94bfc81fe'}
25958951	2020-07-20T16:09:55.000Z	1285245563466772480	Last week,  insisted that a return to school campuses requires reg. tests of students and staff. But it can take several days for results, thus rendering the idea of those tests moot.If only schools enjoyed the priority of pro sports.	{'place_id': 'a077793faceeda6f'}
1093022101	2020-07-20T16:07:09.000Z	1285244867933659136	 How is going out to eat where masks aren’t required (and let’s be real NO-ONE is following the 0foot rule), safer than receiving a one on one service from a licensed professional trained in sanitation and disinfection (and sterilization if you’re an electrologist)	{'place_id': 'e1e35d357ceefa52'}
153254632	2020-07-20T16:07:00.000Z	1285244830549807104	So Nicki Baby daddy can’t even take his child to school because he’s a registered sex offender   	{'place_id': '1927193c57f35d51'}
938635931547975681	2020-07-20T16:06:12.000Z	1285244625679089664	 What the fuck? All children are required to go to school in Cuba.... What are you talking about?	{'place_id': 'c84cc6061e2af8da'}
2523228858	2020-07-20T15:58:20.000Z	1285242647297159168	A small batch of mail going out today. Ran out of bubble mailers but ordered some coming in today. Appreciate everybody’s patience as I try my best to finish all shipments. Thank you!  	{'place_id': '0706a21788cadb8d'}
354183877	2020-07-20T15:36:39.000Z	1285237189413007361	When me and gang get hungry we go out and eat the best	{'place_id': '3b77caf94bfc81fe'}
3290999659	2020-07-20T15:26:24.000Z	1285234610243203074	My account balance makes me depressed every semester 💀 like daaaayum I’m really paying this much to go to school	{'place_id': '3b77caf94bfc81fe'}
856566359362125825	2020-07-20T15:21:12.000Z	1285233301708435459	I miss going out and seeing new things. Tired of the same routine everyday 😩	{'place_id': '3b77caf94bfc81fe'}
152437507	2020-07-20T15:12:06.000Z	1285231011349987330	 you are ignorant and despicable. COVID-0 sends many children to hospitals. And children spread the virus the same as adults. Sending them to school as this virus spikes higher than ever is like throwing a lit match on gasoline.	{'place_id': '1927193c57f35d51'}
1730562396	2020-07-20T14:41:03.000Z	1285223199504953346	there’s been suspicious activity around our center and she thinks that by us not going out for lunch (which we don’t even do) is the best solution.	{'place_id': 'fcd177d5a0545c9c'}
532385288	2020-07-20T14:31:28.000Z	1285220786987429890	  How bout just being honest with Sonny. It’s not about change, it’s about giving ‘seasoned adults’ the respect they’ve earned. Staples Singers: If u walking round thinking the world owe u something cause u here, you going out the world backwards like u did when u first come here!	{'place_id': '3b77caf94bfc81fe'}
1279993375970562054	2020-07-20T12:07:54.000Z	1285184655554039809	So,Third  interaction this month so farJust going to work.... 	{'place_id': '905627646db90fef'}
701899244	2020-07-20T09:56:18.000Z	1285151538088828928	 Biden-who proposed a safe return to school plan, was briefed on Russian bounties & CoVid while DJT gave an unhinged campaign rant in the Rose Garden, touted Goya beans & babbled about dishwashers & light bulbs in the Oval & you’re  worried about Biden? No, it’s DJT who’s looney	{'place_id': '575c6d4e1b73546d'}
3279122815	2020-07-20T09:07:22.000Z	1285139224434339842	Niggas was going to school with Peter Parker 	{'place_id': '3b77caf94bfc81fe'}
1207955786212622338	2020-07-20T08:29:25.000Z	1285129674809458690	All I’ve done during this Pandemic is buy clothes on Shein. And I’m not even going out. A damn fool	{'place_id': '01c060cf466c6ce3'}
926155763759775744	2020-07-20T07:13:56.000Z	1285110676399120385	Seeing people going out like nothing is happening is really making me lose the will to live lately.	{'place_id': '3b77caf94bfc81fe'}
1594417500	2020-07-20T07:03:55.000Z	1285108159086866432	Right lol remind me to never go out for anyone again 	{'place_id': '3f5aa7a2b7beec37'}
1108502695256584192	2020-07-20T06:44:46.000Z	1285103339596742656	where the hell yall go to school ? 	{'place_id': '3b77caf94bfc81fe'}
17554515	2020-07-20T06:32:20.000Z	1285100207252725761	Tired of being home. Tired of going to work. Need a vacation but what does that even mean? Refusing to be irresponsible is fucking exhausting, man.	{'place_id': '3b77caf94bfc81fe'}
789186651813662722	2020-07-20T06:23:51.000Z	1285098073018912768	 The more cases, the less people will go out & while in the short term the gyms may have business, in the long term it will hurt the economy & small businesses, as consumers confidence is diminished!	{'place_id': '3b77caf94bfc81fe'}
106287307	2020-07-20T06:05:58.000Z	1285093572153208833	Aug-Oct We will see babies, and children die of Covid because they went back to school or got sick by their parents. The European virus that killed Spain and Italy is now in the USA. That virus are killing the youth. No one are speaking of it but it will be known by then.	{'place_id': '10de09f288b1665c'}
3245625222	2020-07-20T05:45:38.000Z	1285088456423559169	 I remember every morning when I would walk to school I would see a tweaker work on a bike in about a month or so he built a motor bike.	{'place_id': '3b77caf94bfc81fe'}
307006595	2020-07-20T05:02:17.000Z	1285077545851875328	When I didn’t have to go to school or work. 	{'place_id': '2da132a7bfebfc0c'}
1093575887294005250	2020-07-20T04:37:13.000Z	1285071239862562816	‘MIND FUCK’ coming 0/0. Watch me go to work on  &  from  🎥  	{'place_id': '3b77caf94bfc81fe'}
3519214452	2020-07-20T04:30:33.000Z	1285069563273465856	Through the entire first 0 years of aubrees life I would go out take photos of my friends at events, get home at 0 am and edit them all only to be done first thing she wakes up in the morning. I give absolutely No excuse to not grind. 	{'place_id': '3b77caf94bfc81fe'}
30736157	2020-07-20T04:07:26.000Z	1285063745136283655	What’s happening with Kanye is my mental health nightmare. Fortunately, I have faith that my friends won’t let me go out like that.	{'place_id': '3b77caf94bfc81fe'}
1458657355	2020-07-20T03:56:18.000Z	1285060943051780096	“you better not be letting the tiktok algorithm decide where u go to college” i didn’t go to uc davis because I thought the guys on davis tinder were ugly 	{'place_id': '3b77caf94bfc81fe'}
98177474	2020-07-20T03:37:59.000Z	1285056333109014531	I share this story in hopes of a discussion with people who want to flip things and go out of the way to express love and acceptance. How we can do it online/ in our daily lives and have people know we mean it?	{'place_id': '0c2e6999105f8070'}
98177474	2020-07-20T03:37:59.000Z	1285056332358279168	In the last 0 years I made an effort to go out of my way to express love and acceptance. I can say it's a bit awkward, 0% of the time I'm met with what I can only characterize as distrust or weariness, but I think it's the right path.	{'place_id': '0c2e6999105f8070'}
98177474	2020-07-20T03:37:59.000Z	1285056331615883264	Muslims, Orthodox Jews, black people, transsexual people etc. My heart would break knowing that they probably experience the same as those two ladies. People going out of their way to express hate and ugliness.	{'place_id': '0c2e6999105f8070'}
3103834770	2020-07-21T23:37:54.000Z	1285720691246010368	i leave in over two weeks back to school *cries in californian*	{'place_id': 'bcd6f5a92e969e33'}
2375783028	2020-07-21T23:20:26.000Z	1285716293623185413	  Like when he demanded meat packing employees go back to work when they were dying by the dozens? Like his failure to prepare for the Virus because he’s too stupid & incompetent to know what to do? Like he & Cruella De Vos are demanding children go back to school when it’s unsafe?	{'place_id': '01c060cf466c6ce3'}
48472008	2020-07-21T23:03:02.000Z	1285711915189260294	It is selfish to go out to eat right now. Please just order in!	{'place_id': '3b77caf94bfc81fe'}
347494043	2020-07-21T22:26:46.000Z	1285702787465203714	I hope everyone is having a wonderful day, also drink water and always wear a mask when you go out. 	{'place_id': '3b77caf94bfc81fe'}
154416309	2020-07-21T22:04:25.000Z	1285697164979720197	 Lol as a grown man I can’t do the shit. Like are they sharing them with the women too? “Babe I’m going out tonight. I need to shit these niggas DOWN”	{'place_id': '3b77caf94bfc81fe'}
392415495	2020-07-21T22:00:47.000Z	1285696250235498502	Aka Huk finna go to work soon 	{'place_id': '3b77caf94bfc81fe'}
45231533	2020-07-21T21:57:21.000Z	1285695385311338502	Should i just go back to school and get my masters since I keep getting rejection letters from the jobs I apply to?!? 😡 😡😡	{'place_id': '01c060cf466c6ce3'}
217490804	2020-07-21T21:51:08.000Z	1285693821024636928	Splash and Stormy came to school today.  Adorable is an understatement.     	{'place_id': '0a64b6c021966000'}
1329994814	2020-07-21T21:46:06.000Z	1285692553485062146	Covid-0 is a hoax, open now, go back to school without a plan, lock the innocent in cages, gas/beat/shoot peaceful unarmed citizens.  They ain’t pro-life.  They anti-women rights anti-American pro-0% 	{'place_id': '3b77caf94bfc81fe'}
274758553	2020-07-21T21:41:37.000Z	1285691423623467008	Whether you’re going back to school or distance learning from home, these masks are a must to start the year off in the right direction.         	{'place_id': '0fc2b4299514f001'}
