3066081016	2021-08-30T22:26:13.000Z	1432469736273682444	Looking to pickup a new language or brush up on your Spanish? Check out Institutos Cervantes’ course offerings for Fall 0. In-person and virtual learning options available. Link below to visit their site. 	{'place_id': '1d9a5370a355ab0c'}
926293047872311296	2021-08-30T21:22:55.000Z	1432453803035578380	Travel days are the longest. 	{'place_id': '1d9a5370a355ab0c'}
233785291	2021-08-30T21:02:56.000Z	1432448774408921088	First traveling game to watch DCFC play in Chicago ❤️💛⚽️ Great game, great food, even better company; thanks for the hospitality Tiff & Jeff (& happy birthday Jeff!) 😘 @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
47148820	2021-08-30T20:36:57.000Z	1432442237976199169	my lil fat ass lmao how i pick up two lbs since my last visit💀💀💀💀🥴	{'place_id': '1d9a5370a355ab0c'}
832320140	2021-08-30T19:11:04.000Z	1432420625964941319	0 more days until  day.  We are still looking for new team members. Visit our website  for more info.  Or stop in the farm for open interviews this week. @ Bengtson's Pumpkin Farm 	{'coordinates': {'type': 'Point', 'coordinates': [-87.94363225, 41.61335325]}, 'place_id': 'ef28358de03cb92e'}
2990903279	2021-08-30T18:52:25.000Z	1432415929367941122	 Had a few cemeteries to visit further out, seemed prudent to drop by on my way back in	{'place_id': '1d9a5370a355ab0c'}
1400216572766130177	2021-08-30T18:38:51.000Z	1432412516949299217	 Come visit and binge housewives with me while we eat ourselves into morbid obesity from the McDonald’s across the st	{'place_id': '1d9a5370a355ab0c'}
2714757805	2021-08-30T18:38:32.000Z	1432412437467344903	Welcome back, students! Make sure to visit the MXC SGA table for a free shirt and a MXC gift bag.    	{'place_id': '07d9e0ed43084000'}
1346256428516990977	2021-08-30T18:29:46.000Z	1432410230751731712	Siblings reunited for the first time in over a year. So good having my little brother and sister visit Chicago this past weekend - heart full ❤️ 	{'place_id': '1d9a5370a355ab0c'}
3349157019	2021-08-30T17:55:47.000Z	1432401676825149446	 Principal Juárez ready to go this morning with a visit from Dr.  and Instructional Support Leader, Jeremy Z!      	{'place_id': '1d9a5370a355ab0c'}
121558826	2021-08-30T17:37:45.000Z	1432397140014346244	"and I still want to do something other than just going to work every day or staying locked in my home. I still want to travel and hug people without fear and find a little feeling of life ""before""."	{'place_id': '1d9a5370a355ab0c'}
188071681	2021-08-30T17:30:09.000Z	1432395226279198720	Will I ever travel to Europe again 🙃 	{'place_id': '1d9a5370a355ab0c'}
126837908	2021-08-30T16:52:24.000Z	1432385727267024903	Ours has around 0 travel orgs in the area, some provide multiple teams at each level. There are not that many kids capable of playing travel baseball, but there is no lack of parents willing to pay up to $0,0 or organizations willing to accept $0,0 to play.	{'place_id': '918c943e88cc3e5d'}
126837908	2021-08-30T16:51:29.000Z	1432385497335218179	The elephant in the room for baseball is travel. Whether a kid is capable, or not, there's no lack of programs in most any community.	{'place_id': '918c943e88cc3e5d'}
3022706287	2021-08-30T16:14:26.000Z	1432376173489709058	Company is now requiring all employees to be vaccinated against covid-0 by end of October. I’ll feel more comfortable to go into the office and travel for work after that.	{'place_id': '1d9a5370a355ab0c'}
995645852	2021-08-30T15:47:41.000Z	1432369440289660936	Fr Matt and I were delighted to visit our classrooms this morning and ask God’s blessing on our students, their families and our faculty and staff! Join us in prayer for a safe and blessed year! 	{'place_id': '1d9a5370a355ab0c'}
283933147	2021-08-30T15:46:59.000Z	1432369265668247556	 I’ll visit you next year!!!!	{'place_id': '4b3758bc32868265'}
3067185307	2021-08-30T15:44:30.000Z	1432368638502264838	 Come visit!!	{'place_id': '6db05c8d8e092528'}
809264616	2021-08-30T14:55:52.000Z	1432356399749664769	Welcome students to the  semester. We wish all students the very best on all your classes. Let’s start and finish strong!For Student Services information visit   be a  	{'place_id': '10c2d8200c179003'}
253379278	2021-08-30T14:31:07.000Z	1432350170713317380	Another Traveling Wilburys tribute band, another case of the two guys on the ends being the ones who are impossible to identify (in spite of the fact that one of them is wearing a wig): 	{'place_id': '1d9a5370a355ab0c'}
231667173	2021-08-30T14:04:54.000Z	1432343576223133699	Not people on here mad cause other people can travel out the country 😭	{'place_id': '1d9a5370a355ab0c'}
360188566	2021-08-30T13:29:58.000Z	1432334784634687491	 Chicago is a beautiful.The city does a great job with keeping it looking nice.Come visit us.	{'place_id': '1d9a5370a355ab0c'}
412553382	2021-08-30T13:11:55.000Z	1432330241226256386	Thank you  🤩  •💥➕FAB FRIDAY➕📍Chicago Union Station What’s more fabulous than this Art Deco fountain and signage at Union Station??!! I love seeing this and all the other classical details everytime I travel by train!  	{'place_id': '07d9e38387c83000'}
23258054	2021-08-30T13:06:50.000Z	1432328960797511684	I left corporate back in 0 because I wasn’t offered flexibility as a first time mom struggling to find a nanny and not wanting to travel the first 0mths of first time motherhood. 	{'place_id': '8b351eeb91372dc7'}
798657697960914944	2021-08-30T12:47:00.000Z	1432323971526103043	Whelp, lesson learned, never ever ever flying  again. My first and last time. I have never had so many delays and been overcharged in all my years of traveling. I understand things happen, but every flight? Plus some staff doesn’t cover their nose when wearing masks	{'place_id': '1d9a5370a355ab0c'}
14551761	2021-08-30T12:02:44.000Z	1432312830263500807	 Would I fly to Africa with “someone”, no. Would I fly with Prince Harry, you bet! I don’t believe she knew nothing about him, she’s a really smart girl who went to a top tier school, it’s impossible for me to believe she didn’t know anything about him. But…	{'place_id': '1d9a5370a355ab0c'}
20036546	2021-08-30T07:15:59.000Z	1432240668546637828	   I’m traveling via car and don’t have access to my computer to volunteer, but can help direct people to the volunteers in this thread for those of you putting in tickets - big list here 	{'place_id': 'e2c96cf8c0a43c1d'}
29308413	2021-08-30T06:13:52.000Z	1432225034756517896	New apartment, new opportunity for a fresh backdrop for virtual travel presentations, teaching online and good ole travel vibes ✈️  @ Evanston, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.6886, 42.0469]}, 'place_id': '8b351eeb91372dc7'}
19013730	2021-08-30T05:17:37.000Z	1432210877516759040	Day 0️⃣ of 0️⃣Today, I shared how my experiences with traveling artisans and small business owners in 🇨🇷 impacted my perception on passion via my  and  accounts. 	{'place_id': '1d9a5370a355ab0c'}
28869848	2021-08-30T04:52:40.000Z	1432204602460540929	Travel Expands the Heart, Mind & Soul-Sheila’s Creations Travel(0)0  @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
27330901	2021-08-30T04:36:14.000Z	1432200462917382146	O’Hare Airport travel tips: How to navigate one of the world’s busiest airports  	{'place_id': '1d9a5370a355ab0c'}
1490494303	2021-08-30T03:17:55.000Z	1432180755791241216	  Started as Sweep when I made travel at 0, and never looked back :)	{'place_id': 'ed888f00de07aa3a'}
1298681234047066113	2021-08-30T03:04:34.000Z	1432177394723565572	 My angel. Ily. Can’t wait for you to visit	{'place_id': '1d9a5370a355ab0c'}
873339022227025922	2021-08-30T02:22:35.000Z	1432166829716348928	I just updated my tours on my  profile! Catch me in Green Bay, Fort Wayne, Minneapolis, Sioux Falls, and Omaha soon. To pre-book, visit 	{'place_id': '1d9a5370a355ab0c'}
915432722	2021-08-30T02:03:56.000Z	1432162137862979587	My Twitter is so weird, between my normal meme and travel accounts are my former PR industry follows and 0 percent of the time I’m asking myself “is this person commentating on stuff from a LCS match or golf match.”	{'place_id': '1d9a5370a355ab0c'}
