186536763	2021-03-08T23:24:40.000Z	1369066566168502276	Y’all bold af for traveling and not having a way back	{'place_id': '1d9a5370a355ab0c'}
36462781	2021-03-08T23:09:00.000Z	1369062625145991169	really need to shoot for a place in the west loop or near cuz travel would be great	{'place_id': '1d9a5370a355ab0c'}
2878794142	2021-03-08T23:00:11.000Z	1369060407818784770	Follow us No time to create your website?! Or make it grow?!... Nuvonic has a strategic strategy to Empower. Engage. Enlighten. all businesses. Visit  for more details.      	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.58496064, 41.7556808]}}
157860400	2021-03-08T22:55:26.000Z	1369059209766174723	Just in case you've missed it, here's the full video. Visit Mola YouTube!        	{'place_id': '1d9a5370a355ab0c'}
352859908	2021-03-08T22:52:00.000Z	1369058345194229765	Im going to go visit my parents on Friday🥺🥺 voy a llorar	{'place_id': '1d9a5370a355ab0c'}
402268704	2021-03-08T21:54:32.000Z	1369043886618841097	0 teams already signed up, still have room for more, whether it’s your first tournament, your a seasoned travel team or your just looking for a cool experience for your kids, join us at MetLife tournament for kids aged between 0-0 years old.    	{'place_id': '1d9a5370a355ab0c'}
1281715002995605508	2021-03-08T20:22:11.000Z	1369020645166751744	I am available now in Chicago, Illinois, United States! To contact me, visit 	{'place_id': '1d9a5370a355ab0c'}
1288585377419128832	2021-03-08T19:42:59.000Z	1369010778293084162	The  will be traveling around the south suburbs of Chicago for the next two weeks! Today, students at Schrum Memorial Middle School had enlightening discussions about standing up to hate and promoting equality and acceptance in their communities! 	{'place_id': '6b745382f2cdbb67'}
22037771	2021-03-08T19:36:16.000Z	1369009088324108293	Wow! These photos capture society         	{'place_id': '9f3d755fe1a081a4'}
282272509	2021-03-08T19:01:39.000Z	1369000377497100296	If I had known one year ago today would be my most recent visit to ⁦⁩ I’d have taken a picture. At least I still have the book I bought that day. 	{'place_id': '1d9a5370a355ab0c'}
14311780	2021-03-08T18:12:09.000Z	1368987921114611715	 I am TOTALLY stalking their profile now. Doesn’t appear they worked for em, but have been involved in some festival production? They also live in the south & can travel easily for shows.	{'place_id': '1d9a5370a355ab0c'}
1253485489258102786	2021-03-08T18:05:30.000Z	1368986245779587076	Montgomery Ward Thorne's early Chicago years included a visit from a Siamese prince and a four-month cruise around the world with his parents.Episode 0 of the podcast looks at Thorne's mysterious death at age 0.   	{'place_id': '1d9a5370a355ab0c'}
2429788189	2021-03-08T16:57:32.000Z	1368969143895130112	Saturday, DHS Secretary Alejandro Mayorkas & Biden’s director of Domestic Policy Council, Susan Rice, visited several Texas cities to see situation along the border Members of the press were not allowed to be present during the delegation’s visit to Border. 	{'place_id': '1d9a5370a355ab0c'}
1087937923	2021-03-08T16:54:18.000Z	1368968328107155458	So impulsively I just booked a trip by myself 😗 solo traveling better bring me justice	{'place_id': '1d9a5370a355ab0c'}
37323138	2021-03-08T16:53:58.000Z	1368968246955741184	That ain’t realistic. Just stay y’all unvaccinated asses at home so I can travel in peace after my Johnson Johnson kick in.	{'place_id': '1d9a5370a355ab0c'}
23258054	2021-03-08T16:52:12.000Z	1368967800044347398	I want to go back to Maine and visit my alma mater  ❤️🙏	{'place_id': '2a313fd924081b90'}
274136314	2021-03-08T16:52:08.000Z	1368967781878759430	 Especially when I travel.	{'place_id': '1d9a5370a355ab0c'}
171760811	2021-03-08T16:44:16.000Z	1368965804079857665	How are y’all traveling with no money? It’s no way I’m traveling unless my coins are in order and my house is good! I guess priorities are a thing of the past! Y’all gotta stop trying to impress people!	{'place_id': '1d9a5370a355ab0c'}
30252520	2021-03-08T16:38:13.000Z	1368964282377977866	For now, the possibility of indoor events and a steady return of domestic travel seems realistic.International travel might return as well, but it will depend on what we can do in coordination with other countries.0/	{'place_id': '1d9a5370a355ab0c'}
227794975	2021-03-08T15:21:55.000Z	1368945081156255751	A workout class downtown and a quick visit to check on my office building.    @ Lake St. Bridge 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.6382157, 41.88587483]}}
30252520	2021-03-08T15:15:16.000Z	1368943404915322886	 0 was also the last time I got to go, but missed the final live because I was already set to arrive a week later 😅 At least I did get to see Minami and Rieri at Anime Japan. ☺Hoping we all get to visit again soon. 👍🏼 	{'place_id': '1d9a5370a355ab0c'}
1241719363922726919	2021-03-08T11:40:57.000Z	1368889473195446274	Only about 0% of the US is vaccinated. PLEASE don’t let your guard down now, continue to wear a mask, no gatherings and essential travel only. The UK variant will continue to ramp up and a surge in cases is likely on its way.	{'place_id': '1d9a5370a355ab0c'}
24644789	2021-03-08T07:28:26.000Z	1368825923919822848	 Still traveling?	{'place_id': '1d9a5370a355ab0c'}
50419863	2021-03-08T05:55:31.000Z	1368802542692536320	   I dunno, lived in the US for 0 years, met a lot of people, I have never actually heard anyone say that they wanted to visit Britain to see royalty or palaces.	{'place_id': '6db05c8d8e092528'}
55072557	2021-03-08T05:45:04.000Z	1368799909877444608	  “Still throwing spears?” (question put to an Aboriginal Australian during a visit)It’s 0 nigga, our reading list are transatlantic. Trust me when I say the overt racism in America helps spot the low key racism in the UK.	{'place_id': '1d9a5370a355ab0c'}
1225134621261750275	2021-03-08T00:21:46.000Z	1368718548336586756	 come visit Chicago sometime soon!     	{'place_id': '07d9ddfa8fc87001'}
29581101	2021-03-09T23:38:59.000Z	1369432559831158785		{'place_id': '1d9a5370a355ab0c'}
1029793559363416068	2021-03-09T23:28:13.000Z	1369429851032215553	Who’s making travel plans this summer and who’s content to stay local?I’m hoping to get a few road trips in from  but relaxing and enjoying summertime Chi does sound pretty nice too! 😍  	{'place_id': '1d9a5370a355ab0c'}
2878794142	2021-03-09T23:00:31.000Z	1369422877452275713	Follow us  No time to create your website?! Or make it grow?!... Nuvonic has a strategic strategy to Empower. Engage. Enlighten. all businesses. Visit  for more details.      	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.58495151, 41.75567853]}}
