1100747248504393729	2020-08-31T23:53:45.000Z	1300582579888947201	The Dingmaul from  This fearsome critter is a variant of the Ball-tailed CatSculpt by ellbminiature 0D Printed on a  Kumitsu KL0 resin  Visit out website at the link in… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
26876056	2020-08-31T23:51:13.000Z	1300581944258953218	Our goofy asses thought we were gon be traveling a lot this year. COVID said, “aht aht AHT!”	{'place_id': '1d9a5370a355ab0c'}
60497407	2020-08-31T23:49:00.000Z	1300581384709451776	🔥 💨 A little late night heat with this smoke show, jennifer.raelynn from our glamour photo shoot in visit.chicago Sexy, classy and simply stunning to work with! 🔥 💯 💣 🌃   … 	{'coordinates': {'type': 'Point', 'coordinates': [-87.63503786, 41.88147759]}, 'place_id': '1d9a5370a355ab0c'}
115688339	2020-08-31T23:25:48.000Z	1300575547488051200	Chicago Illinois   @ Chicago O'Hare International Airport 	{'coordinates': {'type': 'Point', 'coordinates': [-87.885934, 41.980642]}, 'place_id': '1d9a5370a355ab0c'}
2587937208	2020-08-31T23:22:45.000Z	1300574778105962497	[[A thread]] When we first started learning about the medical encounter last year (taking a complete Hx, doing the physical exam, etc.), I remember thinking, “Wow. Who actually does all this? I’ve never had a visit with a doctor last longer than 0 minutes.” 0/0	{'place_id': '1d9a5370a355ab0c'}
33250147	2020-08-31T22:16:05.000Z	1300558001913434118	“Now is not the time for decisiveness” Wisconsin Governor urges Trump not to visit Kenosha. The mayor of Kenosha also asks Trump not to come. But the requests by these leaders fall on Trump’s deaf ears because to Trump, everything is about him. Nothing is about us. 	{'place_id': '1d9a5370a355ab0c'}
59681252	2020-08-31T22:06:59.000Z	1300555710082822146	My latest video tutorial is out! How to hem a cardigan! Time to revamp your fall wardrobe!  Visit Sew Anastasia on YouTube! ❤️💕❤️ @ Sew Anastasia 	{'coordinates': {'type': 'Point', 'coordinates': [-87.67823696, 41.88775809]}, 'place_id': '1d9a5370a355ab0c'}
174522171	2020-08-31T22:05:16.000Z	1300555280338554881	My origins have an obscure beginning - it is said that writers find their voice in the formative years.I am inclined to agree in many respects....I've been equal parts blessed to live and travel in different… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.66334389, 41.90133621]}, 'place_id': '1d9a5370a355ab0c'}
26075933	2020-08-31T21:17:22.000Z	1300543225653006340	Listen to your body. I always have...to an extent. I eat, live, work and play healthy. I push myself until the point of exhaustion but I always catch up. It goes in waves. Saturday was a tidal wave. A visit to the ER… 	{'coordinates': {'type': 'Point', 'coordinates': [-87.95134581, 42.14984499]}, 'place_id': 'f2da3efc48696715'}
26324256	2020-08-31T21:09:28.000Z	1300541238442168320	I love/hate traveling with friends🙄	{'place_id': '1d9a5370a355ab0c'}
1104900419216646145	2020-08-31T20:18:22.000Z	1300528379125477378	I need a traveling partner !	{'place_id': '1d9a5370a355ab0c'}
47653371	2020-08-31T20:17:22.000Z	1300528123801468928	People are offended you guys are encouraging people from across the country to travel to a COVID hotspot, be around each other all day, and to stay at the same official hotels where they can mingle post shows. 	{'place_id': '5cba3a162965b0e2'}
300484557	2020-08-31T20:08:21.000Z	1300525855131815938	Traveling from a city that knows how to act back to a city that doesn’t truly lends perspective	{'place_id': '1d9a5370a355ab0c'}
3823922669	2020-08-31T20:00:17.000Z	1300523826015502344	Beginning September 0th, Chicago’s  will close for the remainder of 0 with plans to re-open in the spring of 0, pending the status of the It's the most popular in the Midwest, seeing 0.0 million guests in a year.	{'place_id': '9458deb79984da4e'}
1187189661019594754	2020-08-31T19:59:58.000Z	1300523747770859522	Census takers will visit between 0am - 0pm local time. Here's how to identify them: 	{'place_id': '1d9a5370a355ab0c'}
1237149610369523716	2020-08-31T19:55:04.000Z	1300522514096025600	 🤬 FlipFloppy Democrats. Supposedly religious by quoting The Pope? Listen carefully —  is not capable of saying: GOD. Dems are playing w/ your Perception.Yeah... tirelessly work & travel while  hides for 0+ days. WTF!	{'place_id': '1d9a5370a355ab0c'}
228918333	2020-08-31T19:39:26.000Z	1300518580883255298	Traveling safely... bound. 	{'place_id': '1d9a5370a355ab0c'}
40450439	2020-08-31T19:26:43.000Z	1300515380360810497	DESIGNER’S DREAMMake your dreams come true & visit over 0,0 ft.² of ever-changing inventory both inside and outside! Examples show here from Renee Maeve Vintage AND more on Facebook. We love to help you shop give us a call now at 0-0-0.  	{'place_id': '107ffde2a954d000'}
309463171	2020-08-31T18:39:05.000Z	1300503392633139200	 No, height does not bother me.Would fly to moon if could.But am concerned old back injury means would not be safe to try skydivingAlso father broke 0 vertibra in fall about 0 years ago what If I have same weak bones?	{'place_id': 'd73cbce54317ffaa'}
