555420640	2020-03-30T23:59:34.000Z	1244776313912733697	Prior to the hanky code, queer men participated in different types of coded language. Travel books like Vagabond not only provided information on safe spaces throughout the country, but also sold branded jewelry… 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.66822, 41.99864]}}
100538298	2020-03-30T23:22:09.000Z	1244766897394114560	Here's a graphic with some info on unemployment for creative professionals. Visit my Facebook biz page for more resources as I continue to find them.  	{'place_id': '1d9a5370a355ab0c'}
161149335	2020-03-30T23:18:29.000Z	1244765972461948928	Visit on my spots in the city. mellowyellowrestaurant in Hyde Park. They got good burgers and breakfast. Visit the website for a full menu and order for takeout! @ Mellow Yellow Restaurant in Hyde Park 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.58862952, 41.79976102]}}
14972350	2020-03-30T22:27:09.000Z	1244753054114643968	We carefully considered our options for safely serving the public and came up with two. Visit  choose “The Shop” from the menu, and decide whether you’d like to order/pay online, or visit us during our socially distant tap room hours. 	{'place_id': '1d9a5370a355ab0c'}
334855002	2020-03-30T22:15:53.000Z	1244750218140307461	In this unprecedented time, NIRI community joins forces...Visit chapters ' Twitter pages/more info, REGISTER (Gratuit/NIRI-Chicago members) [Details below]  (tomorrow!),  (0/0),  (0/0) &  (0/0)    	{'place_id': '1d9a5370a355ab0c'}
1099062341067595776	2020-03-30T21:28:01.000Z	1244738173974065157	Visit  for some very unique jewelry!!! 	{'place_id': '1d9a5370a355ab0c'}
1217887237607694338	2020-03-30T21:21:13.000Z	1244736461435555841	We’ve partnered with   and other businesses to provide hand sanitizer and other resources to  officers as they battle the frontlines of the pandemic. For a list of needed supplies & drop off centers, visit  	{'place_id': '1d9a5370a355ab0c'}
706931937768656897	2020-03-30T20:58:10.000Z	1244730662806061059	When you can't be on the road for spring travel, get cozy WFH with a pair of  socks! 🧦💜 	{'place_id': '1d9a5370a355ab0c'}
111395646	2020-03-30T20:49:00.000Z	1244728355628486656	Done a few weeks ago By nezz_alva  visit us  0-0-0 ...       … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.7245499, 41.9393]}}
444410740	2020-03-30T20:42:20.000Z	1244726677634154498	Met a guy from Oklahoma in town visiting his family in Chicago. I asked if I could visit and if we could go to Joe Exotics zoo. He said absolutely, it’s only 0 min from his place. I think I just found my soul mate	{'place_id': '1d9a5370a355ab0c'}
602351331	2020-03-30T19:57:58.000Z	1244715513441325056	Please make sure to visit  for a list of free resources offered for Chicago residents. There is information for health, food, housing, employment/financial support, utilities, and also information for undocumented individuals. Feel free to share this.	{'place_id': '1d9a5370a355ab0c'}
25828514	2020-03-30T19:48:58.000Z	1244713248437436417	" it is a good start, but the ""Travel Rule"" compliance is going to give headaches from a technical perspective (i spoke about that here:       "	{'place_id': '57ac88aefcd20988', 'coordinates': {'type': 'Point', 'coordinates': [-88.1157503, 41.8342135]}}
956571637041672192	2020-03-30T19:09:44.000Z	1244703375695974406	I Got this is so excited to be participating in National Drug and Alcohol Facts Week! Visit  or  for more information! I Got This is a communication campaign in Chicago working to prevent underage alcohol use.   	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.5933951, 41.7780694]}}
380573728	2020-03-30T18:58:16.000Z	1244700487905169408	This shit is hilarious at this point. Life, work, summer , traveling, just all of it. 	{'place_id': '1d9a5370a355ab0c'}
31853596	2020-03-30T17:35:43.000Z	1244679714939297794	Years ago, I had a bar regular who owned tigers. I was working in the suburbs of Chicago, and while he don’t have them at his home, he kept them at a farm and would visit them regularly. 	{'place_id': '1d9a5370a355ab0c'}
225175535	2020-03-30T17:34:10.000Z	1244679322637668353	 That’s a hard task ahead of you.. I would visit you regardless. 🙂	{'place_id': 'f73e32e0ec3fcc45'}
918889065294041088	2020-03-30T16:51:43.000Z	1244668639510487040	THIS SHIT IS RIDICULOUS! I NEED A MF HAIRCUT, I MISS MY FRIENDS, I MISS THE STREETS, I MISS GETTING DAY DRUNK WITH MY FRIENDS, BASEBALL GOT CANCELED, CANT EVEN VISIT MY FAMILY :/ I FUCKING HATE IT HERE!!! 	{'place_id': '1d9a5370a355ab0c'}
34423051	2020-03-30T16:41:29.000Z	1244666064220364800	Great idea, can we do virtual visit for our museums here?  	{'place_id': '1d9a5370a355ab0c'}
722772954	2020-03-30T16:27:10.000Z	1244662461653045250	 True, but we could still do it lmao. It just wouldn’t look the same, but sound still gone travel 😂	{'place_id': '1d9a5370a355ab0c'}
409530974	2020-03-30T15:53:00.000Z	1244653863715475456	A walk in the park__________             … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
540628749	2020-03-30T15:43:43.000Z	1244651527215747073	 I told my family it probably isn’t wise for me to be traveling to visit as much as I’d like.	{'place_id': '1d9a5370a355ab0c'}
30252520	2020-03-30T14:45:51.000Z	1244636967574425602	 Hope to visit later in the fall/winter, otherwise again in the spring ✨	{'place_id': '1d9a5370a355ab0c'}
1205499469	2020-03-30T14:45:29.000Z	1244636873433198594	Had a dream last night I went to go see the Bands Visit and Bernie Sanders was in the cast	{'place_id': '1d9a5370a355ab0c'}
705218297269190663	2020-03-30T14:34:56.000Z	1244634216287141888	It’s so intense with COVID my sons doctor has to see him via Telehealth. Meaning I have to log into a link at his scheduled appointment time so we can have a virtual video visit to discuss my concerns 😭😩	{'place_id': '1d9a5370a355ab0c'}
1112795871861751808	2020-03-30T13:33:22.000Z	1244618724902080512	☀️ Great Morning Chicago! For everything and anything Real Estate 🏡 visit   or tweet me.   	{'place_id': '50f296a1bd4198b6'}
762671966	2020-03-30T13:30:04.000Z	1244617894316539904	Time to take a break from cooking? We’re open daily for curbside pickup and delivery from 0pm-0pm. Visit our website or find us on  🇵🇪    	{'place_id': '1d9a5370a355ab0c'}
1136781960964116480	2020-03-30T12:49:36.000Z	1244607712396300288	Check in daily Album of the day :  - Evolver Website to check out:Candidate to visit -  and  at  Movie of the day : 	{'place_id': '3009292baa8dda23'}
30252520	2020-03-30T11:37:20.000Z	1244589522559606784	 I'm in self isolation...from everyone in Japan...which started when I had to cancel my usual visit in March a few weeks ago... 😔Guess I missed out on 🌨🌸 and being able to lock down in what would've been my final week of the trip 🤷🏻‍♂️	{'place_id': '1d9a5370a355ab0c'}
1237149610369523716	2020-03-30T09:48:55.000Z	1244562238859509761	    NOT All Americans are rude. Visit   Lower on crime now 👏, Great on manners.	{'place_id': '1d9a5370a355ab0c'}
778698305672929286	2020-03-30T08:00:27.000Z	1244534944703143936	When I was 0 my cousin was in jail in STL his wife would come to Chicago and then drive to STL to go visit him in jail. For the last 0 years of his sentence I visited him once a year. I was 0 so I didn’t know how serious he took these visits because as I got older I learned-	{'place_id': '1d9a5370a355ab0c'}
382759559	2020-03-30T04:11:16.000Z	1244477267167903746	And if you don’t live with your S.O. Why the fuck y’all still hanging out? 	{'place_id': '1d9a5370a355ab0c'}
100701816	2020-03-30T04:02:30.000Z	1244475061135912969	 Text me whenever you're playing and wanna come or want to visit! I've only had one friend come so far. He gave me my ladder 🥺😂	{'place_id': 'e2c96cf8c0a43c1d'}
28846021	2020-03-30T02:16:48.000Z	1244448460763533312	 Jemma will give her code out BUT if you visit your have time bring an offering to her Gift Gulch	{'place_id': '1d9a5370a355ab0c'}
409530974	2020-03-30T01:21:07.000Z	1244434446499135488	__________               … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
409530974	2020-03-30T01:19:25.000Z	1244434020135366656	__________               … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
1237149610369523716	2020-04-01T22:20:56.000Z	1245476266381361153	Fear of  becomes a reality. 😳	{'place_id': '1d9a5370a355ab0c'}
771303997831544832	2020-04-01T22:06:31.000Z	1245472640845991939	Going on a trip in my favorite rocket ship!     @ Skokie, Illinois 	{'place_id': '4b3758bc32868265', 'coordinates': {'type': 'Point', 'coordinates': [-87.7473, 42.0263]}}
1029793559363416068	2020-04-01T21:39:57.000Z	1245465952512344065	  I’ve refocused my writing to address the issues my community is interested in like the topic below (discussing why canceling / changing your travel plans is the prudent thing to do in the midst of COVID-0!) ⤵️Hope this helps! ♥️  	{'place_id': '1d9a5370a355ab0c'}
492920675	2020-04-01T21:33:37.000Z	1245464359800901634	Since we can’t visit museums or anything during quarantine. Here’s some art shot for    during the Andy Warhol exhibit opening.          	{'place_id': '1d9a5370a355ab0c'}
146565835	2020-04-01T21:27:16.000Z	1245462760156258304	Lol my mom sent us a slide show of photos from when my family came to visit me in Scotland and I’ve only had one glass of wine today, but I def just cried watching it haha I miss my fam and that beautiful country more than I can say ❤️	{'place_id': '1d9a5370a355ab0c'}
624467490	2020-04-01T21:21:59.000Z	1245461431857950721	Healthy Chicago guys due to not being able to travel 0 hours  only $0	{'place_id': '1d9a5370a355ab0c'}
1138512375714160640	2020-04-01T21:17:14.000Z	1245460235915010049	Please join Lori and me, Governor J.B. Pritzker and M.K. in supporting the arts community through  a free, interactive hub to unite us during  and provide funding for artists and orgs affected. Visit  to support, explore and share. 	{'place_id': '1d9a5370a355ab0c'}
722146156755730432	2020-04-01T20:29:49.000Z	1245448303506006018	i fell out on my way out of a bar a couple of weeks ago and split my noggin and now i'm $0k in debt bc a bunch a strangers made the financial decision FOR ME to call an ambulance over a little blood, ignoring my insistence that i couldn't afford a hospital visit.	{'place_id': '1d9a5370a355ab0c'}
