17127154	2021-07-26T23:41:56.000Z	1419805215558090752	Yes, yes I did fly to Chicago and end up at a Starbucks.However, this thing looks like it belongs at a space shuttle launch. @ Starbucks Reserve Roastery Chicago 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.62419064, 41.89387273]}}
3018830081	2021-07-26T23:16:37.000Z	1419798844070666244	Shout out to Isabella Lee, on her official visit with  	{'place_id': '1d9a5370a355ab0c'}
31149605	2021-07-26T21:29:06.000Z	1419771784149323777	Elevators are supposed to be the safest way to travel, but this isn’t your average elevator, and the neither are the passengers. Register here:  for this virtual performance by Project Playbill, our annual summer theater program for teens. 	{'place_id': '07d9db14dd482000'}
53110963	2021-07-26T20:15:18.000Z	1419753214954639382	Here’s to hoping you’re having a great start to the week! Reminder- we’re selling Limited Edition Anniversary merch until July 0th. Visit the link in bio to order. @ Chicago, Illinois 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}}
582241118	2021-07-26T18:54:14.000Z	1419732810445766661	 wait i don't know about! imma travel to FK and Men's room to check out some hoods	{'place_id': '1d9a5370a355ab0c'}
1393334672084520960	2021-07-26T18:24:46.000Z	1419725398825394179	 It is a dream of mine to visit Norway.  One day!!   In the meantime, thanks for sharing this incredible beauty with us!	{'place_id': 'f04813ea26f51186'}
367225567	2021-07-26T18:15:04.000Z	1419722954141835270	Mfs said I’m going on a world tour 😭 like I be bored sitting at home so I might as well go travel	{'place_id': '422cf154312cd404'}
768528629877702656	2021-07-26T17:58:02.000Z	1419718668687183880	Surprise visit?!So fun having Seth & Caleb Jones at our flagship store on Michigan Ave this weekend! Stop by anytime:  	{'place_id': '1d9a5370a355ab0c'}
220911060	2021-07-26T17:41:23.000Z	1419714479475073025	I feel like I often romanticized places before I visit only to be disappointed. Alaska not only met but exceeded my expectations. Everything is HUGE and awesome. 	{'place_id': '1d9a5370a355ab0c'}
754090157754707968	2021-07-26T17:22:12.000Z	1419709651176853509	What does RERE do in her downtime? Promote  the right way 😂💯Go click the link in our bio to visit our website. REbrand COMING SOON 🔥— @ Apple Lincoln Park 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.64859587, 41.91061715]}}
2388492578	2021-07-26T17:09:28.000Z	1419706448150515723	   I'm guessing it mostly serves as a connecting flight for people traveling to/from places without direct flights to MKE. Won't go away without better intercity train connectivity to O'Hare.	{'place_id': '1d9a5370a355ab0c'}
1029793559363416068	2021-07-26T14:46:40.000Z	1419670509298520067	                            Those are so cool! Here are some recent finds from  including:Metal sculpture at a local park (also a water sprinkler!) art projections at Immersive Van GoghBig Spirits XL by German sculptor Thomas Schütte at the MCAColorful mural outside Carnivale 	{'place_id': '1d9a5370a355ab0c'}
1333538554983669761	2021-07-26T13:57:32.000Z	1419658146096812032	July 0th: White Sox ML -0Mike Minor is awful. He stinks. Royals have one of the worst bullpens in the league. This line is fishy but my guess is that after being on SNB then traveling, Sox may be tired? Not overthinking it, Sox pound the Royals 	{'place_id': '1d9a5370a355ab0c'}
954441414	2021-07-26T13:50:31.000Z	1419656381423042561	“No one realizes how beautiful it is to travel until he comes home and rests his head on his old, familiar pillow.”- Lin YutangPhoto by  	{'place_id': '6af99a29bfae42a2', 'coordinates': {'type': 'Point', 'coordinates': [-88.0104, 41.7944]}}
33357518	2021-07-26T07:39:30.000Z	1419563010734047234	  I deal with a global population daily.   Egyptians are always courteous and polite.  Even when I ask invasive questions and demand to see a billion documents to allow them to travel.   I can’t wait to visit there!	{'place_id': '1d9a5370a355ab0c'}
234787734	2021-07-26T05:40:10.000Z	1419532978863149059	I want to fly to Houston just for crablegs 🥺😩	{'place_id': '1d9a5370a355ab0c'}
24576264	2021-07-26T05:14:40.000Z	1419526560655286273	I left a present. (@ Love's Travel Stop in South Holland, IL) 	{'place_id': 'f1dfa58974449052', 'coordinates': {'type': 'Point', 'coordinates': [-87.57944584, 41.5998635]}}
89119800	2021-07-26T05:03:06.000Z	1419523652421398529	Looks like I’m about to be traveling more 😏	{'place_id': '1d9a5370a355ab0c'}
186997686	2021-07-26T04:50:58.000Z	1419520598636736513	There’s nobody happier in the world than Nick tonight, coming to visit his sister in Chicago 🥰🥰🥰.	{'place_id': '1d9a5370a355ab0c'}
1174450367083536386	2021-07-26T04:16:58.000Z	1419512041254137856	 Do the architectural boat tour it is fantastic. Also visit the Chicago historical museum in Lincoln park.	{'place_id': 'f16f37294392e394'}
1251231893632307200	2021-07-26T02:40:44.000Z	1419487822990434306	  Did you go to school, did you travel outside the country? Did you get a job that required current vaccination status? Vaccination is a status it is not your personal health history. Stop acting like selfish children and start caring about not killing innocent people	{'place_id': 'c8b021ffd0c94ffc'}
52959750	2021-07-26T02:05:09.000Z	1419478867518099463	Traveling solo from now on	{'place_id': '1d9a5370a355ab0c'}
23258054	2021-07-27T23:58:36.000Z	1420171797543141384	If you have the chance to go out, travel, wind surf, go to Europe, visit your family, spend time with your kids……do it now.  You just never know the future and we should all be living every day to it’s fullest. 🙏	{'place_id': '8b351eeb91372dc7'}
48015966	2021-07-27T23:14:54.000Z	1420160800837226496	RTO ALERT, this Thursday, July 0th! Please come and experience the dynamic praying twins and Mark Macy as he leads us in Sacred Music! I  am prayerfully planning to preach part 0 of  “Freedom in Christ”, John 0:0-0, Aleluya! For more details Visit us at 	{'place_id': 'd77ed7c9521c898d'}
1359519057419112448	2021-07-27T22:59:42.000Z	1420156975233576960	Pics today from my visit at Kenmore Plaza in Edgewater! I want residents to feel seen & heard by me & my office. I’ll be visiting with constituents throughout the district. Do you want me to stop by your building or cohost a resource fair for your block? Call 0-0-0 	{'place_id': '31afdbc173c17f0c'}
19952460	2021-07-27T22:20:47.000Z	1420147181055451136	“Hey we have this travel advisory that hasn’t been enforced throughout this pandemic, maybe we should say something about people from those states coming to Lollapalooza?”Nahhhhhh	{'place_id': '1d9a5370a355ab0c'}
