139413528	2020-02-03T23:36:39.000Z	1224476826942234624	Shrooms time to go on a trip	{'place_id': '1d9a5370a355ab0c'}
31129100	2020-02-03T23:30:32.000Z	1224475285132914688	When I visit Cali first thing I’m doing is finding  We must become friends and party together!	{'place_id': '1d9a5370a355ab0c'}
57391600	2020-02-03T22:52:17.000Z	1224465659318489090	Are you or any of your friends attending tonight's WWE  in Salt Lake City with a severe snow storm affecting travel? Reach out to us and let us know what's going on	{'place_id': '1d9a5370a355ab0c'}
145405564	2020-02-03T22:26:42.000Z	1224459222642880513	We are not second best! Nope. Not today! Please keep voting and ask your friends, families, neighbors, basically, everyone you know to VOTE EVERYDAY til February 0th. 	{'place_id': '1d9a5370a355ab0c'}
874678631485677569	2020-02-03T21:49:38.000Z	1224449893411897347	 is going to win the game tonight on the way to state hate that I couldn’t be there tonight.... traveling back from being with my family.... but they know I’m there with them tonight as they fight  🤟🏾🤟🏾🤟🏾	{'place_id': '99700cd6fc455c13'}
15483964	2020-02-03T21:41:38.000Z	1224447882188578820	Annual day after Super Bowl visit with my brother  and  Even the crows like to play in the park! 	{'place_id': '1d9a5370a355ab0c'}
409530974	2020-02-03T20:43:56.000Z	1224433361772396545	__________              … 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.90481959, 41.97597609]}}
3184401930	2020-02-03T20:22:34.000Z	1224427980803448833	Life's all about finding that balance between... Work, travel, love, family, dating, ambition, success, solitude, fun & friends.	{'place_id': '1d9a5370a355ab0c'}
809303974050430976	2020-02-03T20:16:59.000Z	1224426579331354624	I spent 0 days in Nicaragua in January and I wrote this blog hoping it inspires someone to visit! Nicaragua Travel Guide: How to spend 0 days in Nicaragua 	{'place_id': 'ed888f00de07aa3a'}
1091588328351285248	2020-02-03T19:39:00.000Z	1224417020155977730	 I guess China don’t care how many more people get infected makes no sense to be traveling to China until the Virus outbreak is contained	{'place_id': '1d9a5370a355ab0c'}
