90901872	2021-08-16T23:26:59.000Z	1427411596868001792	Now look who landed at Chabad House  Nothing like a visit from a good ole Friend ❤️🙌🏼🙏🏼 @ Chabad of the Loop & Gold Coast - Center for Jewish Life 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.63041588, 41.90505852]}}
124597783	2021-08-16T23:17:06.000Z	1427409108165144591	Best of luck to our athletes (and associate head coach  traveling to Chile with  to compete in the Junior Pan Am qualifier 💜🇺🇸 |  	{'place_id': '1d9a5370a355ab0c'}
24303878	2021-08-16T22:57:15.000Z	1427404114942644226	   Did you not read fine print on   travel advisory? Checking  🧳 & payment of overpriced fee only guarantees your 🧳 will travel. Not necessarily to same location as you.  like  but 	{'place_id': '7ca9cc3e813b1534'}
503520640	2021-08-16T22:33:19.000Z	1427398093201346564	 Every time My Mom is out to come for a visit I pray this doesn’t happen to here. I didn’t think it could happen in Chicago but a women harassed her last year. Nowhere near this bad but I worry that this will become more frequent everywhere.	{'place_id': '1d9a5370a355ab0c'}
699098611058143232	2021-08-16T22:23:03.000Z	1427395509946392583	           I understand, but I'm soooooo longing to travel! 😥	{'place_id': '1d9a5370a355ab0c'}
180870762	2021-08-16T22:23:03.000Z	1427395509933727746	While I didn't quite make it to Wrigley Field during my first ever visit to Chicago, does this count as consolation?  🤷🏼‍♂️⚾🍺 	{'place_id': '10a4c537c4946001'}
40085493	2021-08-16T22:20:00.000Z	1427394741868634112	Chicago’s Buckingham Fountain at sunset seemed like the best time to visit because of the rosy dusk softening the pink stone of the plaza. The place was glowing!   	{'place_id': '07d9f736dc485000'}
872332626782302209	2021-08-16T22:08:33.000Z	1427391860486688769	Cosplay, and travel is on back burner for right now.	{'place_id': '1d9a5370a355ab0c'}
30931947	2021-08-16T21:23:40.000Z	1427380564638715908	everyone is traveling and I’m missing out  what’s good …where we off to	{'place_id': '1d9a5370a355ab0c'}
57895051	2021-08-16T20:44:50.000Z	1427370790429806596	 is a great charity to donate to - they provide emergency grants to refugees and people seeking asylum in Scotland who are experiencing destitution. They also provide travel grants, education & employment grants and housing! 	{'place_id': '1d9a5370a355ab0c'}
1397293525948116993	2021-08-16T20:37:46.000Z	1427369011738775554	 Your father is a loser Nazi inept incompetent and going to visit the sdny	{'place_id': '3009292baa8dda23'}
484383651	2021-08-16T20:29:06.000Z	1427366829627002880	My mom (avid Fox News watcher) told me she will no longer visit me ever again in Chicago because it is “too dangerous.” I live in Ravenswood. (0 minutes later she told me she won’t wear a mask because she “can’t live her life in fear.”) 	{'place_id': '1d9a5370a355ab0c'}
3245485769	2021-08-16T20:00:14.000Z	1427359567273398274	Proud to support  and our local families. 	{'place_id': 'e214bb64bf8aa04d'}
19593572	2021-08-16T19:52:41.000Z	1427357667190874115	I recommend car travel …. 🚗🚙🚘… but everyone has their preferences.  If public transiting, be sure to wear a mask 😷 	{'place_id': '1d9a5370a355ab0c'}
1274750527683932162	2021-08-16T19:47:52.000Z	1427356454961438729	 And visit you yes ma’am 🥰	{'place_id': '1d9a5370a355ab0c'}
2240201360	2021-08-16T19:34:29.000Z	1427353088306913286	One of the most visually pleasing airport restaurants you'll find. ..          @ Chicago Midway International Airport 	{'place_id': '1d9a5370a355ab0c', 'coordinates': {'type': 'Point', 'coordinates': [-87.74588742, 41.78656582]}}
