34650878	2021-05-10T20:29:59.000Z	1391853043587629068	 la communautés des français a besoin de votre aide/relais!!!!! Trop de Français sont dans l’expectative. Merci d’avance! Nous avons aussi commencé une pétition local que je vous invite à signer sur ce lien  	{'place_id': '1d9a5370a355ab0c'}
1201093029576220673	2021-05-10T19:07:25.000Z	1391832263445336064	Taken yesterday during our weekly visit with  at      @ Leather Archives & Museum 	{'coordinates': {'type': 'Point', 'coordinates': [-87.66822, 41.99864]}, 'place_id': '1d9a5370a355ab0c'}
14294948	2021-05-10T18:11:53.000Z	1391818290582990858	What if I started showing up to the airport, and tried nonreving to whatever random destination was available and making a video about the adventure that ensued? Would you watch those? My company travel planner does have a “Best Bets” feature which I think would help. 	{'place_id': '1d9a5370a355ab0c'}
305405888	2021-05-10T17:59:34.000Z	1391815189608161280	    it was a great visit to the  see you next time Chicago! @ Millennium Park 	{'coordinates': {'type': 'Point', 'coordinates': [-87.62325168, 41.88265611]}, 'place_id': '1d9a5370a355ab0c'}
703259852030742533	2021-05-10T17:37:33.000Z	1391809646915170306	Jeremy better find her something safe to do before I make a visit to State on my off day.	{'place_id': '1d9a5370a355ab0c'}
596038765	2021-05-10T17:23:22.000Z	1391806078212509706	Anyway, thats how you break up an 0 hour travel day to the coast, maximize your segments for status, and have a smoke between these flights. Easy. A gentle day. Also, don't fly to hubs with weather. Plan ahead. Caio! 	{'place_id': '1d9a5370a355ab0c'}
557000541	2021-05-10T17:11:24.000Z	1391803066832150528	Mary Meyer School merch is on sale now! Visit the link and look as cute as our models. 🤍•• @ Mary Meyer School 	{'coordinates': {'type': 'Point', 'coordinates': [-87.64105, 41.93345]}, 'place_id': '1d9a5370a355ab0c'}
632128647	2021-05-10T17:01:37.000Z	1391800606000656392	Devon should tell Moses to go visit Lily. 	{'place_id': '1d9a5370a355ab0c'}
1275792487634829314	2021-05-10T16:56:44.000Z	1391799377438650370	Those aren’t for travel lol 	{'place_id': '1d9a5370a355ab0c'}
40296106	2021-05-10T16:39:02.000Z	1391794924450942985	📢 NERDSWAG! 📢 T-Shirts and Hoodies 🔥. Visit my website to order yours now!🟦 🟨      @ Chicago metropolitan area 	{'coordinates': {'type': 'Point', 'coordinates': [-87.6461792, 41.90023277]}, 'place_id': '1d9a5370a355ab0c'}
632128647	2021-05-10T16:34:25.000Z	1391793761026514945	Go visit your sister, Moses! 	{'place_id': '1d9a5370a355ab0c'}
913867512747577346	2021-05-10T15:56:00.000Z	1391784092849606662	i know this is the kind of question that everyone either has asked or has rolled their eyes at, but once things are better covid-wise in other countries, when are people feeling like it will be okay to travel internationally? is there a vaccination threshold for the destination?	{'place_id': '1d9a5370a355ab0c'}
3220781870	2021-05-10T14:56:29.000Z	1391769113391943682	Three C.S. Lewis Fellows who are leaders in the fight against human trafficking will share how they combat trafficking and how we as disciples of Jesus Christ can help bring freedom to those in bondage.For more info and please visit   	{'place_id': '1d9a5370a355ab0c'}
409468260	2021-05-10T14:56:21.000Z	1391769082601611271	Three C.S. Lewis Fellows who are leaders in the fight against human trafficking will share how they combat trafficking and how we as disciples of Jesus Christ can help bring freedom to those in bondage.For more info and please visit   	{'place_id': '1d9a5370a355ab0c'}
26261703	2021-05-10T14:46:51.000Z	1391766692322217984	Here are my upcoming dates Still have some availability left. Willing to travel, passport in hand and fully vaccinated           	{'place_id': '1d9a5370a355ab0c'}
790886306	2021-05-10T14:33:00.000Z	1391763206314598406	It’s so crazy to me that some people think Chicago deep dish doesn’t have any cheese , please travel some more you sound dumb .	{'place_id': '1d9a5370a355ab0c'}
223644818	2021-05-10T14:29:44.000Z	1391762383501201412	Visit us today or tomorrow, or everyday! 	{'place_id': 'c8b021ffd0c94ffc'}
36864224	2021-05-10T13:51:11.000Z	1391752683447595011	  Also, don't pay to go to the top of the Sears Tower; visit the  on the 0th floor of the Hancock Building and spend that $0 on a good drink with a phenomenal view instead! Welcome to Chicago!	{'place_id': '1d9a5370a355ab0c'}
95265591	2021-05-10T12:54:00.000Z	1391738290743746561	We’re not particularly fond of our bed, but damn if that shit doesn’t hit different after 0 days of travel including 0hrs of driving with the baby.	{'place_id': '1d9a5370a355ab0c'}
40450439	2021-05-10T12:40:20.000Z	1391734850000928775	For all your cooking & baking needs. Visit Kitchen Korner at Affordable Antiques today. 0-0-0       	{'place_id': '107ffde2a954d000'}
52149480	2021-05-10T12:27:34.000Z	1391731640284721153	    What’s goes up must come down! Hill training at its finest. Hope to see you boys in August if travel plans work out.	{'place_id': 'c8b021ffd0c94ffc'}
1141221164	2021-05-10T12:12:17.000Z	1391727793952763906	 Such a shame that all those wonderful routes are gone.   Amtrak will never replace the joy of travel by train and getting to know some fellow travelers.	{'place_id': 'fae2b07ae098ffde'}
43995184	2021-05-10T07:58:56.000Z	1391664033216991238	I want/need to visit Baltimore DC & New York or ATL/LA/MIA next week.. let me check their weather 👀	{'place_id': '1d9a5370a355ab0c'}
117003871	2021-05-10T03:07:22.000Z	1391590658461347841	I always said 0 things: I will never get a passport and I’ll never visit Mexico	{'place_id': '20c885d40cb26f0f'}
61537047	2021-05-10T00:29:49.000Z	1391551010410221568	 immaculate. I'm noting this in my travel journal	{'place_id': '1d9a5370a355ab0c'}
223644818	2021-05-11T23:50:50.000Z	1392265977874747395	Have you had a chance to visit us yet? Via  	{'place_id': '132a0db174957001'}
81416060	2021-05-11T23:13:48.000Z	1392256657799929856	 also walking distance to a dunkin for when you visit :,)	{'place_id': '1d9a5370a355ab0c'}
