14345294	2021-03-01T23:44:29.000Z	1366534842016559106	Half of my news internships were unpaid but the worst was when the Village Voice made me fly to NYC in 0 to interview for its internship.And nobody showed up for the interview. Everyone was at a holiday party. I sat w/the receptionist for awhile before going to a hotel.(0/0)	{'place_id': '1d9a5370a355ab0c'}
379567035	2021-03-01T22:42:43.000Z	1366519296600518662	 Coming to my hometown 😀	{'place_id': '1d9a5370a355ab0c'}
2422993615	2021-03-01T21:26:00.000Z	1366499989938126855	Looking to try a variety? Make your own 0-pack!🍻Check out our Make Your Own section next time you visit to choose from a variety of single bottles & cansCan’t find what you’re looking for in our Make Your Own section? You can purchase singles from any 0pk or 0pk in-store 	{'place_id': '0fc2d48b0c95b000'}
21542238	2021-03-01T19:24:57.000Z	1366469524531331080	Ain’t shit to do in Detroit but visit family, maybe a few club like scenes... & das it ! Yal real life ain’t got shit 🤣 bored ass city	{'place_id': '1d9a5370a355ab0c'}
20559570	2021-03-01T18:46:20.000Z	1366459807478218755	Round 0 of  is underway!! Thank you  and  for the visit today!! We are stronger as a unified  brand!! I love the Albany Park crew!!      	{'place_id': '1d9a5370a355ab0c'}
522803455	2021-03-01T17:47:40.000Z	1366445044467724288	 Luckily I have a passport and my SSN card to use for the Real ID. I just don’t want to travel domestically with my passport.	{'place_id': '1d9a5370a355ab0c'}
2649430386	2021-03-01T17:44:31.000Z	1366444251270307846	  True. I’ll probably end up getting one also, my DL expired last August, but I’m not going there until I have to. ie June. I’m just saying if you’re worried about traveling domestically and you have a passport, it’s unnecessary.	{'place_id': '1d9a5370a355ab0c'}
3643159815	2021-03-01T14:41:10.000Z	1366398108981211142	Traveling isn’t shut down. Traveling is up to you.	{'place_id': 'f04813ea26f51186'}
1281715002995605508	2021-03-01T14:38:33.000Z	1366397452438429710	I am available now in Chicago, Illinois, United States! To contact me, visit 	{'place_id': '1d9a5370a355ab0c'}
769838036	2021-03-01T14:37:30.000Z	1366397187920437257	We are kicking off Women's History Month with our annual Women's EmpowHerment Conference! This year, we a hosting a series of virtual workshops throughout the month.  Visit  to view a full list of workshops! 	{'place_id': 'c5be6cc8c8fd4263'}
459813907	2021-03-01T14:03:55.000Z	1366388734170722307	We ❤️our  We had the most magical trip to Yellowstone for Christmas two years ago, and we can’t wait until we can visit our beloved  again! The best way to experience our beautiful country  	{'place_id': 'd77ed7c9521c898d'}
1302060553230340096	2021-03-01T13:42:57.000Z	1366383458654818304	 Good stuff. However, I can’t believe you sent Purdue all the way to the West Regional. The travel will be exhausting.	{'place_id': '1d9a5370a355ab0c'}
1279966123887394818	2021-03-01T12:25:06.000Z	1366363865605419011		{'place_id': '1d9a5370a355ab0c'}
50419863	2021-03-01T09:31:43.000Z	1366320232877416448	 Used to be a nice perk of traveling to St. Louis, having a pint of Felinfoel at 	{'place_id': '6db05c8d8e092528'}
1281715002995605508	2021-03-01T05:23:54.000Z	1366257870304608257	I am available now in Chicago, Illinois, United States! To contact me, visit 	{'place_id': '1d9a5370a355ab0c'}
3028269543	2021-03-01T04:10:51.000Z	1366239484782800897	i need a houston style crab boil like yesterday 😭😭 i miss traveling to eat food so much 	{'place_id': '1d9a5370a355ab0c'}
36010874	2021-03-01T03:10:26.000Z	1366224280736956418	Polo Gs family is from this neighborhood and often try’s to visit the Marshall Fields homes and he cannot even drive thru without 0th district being an aggressive nuisance because of their own racist agenda.	{'place_id': '1d9a5370a355ab0c'}
